sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,16,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,2769.0,MARRIED,5.0,1950.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,YES,NO,NO,,NO,,,NONE,165.0,39.0,22.1517390295506
FEMALE,17,65+,RURAL AREAS,Pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,6.0,1667.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,53.0,23.7245669075442
FEMALE,31,45-59,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,7.0,3159.0,SINGLE,7.0,1997.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,158.0,80.0,22.0657233371411
FEMALE,43,65+,"URBAN 20,000-100,000",Pomorskie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,7.0,1204.0,MARRIED,7.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,43.0,NO,,NO,NO,YES,,NO,,,ACTIVE,163.0,75.0,16.9392511601307
FEMALE,19,25-34,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1332.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,80.0,25.9346849182805
FEMALE,64,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,19.0,,SINGLE,4.0,1967.0,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,11.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,77.0,21.5660064332196
MALE,73,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,7.0,1193.0,MARRIED,8.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,67.0,20.0867437010476
MALE,52,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,pedagogics,UNEMPLOYED,11.0,1079.0,WIDOWED,7.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,55.0,25.3619169287467
MALE,27,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,3617.0,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,NO,,,PASSIVE,166.0,83.0,25.6461342315112
FEMALE,21,60-64,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,1624.0,SINGLE,5.0,1937.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,153.0,78.0,20.9559475561407
MALE,24,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,26.0,1749.0,MARRIED,,1972.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,77.0,22.3476566240479
MALE,18,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,763.0,SINGLE,10.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,66.0,26.0714189768055
FEMALE,65,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,RETIRED,,,DIVORCED,10.0,1973.0,6.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,174.0,73.0,28.9959516779345
FEMALE,50,45-59,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,7.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,YES,NO,,,,,GERMANY,NONE,177.0,50.0,26.3220248046632
FEMALE,69,60-64,RURAL AREAS,Slaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1022.0,MARRIED,6.0,2002.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,75.0,28.6350344634045
FEMALE,17,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,57.0,29.8826321417027
MALE,91,,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1627.0,DIVORCED,10.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,176.0,69.0,21.7729685229467
MALE,47,25-34,"URBAN 100,000-200,000",Opolskie,SECONDARY,,RETIRED,,3086.0,MARRIED,7.0,2006.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,YES,,NO,NO,YES,14.0,NO,LESS THAN 1 YEAR,,PASSIVE,167.0,62.0,23.4206995630297
MALE,41,65+,"URBAN BELOW 20,000",Pomorskie,SECONDARY,pedagogics,FARMER,,1662.0,MARRIED,,1938.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,16.0,NO,YES,NO,,NO,,,ACTIVE,169.0,51.0,21.219796152655
FEMALE,90,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,2815.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,154.0,73.0,17.0815421891701
FEMALE,26,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1504.0,MARRIED,7.0,1975.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,176.0,40.0,23.064195100294
FEMALE,69,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,4.0,1138.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,145.0,72.0,25.5482137186735
FEMALE,36,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,12.0,1683.0,SINGLE,,2002.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,,,NO,,,NONE,176.0,79.0,33.9715641055277
FEMALE,80,16-24,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1065.0,MARRIED,,1966.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,176.0,62.0,38.7508561661665
FEMALE,79,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,359.0,WIDOWED,10.0,2005.0,7.0,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,81.0,25.9451376435436
MALE,75,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,5.0,1621.0,MARRIED,10.0,2001.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,15.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,NONE,172.0,67.0,25.4098776939582
FEMALE,68,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,5065.0,MARRIED,10.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,56.0,29.8983038854131
MALE,70,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,26.0,1692.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,79.0,23.1733018425411
FEMALE,58,16-24,RURAL AREAS,Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,1617.0,MARRIED,,,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,70.0,39.4743599655922
MALE,61,25-34,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1472.0,MARRIED,7.0,1943.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,37.0,23.8346667858304
FEMALE,29,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,3237.0,SINGLE,12.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,YES,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,172.0,74.0,23.9372454031421
FEMALE,16,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,3074.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,16.0,NO,NO,NO,,,,,PASSIVE,167.0,78.0,25.2213818086167
FEMALE,16,45-59,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6.0,1702.0,MARRIED,4.0,2004.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,81.0,30.3605273927691
FEMALE,37,16-24,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1919.0,SINGLE,10.0,1997.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,67.0,22.2512453436959
FEMALE,19,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,,MARRIED,7.0,2006.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,76.0,18.7512479629831
MALE,41,65+,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,6.0,679.0,MARRIED,,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,176.0,57.0,22.3078715461566
FEMALE,41,60-64,RURAL AREAS,Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1633.0,MARRIED,,1945.0,,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,156.0,74.0,30.1399476989746
MALE,33,60-64,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,10.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,165.0,73.0,28.7904881699445
MALE,61,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,474.0,MARRIED,6.0,1947.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,79.0,23.8794369594031
MALE,64,16-24,"URBAN BELOW 20,000",Slaskie,,services for the population and transport services,UNEMPLOYED,6.0,,DIVORCED,5.0,1965.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,USA,PASSIVE,171.0,74.0,24.675466507232
FEMALE,51,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,7.0,1730.0,SINGLE,8.0,,7.0,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,16.0,NO,NO,NO,,NO,,,NONE,163.0,86.0,22.5019573915526
FEMALE,16,35-44,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1096.0,MARRIED,11.0,,6.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,175.0,79.0,20.9281870041554
MALE,80,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,5589.0,SINGLE,5.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,171.0,62.0,34.4822118166146
FEMALE,28,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1558.0,SINGLE,7.0,1970.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,,,NO,NO,NO,,NO,,,ACTIVE,161.0,79.0,28.1039965746826
FEMALE,82,65+,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1678.0,MARRIED,,1957.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,,,NO,,,NONE,172.0,68.0,31.370716861463
MALE,39,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,6.0,,WIDOWED,4.0,,,,DELIGHTED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,188.0,61.0,34.7769711664701
MALE,27,60-64,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,9.0,1792.0,LEGALLY SEPARATED,,1949.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,23.0,NO,14.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,CANADA,NONE,179.0,78.0,18.6987749438106
MALE,69,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,,DIVORCED,,1974.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,154.0,54.0,29.269145427823
FEMALE,58,35-44,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1639.0,MARRIED,3.0,1966.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,YES,,,NO,,,PASSIVE,174.0,76.0,32.3881087023455
FEMALE,74,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,,7.0,1013.0,MARRIED,11.0,1953.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,YES,16.0,YES,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,174.0,41.0,27.6781611088824
MALE,51,60-64,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,4640.0,WIDOWED,8.0,1964.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,172.0,37.0,21.9292670923078
MALE,62,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1294.0,SINGLE,,,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,67.0,28.5514984100471
FEMALE,36,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,6.0,1125.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,1.0,YES,,NO,NO,YES,,NO,,,PASSIVE,163.0,76.0,22.2707332141426
FEMALE,52,45-59,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,public health,FARMER,6.0,240.0,SINGLE,9.0,1971.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,145.0,89.0,28.5644793263505
FEMALE,35,35-44,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,3037.0,WIDOWED,3.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,,NO,,NO,,,PASSIVE,193.0,66.0,23.1511626194894
MALE,55,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,RETIRED,8.0,3300.0,DIVORCED,7.0,1966.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,78.0,30.9521145881055
MALE,25,25-34,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,18.0,1669.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,173.0,92.0,22.8709031937578
MALE,34,25-34,RURAL AREAS,Podlaskie,SECONDARY,not applicable,UNEMPLOYED,6.0,997.0,MARRIED,,1984.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,87.0,27.628819064625
MALE,54,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,,1575.0,MARRIED,,1944.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,,,NO,,,ACTIVE,163.0,69.0,18.2504666539309
FEMALE,56,60-64,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,SELF-EMPLOYED,7.0,1646.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,173.0,83.0,16.8191127258448
MALE,92,60-64,RURAL AREAS,Malopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,1562.0,MARRIED,,1944.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,176.0,72.0,27.8790760083105
MALE,97,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,FARMER,,,MARRIED,6.0,1970.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,,NO,,,PASSIVE,155.0,39.0,31.5112251426897
MALE,43,35-44,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,933.0,WIDOWED,8.0,2002.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,FOREVER,,PASSIVE,164.0,87.0,25.6721150786028
MALE,50,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,25.0,913.0,WIDOWED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,81.0,25.8518474218491
FEMALE,16,65+,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,technical science,PUPIL OR STUDENT,,1694.0,MARRIED,,1937.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,,NO,YES,NO,14.0,NO,,GREAT BRITAIN,PASSIVE,150.0,75.0,34.2038365851674
MALE,74,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,347.0,SINGLE,,,6.0,1998.0,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,NO,16.0,YES,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,182.0,73.0,22.3621192395123
MALE,46,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1308.0,WIDOWED,10.0,1939.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,154.0,81.0,20.0545534888024
FEMALE,80,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,18.0,1706.0,SINGLE,5.0,1981.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,84.0,24.6362114620747
MALE,26,25-34,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1.0,,MARRIED,4.0,1980.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,86.0,32.2158017267871
FEMALE,64,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,8.0,1479.0,LEGALLY SEPARATED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,72.0,21.1557256664824
MALE,76,45-59,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,7.0,982.0,SINGLE,1.0,1974.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,AUSTRIA,ACTIVE,175.0,82.0,25.6806103210055
FEMALE,37,60-64,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1473.0,SINGLE,3.0,2004.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,169.0,,21.5764391243039
FEMALE,63,25-34,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,,,100.0,MARRIED,7.0,1947.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,166.0,95.0,25.2301306638468
MALE,17,25-34,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,pedagogics,UNEMPLOYED,6.0,4910.0,SINGLE,7.0,,,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,16.0,NO,NO,NO,,,LESS THAN 1 YEAR,,PASSIVE,175.0,84.0,38.5050322335412
FEMALE,47,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,,MARRIED,8.0,1996.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,155.0,56.0,26.5990656383342
MALE,25,60-64,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,1632.0,DIVORCED,10.0,,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,IT DEPENDS,NORWAY,PASSIVE,164.0,62.0,28.0949742091415
MALE,66,25-34,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2052.0,MARRIED,5.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,173.0,76.0,20.3000201375413
