sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,60,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,742.0,MARRIED,7.0,,7.0,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,NO,-8,YES,NO,NO,-8,NO,,,NONE,171.0,64.0,28.5818419183797
FEMALE,59,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,,WIDOWED,10.0,1968.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,100.0,27.6824736031111
FEMALE,32,45-59,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,809.0,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,57.0,16.9134468154077
FEMALE,59,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,71.0,MARRIED,6.0,1981.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,157.0,66.0,22.598314589905
MALE,16,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1461.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,192.0,82.0,
FEMALE,16,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1463.0,SINGLE,7.0,1982.0,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,NO,-8,NO,NO,,-8,NO,,FRANCE,NONE,158.0,74.0,20.9968650593718
MALE,58,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1829.0,MARRIED,4.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,97.0,38.3714707562228
FEMALE,21,45-59,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,technical science,,0,1376.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,58.0,20.7826273731551
FEMALE,17,16-24,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,-8.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3,NO,-8,NO,NO,,-8,NO,,,PASSIVE,171.0,64.0,22.7365525463168
FEMALE,17,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,60.0,19.7992042206823
FEMALE,37,25-34,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,,SINGLE,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,75.0,19.2692267564256
FEMALE,18,25-34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2828.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,62.0,25.0155352059926
FEMALE,78,65+,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,,RETIRED,23,1973.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,,,NONE,150.0,104.0,37.6185687891898
MALE,16,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1542.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,PASSIVE,166.0,75.0,27.8076855059587
MALE,30,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,3,,SINGLE,7.0,1981.0,7.0,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,YES,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,183.0,101.0,28.6881850638831
MALE,35,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24,1415.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,YES,20,NO,NO,,-8,NO,,,NONE,171.0,77.0,23.3509143906132
FEMALE,60,25-34,RURAL AREAS,Malopolskie,SECONDARY,production and processing,UNEMPLOYED,13,509.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,YES,14,NO,NO,NO,-8,NO,,,NONE,161.0,54.0,19.9262745700775
FEMALE,19,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,14,1082.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,NONE,160.0,54.0,21.7916129068355
MALE,57,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,armed forces and country protection,RETIRED,-8,945.0,MARRIED,4.0,1993.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,164.0,87.0,26.8579983255624
MALE,49,60-64,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24,1464.0,MARRIED,8.0,1990.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,YES,20,YES,YES,NO,-8,NO,,,NONE,170.0,71.0,25.6080491616738
FEMALE,51,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1473.0,WIDOWED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,159.0,75.0,20.2116118877662
MALE,37,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,1389.0,MARRIED,10.0,1976.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,191.0,96.0,24.9665920001826
MALE,20,16-24,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24,1446.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,,-8,NO,,,ACTIVE,177.0,87.0,18.2572402669154
FEMALE,59,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,636.0,MARRIED,4.0,1969.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,57.0,22.3124633815296
MALE,26,25-34,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,economy and administration,SELF-EMPLOYED,24,974.0,MARRIED,8.0,2008.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,176.0,89.0,35.4928256795552
FEMALE,43,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,10,842.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,20,NO,NO,NO,-8,NO,,,NONE,171.0,66.0,22.2137241464921
FEMALE,62,35-44,"URBAN 200,000-500,000",Pomorskie,SECONDARY,other,PUPIL OR STUDENT,10,810.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,YES,NO,-8,NO,LESS THAN 1 YEAR,,NONE,166.0,80.0,26.8097441299245
MALE,21,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,845.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,181.0,62.0,20.3643760940566
FEMALE,32,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,4339.0,MARRIED,4.0,1963.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,107.0,27.2812482721805
FEMALE,62,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1506.0,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,63.0,24.9210011067448
MALE,36,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1460.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,90.0,30.1732644537479
FEMALE,65,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,,MARRIED,4.0,1958.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,75.0,27.0237056767799
FEMALE,58,60-64,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,-8,963.0,MARRIED,,1978.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,65.0,24.8914587436558
MALE,36,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,13,1470.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,YES,4,NO,NO,NO,-8,NO,,,NONE,175.0,67.0,24.1272880713974
MALE,36,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,-6.0,MARRIED,2.0,1995.0,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,-8,NO,-8,YES,NO,NO,-8,NO,,,NONE,184.0,91.0,25.8806485446814
FEMALE,40,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,1461.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,14,NO,NO,NO,4,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,170.0,75.0,27.4914877308594
MALE,54,60-64,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,1410.0,MARRIED,4.0,1980.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,34,YES,19,YES,YES,NO,-8,NO,,,NONE,176.0,87.0,22.9561860253563
MALE,63,45-59,RURAL AREAS,Lodzkie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,-8,,MARRIED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,102.0,37.7627317827515
FEMALE,69,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1505.0,WIDOWED,6.0,1959.0,9.0,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,75.0,25.3627372487146
FEMALE,46,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0,1406.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,89.0,24.6493745694874
FEMALE,55,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,24,4210.0,MARRIED,4.0,1981.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,157.0,73.0,22.30748728361
MALE,41,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1415.0,MARRIED,,1981.0,,1998.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,10,NO,NO,NO,-8,NO,,,NONE,165.0,66.0,31.0168129280261
MALE,60,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1477.0,MARRIED,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,4,NO,-8,NO,,NO,-8,NO,,,NONE,181.0,86.0,29.4019373358421
MALE,31,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,-8,1419.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0,YES,25,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,AUSTRALIA,PASSIVE,177.0,88.0,25.5655794960502
MALE,56,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,15,NO,NO,NO,-8,NO,,,NONE,162.0,82.0,23.9496407522572
MALE,56,65+,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,not applicable,LONG-TERM SICK/DISABLED,0,4321.0,MARRIED,,1979.0,7.0,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,94.0,29.3011718061672
FEMALE,35,60-64,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1525.0,WIDOWED,6.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,19,YES,14,NO,NO,NO,-8,NO,,,NONE,153.0,52.0,25.4166799968148
FEMALE,64,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,-8.0,WIDOWED,9.0,1950.0,,,MIXED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,72.0,26.900723825443
FEMALE,28,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,1431.0,MARRIED,4.0,1999.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,62.0,20.1450222974588
MALE,17,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,5,1432.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1,YES,5,NO,NO,,-8,NO,,,ACTIVE,182.0,64.0,20.0899529713489
MALE,51,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,,MARRIED,,1964.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,,-8,NO,,,NONE,170.0,102.0,21.8702555151003
MALE,27,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,12,5392.0,SINGLE,6.0,1989.0,,1998.0,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1,YES,14,YES,YES,NO,-8,NO,,,NONE,182.0,79.0,21.3099323691325
FEMALE,62,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,1225.0,MARRIED,1.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,93.0,26.9058396099537
FEMALE,47,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1506.0,MARRIED,8.0,1980.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,71.0,28.104354471115
MALE,82,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,law,RETIRED,24,4056.0,MARRIED,4.0,1959.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,89.0,27.4141140961771
FEMALE,44,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,physical sciences,EMPLOYED IN PRIVATE SECTOR,0,1396.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,13,NO,NO,NO,-8,NO,,,NONE,165.0,58.0,18.8078844632598
MALE,46,65+,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,1466.0,MARRIED,,1969.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,72.0,27.7541339492414
MALE,69,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1568.0,WIDOWED,4.0,1951.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,YES,20,NO,NO,NO,-8,NO,,,NONE,177.0,93.0,32.9768546680568
MALE,76,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,,WIDOWED,8.0,1944.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,93.0,26.1069732002849
FEMALE,68,65+,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,,WIDOWED,,1955.0,10.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,10,NO,20,NO,NO,,-8,NO,IT DEPENDS,CANADA,NONE,165.0,72.0,24.1467056902159
MALE,30,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,3483.0,MARRIED,7.0,2003.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,191.0,66.0,23.1509396622318
MALE,61,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1480.0,MARRIED,4.0,1948.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,1,NO,-8,NO,YES,NO,-8,NO,,,NONE,170.0,81.0,27.5711046713004
FEMALE,59,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1181.0,DIVORCED,,1996.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,14,NO,NO,NO,-8,NO,,,NONE,159.0,62.0,30.8865595565709
MALE,59,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,9,1479.0,MARRIED,4.0,1994.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,YES,10,NO,YES,NO,-8,NO,,,NONE,176.0,129.0,32.4581746557609
FEMALE,34,25-34,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,-8,2854.0,MARRIED,,1987.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,70.0,31.2224734117445
MALE,35,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,11,,MARRIED,7.0,1983.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,-8,NO,NO,YES,-8,NO,,,NONE,171.0,89.0,27.9199849430111
MALE,16,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,172.0,61.0,19.3492176918323
FEMALE,35,60-64,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,2872.0,DIVORCED,,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,76.0,32.1685100717466
MALE,16,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,13,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,177.0,63.0,27.9866410438907
MALE,44,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,10,1491.0,DIVORCED,,1995.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,NO,20,NO,NO,NO,-8,NO,,,NONE,170.0,89.0,24.5990069862332
FEMALE,30,25-34,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1143.0,MARRIED,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SWEDEN,PASSIVE,170.0,63.0,20.6784128157352
FEMALE,73,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1098.0,WIDOWED,9.0,1946.0,11.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,91.0,26.3483181278834
FEMALE,74,65+,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,,MARRIED,6.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,147.0,28.87567811945
FEMALE,58,60-64,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,1726.0,DE FACTO SEPARATED,,1995.0,1.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,55.0,21.7040666130833
MALE,74,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1574.0,MARRIED,6.0,1962.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,YES,NO,-8,NO,,,NONE,170.0,94.0,28.7200291595592
