sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,81,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,-8,2988.0,MARRIED,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,110.0,18.8505396402359
MALE,29,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7,1674.0,MARRIED,12.0,1973.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,151.0,60.0,23.2742975935146
FEMALE,63,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,23,1632.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,,NO,-8,NO,,,ACTIVE,169.0,75.0,15.2065125590235
FEMALE,97,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,3,2179.0,SINGLE,7.0,1982.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,194.0,70.0,19.8155147936363
MALE,20,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,26,2435.0,MARRIED,,2011.0,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,55.0,20.456433514039
FEMALE,21,16-24,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1933.0,MARRIED,12.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,77.0,19.55000966988
FEMALE,62,45-59,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,-8,2425.0,MARRIED,5.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,-2,NO,8,NO,NO,,-8,NO,,,ACTIVE,172.0,71.0,23.0931762817743
MALE,33,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,2035.0,MARRIED,3.0,2009.0,,,TERRIBLE,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,61.0,20.2479973618082
MALE,28,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,25,,DIVORCED,7.0,1971.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,,6,NO,NO,NO,-8,NO,,,NONE,163.0,51.0,27.5763112949888
MALE,43,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,,MARRIED,2.0,1984.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,163.0,99.0,21.8787226994118
FEMALE,61,16-24,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1557.0,DIVORCED,7.0,1993.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,,-8,NO,,,PASSIVE,167.0,97.0,23.7200708053044
FEMALE,26,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,RETIRED,0,1331.0,MARRIED,6.0,1983.0,,1998.0,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,177.0,72.0,29.5578735379683
FEMALE,69,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,2637.0,MARRIED,4.0,1980.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,169.0,93.0,19.0221282175546
MALE,58,35-44,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,0,895.0,SINGLE,7.0,2010.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,172.0,65.0,17.1763598016229
FEMALE,49,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-7,1553.0,MARRIED,5.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,84.0,23.0476103638106
FEMALE,28,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,26,872.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,10,NO,NO,NO,-8,NO,,,PASSIVE,168.0,84.0,23.2311435582922
MALE,67,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,2081.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,YES,-8,NO,NO,NO,-8,NO,,,NONE,156.0,52.0,20.8345829059381
FEMALE,71,16-24,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1568.0,MARRIED,5.0,1982.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,73.0,28.3936604093293
FEMALE,55,45-59,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,26,916.0,WIDOWED,7.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,6,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,168.0,58.0,19.144031095631
FEMALE,33,35-44,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,27,,SINGLE,5.0,1982.0,,,PLEASED,4.0,,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,98.0,15.0306935779831
MALE,41,60-64,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0,1769.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,189.0,105.0,17.4017560476887
MALE,27,65+,RURAL AREAS,Lodzkie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0,1150.0,MARRIED,7.0,2002.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,9,NO,NO,YES,-8,NO,,,NONE,176.0,61.0,21.0017673996905
FEMALE,74,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,1499.0,SINGLE,,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,81.0,26.3265637339834
MALE,68,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,25,2183.0,MARRIED,,,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO,YES,YES,-4,NO,-8,NO,NO,,-8,NO,,,NONE,176.0,51.0,24.3017830459243
MALE,32,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,26,,SINGLE,,,6.0,1998.0,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,163.0,86.0,15.233618169806
FEMALE,26,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,27,1455.0,SINGLE,,,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,ITALY,ACTIVE,167.0,64.0,21.8778452217107
FEMALE,31,25-34,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0,1451.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,YES,,-8,NO,,,NONE,160.0,87.0,21.1522713711143
FEMALE,30,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24,1351.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,,19.7764114572362
MALE,25,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,27,835.0,SINGLE,,1988.0,7.0,,MOSTLY SATISFIED,7.0,,YES,YES,NO,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,72.0,14.8767720105718
MALE,80,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,0,650.0,MARRIED,2.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-3,NO,7,NO,YES,NO,-8,NO,,,PASSIVE,171.0,67.0,19.7725098509497
MALE,66,25-34,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,23,858.0,DE FACTO SEPARATED,7.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,YES,-8,NO,NO,YES,-8,NO,,,NONE,175.0,71.0,26.7721924697511
FEMALE,23,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,1159.0,MARRIED,9.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,108.0,13.8760962558472
FEMALE,70,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,-8,787.0,MARRIED,,2007.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-2,NO,-8,NO,,NO,-8,NO,IT DEPENDS,,NONE,174.0,80.0,18.3063474424246
MALE,79,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,-7,1064.0,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,173.0,104.0,22.2367059933101
MALE,70,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,-7,1392.0,MARRIED,10.0,1983.0,,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,92.0,30.2181548672473
FEMALE,34,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,882.0,MARRIED,8.0,,,2007.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,74.0,30.1906727309623
MALE,68,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25,3242.0,WIDOWED,9.0,2006.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,18,NO,YES,NO,-8,NO,,,NONE,148.0,63.0,26.3563759476476
FEMALE,23,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-7,111.0,WIDOWED,6.0,1988.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,155.0,107.0,20.6270427203302
MALE,30,16-24,"URBAN 20,000-100,000",Malopolskie,SECONDARY,technical science,FARMER,-7,544.0,MARRIED,7.0,1989.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,NO,9,NO,NO,NO,-8,NO,,,PASSIVE,167.0,86.0,26.7501754044592
MALE,23,60-64,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,1,2118.0,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0,YES,-8,NO,NO,NO,-8,NO,,,,155.0,83.0,22.3581785806046
MALE,60,25-34,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,,6,1217.0,SINGLE,7.0,1991.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,82.0,24.7930927401157
FEMALE,66,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,WIDOWED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,,-8,NO,,GREAT BRITAIN,ACTIVE,174.0,67.0,20.7862760364044
MALE,51,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,journalism and information,OTHER ECONOMICALLY INACTIVE,0,14.0,SINGLE,5.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,SPAIN,NONE,172.0,66.0,21.5214176196753
MALE,67,16-24,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,social sciences,RETIRED,1,1781.0,MARRIED,8.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,84.0,13.3496781490365
FEMALE,73,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1667.0,MARRIED,,2011.0,7.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,61.0,26.0742465482705
MALE,78,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0,1644.0,SINGLE,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,78.0,27.7165457543467
FEMALE,32,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,-7,,MARRIED,7.0,1981.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,175.0,73.0,21.0200121039433
MALE,49,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-7,1809.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-8,NO,NO,NO,1,NO,,,NONE,162.0,74.0,15.6520337408784
FEMALE,49,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,231.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,147.0,112.0,28.7196151771015
MALE,35,60-64,"URBAN 100,000-200,000",Lubelskie,SECONDARY,protection and safety,LONG-TERM SICK/DISABLED,-8,1761.0,DIVORCED,9.0,2004.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,168.0,78.0,19.5485657517452
FEMALE,74,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1,1424.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,94.0,23.7997335842442
FEMALE,67,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,-7,,WIDOWED,7.0,,,,TERRIBLE,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,128.0,16.9408655570613
FEMALE,35,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,11873.0,WIDOWED,9.0,1967.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,145.0,82.0,13.064319131816
MALE,36,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,26,1550.0,MARRIED,,1983.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,,-8,NO,,,PASSIVE,186.0,78.0,20.2791278385932
FEMALE,83,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,2073.0,MARRIED,10.0,1987.0,,2011.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,,-8,NO,,,NONE,161.0,82.0,16.6427012355833
FEMALE,28,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1600.0,MARRIED,7.0,1982.0,7.0,,DELIGHTED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,YES,-8,NO,NO,,-8,NO,,,PASSIVE,181.0,106.0,21.0916304844127
MALE,43,60-64,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,3521.0,DE FACTO SEPARATED,,1994.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,83.0,16.354177030123
FEMALE,64,45-59,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,1,1292.0,MARRIED,,2001.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,77.0,15.6994944886087
MALE,73,65+,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,25,,SINGLE,,2011.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,61.0,16.7789508126105
MALE,97,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,-8,3896.0,MARRIED,11.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,-8,NO,NO,NO,-8,NO,,SPAIN,NONE,172.0,78.0,19.7028156393826
MALE,58,16-24,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1402.0,WIDOWED,,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,1,YES,-8,YES,NO,NO,-8,NO,,,ACTIVE,166.0,80.0,20.688031851944
FEMALE,68,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-7,997.0,SINGLE,7.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,NO,14,YES,NO,NO,-8,NO,,,ACTIVE,168.0,100.0,16.2834336110278
MALE,67,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,12,1771.0,MARRIED,,1983.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,173.0,92.0,15.2264219998748
FEMALE,45,60-64,RURAL AREAS,Slaskie,SECONDARY,social sciences,PUPIL OR STUDENT,25,-8.0,DIVORCED,,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,125.0,20.4814664553955
FEMALE,49,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,2327.0,MARRIED,12.0,,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1,NO,7,NO,NO,NO,-8,NO,,,ACTIVE,182.0,61.0,15.1264677825794
FEMALE,67,35-44,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PRIVATE SECTOR,13,1377.0,MARRIED,6.0,2010.0,4.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,,YES,NO,-8,NO,,,PASSIVE,162.0,80.0,19.2590076806426
MALE,28,16-24,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,-7,,SINGLE,,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,,-8,NO,,,NONE,163.0,56.0,27.8463768676753
MALE,51,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,25,1614.0,MARRIED,10.0,,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,12,NO,NO,NO,-8,NO,,GERMANY,NONE,170.0,70.0,20.3040553371833
MALE,32,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,1185.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-8,NO,NO,YES,-8,NO,IT DEPENDS,,ACTIVE,162.0,44.0,30.7459168363794
FEMALE,35,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,725.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,79.0,21.0645268200197
MALE,38,16-24,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,1726.0,SINGLE,7.0,2011.0,7.0,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,106.0,16.0660058059618
MALE,31,35-44,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,-7,1248.0,MARRIED,7.0,2010.0,,1998.0,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,177.0,138.0,14.4352884784005
FEMALE,51,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,27,536.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,78.0,14.8362066537658
MALE,83,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,619.0,MARRIED,,2006.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,65.0,24.1118056741492
MALE,70,25-34,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,22,1209.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,5.0,,YES,NO OPINION,YES,10,NO,-8,YES,NO,,-8,"YES, TO EU COUNTRY",,,NONE,159.0,84.0,18.5378327133684
FEMALE,71,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1056.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,68.0,14.1063142879182
