sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,56,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1587.0,SINGLE,7.0,1978.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,15.0,YES,NO,,,NO,IT DEPENDS,,NONE,165.0,53.0,18.2192225139139
MALE,30,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24.0,,DIVORCED,6.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,12.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,168.0,64.0,23.4936377740323
FEMALE,37,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,,,WIDOWED,10.0,,2.0,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,77.0,25.0924643864195
FEMALE,22,35-44,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,33.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,ACTIVE,180.0,56.0,24.8987104212324
FEMALE,36,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,501.0,WIDOWED,,1995.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,NO,,,,,NONE,170.0,55.0,24.0976696596724
MALE,22,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1614.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,158.0,72.0,14.906894252733
MALE,20,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,3.0,1643.0,SINGLE,7.0,1981.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,180.0,79.0,21.4773751200244
FEMALE,52,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,2.0,2983.0,MARRIED,9.0,1996.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,68.0,21.947659615955
FEMALE,20,16-24,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,6.0,1284.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,,,NO,,,NONE,149.0,47.0,19.930144851719
FEMALE,21,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1120.0,MARRIED,11.0,1994.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,67.0,26.0798543551137
FEMALE,58,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,RETIRED,24.0,1176.0,MARRIED,5.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,59.0,24.6338584543581
FEMALE,61,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1394.0,MARRIED,3.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0,28.356660535393
MALE,19,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1161.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,22.0,NO,16.0,NO,NO,NO,,NO,,NORWAY,ACTIVE,178.0,61.0,16.3147288952932
FEMALE,40,60-64,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,6.0,1994.0,MARRIED,8.0,1986.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,176.0,94.0,25.399048055032
MALE,18,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,33.0,NO,,NO,NO,,,NO,,,ACTIVE,180.0,76.0,21.0978416221859
FEMALE,34,45-59,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,9.0,1572.0,DIVORCED,2.0,,1.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,163.0,74.0,17.7146328277689
FEMALE,23,25-34,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,4.0,2421.0,SINGLE,,2004.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,176.0,64.0,19.3611850524926
FEMALE,27,45-59,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1120.0,MARRIED,6.0,1981.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,59.0,27.1263604555311
MALE,36,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,12.0,1949.0,MARRIED,1.0,1986.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3.0,NO,,NO,NO,NO,,NO,,,,164.0,90.0,21.9318177383874
MALE,23,16-24,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,12.0,YES,,NO,NO,YES,,,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,169.0,61.0,22.9958177354685
MALE,59,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,25.0,1115.0,WIDOWED,,1975.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,65.0,27.1205059886497
FEMALE,32,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1586.0,SINGLE,6.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,165.0,57.0,15.6323322915388
MALE,17,16-24,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,24.0,1581.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,,YES,NO,27.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,91.0,24.9861066630407
FEMALE,28,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,,DIVORCED,1.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,63.0,23.6038055793834
FEMALE,54,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,426.0,WIDOWED,6.0,1967.0,,2001.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,151.0,75.0,19.5037649156508
FEMALE,37,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,6.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,184.0,79.0,23.2321487442968
FEMALE,42,25-34,"URBAN 20,000-100,000",Lubuskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,1041.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,164.0,55.0,19.4331801089339
MALE,18,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,395.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,,YES,NO,9.0,NO,,NO,NO,,,NO,,,NONE,161.0,89.0,18.5474067700839
FEMALE,59,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,24.0,1645.0,MARRIED,7.0,1975.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,YES,NO,NO,,NO,,,NONE,174.0,100.0,
FEMALE,28,35-44,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1503.0,MARRIED,6.0,1986.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,169.0,62.0,28.9416623578868
MALE,56,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,,,1204.0,MARRIED,6.0,1986.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,97.0,33.2604630485378
MALE,19,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,,,,ACTIVE,175.0,54.0,24.0803868856273
FEMALE,37,65+,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,2114.0,MARRIED,,1994.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,64.0,24.9691261042647
FEMALE,54,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1231.0,MARRIED,,1978.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,66.0,23.6920685589086
MALE,18,16-24,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,25.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,23.0,NO,5.0,NO,NO,,,NO,,,ACTIVE,171.0,81.0,25.2932229402654
FEMALE,39,25-34,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,1642.0,SINGLE,7.0,2005.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,158.0,74.0,18.0980310177739
FEMALE,25,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1607.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,YES,,NO,,NO,,,,,PASSIVE,164.0,71.0,18.3590429856416
MALE,58,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,971.0,MARRIED,,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,16.0,NO,NO,NO,,NO,,,NONE,172.0,76.0,21.5178507795955
MALE,82,65+,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,1363.0,WIDOWED,,,,2008.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,79.0,34.7486182696665
FEMALE,39,35-44,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,979.0,MARRIED,6.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,153.0,51.0,18.5363363667855
MALE,20,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,,,,MIXED,5.0,,NO OPINION,YES,NO,0.0,NO,,NO,NO,,,,,,NONE,161.0,73.0,19.5886924470043
FEMALE,62,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,299.0,DIVORCED,,1973.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,YES,20.0,YES,YES,NO,,NO,,,NONE,164.0,64.0,18.7951490476909
FEMALE,34,65+,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1758.0,MARRIED,10.0,,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,169.0,,26.2792027802138
FEMALE,72,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,UNEMPLOYED,8.0,1604.0,SINGLE,,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,18.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,61.0,25.7364141723187
MALE,38,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1633.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,28.0,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,174.0,76.0,22.1083100381372
MALE,52,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1641.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,101.0,28.7884447858223
MALE,31,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,9.0,3723.0,MARRIED,2.0,1989.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,YES,,NO,IT DEPENDS,FRANCE,PASSIVE,168.0,70.0,28.1088645039724
MALE,17,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,11.0,1631.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,17.0,NO,,YES,NO,,,NO,,,NONE,155.0,71.0,19.4030042407014
MALE,37,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1415.0,MARRIED,8.0,2005.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,98.0,
MALE,24,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1641.0,SINGLE,,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,,YES,NO,NO,,,,USA,ACTIVE,182.0,69.0,17.274582811942
FEMALE,31,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,,2020.0,MARRIED,9.0,2005.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,92.0,22.6534307637566
FEMALE,27,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,6.0,1777.0,MARRIED,6.0,,,1998.0,DELIGHTED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,73.0,
FEMALE,52,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,17.0,1095.0,MARRIED,2.0,1991.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,75.0,33.4567344121047
FEMALE,44,60-64,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1971.0,WIDOWED,10.0,1970.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,75.0,20.4264669792201
FEMALE,62,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,1898.0,MARRIED,6.0,1972.0,,2008.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,64.0,22.2388973088842
MALE,31,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,974.0,MARRIED,7.0,2003.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,15.0,YES,NO,NO,,NO,,,NONE,180.0,66.0,19.1595683965103
FEMALE,54,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1143.0,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,70.0,20.4058896002962
MALE,30,45-59,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1641.0,MARRIED,4.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,168.0,70.0,27.7467466888991
MALE,31,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,6.0,4687.0,MARRIED,9.0,1995.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,102.0,24.9158573813538
FEMALE,58,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,24.0,1883.0,MARRIED,,1982.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,67.0,22.2570378532234
MALE,17,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,25.0,,SINGLE,,1981.0,,,PLEASED,,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,183.0,71.0,16.0709745547382
FEMALE,17,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,0.0,1617.0,SINGLE,,2004.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,161.0,57.0,22.4296155384642
FEMALE,75,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,25.0,,WIDOWED,8.0,1955.0,6.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,51.0,20.5369292528498
MALE,67,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,7.0,,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,,14.0,NO,,,NONE,170.0,56.0,26.041986998367
MALE,66,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,955.0,MARRIED,5.0,1983.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,NONE,167.0,61.0,22.2739216587928
FEMALE,33,45-59,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,,UNEMPLOYED,6.0,3843.0,SINGLE,9.0,2008.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,82.0,27.3001098507131
FEMALE,65,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,25.0,,WIDOWED,7.0,1960.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,68.0,22.3028889387554
MALE,19,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,1627.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,60.0,24.5929805761951
MALE,65,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1263.0,MARRIED,6.0,1958.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,80.0,31.5144158007195
MALE,60,16-24,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,3.0,,SINGLE,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,183.0,81.0,27.9622910835917
MALE,60,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1855.0,MARRIED,,1984.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,168.0,67.0,27.8416790898822
FEMALE,25,25-34,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,6.0,1982.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,53.0,23.2408253524254
FEMALE,18,16-24,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,16.0,1608.0,SINGLE,,1981.0,7.0,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15.0,YES,20.0,NO,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,171.0,66.0,21.157272275846
FEMALE,32,35-44,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,163.0,57.0,18.6441177774189
FEMALE,42,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,1981.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,167.0,58.0,21.0689772161555
MALE,17,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,33.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,64.0,19.8530359231158
