sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,49,45-59,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,997.0,MARRIED,6.0,1971.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,164.0,44.0,27.3759150255466
FEMALE,97,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1119.0,WIDOWED,10.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,163.0,79.0,24.6779911946362
MALE,51,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,NETHERLANDS,PASSIVE,159.0,77.0,39.9566213251764
MALE,64,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,0.0,832.0,MARRIED,,,,2003.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,,80.0,29.3812557854452
FEMALE,62,65+,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,2065.0,MARRIED,10.0,1940.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,68.0,27.3446416269
MALE,50,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,5999.0,MARRIED,,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,172.0,77.0,34.2937465047239
FEMALE,52,45-59,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,RETIRED,,1693.0,MARRIED,10.0,1995.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,77.0,27.5311144670632
MALE,21,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1646.0,SINGLE,7.0,,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,79.0,17.4546272593207
FEMALE,62,65+,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,,WIDOWED,10.0,1952.0,,2001.0,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,68.0,18.7395892450439
MALE,50,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,22.0,,MARRIED,,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,67.0,29.2881806599812
FEMALE,18,16-24,"URBAN 200,000-500,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1678.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,,4.0,NO,,NO,,,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,180.0,60.0,25.9934602823428
MALE,44,16-24,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,5.0,2011.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,184.0,,24.2583897656211
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,ACTIVE,184.0,79.0,21.5493155896173
MALE,28,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,1651.0,MARRIED,8.0,2011.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,YES,NO,,NO,,,NONE,,41.0,34.1999872457214
MALE,33,35-44,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,3184.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,82.0,30.2419859720476
MALE,21,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,1625.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,YES,NO,,NO,,,NONE,161.0,75.0,22.4244810043579
MALE,75,60-64,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1624.0,MARRIED,5.0,1989.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,16.0,YES,NO,NO,,NO,,,NONE,160.0,89.0,21.9785726275318
MALE,64,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1667.0,MARRIED,4.0,1990.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,84.0,22.7993676286303
FEMALE,62,35-44,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,6.0,2546.0,MARRIED,11.0,1965.0,,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,71.0,21.8542312759976
FEMALE,62,60-64,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,,1429.0,MARRIED,,1944.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,160.0,81.0,22.6776867927192
FEMALE,16,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1637.0,MARRIED,8.0,1968.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,56.0,27.5330263464691
MALE,27,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1575.0,MARRIED,6.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,51.0,23.2629251254344
MALE,49,45-59,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,546.0,MARRIED,12.0,1988.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,,IT DEPENDS,,NONE,156.0,69.0,34.7708575954775
FEMALE,16,35-44,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,5.0,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,YES,,NO,,,PASSIVE,167.0,55.0,29.5264844875809
FEMALE,57,60-64,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,8.0,1987.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,19.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,80.0,23.199576215929
FEMALE,48,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1984.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO,NO,YES,1.0,NO,,YES,YES,NO,,,,,PASSIVE,165.0,50.0,28.4755272128443
FEMALE,35,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,,MARRIED,9.0,2007.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,14.0,NO,,,NONE,166.0,77.0,17.2673339433529
FEMALE,34,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,68.0,29.5897236951285
FEMALE,42,65+,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,2017.0,WIDOWED,,,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,73.0,16.2287000180509
MALE,50,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1692.0,MARRIED,11.0,,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,156.0,80.0,38.4987675404895
MALE,18,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,FRANCE,ACTIVE,168.0,68.0,21.3963940481189
FEMALE,53,16-24,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,other,SELF-EMPLOYED,6.0,,SINGLE,7.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,155.0,45.0,23.896808856219
FEMALE,26,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,828.0,MARRIED,12.0,1993.0,7.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,84.0,35.1820165503111
MALE,26,45-59,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,6622.0,MARRIED,,2010.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,175.0,103.0,21.4977325687604
MALE,19,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,11.0,1749.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,174.0,94.0,19.0775249954319
FEMALE,65,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,,WIDOWED,4.0,1950.0,,2003.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,75.0,19.9279145682192
FEMALE,39,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1647.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,13.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,167.0,81.0,30.077320347738
MALE,30,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,319.0,SINGLE,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,163.0,76.0,21.4658407667275
MALE,41,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,,MARRIED,10.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,20.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,71.0,25.0835210740021
FEMALE,70,45-59,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,healthcare,RETIRED,23.0,1317.0,DIVORCED,12.0,1954.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,67.0,29.5084121665678
MALE,28,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1708.0,SINGLE,7.0,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,,184.0,78.0,23.9479967509198
MALE,20,25-34,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1644.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,,,NO,,NETHERLANDS,PASSIVE,178.0,71.0,16.6804929008266
MALE,26,16-24,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1685.0,SINGLE,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,,NO,NO,,,,,,PASSIVE,164.0,80.0,16.5179080104216
MALE,97,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,4614.0,MARRIED,12.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,92.0,25.7114966487718
MALE,18,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1724.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,YES,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,166.0,69.0,15.36579593457
FEMALE,62,35-44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1718.0,MARRIED,,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,YES,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,NONE,168.0,73.0,34.7409212494414
FEMALE,46,60-64,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,,1763.0,MARRIED,6.0,1971.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,160.0,,20.5876988292967
FEMALE,67,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,MARRIED,6.0,2001.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,148.0,41.0,24.5249362138223
FEMALE,16,16-24,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1650.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,16.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,67.0,19.8578585410286
MALE,42,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1719.0,MARRIED,6.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,15.0,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,164.0,82.0,22.4857621929287
FEMALE,40,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,,OTHER ECONOMICALLY INACTIVE,0.0,1940.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,69.0,18.1084656323613
FEMALE,17,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0.0,708.0,SINGLE,7.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,,,,FOREVER,,PASSIVE,163.0,74.0,26.8942917415362
MALE,24,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1997.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,72.0,26.6094577879899
FEMALE,49,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,liberal arts,SELF-EMPLOYED,,,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,190.0,69.0,22.929424224343
MALE,80,45-59,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1611.0,MARRIED,4.0,1992.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,164.0,82.0,25.2670241290955
MALE,44,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1624.0,MARRIED,12.0,1976.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,83.0,26.9455397081751
MALE,40,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,25.0,1672.0,MARRIED,12.0,1984.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,78.0,34.0332585356936
FEMALE,65,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,24.0,1545.0,MARRIED,6.0,,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,YES,16.0,NO,YES,NO,,NO,,,NONE,167.0,100.0,38.0074020789349
MALE,21,25-34,RURAL AREAS,Slaskie,SECONDARY,law,PUPIL OR STUDENT,6.0,1691.0,SINGLE,12.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,NO,NO,,,NO,,,PASSIVE,179.0,106.0,21.4268595487362
MALE,31,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,3654.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,185.0,114.0,15.9340291560731
FEMALE,47,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,1583.0,SINGLE,4.0,1981.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,NO,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,PASSIVE,164.0,70.0,22.0633359776701
MALE,52,25-34,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1978.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,80.0,34.4683397316053
MALE,57,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,,MARRIED,3.0,1964.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,7.0,NO,16.0,YES,NO,NO,14.0,NO,,,NONE,191.0,77.0,22.8656772109004
MALE,32,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1650.0,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,38.0,19.8607373554458
MALE,38,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,,1543.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,22.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,75.0,14.2501916949539
MALE,31,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1723.0,MARRIED,,1977.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,185.0,52.0,19.8948794984695
FEMALE,16,16-24,"URBAN 20,000-100,000",Slaskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1702.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,202.0,80.0,13.2678304544524
FEMALE,30,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1587.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,PASSIVE,166.0,73.0,19.2358451812351
MALE,47,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,economy and administration,FARMER,,703.0,MARRIED,,1962.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,87.0,22.0764482235142
MALE,18,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,23.0,3672.0,MARRIED,6.0,,6.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,169.0,87.0,30.3681487474696
FEMALE,71,25-34,"URBAN BELOW 20,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,26.0,3353.0,MARRIED,,1951.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,157.0,45.0,
FEMALE,87,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1648.0,MARRIED,9.0,1987.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,74.0,31.4371918264907
FEMALE,58,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1346.0,MARRIED,10.0,1948.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,75.0,31.0149897851338
FEMALE,52,25-34,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1753.0,MARRIED,7.0,1982.0,6.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,79.0,36.0391210087559
FEMALE,64,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,architecture and construction,SELF-EMPLOYED,,1057.0,MARRIED,,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,74.0,14.1913334608804
