sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,66,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,,,SINGLE,,1966.0,,1998.0,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,,,NO,,,NONE,158.0,66.0,15.730493722765
MALE,38,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,,,,,,NONE,175.0,78.0,28.5245695577462
MALE,52,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1603.0,MARRIED,7.0,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,166.0,65.0,25.4418486393473
MALE,45,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,,MARRIED,6.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,YES,,NO,NO,NO,,NO,,,PASSIVE,166.0,85.0,38.6654400010368
FEMALE,29,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,production and processing,RETIRED,0.0,656.0,MARRIED,,,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,YES,NO,NO,,NO,,,NONE,163.0,66.0,20.0061604439756
FEMALE,43,60-64,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,2131.0,SINGLE,6.0,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,75.0,31.278479927338
MALE,50,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,23.0,911.0,MARRIED,7.0,1937.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,157.0,115.0,25.268851492941
MALE,47,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,,6.0,2706.0,MARRIED,8.0,1974.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,,NO,NO,,,NO,,,PASSIVE,171.0,66.0,23.1942993985994
MALE,44,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1573.0,SINGLE,8.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,16.0,YES,NO,NO,,NO,,,NONE,171.0,77.0,29.8778826289326
MALE,58,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,,962.0,MARRIED,7.0,1964.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,,YES,,NO,,,NONE,148.0,74.0,18.6911028356675
MALE,47,35-44,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,0.0,434.0,MARRIED,11.0,,4.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,74.0,24.5495066151702
FEMALE,56,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,YES,,NO,,,ACTIVE,171.0,67.0,23.0138798206166
MALE,47,16-24,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1552.0,MARRIED,,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,PASSIVE,182.0,51.0,35.7051213437087
MALE,16,16-24,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,biological sciences,PUPIL OR STUDENT,,,WIDOWED,,1975.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,94.0,27.0621299043669
MALE,42,45-59,RURAL AREAS,Lubelskie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,1.0,1973.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,70.0,16.8380439481487
MALE,54,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,,1981.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,149.0,42.0,27.2642368387232
MALE,52,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,FARMER,6.0,1647.0,SINGLE,7.0,1959.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,,NO,,,PASSIVE,165.0,66.0,29.5813413301421
MALE,83,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1650.0,SINGLE,9.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,152.0,80.0,18.1222303098452
MALE,48,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,369.0,MARRIED,9.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,67.0,25.1986221358833
MALE,47,25-34,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1689.0,MARRIED,,1943.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,66.0,15.3117161887045
MALE,67,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,biological sciences,RETIRED,0.0,1584.0,MARRIED,9.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,190.0,86.0,23.1372943538771
FEMALE,47,60-64,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,6.0,1923.0,SINGLE,12.0,1980.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,1.0,NO,NO,YES,,NO,,,PASSIVE,166.0,74.0,13.817839010724
MALE,41,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,759.0,MARRIED,11.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,185.0,77.0,26.6523224406863
MALE,40,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,1649.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,173.0,68.0,25.1244922091407
MALE,55,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,,RETIRED,6.0,405.0,SINGLE,,1962.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,67.0,29.6735156389242
MALE,29,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,7.0,1630.0,MARRIED,7.0,1937.0,,1998.0,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,91.0,27.6744527264314
FEMALE,43,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,1713.0,MARRIED,10.0,1956.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,177.0,,28.3686697471509
MALE,16,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,10.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,3.0,NO,NO,NO,,NO,,AUSTRALIA,ACTIVE,189.0,70.0,19.9432219268344
FEMALE,52,35-44,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1598.0,WIDOWED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,166.0,79.0,22.5883345713205
MALE,16,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,social sciences,RETIRED,0.0,1699.0,SINGLE,7.0,1980.0,,1989.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,164.0,72.0,19.1484660787141
FEMALE,60,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,physical sciences,RETIRED,6.0,1643.0,MARRIED,7.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,151.0,58.0,27.3008635937512
MALE,63,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,885.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,159.0,88.0,24.4944724374162
MALE,68,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,architecture and construction,RETIRED,0.0,1990.0,MARRIED,7.0,1961.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,72.0,22.6014300126277
FEMALE,19,65+,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1622.0,MARRIED,3.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,74.0,18.0430071716908
MALE,49,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,,SINGLE,12.0,1981.0,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,78.0,17.0525502992247
MALE,16,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1569.0,MARRIED,7.0,2006.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,15.0,NO,NO,,,NO,,,NONE,174.0,66.0,20.472016827623
MALE,54,45-59,"URBAN BELOW 20,000",Malopolskie,SECONDARY,pedagogics,PUPIL OR STUDENT,0.0,218.0,MARRIED,7.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,108.0,29.876925732888
MALE,40,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,26.0,,MARRIED,,1980.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0.0,NO,,NO,NO,YES,,NO,,GERMANY,PASSIVE,147.0,67.0,22.2309201854733
MALE,37,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,1610.0,MARRIED,,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,199.0,,28.4109265199055
MALE,51,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,421.0,DIVORCED,10.0,1943.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,ACTIVE,178.0,81.0,17.6063481726975
MALE,53,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,23.0,602.0,DE FACTO SEPARATED,7.0,1993.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,NONE,165.0,72.0,31.372346070711
MALE,55,45-59,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,7.0,3687.0,MARRIED,7.0,1978.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,,,NO,,,NONE,159.0,,25.7634878620642
FEMALE,25,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,FARMER,,,MARRIED,2.0,2008.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,15.0,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,53.0,29.4627285399756
FEMALE,23,35-44,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,23.0,210.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,83.0,29.5344546614091
MALE,33,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,1634.0,MARRIED,3.0,1959.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,41.0,25.1204634938991
FEMALE,43,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1601.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,YES,,NO,,,NONE,166.0,61.0,30.2815793561287
MALE,48,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,,1544.0,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,166.0,67.0,34.236999028866
MALE,49,35-44,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,1.0,458.0,MARRIED,3.0,1953.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,177.0,77.0,25.489499074229
MALE,54,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,pedagogics,UNEMPLOYED,,1610.0,MARRIED,12.0,1994.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,74.0,33.9237096725302
MALE,27,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,,1160.0,SINGLE,10.0,1960.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,GERMANY,PASSIVE,171.0,69.0,37.8146343594136
MALE,20,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1675.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,168.0,65.0,19.812401613775
MALE,20,16-24,RURAL AREAS,Malopolskie,SECONDARY,healthcare,RETIRED,,1706.0,SINGLE,9.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,178.0,78.0,28.211772046949
FEMALE,44,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,25.0,700.0,SINGLE,11.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,YES,,NO,,,ACTIVE,159.0,82.0,24.3026117867886
MALE,38,25-34,RURAL AREAS,Lodzkie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,24.0,1552.0,DIVORCED,7.0,1998.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,55.0,15.9339951250631
FEMALE,43,,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,,1544.0,SINGLE,7.0,1967.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,YES,,,NO,,,NONE,166.0,68.0,26.8413414979823
FEMALE,78,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,0.0,1498.0,SINGLE,1.0,,9.0,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,16.0,NO,,,,NO,,,NONE,165.0,,22.3902319042228
MALE,68,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,7.0,1574.0,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,57.0,30.4570244236498
MALE,69,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1716.0,SINGLE,1.0,1937.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,74.0,27.3473031503675
MALE,51,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,2001.0,7.0,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,18.0,NO,,YES,YES,NO,,NO,,,PASSIVE,186.0,78.0,28.6661841706114
MALE,34,25-34,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1723.0,MARRIED,7.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,66.0,19.6313326690916
FEMALE,53,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,physical sciences,RETIRED,24.0,1575.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,YES,YES,,NO,,,NONE,161.0,58.0,26.1396805575802
MALE,42,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1635.0,MARRIED,7.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,YES,NO,,,NO,IT DEPENDS,,PASSIVE,168.0,77.0,31.3446456812834
MALE,54,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,2146.0,MARRIED,,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,182.0,93.0,27.0630737900717
MALE,49,16-24,RURAL AREAS,Lubuskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,MARRIED,3.0,,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,73.0,18.3762334426036
MALE,41,60-64,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,,WIDOWED,7.0,2002.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,65.0,24.0541161710643
MALE,16,60-64,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,,MARRIED,6.0,1967.0,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,YES,,NO,IT DEPENDS,,ACTIVE,166.0,65.0,27.6899225849349
MALE,42,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1668.0,MARRIED,12.0,1954.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,,,NO,,,PASSIVE,164.0,83.0,29.2770941336139
FEMALE,47,16-24,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,4.0,100.0,MARRIED,6.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,65.0,
MALE,16,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1943.0,6.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,191.0,41.0,18.1433211724997
MALE,36,35-44,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,175.0,38.0,22.134638752323
MALE,22,25-34,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,23.0,1652.0,MARRIED,7.0,1977.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,168.0,78.0,17.7525201156165
MALE,19,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,7.0,7945.0,SINGLE,10.0,1940.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,IRELAND,PASSIVE,202.0,65.0,25.9082499802731
MALE,31,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,10.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,71.0,27.9736808248154
MALE,16,45-59,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,25.0,,WIDOWED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,48.0,26.7123742167714
MALE,50,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,5.0,1666.0,MARRIED,10.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,159.0,41.0,24.803693333509
MALE,39,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,2771.0,MARRIED,,1962.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,102.0,30.4096287180705
FEMALE,23,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1981.0,7.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,182.0,66.0,34.1247790653739
