sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,30,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,pedagogics,UNEMPLOYED,-7,1906.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,76.0,30.5262014071485
MALE,28,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,economy and administration,UNEMPLOYED,-8,1631.0,SINGLE,,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,23,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,161.0,98.0,27.7038310100023
FEMALE,17,35-44,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,2405.0,SINGLE,,,,1998.0,MIXED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,66,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,69.0,30.1046172797953
MALE,86,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,25,712.0,SINGLE,7.0,1997.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,71.0,28.8567197845068
MALE,26,25-34,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,1,70.0,MARRIED,1.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9,NO,-7,NO,YES,NO,-8,NO,,,NONE,165.0,113.0,25.4617560516398
FEMALE,91,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,93.0,MARRIED,7.0,1966.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,167.0,106.0,31.671945283215
MALE,83,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,0,1530.0,MARRIED,,1982.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,74.0,37.9065175107446
MALE,77,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1471.0,MARRIED,7.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,90.0,21.6747549105043
FEMALE,48,45-59,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,RETIRED,0,1489.0,MARRIED,11.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,68.0,30.7711877199812
MALE,68,60-64,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,1520.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,99.0,25.600168506228
FEMALE,34,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,7,2443.0,MARRIED,7.0,2000.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,61.0,32.1293530564503
FEMALE,46,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,computer science,EMPLOYED IN PUBLIC SECTOR,-7,2028.0,MARRIED,7.0,2005.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,19,NO,NO,NO,-8,NO,,,NONE,186.0,142.0,28.4303891853896
FEMALE,77,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,539.0,WIDOWED,9.0,2011.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,20,NO,NO,NO,-2,"YES, TO EU COUNTRY",,,ACTIVE,163.0,83.0,23.6708484937753
FEMALE,31,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,16,1788.0,SINGLE,7.0,1996.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,-8,YES,NO,NO,-8,NO,,OTHER COUNTRIES,NONE,163.0,57.0,34.1645299295305
MALE,94,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,916.0,MARRIED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,12,YES,NO,NO,-8,NO,,,NONE,167.0,74.0,24.3639681838456
FEMALE,20,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,22,,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,93.0,20.5966637422678
MALE,69,65+,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-7,1590.0,MARRIED,1.0,,,1998.0,PLEASED,,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,69.0,26.2369171499347
MALE,68,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,3960.0,MARRIED,11.0,1980.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,97.0,21.1520248350112
FEMALE,85,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,9045.0,MARRIED,1.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,23,NO,NO,YES,-8,"YES, TO EU COUNTRY",,DENMARK,NONE,165.0,87.0,40.1219392982343
FEMALE,25,60-64,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,,SINGLE,8.0,1979.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,179.0,81.0,24.5352177780521
FEMALE,47,60-64,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,4,195.0,SINGLE,7.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,YES,-8,NO,YES,,-8,NO,,,NONE,160.0,74.0,30.6242253185074
MALE,56,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,-7,11008.0,DIVORCED,,1982.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,NO,,-8,NO,IT DEPENDS,,,153.0,74.0,22.184209419477
FEMALE,55,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-7,60.0,MARRIED,10.0,1982.0,,2010.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,185.0,106.0,29.3473242008501
MALE,63,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,2072.0,WIDOWED,,1992.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,187.0,97.0,25.6822285800042
FEMALE,33,60-64,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,1323.0,SINGLE,7.0,,,1998.0,UNHAPPY,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,5,NO,20,NO,NO,NO,-8,NO,,,NONE,178.0,74.0,40.5148029195908
FEMALE,73,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,20,1543.0,MARRIED,8.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,YES,8,NO,NO,NO,-8,NO,,,NONE,161.0,78.0,30.0704865684246
MALE,29,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,3,3445.0,MARRIED,7.0,1962.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,110.0,30.0662119753833
FEMALE,66,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,1,,MARRIED,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,YES,-8,YES,NO,NO,-4,NO,LESS THAN 1 YEAR,,NONE,173.0,105.0,26.3738704936281
FEMALE,51,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,733.0,SINGLE,7.0,1982.0,,2004.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,12,NO,NO,NO,-8,NO,,,PASSIVE,164.0,115.0,33.2341442279296
FEMALE,29,60-64,RURAL AREAS,Zachodnio-pomorskie,,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,-8,NO,YES,NO,-8,NO,,,NONE,165.0,79.0,32.5091564783768
MALE,62,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,-7,1591.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,69.0,29.082951033671
FEMALE,72,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,22,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,165.0,71.0,32.8053315563908
MALE,22,45-59,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,economy and administration,RETIRED,-7,2010.0,MARRIED,6.0,1972.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,NO,22,NO,YES,NO,6,NO,,,NONE,172.0,62.0,23.5070816122485
FEMALE,73,25-34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,23,YES,19,NO,NO,NO,-8,NO,,,NONE,155.0,75.0,31.1470792445584
MALE,35,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,21,1677.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,93.0,25.4360291080917
MALE,22,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,154.0,SINGLE,,1999.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,74.0,32.2710199806138
MALE,46,45-59,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,7781.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,19,NO,NO,,-8,,,,NONE,156.0,49.0,24.6517033888882
FEMALE,64,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,architecture and construction,LONG-TERM SICK/DISABLED,0,73.0,WIDOWED,6.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,14,YES,20,NO,NO,NO,-8,NO,,,NONE,172.0,100.0,26.4512107074472
MALE,65,60-64,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,977.0,DIVORCED,6.0,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,YES,21,NO,NO,NO,-8,NO,,,NONE,161.0,114.0,25.4014595366409
MALE,43,65+,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,0,1375.0,SINGLE,10.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,165.0,69.0,21.3290205658713
MALE,76,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0,1657.0,MARRIED,6.0,,,,MIXED,1.0,IT`S DIFFICULT TO TELL,NO,YES,YES,10,NO,11,NO,NO,NO,-8,NO,,,NONE,166.0,108.0,30.3319927054876
MALE,68,65+,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0,775.0,MARRIED,6.0,1982.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,11,NO,NO,NO,-8,NO,,,NONE,184.0,71.0,29.2933688200799
FEMALE,73,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,0,1012.0,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,168.0,98.0,30.9193498935454
FEMALE,70,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,2046.0,MARRIED,7.0,1983.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,164.0,84.0,37.3462516855809
FEMALE,64,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,8,,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,NO,-7,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,175.0,64.0,32.0993096116875
MALE,29,25-34,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,,MARRIED,7.0,1991.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,183.0,73.0,29.7795539980628
FEMALE,27,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25,1832.0,MARRIED,7.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,22,YES,NO,NO,-8,NO,,,NONE,164.0,67.0,34.50999688235
MALE,68,45-59,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,38.0,DIVORCED,,1960.0,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,73.0,29.1019389037567
FEMALE,24,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1472.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,80.0,24.9882986945157
MALE,64,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,238.0,DIVORCED,6.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,158.0,72.0,22.9541073015651
MALE,42,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0,2568.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,,,,NONE,155.0,72.0,
FEMALE,60,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,-8,232.0,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,23,NO,NO,,8,NO,,,NONE,173.0,46.0,36.2129604031066
FEMALE,87,35-44,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0,1466.0,MARRIED,7.0,1999.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,13,NO,,NO,-8,NO,,,ACTIVE,179.0,112.0,29.4850715339115
FEMALE,26,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,healthcare,PUPIL OR STUDENT,1,1610.0,MARRIED,,2010.0,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,174.0,101.0,26.2497922431996
FEMALE,33,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,12,-8.0,MARRIED,10.0,1996.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,200.0,78.0,27.295342367713
MALE,88,45-59,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,8134.0,MARRIED,10.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,63,NO,-8,YES,NO,NO,-8,NO,,,NONE,189.0,71.0,22.8608302565136
FEMALE,22,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,PUPIL OR STUDENT,0,,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,64.0,42.9373396235349
FEMALE,51,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1753.0,SINGLE,2.0,2011.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,65.0,27.6928990161846
FEMALE,71,45-59,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1513.0,SINGLE,,2011.0,,2010.0,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,21,NO,NO,,-8,NO,,,PASSIVE,174.0,81.0,29.4853131628644
MALE,54,45-59,"URBAN BELOW 20,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1,2627.0,SINGLE,7.0,1991.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,20,NO,NO,NO,-8,NO,FOREVER,,NONE,174.0,89.0,27.1456054350116
MALE,22,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0,864.0,MARRIED,7.0,1983.0,,2011.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,32,YES,-8,NO,YES,NO,-8,NO,,,NONE,166.0,92.0,25.5783568779854
MALE,54,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,FARMER,-8,1866.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12,NO,-8,NO,YES,NO,-8,NO,,,NONE,163.0,90.0,30.8886169645321
FEMALE,65,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,1,2381.0,DIVORCED,,2011.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,22,NO,NO,NO,-8,NO,,,ACTIVE,166.0,101.0,31.1157686119639
FEMALE,71,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1476.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,11,NO,NO,YES,-8,NO,,,NONE,165.0,115.0,29.1771465479818
MALE,66,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,2209.0,MARRIED,1.0,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,,NO,NO,11,NO,22,NO,NO,NO,-8,NO,,,NONE,174.0,54.0,38.4507342341441
FEMALE,59,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,-8,1427.0,WIDOWED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,YES,NO,NO,-8,NO,,,NONE,175.0,106.0,28.2265238664597
FEMALE,84,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,980.0,SINGLE,3.0,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,9,NO,-8,NO,NO,NO,8,NO,,,NONE,171.0,65.0,22.3525753518464
FEMALE,94,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1603.0,SINGLE,7.0,2008.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,23,YES,NO,NO,-8,NO,,,NONE,162.0,93.0,31.4526111103058
FEMALE,77,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,-8,791.0,SINGLE,,,,1998.0,TERRIBLE,6.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,80.0,31.3437659198538
FEMALE,72,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,2038.0,SINGLE,,1982.0,4.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,22,NO,NO,NO,-8,NO,,,NONE,164.0,68.0,
FEMALE,68,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,18,1914.0,MARRIED,,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,,,,NONE,177.0,61.0,25.782538949487
FEMALE,63,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,FARMER,0,1587.0,MARRIED,,2011.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,166.0,114.0,25.041874162076
FEMALE,54,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,10,-8.0,MARRIED,7.0,1982.0,10.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,11,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,174.0,81.0,30.5765069524296
MALE,72,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1021.0,SINGLE,4.0,2007.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,22,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,78.0,23.8837014666123
FEMALE,22,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,6971.0,MARRIED,,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,93.0,29.8154853603468
MALE,70,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,0,686.0,SINGLE,7.0,1990.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,10,NO,NO,NO,-8,NO,,,PASSIVE,166.0,78.0,25.861817475333
FEMALE,54,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1804.0,SINGLE,6.0,1983.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,22,NO,NO,NO,-8,NO,,,NONE,158.0,78.0,30.2872174294897
