sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,68,16-24,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1625.0,WIDOWED,,1990.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,74.0,20.4226863393803
FEMALE,39,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,745.0,MARRIED,4.0,1991.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,76.0,27.2000047043823
FEMALE,41,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,,SINGLE,,2011.0,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0,NO,19,YES,YES,NO,-8,NO,,GREAT BRITAIN,NONE,171.0,54.0,30.8381391720775
FEMALE,46,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,2313.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,40.0,21.6331539688576
MALE,45,60-64,"URBAN 200,000-500,000",Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1632.0,SINGLE,7.0,2011.0,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,YES,3,NO,NO,NO,-8,NO,,,NONE,153.0,72.0,24.2661395414012
FEMALE,48,25-34,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,0,1339.0,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,37.0,25.5348944607682
MALE,96,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,environmental protection,EMPLOYED IN PUBLIC SECTOR,0,1442.0,SINGLE,,1987.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,169.0,70.0,23.0299074533917
FEMALE,97,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,21,7609.0,MARRIED,11.0,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,YES,-8,YES,NO,NO,-8,NO,,,PASSIVE,160.0,77.0,24.7814844932363
FEMALE,70,35-44,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1639.0,MARRIED,6.0,1988.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,71.0,25.3930720739592
MALE,31,45-59,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,104.0,MARRIED,10.0,2009.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,,NO,-8,NO,,,NONE,171.0,48.0,32.3910898260642
FEMALE,61,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,14,1456.0,SINGLE,7.0,1983.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,178.0,41.0,30.0351032845465
FEMALE,74,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,0,2242.0,MARRIED,6.0,1960.0,7.0,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,153.0,83.0,21.5222728011209
MALE,16,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,1505.0,MARRIED,12.0,,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,167.0,78.0,21.372801722671
FEMALE,65,60-64,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,21,2294.0,MARRIED,4.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,6,YES,NO,NO,-8,NO,,,NONE,171.0,38.0,22.1348407826254
FEMALE,71,16-24,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,0,115.0,MARRIED,9.0,1990.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,20,NO,YES,NO,-8,NO,,,NONE,150.0,87.0,28.2787774613588
FEMALE,34,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2238.0,MARRIED,8.0,1980.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,53.0,24.2532026181512
FEMALE,49,60-64,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,RETIRED,-1,1583.0,SINGLE,12.0,1999.0,1.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,187.0,71.0,30.8521653644759
FEMALE,45,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,mathematics and statistics,UNEMPLOYED,0,1607.0,WIDOWED,12.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,YES,-8,,,,NONE,164.0,78.0,30.3038831920709
FEMALE,94,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,,DIVORCED,12.0,1988.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,,NO,-8,NO,,,NONE,171.0,79.0,27.8983878044138
MALE,57,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,3549.0,MARRIED,10.0,,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,175.0,39.0,27.8420145056624
FEMALE,69,16-24,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,0,3609.0,SINGLE,6.0,1999.0,,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,182.0,77.0,28.0742523254276
FEMALE,61,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,20,,SINGLE,7.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,86.0,21.5685449438816
MALE,63,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,0,1528.0,MARRIED,7.0,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,65.0,22.7765560894059
MALE,91,16-24,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,RETIRED,0,1680.0,MARRIED,6.0,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-2,YES,-8,NO,NO,NO,-8,NO,,,NONE,180.0,75.0,27.8821904530137
MALE,39,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1669.0,SINGLE,1.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,37.0,24.9176561781583
FEMALE,58,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,PUPIL OR STUDENT,0,271.0,SINGLE,10.0,1969.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,55.0,24.9774213932768
FEMALE,28,45-59,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,7,,SINGLE,9.0,1999.0,,,MIXED,5.0,,YES,YES,YES,0,YES,19,NO,NO,NO,-8,NO,,,NONE,173.0,70.0,30.4525268118705
FEMALE,71,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,-8,5.0,MARRIED,6.0,,6.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4,YES,-8,NO,NO,NO,-8,NO,,CANADA,NONE,143.0,67.0,18.5680581708899
MALE,72,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0,1481.0,WIDOWED,7.0,1976.0,,1998.0,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,70.0,20.7678620244867
MALE,45,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,5,1435.0,DE FACTO SEPARATED,6.0,2009.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,YES,YES,,-8,NO,,GERMANY,NONE,156.0,81.0,17.8223165263696
FEMALE,66,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,0,1545.0,MARRIED,9.0,,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,167.0,84.0,18.9336541766508
FEMALE,41,35-44,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,23,,MARRIED,,,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,166.0,44.0,21.4453201969616
FEMALE,35,,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1629.0,MARRIED,5.0,1976.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,YES,-8,YES,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,69.0,30.4132280185996
MALE,39,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1684.0,MARRIED,12.0,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,YES,-8,NO,YES,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,141.0,50.0,26.8735184844974
MALE,91,35-44,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1610.0,WIDOWED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,7,YES,NO,NO,-8,NO,,,ACTIVE,179.0,72.0,26.0869322843975
MALE,31,45-59,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,physical sciences,RETIRED,0,1608.0,MARRIED,4.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,172.0,54.0,28.8992893562087
FEMALE,50,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,24,1364.0,MARRIED,8.0,1965.0,6.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,,,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,49.0,20.5433301846411
FEMALE,72,45-59,RURAL AREAS,Malopolskie,SECONDARY,,SELF-EMPLOYED,0,1544.0,MARRIED,7.0,1972.0,6.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,162.0,80.0,24.7718314301076
FEMALE,37,60-64,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-7,1527.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,YES,-8,YES,NO,NO,-8,NO,,,NONE,157.0,42.0,23.300218393847
MALE,45,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,,WIDOWED,9.0,2001.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,58.0,26.3449179232428
FEMALE,22,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0,1271.0,MARRIED,,1981.0,6.0,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,149.0,72.0,21.712757161381
FEMALE,64,65+,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1619.0,MARRIED,12.0,1961.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,49.0,23.67368316155
MALE,50,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,-8,1633.0,MARRIED,7.0,2002.0,6.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,65.0,33.7202459268016
FEMALE,64,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,other,UNEMPLOYED,0,1230.0,SINGLE,6.0,,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,178.0,66.0,26.3999438560584
MALE,68,60-64,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,4068.0,SINGLE,8.0,1983.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,183.0,58.0,34.920205968497
MALE,49,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,265.0,MARRIED,1.0,1975.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,161.0,66.0,27.9964891788622
FEMALE,27,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,8.0,1959.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,37.0,27.1410499915749
MALE,26,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,24,2564.0,SINGLE,7.0,1982.0,6.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,72.0,18.6994757554184
FEMALE,97,25-34,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1,1472.0,SINGLE,12.0,1982.0,6.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,154.0,78.0,23.2641936551543
FEMALE,41,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0,1774.0,MARRIED,9.0,2011.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,19,NO,,,NONE,167.0,77.0,30.1950260882842
MALE,50,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1800.0,SINGLE,7.0,1960.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,YES,8,NO,NO,NO,-8,NO,,GERMANY,NONE,166.0,51.0,25.3549827598378
MALE,31,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,1578.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,167.0,76.0,28.2729961615888
FEMALE,70,16-24,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,3321.0,WIDOWED,7.0,1940.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,161.0,71.0,16.31966780506
MALE,35,16-24,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,1621.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,77.0,25.6419538661436
FEMALE,49,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0,,MARRIED,9.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,YES,NO,NO,-8,NO,,,NONE,170.0,54.0,25.0204367517607
MALE,45,35-44,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,-1,1650.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,164.0,66.0,22.7012838212338
MALE,61,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,1728.0,MARRIED,9.0,1984.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,39.0,27.7033629386084
FEMALE,89,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,0,1638.0,MARRIED,7.0,1964.0,7.0,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,FOREVER,,NONE,164.0,70.0,23.5598097684138
MALE,69,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,6.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,174.0,57.0,27.7414434618816
MALE,97,25-34,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,technical science,FARMER,0,1497.0,,7.0,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,11,YES,NO,NO,-8,NO,,,NONE,,72.0,31.7043547757023
FEMALE,57,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1597.0,DIVORCED,6.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2,YES,10,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,170.0,73.0,30.2853621891014
FEMALE,95,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,154.0,MARRIED,9.0,1968.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-4,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,65.0,20.1564598892054
FEMALE,25,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,1532.0,MARRIED,8.0,1993.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,179.0,95.0,19.6792086990653
MALE,54,45-59,RURAL AREAS,Opolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1476.0,SINGLE,9.0,1980.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,37.0,22.4708558427973
MALE,50,35-44,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,-1,1363.0,SINGLE,10.0,1959.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,179.0,49.0,31.3757093801003
FEMALE,66,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,RETIRED,0,1978.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,170.0,69.0,28.3408136854248
FEMALE,21,16-24,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,2359.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,71.0,17.1565081132519
MALE,25,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-1,1893.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,67.0,21.3502635830785
FEMALE,24,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1650.0,MARRIED,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,22,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,154.0,77.0,31.2492674684842
FEMALE,74,45-59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1704.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,76.0,22.6022002283949
FEMALE,57,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1486.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3,NO,-8,YES,NO,NO,-8,NO,,,NONE,189.0,61.0,32.028588787307
MALE,63,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,0,1897.0,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,74.0,24.1444010503714
FEMALE,64,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,-7,1600.0,MARRIED,,1982.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,83.0,22.6038935595414
FEMALE,66,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,2168.0,MARRIED,12.0,1986.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,85.0,17.9510575018639
FEMALE,79,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,3342.0,MARRIED,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,172.0,48.0,20.7430980357251
FEMALE,47,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1412.0,SINGLE,,,6.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,76.0,22.0851238087539
