sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,42,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,1915.0,MARRIED,,2004.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,173.0,91.0,21.214016116425
MALE,16,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1530.0,MARRIED,8.0,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,181.0,42.0,18.786503224161
MALE,59,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,788.0,MARRIED,6.0,1957.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,52.0,32.8574469357808
MALE,46,35-44,"URBAN BELOW 20,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1597.0,SINGLE,10.0,1995.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,YES,NO,,,NO,,,NONE,170.0,114.0,22.6805454394267
MALE,22,35-44,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,4.0,2004.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,PASSIVE,165.0,66.0,32.5013241011064
MALE,94,25-34,"URBAN BELOW 20,000",Opolskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1985.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,16.0,NO,YES,NO,,NO,,,NONE,166.0,78.0,25.8692983127484
FEMALE,30,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,1.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4.0,NO,,YES,YES,NO,,NO,,,PASSIVE,174.0,77.0,21.8852022983044
MALE,27,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,2011.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,YES,,NO,NO,NO,14.0,NO,,,NONE,166.0,71.0,26.1067848219107
FEMALE,87,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,RETIRED,,,DIVORCED,4.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,46.0,21.9108015870609
MALE,19,65+,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1364.0,WIDOWED,,,,,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,95.0,25.4232296886173
MALE,62,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1217.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,64.0,34.7719645877129
MALE,42,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,8.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,99.0,20.7895312997812
FEMALE,63,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,other,UNEMPLOYED,6.0,,SINGLE,7.0,1994.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,,NO,NO,,,NO,,,PASSIVE,166.0,42.0,26.3636050039748
MALE,41,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,7.0,3905.0,SINGLE,10.0,1985.0,6.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,89.0,27.8560672958672
MALE,16,25-34,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,technical science,PUPIL OR STUDENT,5.0,1658.0,SINGLE,,1982.0,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,,NO,YES,,,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,180.0,96.0,27.499688822033
MALE,33,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,4233.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,,,,,,PASSIVE,172.0,59.0,23.6832991222591
MALE,49,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,3.0,1959.0,,2011.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,97.0,32.2681335265851
MALE,16,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1667.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,178.0,84.0,28.1200350155776
MALE,62,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1789.0,SINGLE,7.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,166.0,52.0,19.4567249320661
MALE,21,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,,,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,YES,NO,,,NO,,,PASSIVE,182.0,70.0,20.0658903936342
MALE,74,65+,"URBAN 500,000 AND OVER",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,25.0,1225.0,MARRIED,11.0,2008.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,57.0,35.8779561223384
MALE,78,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,,1704.0,MARRIED,9.0,2011.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,72.0,19.4283364365526
MALE,16,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1611.0,SINGLE,7.0,1976.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,184.0,57.0,21.7517527842284
MALE,22,25-34,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1578.0,SINGLE,,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,YES,,NO,NO,,,NO,,,PASSIVE,167.0,57.0,30.1090242047437
FEMALE,79,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,7.0,5124.0,MARRIED,12.0,,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,52.0,25.2921496470263
MALE,16,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1642.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,187.0,50.0,23.7798301692834
FEMALE,54,35-44,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1912.0,MARRIED,,2000.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,71.0,34.2247156423202
MALE,52,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,,1053.0,SINGLE,6.0,1970.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,,23.9971799239414
FEMALE,78,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23.0,,WIDOWED,10.0,1952.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,69.0,27.729135992695
FEMALE,66,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,0.0,1396.0,MARRIED,2.0,1982.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,70.0,22.332340819141
FEMALE,69,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1690.0,MARRIED,6.0,,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,166.0,63.0,27.1550014936005
MALE,19,25-34,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,246.0,MARRIED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,,NO,NO,,,NO,,NORWAY,PASSIVE,192.0,69.0,20.3439968031059
FEMALE,17,16-24,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,0.0,1663.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,,,NO,FOREVER,,PASSIVE,195.0,73.0,28.562628691261
MALE,20,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1687.0,SINGLE,7.0,1981.0,,,PLEASED,,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,198.0,37.0,29.3609093608633
FEMALE,16,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,,SINGLE,7.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,178.0,69.0,31.8566602980276
FEMALE,89,45-59,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,563.0,MARRIED,1.0,1960.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,65.0,29.1286775707147
MALE,39,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,1165.0,MARRIED,11.0,1993.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,YES,,NO,,,NONE,184.0,51.0,26.8665831558413
FEMALE,43,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,22.0,1354.0,DIVORCED,8.0,1962.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,56.0,27.6313199165262
FEMALE,16,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,1.0,1764.0,MARRIED,7.0,,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,YES,16.0,NO,YES,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,163.0,70.0,17.3515992417027
MALE,16,25-34,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,7.0,1761.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,194.0,38.0,28.759232735408
FEMALE,61,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,5349.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,176.0,45.0,26.0995409989377
MALE,17,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1756.0,SINGLE,7.0,1983.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,175.0,61.0,30.9865454383194
MALE,57,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1999.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,67.0,31.0203127775589
MALE,85,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,12.0,1963.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,160.0,81.0,34.0476850274448
MALE,24,45-59,RURAL AREAS,Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,,1765.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,180.0,55.0,25.6727261587855
MALE,40,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,922.0,MARRIED,,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0,46.0177147285769
FEMALE,16,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1682.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,171.0,67.0,22.7071267718464
MALE,16,45-59,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,art,EMPLOYED IN PUBLIC SECTOR,0.0,1683.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,185.0,79.0,20.7159283239207
MALE,16,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1689.0,MARRIED,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,,,NO,,GREAT BRITAIN,PASSIVE,176.0,73.0,30.4396629432967
FEMALE,18,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1727.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,,,NO,,GERMANY,PASSIVE,166.0,62.0,25.1672258908416
MALE,18,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1580.0,SINGLE,7.0,,6.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,YES,,NO,NO,,,NO,,,ACTIVE,184.0,45.0,25.1077079615166
FEMALE,83,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22.0,1469.0,WIDOWED,,1952.0,,1980.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,70.0,
FEMALE,82,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1785.0,MARRIED,9.0,1983.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0,35.3442520518399
FEMALE,73,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,RETIRED,,999.0,MARRIED,10.0,1975.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0,37.3534377841059
MALE,46,25-34,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,1677.0,WIDOWED,6.0,1978.0,10.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,YES,NO,NO,,NO,,,PASSIVE,164.0,78.0,29.9445376776601
FEMALE,88,35-44,RURAL AREAS,Lubuskie,SECONDARY,production and processing,FARMER,,1205.0,MARRIED,,,,1998.0,PLEASED,19.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,80.0,18.9704418830878
MALE,60,35-44,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,,MARRIED,4.0,1988.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,186.0,72.0,26.8268116311904
MALE,56,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,803.0,WIDOWED,4.0,,6.0,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,YES,,NO,,,NONE,166.0,88.0,30.1490788379772
MALE,71,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,SELF-EMPLOYED,0.0,621.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,72.0,27.8569066920313
FEMALE,62,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,0.0,,WIDOWED,9.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,66.0,29.5620826887077
FEMALE,41,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1245.0,WIDOWED,,1972.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,73.0,36.2700408758888
FEMALE,97,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1390.0,WIDOWED,2.0,1938.0,,2006.0,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,71.0,31.1813891579351
FEMALE,65,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,488.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,PASSIVE,186.0,46.0,19.0468389593405
FEMALE,75,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,643.0,WIDOWED,11.0,1983.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,65.0,32.5661218992468
MALE,31,35-44,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,,DIVORCED,10.0,2003.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,198.0,66.0,37.5880277024422
MALE,73,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1640.0,MARRIED,,,,1999.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,6.0,YES,16.0,NO,YES,NO,,NO,,,NONE,164.0,80.0,30.2632567349107
MALE,91,60-64,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,0.0,100.0,MARRIED,11.0,1985.0,1.0,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,76.0,36.7187287316307
FEMALE,49,35-44,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1590.0,MARRIED,7.0,1983.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,89.0,30.327853789833
MALE,16,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1621.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,,,NO,,,ACTIVE,,93.0,26.7530571143076
MALE,60,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,technical science,UNEMPLOYED,7.0,,MARRIED,10.0,1947.0,,,PLEASED,5.0,,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,55.0,22.9844048372684
MALE,93,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,1.0,,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,69.0,20.21268253949
FEMALE,41,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1596.0,SINGLE,7.0,1975.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,179.0,71.0,26.0214143975808
MALE,16,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1872.0,MARRIED,3.0,1982.0,,,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,,NO,,NO,,,NONE,176.0,67.0,38.1189905482597
FEMALE,91,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,803.0,WIDOWED,10.0,1938.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,72.0,33.0957420699658
MALE,65,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,,WIDOWED,8.0,1963.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,47.0,19.8854848414407
MALE,16,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,2070.0,MARRIED,,1959.0,,,UNHAPPY,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,172.0,77.0,23.9792807711854
FEMALE,88,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,100.0,WIDOWED,,1969.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,79.0,28.5650146988025
MALE,77,60-64,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,6.0,1246.0,MARRIED,3.0,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,80.0,31.8718661807092
