sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,59,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,9,3138.0,MARRIED,4.0,1989.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,118.0,36.9918062224985
FEMALE,53,60-64,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24,1469.0,DIVORCED,,,,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1,YES,-8,NO,NO,NO,-8,NO,,FRANCE,NONE,171.0,77.0,25.2278236255376
MALE,18,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,0,5788.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,-1,NO,-8,NO,NO,NO,0,NO,,,PASSIVE,174.0,98.0,19.1347362048557
MALE,68,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,0,1088.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-8,NO,9,NO,NO,NO,-8,NO,,AUSTRALIA,NONE,169.0,60.0,28.4906795867376
FEMALE,32,25-34,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-7,1308.0,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,166.0,66.0,20.7457406772032
MALE,16,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,1453.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,22,NO,-8,NO,NO,,-8,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,184.0,79.0,32.6380157188319
MALE,36,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,644.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,69.0,29.8606834609945
FEMALE,38,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,-8,1453.0,DIVORCED,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,54.0,22.8613514294024
FEMALE,83,65+,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,24,1364.0,DIVORCED,,1972.0,,2009.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,145.0,59.0,32.4996307008858
MALE,35,35-44,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1519.0,MARRIED,4.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,82.0,24.6049191027156
FEMALE,19,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,FARMER,25,1503.0,MARRIED,9.0,1953.0,,,MOSTLY SATISFIED,12.0,,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,162.0,80.0,28.5033850303568
MALE,39,25-34,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,9.0,2004.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,149.0,57.0,24.3214416075263
MALE,50,16-24,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,-7,,SINGLE,8.0,2003.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,73.0,18.074953490581
MALE,59,45-59,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1515.0,MARRIED,,2000.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,11,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,167.0,80.0,23.7187354297012
FEMALE,69,65+,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-7,565.0,MARRIED,10.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,56.0,27.5172038547296
FEMALE,57,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,-8,85.0,SINGLE,7.0,1972.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,65.0,
MALE,16,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1,,SINGLE,,1982.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16,NO,-8,NO,NO,,10,NO,IT DEPENDS,GERMANY,ACTIVE,164.0,58.0,18.4432459104482
FEMALE,39,35-44,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,21,NO,NO,NO,-8,,,,,166.0,87.0,24.1792324570018
FEMALE,53,65+,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,22,174.0,MARRIED,9.0,,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,80.0,23.5920865943317
MALE,53,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2605.0,MARRIED,4.0,2007.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,9,NO,NO,NO,-8,NO,,,NONE,175.0,91.0,32.5650450541293
MALE,18,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,1449.0,MARRIED,8.0,1998.0,,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,78.0,22.7638447536424
MALE,80,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,,1977.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,9,NO,NO,NO,-8,NO,,,NONE,174.0,48.0,21.7957519414227
FEMALE,94,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,22,811.0,WIDOWED,6.0,1958.0,,,MOSTLY SATISFIED,3.0,,NO OPINION,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,59.0,29.2632074829417
FEMALE,46,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,architecture and construction,FARMER,-8,1999.0,MARRIED,,1982.0,,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,173.0,59.0,28.7940826967546
MALE,67,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,-8.0,SINGLE,8.0,2003.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,154.0,69.0,35.4008195073876
MALE,16,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,2068.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,19,NO,NO,NO,-8,NO,,,NONE,163.0,78.0,38.0584740434242
FEMALE,67,65+,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,23,3087.0,WIDOWED,,1974.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,174.0,83.0,28.0633018640703
FEMALE,92,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26,55.0,WIDOWED,2.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-7,NO,NO,NO,-8,NO,,,NONE,158.0,63.0,22.1230751404149
MALE,23,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,-1,2574.0,MARRIED,5.0,1999.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,19,NO,NO,NO,-5,NO,,,NONE,187.0,74.0,28.4829360300065
FEMALE,16,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,1000.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-7,NO,NO,NO,-8,NO,,,ACTIVE,159.0,63.0,20.7477158666642
FEMALE,29,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,ACTIVE,166.0,49.0,15.7689187706468
FEMALE,72,35-44,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,599.0,SINGLE,7.0,1980.0,7.0,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,76.0,16.5912589360572
MALE,32,16-24,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1321.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,188.0,53.0,25.4692827094313
MALE,93,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,11,NO,NO,NO,-8,NO,,,NONE,172.0,75.0,24.7412492251889
FEMALE,67,65+,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,27,-8.0,WIDOWED,9.0,1952.0,7.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,YES,NO,NO,-8,NO,,,NONE,161.0,67.0,16.1907698786745
MALE,31,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,,SINGLE,7.0,1987.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,11,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,180.0,70.0,25.4936455318656
FEMALE,17,16-24,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-7,100.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,NO,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,,23.5993048342368
MALE,46,25-34,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2115.0,MARRIED,9.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,51.0,17.0911640116754
MALE,25,16-24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1222.0,SINGLE,7.0,,,,MIXED,4.0,,YES,YES,NO,15,YES,-8,YES,,,-8,NO,,OTHER COUNTRIES,PASSIVE,168.0,79.0,22.8036613928489
FEMALE,84,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-8,,WIDOWED,10.0,1953.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,172.0,73.0,32.8203505099635
MALE,55,35-44,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,SINGLE,,1987.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,42.0,34.6148744136597
FEMALE,91,65+,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,RETIRED,-8,611.0,WIDOWED,10.0,1965.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,58.0,23.0733394167524
MALE,92,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,2,1416.0,MARRIED,11.0,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1,YES,13,YES,NO,NO,-8,NO,FOREVER,,NONE,160.0,64.0,33.5411704558134
MALE,16,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,-8.0,SINGLE,,2008.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,YES,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,72.0,
FEMALE,37,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,-8,6279.0,MARRIED,,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,77.0,16.0158557448036
MALE,55,45-59,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,757.0,MARRIED,5.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,68.0,16.868861450573
FEMALE,58,60-64,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,708.0,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,NO,11,NO,NO,NO,-8,NO,,,ACTIVE,179.0,74.0,27.4909670188516
FEMALE,56,60-64,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-8,1083.0,MARRIED,9.0,1944.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,92.0,26.6114759447946
FEMALE,90,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-8,1320.0,WIDOWED,10.0,1946.0,9.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,66.0,17.5066682622077
MALE,17,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,176.0,69.0,28.4791993551379
FEMALE,24,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,141.0,SINGLE,7.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,-2,NO,-7,NO,NO,,-8,NO,LESS THAN 1 YEAR,,ACTIVE,190.0,38.0,13.71253644027
MALE,37,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,not applicable,OTHER ECONOMICALLY INACTIVE,0,549.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,YES,-8,YES,YES,NO,-8,NO,,,ACTIVE,187.0,91.0,19.2580506954391
FEMALE,96,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,26,1275.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,10,NO,NO,NO,-8,NO,,,NONE,162.0,69.0,27.7285316400005
MALE,87,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25,594.0,MARRIED,2.0,1957.0,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,71.0,30.5117619490045
FEMALE,94,65+,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,584.0,MARRIED,4.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,,,,NONE,168.0,80.0,34.6330602791152
FEMALE,39,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,7.0,1993.0,,,TERRIBLE,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,12,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,179.0,79.0,32.0613085556797
FEMALE,67,65+,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,pedagogics,RETIRED,-8,907.0,WIDOWED,9.0,1954.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,64.0,28.770645692517
MALE,16,16-24,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,economy and administration,PUPIL OR STUDENT,-8,1393.0,SINGLE,,1981.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2,NO,-8,NO,NO,,-8,NO,,GREAT BRITAIN,ACTIVE,171.0,62.0,25.6998524385091
MALE,58,35-44,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0,2022.0,MARRIED,,,,1998.0,MIXED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,-2,NO,11,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,186.0,74.0,25.9922700775466
MALE,45,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,15,888.0,SINGLE,7.0,1984.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,-8,NO,NO,YES,-8,NO,,GREAT BRITAIN,PASSIVE,191.0,44.0,21.6779060680588
FEMALE,22,25-34,RURAL AREAS,Lodzkie,SECONDARY,pedagogics,RETIRED,-8,976.0,SINGLE,8.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,49.0,28.2027438773687
MALE,19,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,4785.0,MARRIED,5.0,2005.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,178.0,93.0,33.4890073126128
MALE,37,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,3728.0,MARRIED,,2011.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,32,NO,NO,YES,25,NO,LESS THAN 1 YEAR,,NONE,177.0,67.0,36.8951773518816
MALE,61,25-34,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-1,1450.0,MARRIED,4.0,2002.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,175.0,76.0,17.7636381308854
MALE,74,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-8,1248.0,MARRIED,10.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,164.0,50.0,38.2123344976811
FEMALE,44,65+,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1020.0,MARRIED,,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,51.0,17.5280297192729
FEMALE,23,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,10,2008.0,MARRIED,4.0,2001.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,YES,12,NO,NO,NO,-8,NO,,,NONE,179.0,86.0,30.5556928673997
MALE,43,60-64,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-7,1831.0,MARRIED,9.0,1993.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,22,NO,NO,NO,-8,NO,,,NONE,190.0,110.0,23.1821259151058
FEMALE,70,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,214.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,160.0,76.0,19.0359642548967
FEMALE,33,16-24,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,-8.0,SINGLE,7.0,1984.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,86.0,23.6028019222301
MALE,68,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,1676.0,MARRIED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,9,YES,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,167.0,85.0,30.8914389357085
MALE,48,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,1981.0,,,TERRIBLE,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,NONE,185.0,83.0,26.5018358262915
MALE,40,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1338.0,MARRIED,1.0,,,1998.0,PLEASED,,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,92.0,23.3201610796392
FEMALE,31,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,-7,NO,NO,,-8,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,191.0,84.0,14.5404864055045
MALE,92,65+,RURAL AREAS,Mazowieckie,SECONDARY,other,EMPLOYED IN PUBLIC SECTOR,0,695.0,MARRIED,2.0,1998.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,9,YES,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,164.0,74.0,27.4085500366167
