sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,65,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,100.0,MARRIED,10.0,1980.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,202.0,48.0,18.6658641588614
MALE,63,25-34,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,RETIRED,6.0,390.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,5.0,,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,ITALY,NONE,172.0,75.0,30.6882457665498
MALE,47,16-24,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,,RETIRED,6.0,1671.0,MARRIED,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,76.0,22.4342290905427
MALE,76,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,15.0,192.0,MARRIED,7.0,1975.0,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,166.0,69.0,26.0547674005454
FEMALE,88,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1578.0,MARRIED,10.0,1974.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,192.0,,30.3157846135175
FEMALE,33,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,6.0,NO,NO,NO,,NO,IT DEPENDS,AUSTRALIA,NONE,167.0,52.0,39.766604580246
MALE,41,,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,social welfare,RETIRED,,1601.0,WIDOWED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,165.0,96.0,31.6573093927367
FEMALE,32,35-44,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,499.0,SINGLE,7.0,1982.0,,1990.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,68.0,23.118142105844
FEMALE,64,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,physical sciences,RETIRED,6.0,1658.0,MARRIED,7.0,1981.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,167.0,53.0,47.2416542481689
MALE,68,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,100.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,77.0,26.405298739462
MALE,59,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,computer science,RETIRED,1.0,686.0,MARRIED,7.0,1993.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,75.0,29.2118200579457
MALE,24,16-24,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,6.0,1564.0,MARRIED,2.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,41.0,28.7283451636255
MALE,75,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,MARRIED,7.0,1982.0,,1998.0,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,53.0,31.267454061134
MALE,64,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1952.0,MARRIED,7.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,49.0,27.9322368150558
FEMALE,25,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,0.0,287.0,MARRIED,7.0,,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,,3.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,93.0,33.6866453655943
MALE,46,25-34,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,24.0,,MARRIED,,1969.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0.0,NO,,NO,NO,YES,,NO,,GERMANY,PASSIVE,164.0,66.0,26.6711624384199
FEMALE,22,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1635.0,SINGLE,,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,,,,,NONE,201.0,,29.9738500641788
MALE,64,45-59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,360.0,DIVORCED,7.0,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,173.0,84.0,29.0272527188455
MALE,20,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,26.0,466.0,MARRIED,6.0,1990.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,NONE,159.0,50.0,32.5301378179106
MALE,18,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,560.0,MARRIED,6.0,2001.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,,30.5593105500617
FEMALE,20,45-59,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,2.0,2002.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,169.0,75.0,28.4567385042238
FEMALE,38,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,209.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,191.0,90.0,29.9468220307155
MALE,70,60-64,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1474.0,MARRIED,5.0,1968.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,51.0,31.0837693015855
FEMALE,56,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,3238.0,MARRIED,7.0,2001.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,YES,,NO,,,ACTIVE,165.0,56.0,30.2042162332901
MALE,69,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,,1833.0,MARRIED,7.0,,,,TERRIBLE,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,41.0,32.4312975192616
MALE,65,35-44,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,21.0,683.0,MARRIED,6.0,1961.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,177.0,94.0,29.6823543405541
MALE,39,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,pedagogics,SELF-EMPLOYED,,1625.0,MARRIED,6.0,1978.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,79.0,29.273009060491
MALE,36,16-24,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,232.0,MARRIED,8.0,1962.0,,,DELIGHTED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,173.0,65.0,38.7512512084506
MALE,19,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,18.0,1167.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,36.0,NO,16.0,NO,NO,,,NO,,,NONE,170.0,79.0,23.1841147988977
MALE,40,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,RETIRED,,1687.0,SINGLE,10.0,1976.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,54.0,31.3759408587646
FEMALE,53,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,1334.0,SINGLE,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,YES,,NO,,,NONE,162.0,92.0,32.2222572121869
FEMALE,59,25-34,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,23.0,1507.0,DIVORCED,6.0,2009.0,,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,49.0,27.461615620187
FEMALE,36,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,,1625.0,MARRIED,7.0,1953.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,YES,NO,,NO,,,NONE,166.0,69.0,29.3635959430602
FEMALE,68,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,0.0,450.0,SINGLE,1.0,,6.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,15.0,NO,,NO,,NO,,,NONE,165.0,,31.4336644405029
MALE,59,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,1530.0,MARRIED,8.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,58.0,24.3231795315962
MALE,22,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,RETIRED,6.0,1672.0,SINGLE,1.0,1963.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,77.0,23.75689273021
MALE,21,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,,1992.0,7.0,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,85.0,28.290668354733
MALE,52,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,3212.0,MARRIED,7.0,1981.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,202.0,69.0,29.974615744133
FEMALE,61,60-64,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,physical sciences,PUPIL OR STUDENT,6.0,1828.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9.0,NO,,NO,YES,YES,,NO,,,NONE,172.0,47.0,28.2785923830171
MALE,62,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,,2359.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,186.0,77.0,27.5694999699248
FEMALE,47,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1909.0,SINGLE,,1973.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,189.0,83.0,42.6152824456788
MALE,48,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,404.0,SINGLE,3.0,,6.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,43.0,18.6205498502408
MALE,57,60-64,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,,WIDOWED,7.0,1993.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,53.0,34.2835057560341
MALE,22,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,1979.0,7.0,2009.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,YES,,NO,,,ACTIVE,165.0,74.0,26.2500737267581
MALE,50,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1643.0,MARRIED,12.0,1976.0,7.0,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,PASSIVE,201.0,78.0,34.6232270750292
FEMALE,70,16-24,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,,4.0,796.0,DIVORCED,6.0,1980.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,BELGIUM,ACTIVE,168.0,48.0,
MALE,52,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,6.0,1982.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,202.0,43.0,30.4981514604058
MALE,46,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,64.0,28.0780808522271
MALE,52,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,public health,RETIRED,6.0,1668.0,MARRIED,7.0,1951.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,,,NO,,,NONE,170.0,75.0,26.6223711120152
FEMALE,28,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,295.0,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,YES,NO,NO,,NO,,IRELAND,NONE,202.0,56.0,23.5997009526183
MALE,56,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,14.0,,MARRIED,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,61.0,29.6780168939158
MALE,18,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,6.0,,WIDOWED,,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,38.0,35.1651244563331
MALE,33,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,7.0,1577.0,MARRIED,8.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,155.0,37.0,40.6380348483935
MALE,56,45-59,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,1217.0,DIVORCED,,1937.0,,,PLEASED,18.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,88.0,44.7560341171789
MALE,16,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,1981.0,6.0,1998.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,29.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,184.0,51.0,37.45050988307
FEMALE,70,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,10.0,1980.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,185.0,53.0,24.9605654651419
FEMALE,76,65+,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,1594.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,11.0,NO,,NO,NO,NO,,,,,NONE,172.0,93.0,36.8846465295437
FEMALE,32,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,4261.0,MARRIED,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,53.0,35.2320692130049
FEMALE,92,60-64,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1379.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,171.0,44.0,27.0563595069294
MALE,16,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0.0,100.0,MARRIED,11.0,1951.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,20.0,NO,NO,YES,,NO,,GREAT BRITAIN,ACTIVE,168.0,76.0,28.7948727256594
MALE,25,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1597.0,MARRIED,7.0,1985.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,51.0,24.4805622619507
FEMALE,31,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,332.0,MARRIED,8.0,1979.0,,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,167.0,105.0,32.159074344785
MALE,52,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,WIDOWED,7.0,1982.0,,,UNHAPPY,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,15.0,NO,YES,NO,,NO,,,ACTIVE,156.0,77.0,32.6113128821324
MALE,27,60-64,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,,1661.0,SINGLE,7.0,,7.0,,MIXED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,82.0,39.7678833184351
FEMALE,25,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1495.0,MARRIED,4.0,1970.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,YES,,NO,NO,,,NO,,,ACTIVE,180.0,47.0,27.2993747833421
FEMALE,20,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,1777.0,DIVORCED,7.0,1982.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,187.0,56.0,22.9585073231612
MALE,32,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,180.0,54.0,29.9519533548507
MALE,16,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,RETIRED,0.0,1702.0,DIVORCED,,1981.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,19.0,NO,NO,NO,,,,,PASSIVE,156.0,41.0,29.1429642605923
MALE,22,16-24,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1622.0,SINGLE,8.0,1997.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,38.0,31.1489431850627
MALE,57,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,,354.0,MARRIED,6.0,1966.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,172.0,48.0,43.5738149611747
MALE,61,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,76.0,29.2857003553978
MALE,16,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1944.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,BELGIUM,PASSIVE,159.0,76.0,24.4945969069453
MALE,53,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,6.0,,SINGLE,7.0,1994.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,172.0,56.0,32.8400842438224
MALE,21,45-59,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1979.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,71.0,30.37660516591
MALE,32,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1664.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,,,NO,,,PASSIVE,164.0,77.0,28.9876324420854
MALE,75,60-64,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2336.0,SINGLE,7.0,1972.0,,,DELIGHTED,10.0,IT`S DIFFICULT TO TELL,YES,NO,NO,19.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,40.0,30.5263493310553
