sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,30,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,-8.0,MARRIED,,1982.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,83.0,31.1061606436141
FEMALE,65,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,public health,OTHER ECONOMICALLY INACTIVE,15,,MARRIED,1.0,1972.0,6.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,98.0,19.4807848335066
MALE,71,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-8,,MARRIED,9.0,1957.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,,,168.0,91.0,17.4641297933802
FEMALE,22,65+,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-8,450.0,MARRIED,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,,-8,NO,,,NONE,167.0,66.0,29.4009489152841
FEMALE,65,16-24,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,22,,SINGLE,9.0,1981.0,,1998.0,,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,177.0,57.0,19.356217019477
MALE,73,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,15,83.0,LEGALLY SEPARATED,,1959.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,NO,19,,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,58.0,20.8051718947589
MALE,52,25-34,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,1,1786.0,SINGLE,,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,156.0,81.0,19.861924182055
FEMALE,17,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,826.0,DE FACTO SEPARATED,1.0,1981.0,7.0,,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,19,NO,NO,NO,-8,NO,,GERMANY,NONE,171.0,86.0,17.3639299271161
FEMALE,90,60-64,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,6.0,1969.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,195.0,79.0,24.0553183750109
FEMALE,29,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,1898.0,MARRIED,,1980.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-3,NO,YES,,-8,NO,,SWEDEN,NONE,187.0,62.0,19.9452912308894
FEMALE,42,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,7.0,1980.0,7.0,,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,72.0,25.0201873632247
FEMALE,22,25-34,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,23,-8.0,SINGLE,10.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,16,NO,NO,,-8,NO,IT DEPENDS,,PASSIVE,173.0,92.0,19.1756196228503
FEMALE,59,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1266.0,MARRIED,,1980.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,15,YES,-8,NO,NO,NO,3,NO,,GERMANY,ACTIVE,168.0,53.0,31.8924678576392
FEMALE,24,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,1,1273.0,SINGLE,8.0,1981.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,161.0,83.0,24.8822282552433
FEMALE,49,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,357.0,MARRIED,,1981.0,6.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,74.0,12.962962962963
FEMALE,79,35-44,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0,1619.0,DIVORCED,7.0,1975.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,-8,YES,NO,YES,-8,NO,,,ACTIVE,158.0,73.0,19.5250523036094
FEMALE,61,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1297.0,SINGLE,,1980.0,6.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,174.0,92.0,15.2614200862962
MALE,83,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,0,2222.0,MARRIED,3.0,1958.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,YES,-8,NO,,NO,-8,NO,,,NONE,158.0,84.0,27.073432804838
FEMALE,59,16-24,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-8,2264.0,MARRIED,2.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,11,YES,16,NO,YES,NO,-8,NO,,,NONE,174.0,83.0,21.865541951055
FEMALE,20,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,2685.0,SINGLE,3.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,173.0,68.0,17.0985384600452
MALE,56,25-34,RURAL AREAS,Slaskie,SECONDARY,technical science,SELF-EMPLOYED,-8,,MARRIED,6.0,1956.0,6.0,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,YES,7,NO,NO,NO,-8,NO,,,NONE,175.0,,21.0334004412971
FEMALE,64,45-59,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0,1248.0,MARRIED,9.0,1972.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,YES,NO,-8,NO,,,NONE,172.0,80.0,18.8574573418128
FEMALE,49,60-64,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,-8.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,19,NO,YES,NO,-8,NO,,,NONE,166.0,82.0,17.6008801023852
MALE,16,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,18,150.0,MARRIED,12.0,1960.0,,1998.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,174.0,64.0,18.9717260527435
FEMALE,47,65+,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-7,-8.0,SINGLE,10.0,1956.0,,,UNHAPPY,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,47.0,20.2880492755156
FEMALE,21,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,0,,SINGLE,1.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,179.0,71.0,21.2874246461788
MALE,51,25-34,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1155.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,163.0,87.0,21.4670744004976
MALE,69,35-44,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,-8,1126.0,SINGLE,,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,YES,-8,NO,NO,YES,-8,NO,,,NONE,170.0,67.0,21.2416953439279
MALE,16,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,1341.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,43,YES,NO,NO,-8,NO,,,NONE,171.0,63.0,13.7640633940233
MALE,37,65+,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1135.0,MARRIED,8.0,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,81.0,24.2543060612804
FEMALE,63,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,-8.0,SINGLE,,1981.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,163.0,87.0,23.0003887331074
MALE,71,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0,1157.0,DIVORCED,,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,NO,,-8,NO,,,NONE,175.0,89.0,13.6136311505175
FEMALE,75,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,3,1277.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23,NO,18,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,66.0,21.3124848902993
FEMALE,25,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,1.0,1962.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19,YES,-8,NO,NO,,-8,NO,,GERMANY,NONE,173.0,76.0,12.962962962963
MALE,30,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,473.0,WIDOWED,,1984.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,16,NO,NO,NO,-8,NO,,,NONE,164.0,82.0,20.6803216354171
FEMALE,86,60-64,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,,WIDOWED,6.0,1963.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,18,NO,NO,NO,-8,NO,,,NONE,164.0,72.0,21.5764833815646
MALE,54,45-59,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,other,EMPLOYED IN PUBLIC SECTOR,-8,-8.0,MARRIED,5.0,1981.0,,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,21,NO,YES,,-8,NO,,,NONE,176.0,89.0,13.2377445176643
FEMALE,95,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,UNEMPLOYED,16,-8.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,YES,15,NO,YES,NO,-8,NO,IT DEPENDS,,NONE,202.0,113.0,
MALE,16,45-59,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,-8.0,SINGLE,7.0,1969.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,90.0,21.6050966113362
MALE,36,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,867.0,MARRIED,3.0,1971.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,7,NO,NO,,-8,NO,IT DEPENDS,,NONE,158.0,105.0,
MALE,68,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,liberal arts,PUPIL OR STUDENT,0,1255.0,MARRIED,7.0,1968.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,YES,-8,NO,,NO,-8,NO,,SWEDEN,ACTIVE,162.0,68.0,20.1687312710129
MALE,72,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,law,RETIRED,-8,310.0,WIDOWED,11.0,1999.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,187.0,94.0,21.1153841681426
MALE,30,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,public health,RETIRED,26,,DIVORCED,5.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,YES,NO,NO,-8,NO,MORE THAN 2 YEARS,,NONE,174.0,81.0,25.1485239483028
MALE,80,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,1980.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,164.0,107.0,19.0366418471982
FEMALE,76,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,-8,990.0,WIDOWED,8.0,1981.0,7.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,72.0,20.3556017871618
MALE,41,16-24,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,veterinary medicine,LONG-TERM SICK/DISABLED,0,-8.0,SINGLE,,2007.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,NO,10,YES,NO,YES,-8,NO,,,NONE,166.0,82.0,22.9316937146189
FEMALE,22,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,15,1452.0,SINGLE,12.0,1975.0,6.0,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,20,NO,NO,NO,-8,NO,,,NONE,164.0,84.0,25.7528426418839
MALE,43,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,25,1466.0,SINGLE,,1964.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-5,NO,NO,NO,-8,NO,,,NONE,171.0,72.0,20.0935588705197
MALE,56,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2416.0,WIDOWED,3.0,1962.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,-8,NO,NO,,-8,NO,,,NONE,167.0,78.0,20.1342257859856
MALE,33,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,2369.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,71.0,18.4790886104175
MALE,52,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24,686.0,MARRIED,,1976.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,17,NO,NO,NO,-8,NO,,,NONE,169.0,71.0,26.5870518742981
MALE,26,45-59,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,-8,,MARRIED,8.0,1965.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,106.0,28.2100781333868
MALE,55,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,-7,483.0,MARRIED,5.0,1984.0,,1998.0,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,,NO,11,NO,-8,YES,NO,,-8,,LESS THAN 1 YEAR,,ACTIVE,165.0,97.0,
MALE,29,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,biological sciences,RETIRED,0,136.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,,,,NONE,174.0,90.0,27.2624320737199
FEMALE,59,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,515.0,SINGLE,,1965.0,,,MOSTLY SATISFIED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,GERMANY,NONE,167.0,66.0,16.9907932507325
MALE,58,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,,,-8,NO,,,ACTIVE,163.0,83.0,27.5592728923132
FEMALE,29,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,SELF-EMPLOYED,0,712.0,MARRIED,,1949.0,,,TERRIBLE,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,79.0,15.4450300748435
FEMALE,60,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,,PUPIL OR STUDENT,0,325.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,YES,15,NO,NO,,-8,NO,,,ACTIVE,163.0,95.0,20.7381720706369
FEMALE,35,65+,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,10,470.0,SINGLE,,1964.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,20,NO,NO,NO,-8,NO,,,ACTIVE,165.0,64.0,21.4898426615893
MALE,67,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1264.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,18,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,60.0,18.8962486238472
FEMALE,63,25-34,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0,223.0,SINGLE,,1961.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,92.0,23.1653436954872
FEMALE,34,60-64,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,794.0,MARRIED,,1981.0,6.0,2009.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,71.0,29.9057995109596
FEMALE,48,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,0,1875.0,MARRIED,,2003.0,,2003.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,YES,18,NO,NO,NO,-8,NO,,,NONE,171.0,70.0,16.6395611804427
FEMALE,75,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1154.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,16,NO,YES,,-8,NO,,,NONE,165.0,49.0,17.8372623311266
MALE,25,35-44,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,RETIRED,22,646.0,MARRIED,,1958.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,19,NO,YES,NO,-8,NO,,,NONE,176.0,85.0,19.6521690748933
MALE,70,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,25,1341.0,SINGLE,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,87.0,17.376974624403
FEMALE,23,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,231.0,MARRIED,12.0,1974.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,17,NO,NO,NO,-8,NO,,,NONE,176.0,81.0,22.4080953905852
FEMALE,81,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,0,521.0,MARRIED,10.0,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,7,NO,NO,NO,-8,NO,,GERMANY,NONE,173.0,64.0,23.0573344733623
MALE,46,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1480.0,WIDOWED,3.0,1980.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,162.0,78.0,19.8518738820854
MALE,81,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,-1,416.0,WIDOWED,,1956.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,92.0,19.3818258621101
FEMALE,63,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,51.0,MARRIED,,1979.0,,,MOSTLY DISSATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,20,,NO,,-8,NO,,,ACTIVE,164.0,73.0,16.1342964588265
MALE,58,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,25,1598.0,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,51.0,25.24482456353
FEMALE,19,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,YES,-8,NO,NO,NO,-8,NO,,,NONE,174.0,64.0,19.8902928105031
MALE,55,60-64,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,,SINGLE,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,66,YES,-8,YES,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,167.0,80.0,24.6461078444581
FEMALE,73,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,23,1888.0,DIVORCED,11.0,1969.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,19,NO,NO,NO,-8,NO,,,PASSIVE,184.0,77.0,40.4750385763359
FEMALE,21,35-44,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,2331.0,MARRIED,,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,173.0,93.0,19.1442594345476
FEMALE,83,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,1238.0,MARRIED,3.0,1974.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,18,NO,NO,NO,-8,NO,,CANADA,NONE,160.0,105.0,15.688082986665
