sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,25,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1614.0,MARRIED,1.0,1994.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,69.0,23.0429310034172
FEMALE,30,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,8.0,1983.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,80.0,18.9830206042428
MALE,25,35-44,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,art,LONG-TERM SICK/DISABLED,26,1924.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,93.0,20.153917228848
FEMALE,61,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,4525.0,MARRIED,7.0,1982.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17,NO,-8,NO,NO,NO,50,NO,,,NONE,182.0,84.0,21.6444976026093
FEMALE,60,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0,698.0,MARRIED,7.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,31,NO,,,NONE,182.0,82.0,29.1523164254355
MALE,46,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,FARMER,0,1431.0,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,162.0,69.0,13.4354383699356
MALE,16,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,431.0,MARRIED,2.0,1983.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,21,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,166.0,83.0,27.854703718494
MALE,64,35-44,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,2879.0,WIDOWED,7.0,1984.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,158.0,78.0,29.7839262291351
MALE,22,16-24,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-7,1466.0,WIDOWED,7.0,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,60,NO,,,ACTIVE,176.0,77.0,21.0365933746209
FEMALE,36,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-7,,MARRIED,9.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,75.0,27.5208105433153
MALE,40,25-34,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1,1699.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,172.0,67.0,31.1809498481197
FEMALE,72,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1602.0,MARRIED,9.0,1991.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,65.0,40.1745371514401
FEMALE,69,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,0,1533.0,MARRIED,7.0,1991.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,115.0,22.3378292932658
MALE,67,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,-8,,MARRIED,6.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,174.0,80.0,17.6648780427543
MALE,30,25-34,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,technical science,RETIRED,1,4250.0,MARRIED,7.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,13,NO,LESS THAN 1 YEAR,,NONE,,94.0,23.6898318645677
MALE,41,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,,-7,1335.0,DIVORCED,10.0,,,1998.0,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,NO,8,NO,YES,NO,24,NO,MORE THAN 2 YEARS,GREAT BRITAIN,PASSIVE,168.0,79.0,23.7267199352792
MALE,54,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,205.0,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,15,NO,38,YES,NO,NO,15,"YES, TO EU COUNTRY",,,NONE,151.0,118.0,18.6444038578693
FEMALE,38,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,1384.0,MARRIED,8.0,1982.0,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,172.0,97.0,26.964294823827
MALE,56,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,975.0,SINGLE,10.0,1981.0,,,UNHAPPY,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,63.0,23.5613879250324
MALE,32,35-44,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,18,2460.0,MARRIED,10.0,1989.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,17,NO,NO,NO,15,NO,,,PASSIVE,170.0,65.0,22.1913776592236
MALE,70,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2283.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,52,NO,,,NONE,154.0,69.0,16.4211553781585
FEMALE,27,65+,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,2452.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,166.0,81.0,32.3492186137297
FEMALE,16,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,990.0,MARRIED,,1988.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,71.0,26.0319958854955
MALE,24,60-64,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1087.0,MARRIED,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-7,NO,NO,NO,-8,NO,,,NONE,155.0,138.0,26.7798540935007
FEMALE,17,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,1,1795.0,MARRIED,,,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,190.0,83.0,19.3967539880016
MALE,36,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1651.0,MARRIED,7.0,1994.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3,NO,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,178.0,58.0,39.6711620629329
MALE,58,16-24,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,protection and safety,EMPLOYED IN PUBLIC SECTOR,0,1385.0,MARRIED,4.0,1982.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,69.0,28.2709371421959
FEMALE,62,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-1,1459.0,MARRIED,,1983.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,153.0,53.0,24.2243010866612
FEMALE,57,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,24,2269.0,MARRIED,12.0,1978.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,YES,NO,NO,38,NO,,,NONE,168.0,99.0,25.6507113099147
FEMALE,32,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1711.0,MARRIED,7.0,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,-7,NO,NO,NO,-8,NO,,,NONE,173.0,58.0,19.6183730039144
FEMALE,53,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,5810.0,MARRIED,,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,83.0,23.7369413283272
FEMALE,20,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,SELF-EMPLOYED,-8,119.0,MARRIED,10.0,1997.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,,60,"YES, TO EU COUNTRY",,,NONE,163.0,78.0,20.3838339763246
MALE,40,65+,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1805.0,DIVORCED,,1982.0,,1998.0,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,183.0,67.0,18.2495332122234
FEMALE,16,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,2407.0,MARRIED,,1981.0,,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,102.0,31.3159854460006
MALE,52,35-44,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7,3758.0,SINGLE,,,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,85.0,18.0539162296271
FEMALE,60,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,25,1449.0,SINGLE,11.0,1981.0,7.0,1998.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,NONE,172.0,55.0,25.8783096130234
MALE,37,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-1,1483.0,WIDOWED,11.0,2007.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,YES,NO,-8,,,GREAT BRITAIN,ACTIVE,181.0,68.0,29.8195221362254
FEMALE,48,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-1,,MARRIED,8.0,2005.0,,,MOSTLY SATISFIED,,,YES,YES,NO,2,YES,-8,NO,NO,YES,-8,NO,,,NONE,157.0,81.0,24.3704204086306
FEMALE,49,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,986.0,MARRIED,10.0,,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,OTHER COUNTRIES,NONE,174.0,70.0,35.0549699737634
MALE,63,25-34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,2075.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,12,NO,NO,NO,-8,"YES, TO EU COUNTRY",,NETHERLANDS,NONE,171.0,66.0,24.4124669061982
MALE,62,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1892.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,176.0,74.0,24.4519600745407
MALE,31,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,2081.0,SINGLE,,1982.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,75.0,28.9353645286145
MALE,34,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,1800.0,SINGLE,,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,NORWAY,NONE,175.0,79.0,26.7229941537675
FEMALE,60,35-44,RURAL AREAS,Lubelskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1802.0,MARRIED,,,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,186.0,63.0,22.7499702902192
MALE,19,16-24,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1384.0,WIDOWED,9.0,1979.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,BELGIUM,NONE,183.0,68.0,19.5286126131895
MALE,39,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,1825.0,SINGLE,7.0,,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,175.0,101.0,
FEMALE,59,60-64,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,748.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,YES,7,NO,,NO,-8,NO,,,NONE,165.0,97.0,16.7970314979058
MALE,70,45-59,"URBAN 200,000-500,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,143.0,SINGLE,10.0,,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,-8,NO,NO,NO,9,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,159.0,73.0,23.9002800976249
MALE,63,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1487.0,MARRIED,5.0,1993.0,,1998.0,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,YES,-8,NO,YES,NO,-8,NO,,,ACTIVE,163.0,44.0,19.9556915581743
MALE,55,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,3553.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,155.0,68.0,30.583003690997
MALE,61,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,1866.0,MARRIED,10.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,YES,-7,NO,NO,NO,-8,NO,,NETHERLANDS,ACTIVE,174.0,66.0,25.8819254625948
FEMALE,46,25-34,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1894.0,WIDOWED,12.0,2011.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,NETHERLANDS,NONE,177.0,79.0,21.8024748457293
MALE,25,60-64,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,armed forces and country protection,LONG-TERM SICK/DISABLED,-8,581.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,178.0,137.0,23.7577543370597
MALE,26,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,0,1680.0,,6.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,22,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,179.0,90.0,24.9390060506789
FEMALE,31,35-44,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,1,60.0,MARRIED,7.0,1977.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,8,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,168.0,113.0,22.7746377402515
FEMALE,21,60-64,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,,MARRIED,7.0,1983.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,YES,NO,16,NO,IT DEPENDS,,PASSIVE,162.0,,27.6470433337985
MALE,33,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24,1474.0,MARRIED,11.0,1983.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,172.0,77.0,31.9879387942619
FEMALE,30,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0,2397.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,,,PASSIVE,180.0,71.0,25.8756387555342
MALE,55,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1550.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,90.0,40.5597927301576
MALE,58,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,24,1120.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,6,NO,NO,NO,-8,NO,,,ACTIVE,199.0,67.0,25.3176839949052
MALE,67,35-44,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,6357.0,MARRIED,7.0,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,21,NO,NO,NO,-8,NO,,,NONE,161.0,50.0,28.0942043098813
FEMALE,33,60-64,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,5787.0,MARRIED,7.0,,6.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,49,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,147.0,142.0,29.8894654319777
MALE,36,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,-1,2198.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,103.0,26.1704540872022
MALE,66,65+,RURAL AREAS,Opolskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1690.0,DIVORCED,10.0,1983.0,,,PLEASED,19.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,149.0,57.0,20.2146641260404
MALE,56,45-59,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,587.0,DIVORCED,,1976.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,169.0,81.0,20.9133484663627
MALE,42,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1760.0,SINGLE,7.0,2011.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,83.0,16.850789735262
FEMALE,51,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,10.0,1972.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,,PASSIVE,170.0,67.0,28.3886571089609
MALE,20,65+,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,-8,1641.0,DIVORCED,9.0,2008.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,143.0,94.0,20.506541791978
MALE,47,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-7,1859.0,MARRIED,10.0,2011.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,155.0,77.0,34.6764819860786
MALE,20,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,economy and administration,RETIRED,0,1625.0,MARRIED,7.0,1995.0,,,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,19,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,82.0,26.2449679010507
MALE,58,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,-8,354.0,SINGLE,,2005.0,,1994.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,9,NO,-8,YES,YES,NO,57,NO,IT DEPENDS,IRELAND,ACTIVE,184.0,83.0,21.3158077327079
MALE,16,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,-8,1281.0,MARRIED,7.0,1990.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,159.0,53.0,25.7023618657739
MALE,49,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,23,1598.0,DIVORCED,,1983.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,7,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,188.0,69.0,26.3442219262744
FEMALE,60,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,1603.0,SINGLE,,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,10,NO,NO,NO,-8,NO,,,ACTIVE,165.0,74.0,23.4063835173157
FEMALE,45,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,RETIRED,5,1540.0,MARRIED,8.0,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,188.0,70.0,14.2896394435547
MALE,54,16-24,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,70.0,MARRIED,8.0,1982.0,6.0,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,52,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,184.0,59.0,20.2830864048042
