sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,45,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,0,1581.0,MARRIED,11.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,,YES,22,NO,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,172.0,76.0,
MALE,71,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,,PUPIL OR STUDENT,0,1372.0,WIDOWED,10.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3,YES,6,NO,NO,NO,-8,NO,,,NONE,155.0,94.0,18.2466583531918
FEMALE,57,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,RETIRED,-8,169.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,48.0,25.730833154538
FEMALE,55,16-24,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,962.0,SINGLE,5.0,1980.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,179.0,60.0,29.6464263237391
MALE,20,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,19,1402.0,MARRIED,7.0,1980.0,,1994.0,DELIGHTED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,NO,20,NO,NO,NO,-8,NO,,NETHERLANDS,NONE,162.0,60.0,18.3199391798776
MALE,32,25-34,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1218.0,MARRIED,,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,9,NO,NO,NO,-8,NO,,,ACTIVE,176.0,78.0,26.4284930263102
FEMALE,56,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-8,2119.0,WIDOWED,,1942.0,,1998.0,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,56.0,23.7195553053806
FEMALE,42,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,18,3855.0,MARRIED,4.0,1945.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,163.0,70.0,27.95996713395
FEMALE,42,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,25,1255.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,37,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,FRANCE,NONE,186.0,77.0,26.3116441272294
FEMALE,16,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,0,2739.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6,NO,9,YES,NO,NO,32,NO,,,NONE,157.0,81.0,25.6333933729793
FEMALE,31,65+,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,social sciences,RETIRED,0,-8.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,-5,NO,17,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,174.0,58.0,26.3685793652201
FEMALE,26,35-44,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,-7,1674.0,SINGLE,8.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,156.0,49.0,16.8645020381871
MALE,16,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-7,1663.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,35,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,76.0,19.6245425479243
FEMALE,25,16-24,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,1276.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,66.0,22.2610576851282
FEMALE,16,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,,10,2144.0,MARRIED,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,7,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,23.5229012733309
FEMALE,84,65+,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,1,1560.0,SINGLE,,1981.0,,2011.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,19,NO,NO,NO,-8,NO,,,NONE,167.0,57.0,27.9030564691601
FEMALE,22,16-24,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,1579.0,MARRIED,4.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,44.0,17.4720969917912
FEMALE,33,25-34,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,-8,929.0,MARRIED,9.0,1955.0,,,MOSTLY SATISFIED,4.0,,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,159.0,76.0,26.718053819604
MALE,50,25-34,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,3.0,2002.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,,-8,NO,,NETHERLANDS,ACTIVE,162.0,64.0,14.7049502787998
FEMALE,62,65+,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,,SINGLE,8.0,1972.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,59.0,16.6580522425213
FEMALE,40,60-64,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2004.0,SINGLE,,1997.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,12,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,169.0,79.0,25.3817715692428
FEMALE,57,60-64,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1,1557.0,MARRIED,10.0,1981.0,,2004.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1,YES,-8,NO,NO,NO,-8,NO,,AUSTRIA,ACTIVE,170.0,93.0,24.1872887133431
MALE,31,65+,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,FARMER,10,139.0,SINGLE,6.0,2006.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,NETHERLANDS,,174.0,55.0,
FEMALE,65,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0,,SINGLE,,1981.0,,2011.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,172.0,58.0,17.5528404156261
FEMALE,56,65+,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,12.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,18,NO,NO,NO,-8,,,,,167.0,50.0,19.2987710605671
FEMALE,35,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-7,752.0,MARRIED,9.0,,,2011.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,3,NO,7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,158.0,80.0,21.5521523808295
MALE,18,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-8,-8.0,MARRIED,5.0,1979.0,,,,6.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,94.0,24.9010053692941
FEMALE,62,16-24,RURAL AREAS,Malopolskie,,no specialisation,PUPIL OR STUDENT,0,1654.0,MARRIED,8.0,1982.0,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,80.0,23.3060476744258
FEMALE,16,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2,NO,6,NO,NO,NO,-8,NO,,,NONE,162.0,61.0,16.5600243293614
FEMALE,16,65+,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PUBLIC SECTOR,0,289.0,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,,NO OPINION,YES,YES,18,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,161.0,77.0,25.9579622791784
FEMALE,40,60-64,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,,-8,2098.0,MARRIED,,1980.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,53.0,17.3208271334963
MALE,57,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,-7,1447.0,SINGLE,9.0,2005.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,ACTIVE,159.0,79.0,25.02030954062
FEMALE,66,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,2041.0,MARRIED,,1982.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,NO,18,NO,NO,,-8,NO,,,NONE,162.0,72.0,17.5500623241285
FEMALE,17,45-59,"URBAN 200,000-500,000",Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,2271.0,SINGLE,,1960.0,6.0,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,23,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,72.0,32.130585172036
MALE,20,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,art,RETIRED,-8,1548.0,MARRIED,3.0,,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,57.0,22.4076442357837
MALE,83,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,-7,1463.0,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,16,NO,NO,NO,-8,NO,,,NONE,183.0,71.0,29.5594072651792
FEMALE,60,35-44,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-7,2490.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,18,NO,NO,NO,-8,NO,,,NONE,156.0,40.0,23.6386300077667
MALE,32,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,,SINGLE,7.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,52,YES,9,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,164.0,38.0,16.4355395362551
FEMALE,16,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0,-8.0,WIDOWED,7.0,1989.0,7.0,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21,NO,8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,170.0,77.0,22.3848872844065
FEMALE,45,16-24,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2171.0,MARRIED,7.0,2001.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,48.0,24.350916256912
FEMALE,52,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,,MARRIED,,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,41.0,30.1448635030204
FEMALE,19,65+,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,26,79.0,WIDOWED,7.0,1980.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,172.0,60.0,16.2221864449567
FEMALE,18,45-59,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,1,,MARRIED,8.0,1992.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7,YES,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,78.0,22.6449640694901
FEMALE,50,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-7,3244.0,MARRIED,,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,,26.7676168184657
FEMALE,67,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,-8,3378.0,MARRIED,10.0,1980.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,8,NO,16,NO,NO,NO,-8,NO,,,NONE,159.0,55.0,25.4842393173707
MALE,17,60-64,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1312.0,MARRIED,6.0,,,,MOSTLY SATISFIED,4.0,,YES,YES,NO,39,YES,-8,NO,,NO,-8,NO,,OTHER COUNTRIES,PASSIVE,169.0,79.0,17.8187233652988
FEMALE,59,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,7.0,1969.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,9,YES,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,58.0,24.1278051335689
FEMALE,36,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,biological sciences,RETIRED,-7,76.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3,NO,9,NO,NO,NO,-8,NO,,,ACTIVE,157.0,40.0,27.9883146950243
FEMALE,59,16-24,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,327.0,WIDOWED,7.0,1992.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,156.0,42.0,17.0349070730585
MALE,63,16-24,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,10,1456.0,SINGLE,11.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,NO,6,YES,NO,NO,-8,NO,FOREVER,,ACTIVE,157.0,57.0,23.3143526108105
MALE,59,35-44,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,2233.0,SINGLE,,1999.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,74.0,
FEMALE,73,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,1629.0,MARRIED,,1980.0,,,MOSTLY DISSATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11,NO,20,NO,NO,NO,-8,NO,,,PASSIVE,166.0,76.0,22.7046725701173
FEMALE,65,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1857.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,52.0,30.3593147847305
FEMALE,48,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1571.0,SINGLE,10.0,1972.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,NO,7,NO,YES,NO,-8,NO,,,ACTIVE,186.0,71.0,27.7358634852846
FEMALE,16,25-34,RURAL AREAS,Slaskie,SECONDARY,computer science,OTHER ECONOMICALLY INACTIVE,-7,2755.0,MARRIED,7.0,1984.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4,NO,-8,NO,NO,,-8,NO,,GERMANY,ACTIVE,175.0,78.0,23.7350631350796
MALE,16,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1458.0,MARRIED,10.0,1997.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,145.0,81.0,21.6425883376875
MALE,16,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,6020.0,DE FACTO SEPARATED,6.0,1981.0,7.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,,155.0,77.0,21.6676787490704
FEMALE,31,35-44,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,1191.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7,NO,5,NO,NO,NO,-8,,LESS THAN 1 YEAR,,NONE,151.0,79.0,21.7492719878973
FEMALE,16,65+,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1386.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,38,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,191.0,87.0,14.080123034495
FEMALE,22,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,26,1358.0,WIDOWED,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,11,NO,NO,NO,-8,NO,,,NONE,167.0,55.0,16.3799989862928
MALE,18,60-64,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1438.0,SINGLE,10.0,2000.0,,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,35,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,60.0,23.0201685917616
MALE,19,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1475.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,76.0,18.6697523799301
FEMALE,47,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,,MARRIED,7.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,NO,9,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,173.0,55.0,23.8196702551881
FEMALE,25,45-59,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,UNEMPLOYED,-7,1548.0,SINGLE,7.0,1980.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,77.0,19.6563541533816
MALE,16,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,1512.0,SINGLE,,1983.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,YES,NO,NO,-8,NO,,,NONE,158.0,81.0,27.1129410966572
FEMALE,18,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,1398.0,WIDOWED,,,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,33,NO,11,NO,NO,NO,-8,NO,,,NONE,169.0,66.0,23.2993765046915
MALE,57,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-7,-8.0,SINGLE,7.0,1980.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,57.0,24.359909831894
MALE,16,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,1461.0,MARRIED,1.0,,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3,NO,-8,NO,YES,NO,-8,NO,,,NONE,153.0,59.0,16.928729368508
FEMALE,63,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-7,9.0,MARRIED,7.0,1997.0,,1999.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,173.0,83.0,26.0542892326042
MALE,61,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,1,1617.0,MARRIED,,1981.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,77.0,29.0808316688884
MALE,50,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,1394.0,MARRIED,7.0,1950.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,,-8,NO,YES,NO,-8,NO,,GERMANY,NONE,177.0,79.0,19.2949520370072
FEMALE,16,45-59,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,social sciences,RETIRED,0,1431.0,MARRIED,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21,NO,7,NO,NO,NO,-8,NO,,,NONE,165.0,60.0,21.6181507663513
MALE,44,65+,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1405.0,MARRIED,,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,162.0,79.0,22.1540916831449
FEMALE,24,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,121.0,WIDOWED,7.0,1994.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,56.0,16.1295834523381
FEMALE,40,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,-8,403.0,MARRIED,12.0,1982.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,17,NO,NO,NO,-8,NO,,NETHERLANDS,NONE,172.0,58.0,23.48990303645
FEMALE,22,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-7,1109.0,WIDOWED,9.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,39,NO,16,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,80.0,20.5713408005199
FEMALE,18,16-24,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,1335.0,SINGLE,7.0,1958.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,38,NO,19,YES,NO,,-8,NO,,,NONE,169.0,43.0,21.1240299654604
