sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,48,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,11,702.0,MARRIED,10.0,2003.0,,2006.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,YES,39,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,164.0,65.0,
MALE,66,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1244.0,MARRIED,7.0,1981.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,170.0,84.0,29.7173204120974
FEMALE,63,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,860.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,180.0,69.0,26.9836938732361
MALE,17,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,,,-8,NO,,,ACTIVE,192.0,78.0,18.3978575094109
FEMALE,31,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0,1187.0,MARRIED,,1992.0,,,TERRIBLE,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,154.0,56.0,20.1382939630216
MALE,44,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,0,5497.0,MARRIED,4.0,1981.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20,YES,15,NO,NO,NO,-8,NO,,,NONE,184.0,82.0,27.9111411360967
FEMALE,82,65+,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,952.0,WIDOWED,,1951.0,,,MOSTLY DISSATISFIED,18.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,,,,NONE,148.0,81.0,33.0468606904323
MALE,38,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-8,115.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,26,YES,NO,NO,-8,NO,,,NONE,177.0,69.0,28.6790484295176
MALE,30,35-44,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,13,1175.0,SINGLE,,1977.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,10,NO,NO,NO,-8,NO,,,NONE,177.0,81.0,32.0322950849174
MALE,75,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,939.0,WIDOWED,,1951.0,7.0,1998.0,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,54.0,30.7234786362579
MALE,56,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0,1141.0,MARRIED,,1980.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1,YES,20,YES,NO,NO,-8,NO,,,NONE,169.0,88.0,31.0739890249251
MALE,51,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,1385.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,20,YES,24,YES,YES,NO,-8,NO,,,NONE,177.0,69.0,33.9253273007722
MALE,78,65+,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,RETIRED,24,1385.0,MARRIED,,1957.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,79.0,25.4356342306826
MALE,36,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6,1545.0,SINGLE,4.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,9,NO,NO,NO,-8,NO,,,NONE,174.0,74.0,29.5567996912928
FEMALE,37,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1426.0,MARRIED,12.0,1996.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,YES,3,NO,NO,NO,-8,NO,,,NONE,160.0,55.0,18.4303723010582
MALE,19,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,-8,NO,,NO,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,190.0,82.0,22.1956389061266
FEMALE,86,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,production and processing,RETIRED,0,1310.0,WIDOWED,12.0,1973.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,72.0,27.7007035473686
MALE,32,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,766.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,183.0,68.0,18.297945899541
MALE,24,16-24,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,10.0,SINGLE,,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,-8,,NO,,-8,NO,,,ACTIVE,192.0,68.0,21.8182436585706
MALE,72,65+,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,3080.0,MARRIED,12.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,79.0,32.4599192133244
FEMALE,89,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,,MARRIED,9.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,170.0,58.0,26.7763223017114
FEMALE,37,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,,-8,NO,,,ACTIVE,169.0,58.0,21.6800673148832
FEMALE,39,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,art,EMPLOYED IN PRIVATE SECTOR,23,10.0,MARRIED,12.0,1987.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,102.0,30.8879780075234
FEMALE,32,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,1441.0,MARRIED,,1990.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,61.0,19.6981507831687
FEMALE,69,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1414.0,WIDOWED,7.0,1958.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1,NO,-8,,NO,NO,-8,,,,NONE,154.0,60.0,22.5565019890285
MALE,57,35-44,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,5081.0,MARRIED,8.0,1978.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,56.0,24.8957166552833
FEMALE,40,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,-8.0,WIDOWED,,,8.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,YES,5,NO,NO,YES,-8,NO,,,NONE,172.0,75.0,27.6946849562616
MALE,78,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,32.0,MARRIED,,1952.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,90.0,26.6817229601436
MALE,44,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,-8,1434.0,SINGLE,,2002.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,180.0,83.0,21.1654929861753
FEMALE,37,35-44,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,pedagogics,RETIRED,0,1479.0,WIDOWED,,1955.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,53.0,21.6857624139986
FEMALE,74,65+,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1038.0,WIDOWED,3.0,1945.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,66.0,25.4171589752599
MALE,83,65+,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,1058.0,WIDOWED,6.0,1952.0,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,78.0,32.012924758794
FEMALE,65,65+,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1517.0,MARRIED,,1948.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,10,NO,NO,NO,-8,NO,,,NONE,157.0,70.0,26.486429292073
FEMALE,33,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2329.0,MARRIED,9.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,3,YES,NO,NO,-8,NO,,,NONE,164.0,80.0,19.6975367597099
FEMALE,45,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,-8,-8.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,58.0,25.8234674721406
MALE,38,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7,1144.0,SINGLE,9.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,29,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,PASSIVE,176.0,78.0,17.5424556965765
FEMALE,76,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,RETIRED,-8,58.0,MARRIED,9.0,1958.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,,NO,NO,-8,NO,,,NONE,160.0,63.0,21.4174777860598
FEMALE,35,25-34,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,13,3279.0,MARRIED,9.0,2010.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,3,NO,NO,YES,15,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,165.0,60.0,18.3906647032238
MALE,77,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,1468.0,WIDOWED,4.0,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,,,,NONE,160.0,81.0,28.3971781297699
FEMALE,32,45-59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,-8,17.0,MARRIED,12.0,,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,180.0,58.0,26.1331550802902
FEMALE,62,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2016.0,MARRIED,,1971.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,70.0,26.6081227421792
MALE,37,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,11,,DIVORCED,9.0,1985.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,YES,9,YES,YES,YES,-8,NO,,,NONE,171.0,68.0,23.8775930063167
FEMALE,58,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0,2000.0,MARRIED,,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,NO,-8,NO,NO,YES,-8,NO,,,NONE,159.0,55.0,19.4766063960724
FEMALE,40,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,565.0,MARRIED,,1973.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,159.0,54.0,26.3403553631584
FEMALE,20,45-59,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1152.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,51.0,20.5765884968624
FEMALE,23,16-24,RURAL AREAS,Slaskie,SECONDARY,law,PUPIL OR STUDENT,0,59.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,,,-8,NO,FOREVER,GREAT BRITAIN,ACTIVE,161.0,44.0,16.9932269196069
MALE,55,35-44,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1881.0,MARRIED,10.0,1998.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,176.0,95.0,29.8509201970535
FEMALE,43,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,10,,MARRIED,6.0,1998.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,3,NO,NO,NO,-8,NO,,,NONE,164.0,50.0,19.3382731896979
MALE,77,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,-8.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,,10,NO,-8,YES,YES,NO,-8,NO,,,NONE,170.0,80.0,31.9136380508452
FEMALE,78,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24,0.0,MARRIED,4.0,1960.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,,NO,-8,NO,,,ACTIVE,189.0,59.0,29.5429172836957
FEMALE,65,65+,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,-1.0,MARRIED,,1960.0,,1998.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,71.0,22.5541120137887
MALE,41,25-34,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,0,25.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,17,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,170.0,78.0,20.5551310329336
FEMALE,51,45-59,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,0,2503.0,MARRIED,2.0,1986.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,96.0,25.5755604273863
FEMALE,38,45-59,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,1993.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3,YES,20,NO,NO,NO,-8,NO,,,NONE,168.0,69.0,20.7728775427749
FEMALE,51,35-44,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,9,895.0,MARRIED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10,YES,11,NO,NO,NO,-8,NO,,,PASSIVE,159.0,55.0,19.5314507722949
MALE,59,65+,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1161.0,SINGLE,5.0,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,82.0,33.2823339715294
FEMALE,43,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2860.0,MARRIED,9.0,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,56.0,27.0398123182572
FEMALE,46,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,0,,MARRIED,10.0,1993.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,20,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,176.0,81.0,32.2017196750583
FEMALE,63,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-8,1879.0,MARRIED,2.0,1958.0,,,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,9,NO,YES,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,173.0,96.0,30.971601470617
MALE,38,35-44,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,-8,2153.0,SINGLE,,1981.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,86.0,25.6053521300526
MALE,31,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,4,,SINGLE,8.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,187.0,69.0,25.1169851318304
FEMALE,65,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2022.0,MARRIED,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,71.0,29.4283279513293
MALE,34,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,42.0,MARRIED,,1986.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,164.0,81.0,24.1367984043982
FEMALE,31,25-34,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,9.0,1997.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,26,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,ACTIVE,163.0,68.0,19.0664075407871
FEMALE,29,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,701.0,MARRIED,,1983.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,59.0,22.9844172290166
MALE,64,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,1469.0,MARRIED,2.0,1987.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,-8,YES,NO,NO,-8,NO,,,NONE,179.0,91.0,29.853651237853
FEMALE,53,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,24,53.0,MARRIED,8.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,79.0,22.1589781246503
MALE,29,45-59,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2577.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,NO,-8,NO,NO,YES,15,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,186.0,78.0,27.6988955308564
MALE,61,60-64,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,113.0,MARRIED,,1991.0,7.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,66.0,26.6188501052101
FEMALE,45,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,11,1282.0,MARRIED,,1988.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,,NO,-8,NO,,,NONE,155.0,67.0,23.217060360027
FEMALE,36,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-8,894.0,DIVORCED,,1978.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,56.0,23.4766688056586
FEMALE,68,65+,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,RETIRED,0,679.0,DE FACTO SEPARATED,7.0,,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,75.0,21.5472774867817
MALE,46,60-64,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,,MARRIED,2.0,1974.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,YES,NO,-8,NO,,,NONE,174.0,76.0,34.2194038163823
FEMALE,16,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,664.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,,18.882114167048
FEMALE,35,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,9,1080.0,MARRIED,,1972.0,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,9,YES,NO,NO,-8,NO,,,NONE,169.0,68.0,29.3553631175825
FEMALE,58,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,809.0,MARRIED,12.0,1970.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,70.0,20.8453133587936
