sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,76,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1038.0,MARRIED,4.0,1975.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,76.0,29.7316919273843
FEMALE,29,45-59,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1880.0,MARRIED,6.0,2000.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,56.0,19.6963396872694
MALE,23,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,10,1408.0,SINGLE,10.0,1978.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,21,YES,NO,NO,-8,NO,,,NONE,171.0,71.0,26.8557679259163
FEMALE,41,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,9,1189.0,DIVORCED,7.0,1982.0,,2008.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,YES,35,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,170.0,107.0,24.119071332704
FEMALE,38,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,2494.0,WIDOWED,7.0,1982.0,4.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,4,NO,NO,NO,-8,NO,,,PASSIVE,159.0,51.0,22.9547988312948
FEMALE,47,60-64,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,1948.0,MARRIED,10.0,1997.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,64.0,22.2261328934519
FEMALE,35,35-44,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,24,,MARRIED,9.0,2001.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,168.0,105.0,35.2702742720984
MALE,54,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,1351.0,MARRIED,4.0,1952.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,YES,21,YES,YES,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,170.0,64.0,29.4959788913169
FEMALE,17,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1355.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,,-8,NO,,,PASSIVE,175.0,81.0,20.8996772483924
FEMALE,31,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1725.0,MARRIED,2.0,1980.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,20,NO,NO,NO,-8,NO,,,NONE,164.0,69.0,21.6895194008351
FEMALE,60,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,,DIVORCED,,1981.0,2.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,63.0,27.0044063319475
FEMALE,49,16-24,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1058.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,,-8,NO,,,PASSIVE,164.0,62.0,21.8752061004609
FEMALE,27,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,858.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,97.0,39.0769581283223
MALE,55,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,3010.0,MARRIED,10.0,1992.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,29,NO,NO,NO,-8,NO,,,NONE,180.0,97.0,27.8152575926052
FEMALE,75,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0,2047.0,MARRIED,4.0,1956.0,,1998.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,63.0,29.0562068380592
MALE,48,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,YES,20,NO,NO,NO,-8,NO,,,PASSIVE,174.0,80.0,22.5587629606952
MALE,40,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,25,1385.0,SINGLE,7.0,1998.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,YES,16,YES,YES,,-8,NO,,,NONE,187.0,69.0,20.2758597066234
MALE,58,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24,1343.0,SINGLE,7.0,1982.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,81.0,26.4670224401669
FEMALE,73,45-59,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,823.0,SINGLE,7.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,NONE,153.0,60.0,26.5943605082057
MALE,16,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1487.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,,-8,NO,,,PASSIVE,184.0,71.0,
MALE,35,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1405.0,MARRIED,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0,YES,36,NO,NO,YES,-8,NO,,,NONE,179.0,94.0,32.0645788441965
FEMALE,54,65+,"URBAN BELOW 20,000",Lodzkie,SECONDARY,not applicable,RETIRED,-8,1447.0,WIDOWED,10.0,1961.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,64.0,28.4255928277993
MALE,29,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,10,2549.0,MARRIED,10.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,31,YES,YES,YES,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,176.0,69.0,25.4140140410235
FEMALE,33,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,3.0,MARRIED,7.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,66.0,25.4387374014548
MALE,20,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,28.0,SINGLE,,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,,NONE,177.0,71.0,28.1891830016154
MALE,65,65+,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,24,2788.0,MARRIED,,,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,74.0,28.2707413167554
MALE,21,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,5,1452.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,5,NO,NO,YES,12,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,181.0,81.0,25.513086720427
MALE,54,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,14,1681.0,DIVORCED,10.0,,,,MIXED,9.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3,YES,20,YES,NO,NO,-8,NO,,,NONE,175.0,82.0,31.0936501592105
FEMALE,44,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,-8.0,MARRIED,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,10,NO,NO,NO,-8,NO,,,NONE,157.0,58.0,22.0462195043723
MALE,49,25-34,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,21,NO,NO,NO,-8,NO,,,NONE,177.0,87.0,25.0208463816034
MALE,18,45-59,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,24,1068.0,SINGLE,7.0,1982.0,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,178.0,72.0,22.6105519961484
MALE,27,25-34,"URBAN 200,000-500,000",Lodzkie,SECONDARY,architecture and construction,UNEMPLOYED,-8,1534.0,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,15,NO,NO,NO,-8,NO,,,NONE,176.0,81.0,26.819009393497
MALE,30,25-34,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,6854.0,MARRIED,10.0,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,YES,NO,-8,NO,,,PASSIVE,188.0,100.0,31.1835388255799
FEMALE,16,16-24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1232.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,182.0,61.0,19.2978064600716
FEMALE,48,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,6.0,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,21,NO,NO,NO,-8,NO,,,NONE,170.0,90.0,24.7157869865192
FEMALE,38,35-44,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,2655.0,MARRIED,6.0,,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,82.0,35.3676229344086
FEMALE,54,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,892.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,62.0,23.6279951043216
FEMALE,55,45-59,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,986.0,MARRIED,8.0,1977.0,6.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,60.0,25.8739693772046
MALE,27,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",FARMER,-8,1121.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,181.0,90.0,35.7868815574447
FEMALE,19,16-24,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,,UNEMPLOYED,5,1383.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,170.0,81.0,23.0431001980056
MALE,57,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,872.0,MARRIED,10.0,,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,,20,NO,NO,NO,-8,NO,,,PASSIVE,174.0,91.0,23.9418146983677
FEMALE,54,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,FARMER,0,2842.0,MARRIED,2.0,1985.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,81.0,34.3538405163994
FEMALE,59,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2636.0,MARRIED,,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,59.0,20.1387636197996
FEMALE,34,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0,-8.0,MARRIED,4.0,2007.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,70.0,21.9098183267261
FEMALE,29,25-34,"URBAN 200,000-500,000",Malopolskie,SECONDARY,social sciences,SELF-EMPLOYED,-8,,MARRIED,4.0,2008.0,7.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,82.0,25.030370472275
FEMALE,22,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,9,1281.0,SINGLE,7.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,YES,YES,,-8,NO,IT DEPENDS,,NONE,164.0,58.0,19.0459141151292
FEMALE,17,16-24,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1193.0,SINGLE,7.0,1981.0,,,DELIGHTED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,,-8,NO,,,PASSIVE,168.0,57.0,22.6543687578214
FEMALE,19,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",FOREVER,IRELAND,ACTIVE,168.0,65.0,18.3927113730111
FEMALE,38,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,1294.0,MARRIED,12.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,80.0,26.8640573401615
MALE,18,16-24,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,protection and safety,OTHER ECONOMICALLY INACTIVE,-8,1483.0,MARRIED,7.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,YES,,4,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,168.0,75.0,26.5501201741428
FEMALE,59,35-44,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24,925.0,LEGALLY SEPARATED,,1978.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,81.0,25.892140763244
MALE,24,16-24,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,-8,1419.0,SINGLE,7.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,27,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,169.0,63.0,25.2966895590067
FEMALE,51,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,0,1384.0,MARRIED,4.0,1993.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,1,YES,21,YES,NO,NO,-8,NO,,,NONE,159.0,60.0,27.457248930795
FEMALE,81,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1013.0,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,95.0,27.8778066498984
MALE,39,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,3,1328.0,MARRIED,,2010.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,YES,15,NO,NO,YES,33,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,170.0,94.0,28.8872558787058
MALE,19,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,1473.0,SINGLE,,1982.0,7.0,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,19,NO,-8,YES,YES,NO,-8,"YES, TO EU COUNTRY",FOREVER,FRANCE,PASSIVE,177.0,86.0,22.4323351912789
FEMALE,32,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1354.0,MARRIED,6.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,,-8,NO,,,NONE,157.0,61.0,24.0721400008564
FEMALE,18,25-34,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,UNEMPLOYED,4,1437.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,YES,6,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,160.0,62.0,23.7666581880917
MALE,23,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,1275.0,SINGLE,7.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,10,YES,NO,YES,6,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,176.0,71.0,27.4049163201792
FEMALE,40,45-59,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,0,3025.0,MARRIED,12.0,1995.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,,NO,-8,NO,,,NONE,170.0,74.0,27.9826219461867
FEMALE,33,35-44,"URBAN 100,000-200,000",Malopolskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2651.0,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,,-8,YES,NO,NO,-8,NO,,,PASSIVE,168.0,79.0,22.2413748414983
MALE,56,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,805.0,MARRIED,10.0,1963.0,7.0,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,YES,20,YES,NO,NO,-8,NO,,,NONE,175.0,81.0,33.7559683580592
MALE,47,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,635.0,SINGLE,7.0,,7.0,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,20,NO,NO,NO,-8,NO,,,NONE,186.0,89.0,27.2988951475199
FEMALE,78,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,-8.0,WIDOWED,,1974.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,88.0,30.4155407340807
FEMALE,52,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1008.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,YES,4,NO,NO,,-8,NO,,,ACTIVE,169.0,81.0,22.4720801381257
FEMALE,68,65+,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24,2095.0,MARRIED,4.0,1973.0,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,NO,,NO,-8,NO,,,NONE,157.0,94.0,30.4258438395749
FEMALE,42,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",FARMER,5,,MARRIED,7.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,20,NO,NO,YES,18,NO,,,NONE,167.0,69.0,24.5567367370676
FEMALE,20,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1483.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,54.0,19.6192167430657
MALE,59,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,2718.0,MARRIED,,1977.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,99.0,31.7858643560135
MALE,36,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,11,682.0,MARRIED,4.0,,,,MIXED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,0,NO,-8,NO,NO,,17,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,167.0,80.0,21.8758427503548
FEMALE,57,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1034.0,DIVORCED,6.0,1975.0,,2002.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,70.0,30.7221067125491
MALE,77,60-64,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,24,471.0,MARRIED,10.0,1981.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,YES,YES,NO,-8,NO,,,NONE,178.0,88.0,29.6022361354939
FEMALE,19,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1508.0,SINGLE,7.0,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9,NO,-8,YES,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,169.0,61.0,19.80424513614
MALE,22,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1052.0,MARRIED,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,191.0,88.0,23.7648003999094
FEMALE,82,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,641.0,WIDOWED,10.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,82.0,35.6204890780473
FEMALE,46,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2826.0,MARRIED,1.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,88.0,27.8739342777718
