sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,16,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1663.0,MARRIED,8.0,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,151.0,58.0,23.262983451136
MALE,33,25-34,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,25.0,3749.0,SINGLE,,1986.0,5.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,44.0,27.311672921834
FEMALE,33,35-44,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,26.0,1634.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,82.0,24.5807948290724
FEMALE,22,25-34,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,,MARRIED,10.0,2005.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,74.0,31.7235496815765
MALE,23,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,liberal arts,OTHER ECONOMICALLY INACTIVE,1.0,2667.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,97.0,30.1566253448944
MALE,16,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1569.0,WIDOWED,10.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,YES,NO,,,NO,FOREVER,,NONE,167.0,67.0,28.7496303217682
MALE,43,16-24,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,433.0,SINGLE,,,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,YES,16.0,NO,NO,NO,,NO,,,NONE,171.0,53.0,26.7342531659775
MALE,48,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,4.0,2002.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,53.0,21.49206216853
MALE,18,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,24.0,1254.0,DIVORCED,9.0,1978.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,9.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,61.0,29.1544717543444
MALE,34,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,7.0,1701.0,SINGLE,2.0,1992.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,,NO,NO,YES,,NO,,,PASSIVE,175.0,81.0,21.1748090600442
FEMALE,43,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,1585.0,MARRIED,12.0,1953.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,YES,NO,NO,,NO,,,NONE,184.0,81.0,22.2980226930151
FEMALE,16,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,26.0,1523.0,SINGLE,12.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,6.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,157.0,92.0,24.7935486273021
FEMALE,20,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,2193.0,MARRIED,2.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,69.0,26.6900207716711
FEMALE,27,45-59,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,,MARRIED,4.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,NETHERLANDS,NONE,177.0,82.0,26.8035052431056
FEMALE,16,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,2.0,,,1998.0,TERRIBLE,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,35.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,,81.0,23.9487465218491
FEMALE,16,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,4079.0,MARRIED,6.0,2003.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,DENMARK,NONE,173.0,65.0,34.2262497941579
MALE,53,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1679.0,MARRIED,10.0,2010.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,5.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,172.0,97.0,31.2636991465577
FEMALE,26,25-34,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,,SINGLE,9.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,78.0,23.1745269774252
FEMALE,44,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,15.0,1976.0,MARRIED,6.0,1973.0,,1998.0,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,FOREVER,GERMANY,NONE,173.0,79.0,31.0320371283666
MALE,27,60-64,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,FARMER,0.0,1125.0,MARRIED,7.0,1995.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,172.0,66.0,31.0407642405812
MALE,28,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1798.0,MARRIED,9.0,,,2007.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,176.0,60.0,21.9865820445187
FEMALE,23,45-59,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1248.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,159.0,68.0,22.0396112188049
MALE,39,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,3056.0,MARRIED,9.0,2007.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,YES,NO,YES,,NO,,,NONE,163.0,83.0,27.0722056941738
FEMALE,21,45-59,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,83.0,23.5770604044498
FEMALE,16,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1910.0,MARRIED,,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,53.0,NO,,NO,NO,NO,,NO,,,NONE,,81.0,32.8141806069996
FEMALE,51,25-34,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,2881.0,MARRIED,8.0,1966.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,65.0,18.8930014855323
MALE,47,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1167.0,SINGLE,,2011.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,79.0,23.4476953367885
FEMALE,50,25-34,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,production and processing,RETIRED,,1169.0,MARRIED,7.0,1980.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,155.0,76.0,24.6951654930632
MALE,34,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,economy and administration,RETIRED,25.0,1593.0,SINGLE,9.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,77.0,23.5569556436131
MALE,70,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,,WIDOWED,10.0,1983.0,,1993.0,TERRIBLE,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,178.0,68.0,26.1455158127008
MALE,57,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,26.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,68.0,33.8159607057572
FEMALE,21,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1691.0,MARRIED,7.0,1989.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,,,,NO,,,NONE,162.0,74.0,22.7533889754982
MALE,34,65+,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,,MARRIED,3.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,170.0,,26.5087572904525
FEMALE,16,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,YES,,NO,,,NONE,176.0,82.0,28.623385557762
FEMALE,19,60-64,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,,1635.0,MARRIED,8.0,2011.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,YES,,,NO,,OTHER EU COUNTRIES,NONE,,48.0,22.4987463184544
MALE,27,35-44,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1996.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,81.0,25.9533918244649
MALE,16,25-34,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,623.0,WIDOWED,,2010.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,160.0,79.0,24.3128334208248
FEMALE,21,60-64,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,1613.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,YES,16.0,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,171.0,60.0,25.559989313333
FEMALE,18,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,1.0,1707.0,MARRIED,7.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,92.0,35.2610796851079
MALE,24,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,7.0,2816.0,SINGLE,12.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,73.0,30.0300377451426
MALE,54,60-64,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,1060.0,MARRIED,,2011.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,DENMARK,NONE,159.0,56.0,28.2479935485738
MALE,16,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,1013.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,179.0,57.0,26.1084694088937
FEMALE,16,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,,1783.0,MARRIED,6.0,1981.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,54.0,26.3836843513487
FEMALE,23,35-44,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,929.0,SINGLE,12.0,2003.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,81.0,38.550325164368
FEMALE,32,35-44,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,5.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,170.0,65.0,25.966239595931
FEMALE,19,25-34,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,7.0,,DIVORCED,8.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,77.0,31.8071718089569
FEMALE,16,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,,WIDOWED,11.0,1990.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,2.0,NO,,YES,NO,NO,,,,,PASSIVE,179.0,49.0,25.3914756086008
MALE,19,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,25.0,,WIDOWED,9.0,2011.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,157.0,75.0,23.2949976106209
FEMALE,65,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,,,SINGLE,5.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,70.0,28.6996595908333
MALE,26,65+,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1357.0,WIDOWED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,149.0,88.0,25.3500797466931
FEMALE,55,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1696.0,SINGLE,5.0,,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,YES,,,NO,IT DEPENDS,,NONE,175.0,79.0,21.8613772067158
MALE,16,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,8.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,,,NO,,FRANCE,NONE,163.0,97.0,27.6817318428205
FEMALE,48,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,other,UNEMPLOYED,7.0,,SINGLE,2.0,1997.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,,,NO,,,NONE,156.0,44.0,22.4633708113394
MALE,31,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,25.0,2818.0,SINGLE,11.0,1983.0,6.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,90.0,26.1463357891318
MALE,24,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,6215.0,SINGLE,,2011.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,FOREVER,,NONE,179.0,85.0,25.7275002067915
MALE,52,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,art,EMPLOYED IN PRIVATE SECTOR,24.0,1129.0,SINGLE,8.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,,,NO,,GERMANY,ACTIVE,170.0,85.0,19.8850652143611
MALE,24,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,25.0,,SINGLE,7.0,1995.0,,2010.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,,,NO,,,,175.0,76.0,20.1478508975785
MALE,30,65+,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,7.0,1525.0,MARRIED,2.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,73.0,YES,,NO,YES,NO,,NO,,,PASSIVE,159.0,78.0,24.6563551738286
FEMALE,16,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1720.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,86.0,28.2885743379507
MALE,18,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,,SINGLE,10.0,,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,YES,NO,NO,,NO,,,NONE,176.0,59.0,20.3186048181872
MALE,50,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,24.0,3814.0,MARRIED,11.0,2011.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,53.0,30.5744606068949
MALE,48,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1589.0,SINGLE,9.0,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,,172.0,91.0,18.4410362724242
MALE,23,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2019.0,SINGLE,9.0,1977.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,60.0,24.2359725133687
MALE,75,60-64,"URBAN 200,000-500,000",Slaskie,SECONDARY,social sciences,SELF-EMPLOYED,,1687.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,,,,PASSIVE,164.0,64.0,27.8070044266904
MALE,59,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,3218.0,MARRIED,5.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,YES,NO,,NO,,,PASSIVE,163.0,88.0,29.1141741487924
MALE,24,65+,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,25.0,765.0,MARRIED,9.0,1972.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,YES,NO,,NO,,GERMANY,NONE,154.0,64.0,24.9176589466447
FEMALE,37,35-44,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,224.0,DIVORCED,,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,71.0,34.402441500774
MALE,28,60-64,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,,946.0,SINGLE,6.0,1983.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,67.0,NO,28.0,YES,,NO,,NO,,,NONE,155.0,,22.3442275801973
MALE,52,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,,SINGLE,5.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,60.0,20.8376468563678
FEMALE,44,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,RETIRED,26.0,1618.0,SINGLE,6.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,YES,NO,,NO,,,NONE,156.0,66.0,19.6312564276965
FEMALE,42,65+,"URBAN 100,000-200,000",Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1712.0,MARRIED,9.0,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,16.0,,NO,,,NO,,,PASSIVE,156.0,68.0,34.3858293495353
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,712.0,MARRIED,3.0,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,21.0,YES,,NO,NO,,,NO,,,NONE,174.0,70.0,29.3344441932464
FEMALE,16,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,0.0,1972.0,SINGLE,7.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,,,,FOREVER,,PASSIVE,173.0,76.0,28.8458873366623
MALE,46,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,,3090.0,MARRIED,8.0,1982.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,69.0,22.5722678927809
FEMALE,16,65+,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,,,SINGLE,3.0,2001.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,YES,,NO,NO,NO,,NO,,,NONE,176.0,71.0,32.4583241052054
FEMALE,48,25-34,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,1.0,1708.0,MARRIED,2.0,1986.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,155.0,52.0,33.0399575852133
MALE,25,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,,1823.0,DIVORCED,9.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,YES,,NO,,,NONE,186.0,81.0,30.5086008661853
