sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,23,25-34,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-1,1325.0,SINGLE,7.0,1997.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,12,NO,NO,,-8,NO,IT DEPENDS,,NONE,165.0,106.0,
MALE,33,16-24,RURAL AREAS,Podkarpackie,SECONDARY,liberal arts,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1982.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,12,NO,-8,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,172.0,71.0,21.9662013239334
MALE,16,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,,-8,NO,,GERMANY,ACTIVE,185.0,78.0,14.7314672801018
MALE,67,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24,,DIVORCED,5.0,2002.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,15,NO,NO,NO,-8,NO,,,NONE,163.0,95.0,24.0672897872993
FEMALE,37,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,DIVORCED,7.0,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,161.0,95.0,25.6662890330988
MALE,66,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-8,548.0,WIDOWED,8.0,1994.0,6.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,YES,9,NO,YES,NO,-8,NO,,,NONE,150.0,69.0,30.1515086518535
MALE,16,16-24,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,veterinary medicine,PUPIL OR STUDENT,-1,-8.0,SINGLE,,1983.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,10,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,ACTIVE,170.0,84.0,19.3663165490379
FEMALE,17,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,10,1549.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,72.0,22.8878754788517
MALE,72,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,22,2132.0,MARRIED,,1974.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,24,NO,NO,NO,-8,NO,,,NONE,147.0,114.0,35.4672198961156
FEMALE,56,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-8,1399.0,WIDOWED,5.0,1977.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,77.0,26.1612479336527
MALE,21,16-24,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,158.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,68.0,18.7875131953226
MALE,53,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,22,881.0,MARRIED,,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,20,NO,NO,NO,-8,NO,,,NONE,164.0,73.0,39.1580549510507
MALE,16,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,-8,,SINGLE,7.0,1981.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,6,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,186.0,82.0,31.5289600413832
MALE,20,16-24,RURAL AREAS,Malopolskie,SECONDARY,pedagogics,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14,NO,-8,NO,,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,166.0,62.0,
MALE,23,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,-1,1425.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,YES,-8,NO,NO,YES,-8,,,,NONE,156.0,95.0,33.0688364434768
MALE,79,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1312.0,SINGLE,,1978.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23,YES,41,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,157.0,73.0,30.721733481748
MALE,52,25-34,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,,MARRIED,9.0,1983.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,YES,,,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,178.0,107.0,28.8411349088625
FEMALE,31,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,162.0,SINGLE,,1978.0,,,TERRIBLE,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,83.0,21.4839400136866
MALE,47,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,0,1303.0,MARRIED,5.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2,YES,17,NO,YES,NO,52,NO,,,PASSIVE,165.0,89.0,31.6404292410445
FEMALE,22,65+,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,-8.0,MARRIED,,1937.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,23,NO,NO,NO,-8,NO,,,ACTIVE,171.0,48.0,22.2617036509618
MALE,51,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,22,945.0,WIDOWED,2.0,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,19,YES,NO,NO,-8,NO,,,NONE,159.0,52.0,31.616972136421
MALE,35,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,SINGLE,,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,11,NO,NO,YES,38,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,180.0,82.0,24.4494029268688
FEMALE,63,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,113.0,MARRIED,,1982.0,7.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,70.0,16.7278140005534
MALE,41,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1751.0,MARRIED,,2000.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,17,YES,21,NO,NO,NO,-8,NO,,OTHER COUNTRIES,NONE,167.0,46.0,29.0831792994849
MALE,44,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1303.0,MARRIED,9.0,2003.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,6,NO,YES,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,165.0,73.0,30.9262953256909
MALE,52,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,22,474.0,MARRIED,,1985.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,23,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,84.0,26.7928519916719
MALE,58,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1352.0,MARRIED,5.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,7,YES,24,NO,NO,NO,-8,NO,,,NONE,171.0,81.0,35.9451422609135
FEMALE,16,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1194.0,MARRIED,12.0,1982.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,24,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,187.0,95.0,28.4291365485078
FEMALE,22,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,-7,217.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,YES,16,NO,,,-8,NO,,GERMANY,ACTIVE,171.0,47.0,14.2642272805962
MALE,74,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0,1446.0,WIDOWED,11.0,1986.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,YES,NO,NO,-8,NO,,,NONE,160.0,66.0,29.3697161706096
MALE,75,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,813.0,MARRIED,,1992.0,,,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,175.0,91.0,28.5062170231311
MALE,57,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,-8,5521.0,MARRIED,,1986.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,24,,NO,YES,-8,"YES, TO EU COUNTRY",,,ACTIVE,167.0,100.0,31.3311362958188
FEMALE,87,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,21,1739.0,WIDOWED,11.0,,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,71.0,22.8080250909119
FEMALE,45,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-8,,MARRIED,9.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,173.0,76.0,27.9424096477641
MALE,20,16-24,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,,SINGLE,7.0,,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,163.0,72.0,21.2145547817401
FEMALE,19,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,21,2079.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,BELGIUM,PASSIVE,174.0,57.0,27.0657366404766
FEMALE,36,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-7,1277.0,WIDOWED,,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6,NO,-7,NO,NO,NO,-8,NO,,,NONE,168.0,90.0,25.8445434772894
MALE,65,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1283.0,MARRIED,2.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,21,NO,NO,NO,36,NO,,,NONE,171.0,141.0,35.8641794995848
MALE,55,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-1,-8.0,MARRIED,8.0,1996.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,0,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,164.0,65.0,18.8319047026931
MALE,47,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,21,3365.0,SINGLE,,,7.0,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0,NO,19,NO,NO,YES,-8,NO,,,NONE,161.0,73.0,23.7474414145613
FEMALE,75,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,159.0,WIDOWED,,1946.0,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,73.0,39.5872793184813
FEMALE,17,16-24,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,1294.0,SINGLE,,1982.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,YES,NO,YES,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,165.0,45.0,14.5990716544364
FEMALE,30,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,1283.0,SINGLE,,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,23,NO,NO,NO,-8,NO,,,ACTIVE,168.0,63.0,23.446432177739
FEMALE,97,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,21,1293.0,DIVORCED,8.0,1959.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22,NO,-7,NO,NO,NO,-8,NO,,,NONE,170.0,59.0,25.1832428034022
MALE,43,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,-1,60.0,WIDOWED,6.0,1994.0,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,23,NO,NO,NO,-8,NO,,,NONE,163.0,85.0,21.1911684091754
FEMALE,94,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,21,1671.0,DIVORCED,,1962.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,8,NO,NO,NO,-8,NO,,,NONE,162.0,90.0,27.593491068327
MALE,47,45-59,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-1,1181.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,16,NO,8,YES,NO,NO,-8,NO,IT DEPENDS,GERMANY,ACTIVE,182.0,76.0,23.4733002223936
FEMALE,40,45-59,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,22,1498.0,MARRIED,4.0,1988.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,8,NO,NO,NO,-8,NO,,,NONE,194.0,111.0,32.203695847616
MALE,49,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,9.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,-7,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,182.0,78.0,27.6117334863081
MALE,48,45-59,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1,1484.0,MARRIED,6.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,13,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,157.0,64.0,30.6288422321241
MALE,16,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,17,NO,5,NO,NO,YES,-8,NO,,GERMANY,ACTIVE,202.0,75.0,15.2798393778263
MALE,44,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,24,2176.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,BELGIUM,NONE,158.0,76.0,23.6096327054558
FEMALE,46,45-59,RURAL AREAS,Mazowieckie,SECONDARY,not applicable,RETIRED,24,-8.0,MARRIED,11.0,,,1998.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,190.0,61.0,23.9992326223262
MALE,56,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2405.0,MARRIED,,1992.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,6,NO,NO,NO,1,"YES, TO NON-EU COUNTRY",,,NONE,169.0,66.0,28.2709553523508
MALE,23,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-2,,MARRIED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3,YES,-8,NO,NO,,-8,NO,,NORWAY,ACTIVE,164.0,71.0,25.4352056730828
MALE,28,45-59,RURAL AREAS,Lubuskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1430.0,SINGLE,,1998.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,6,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,157.0,68.0,30.3982175634921
FEMALE,39,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,-8,341.0,MARRIED,,1978.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,10,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,175.0,62.0,18.0284142709328
FEMALE,68,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,-8,1281.0,SINGLE,,1972.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,67.0,29.6532148200679
MALE,31,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-1,1656.0,SINGLE,7.0,2010.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,22,NO,YES,YES,-8,,FOREVER,OTHER COUNTRIES,ACTIVE,159.0,78.0,30.7971756670289
MALE,62,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,0,1600.0,MARRIED,1.0,2002.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,63.0,19.0005914019913
MALE,55,45-59,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,10,,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3,NO,-8,NO,NO,NO,9,NO,LESS THAN 1 TO 2 YEARS,,NONE,176.0,72.0,24.4757302377253
MALE,91,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,-8,1597.0,MARRIED,,1979.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,79.0,24.8203864057105
FEMALE,88,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,21,-8.0,WIDOWED,5.0,1941.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,22,NO,NO,NO,-8,NO,,,NONE,160.0,59.0,21.5646379507959
FEMALE,97,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,1530.0,WIDOWED,,1938.0,,1978.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,54.0,22.4961657047631
MALE,60,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-1,61.0,MARRIED,7.0,,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,14,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,159.0,77.0,30.3417219288923
FEMALE,28,45-59,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,994.0,WIDOWED,3.0,1977.0,,1993.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,9,NO,NO,NO,-8,NO,,,NONE,163.0,137.0,22.7989615433469
MALE,42,25-34,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,1970.0,,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,5,YES,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,164.0,94.0,35.4005184071416
FEMALE,25,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,-8,753.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,172.0,80.0,21.8731725745705
MALE,42,45-59,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,24,-8.0,MARRIED,6.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,24,NO,NO,NO,-8,NO,,BELGIUM,NONE,179.0,82.0,21.0248989595215
FEMALE,18,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,93.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,18,NO,IT DEPENDS,GERMANY,ACTIVE,170.0,53.0,20.008004876354
MALE,40,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,25,,MARRIED,10.0,1976.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,8,YES,15,NO,NO,NO,-8,NO,,,NONE,145.0,47.0,26.1137718674307
FEMALE,91,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,-8,5308.0,MARRIED,2.0,1960.0,,,MIXED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,YES,NO,35,NO,,,NONE,150.0,69.0,39.5003270396905
MALE,75,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1356.0,MARRIED,,1981.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2,NO,19,NO,NO,NO,47,"YES, TO EU COUNTRY",,,NONE,165.0,90.0,36.9236512735404
MALE,46,45-59,RURAL AREAS,Mazowieckie,SECONDARY,law,RETIRED,0,,SINGLE,8.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,66.0,19.4228887328372
FEMALE,40,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24,1559.0,WIDOWED,10.0,,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,4,NO,,,NONE,173.0,60.0,26.2375027903714
