sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,82,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,1820.0,MARRIED,7.0,2006.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,170.0,58.0,23.5300258141496
FEMALE,58,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24,1730.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,-8,NO,NO,NO,4,NO,,,NONE,166.0,73.0,28.3731855322046
MALE,59,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1211.0,WIDOWED,7.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,YES,NO,,-8,NO,,,NONE,178.0,82.0,24.2247854381784
FEMALE,67,35-44,"URBAN 100,000-200,000",Slaskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,-1,527.0,MARRIED,,1982.0,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,161.0,62.0,31.7645351155188
MALE,52,65+,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,27.0,DIVORCED,,,6.0,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,17,NO,8,NO,NO,NO,-8,NO,,NORWAY,ACTIVE,158.0,76.0,25.0362717922978
FEMALE,44,60-64,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,0,6238.0,MARRIED,3.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,NONE,164.0,81.0,25.3606236829646
MALE,22,25-34,"URBAN 100,000-200,000",Lubelskie,SECONDARY,liberal arts,PUPIL OR STUDENT,0,1192.0,MARRIED,5.0,2007.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,19,NO,NO,NO,-8,NO,,,PASSIVE,181.0,82.0,25.0006854019436
FEMALE,27,35-44,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,RETIRED,-1,803.0,SINGLE,6.0,2011.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,16,NO,NO,NO,-8,NO,,,ACTIVE,166.0,76.0,30.4832846113765
MALE,46,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,9,746.0,MARRIED,4.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,YES,-8,NO,,,ACTIVE,161.0,43.0,23.110520352203
MALE,81,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,UNEMPLOYED,-1,1537.0,WIDOWED,5.0,1982.0,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,8,NO,NO,NO,-8,NO,,GERMANY,NONE,175.0,78.0,26.954913659323
FEMALE,27,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,social welfare,UNEMPLOYED,-1,880.0,MARRIED,7.0,1985.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,,34.9976161285062
MALE,17,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,1434.0,MARRIED,7.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,165.0,71.0,34.2289902278384
FEMALE,86,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,22,1910.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,IRELAND,PASSIVE,173.0,78.0,29.3578293926371
FEMALE,61,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1353.0,MARRIED,7.0,1994.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,-8,NO,NO,,11,NO,,,NONE,177.0,74.0,38.6423334948282
MALE,67,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,23,488.0,MARRIED,9.0,,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,10,NO,-1,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,178.0,75.0,38.9146656990899
FEMALE,39,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,621.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,63.0,24.9607049574009
MALE,47,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,WIDOWED,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,ITALY,ACTIVE,146.0,73.0,42.4955824599192
MALE,18,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,-1,189.0,DIVORCED,7.0,1983.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,,-8,NO,,,PASSIVE,191.0,84.0,39.9191311393342
FEMALE,88,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0,951.0,MARRIED,7.0,1981.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,177.0,60.0,31.0200175724478
FEMALE,51,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,23,1856.0,MARRIED,10.0,2011.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,2,YES,19,NO,NO,NO,-8,NO,,,ACTIVE,187.0,83.0,27.657725659815
MALE,19,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0,2161.0,WIDOWED,7.0,1984.0,,1990.0,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,YES,NO,-8,NO,,,NONE,160.0,102.0,29.4149677318042
FEMALE,16,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,23,1409.0,SINGLE,7.0,1976.0,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,56.0,23.4208341991481
FEMALE,35,65+,"URBAN BELOW 20,000",Podlaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-8,-8.0,MARRIED,7.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,8,NO,NO,NO,-8,NO,,,PASSIVE,173.0,69.0,24.7622660214907
FEMALE,51,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,1,,WIDOWED,8.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,49.0,30.1685708655787
FEMALE,58,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1072.0,WIDOWED,,1971.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,101.0,32.7090538222395
FEMALE,20,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23,,MARRIED,,1988.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16,NO,20,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,164.0,78.0,16.1737107131857
FEMALE,20,35-44,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,-1,3086.0,MARRIED,9.0,,3.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,7,NO,NO,NO,-8,NO,,,NONE,162.0,75.0,23.189511365722
FEMALE,84,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,23,860.0,MARRIED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,22,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,72.0,27.1348453781801
FEMALE,40,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,1,428.0,MARRIED,7.0,1951.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,9,YES,17,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,171.0,77.0,22.0898374240928
FEMALE,47,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,1593.0,SINGLE,,1982.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,68.0,23.3148371136256
FEMALE,32,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,3.0,1973.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,,-8,,IT DEPENDS,NETHERLANDS,NONE,164.0,73.0,33.2707848282018
MALE,52,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-1,2861.0,WIDOWED,11.0,1992.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,0,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,164.0,54.0,29.3653119596576
MALE,56,16-24,RURAL AREAS,Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,-1,1291.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,80.0,19.3570815649723
FEMALE,48,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0,1314.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,36,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,173.0,74.0,26.7410337854311
MALE,29,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-1,1484.0,MARRIED,,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,66.0,35.9779876383313
FEMALE,38,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,23,200.0,MARRIED,6.0,1978.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,16,NO,NO,,-8,NO,,,NONE,178.0,120.0,27.4561743238235
MALE,25,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,0,1143.0,MARRIED,4.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,9,NO,NO,NO,-8,NO,,,ACTIVE,164.0,89.0,28.1622656599662
FEMALE,57,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,1474.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,14,YES,8,NO,NO,NO,-8,NO,,,NONE,166.0,75.0,23.5090442822368
FEMALE,21,65+,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,23,2108.0,MARRIED,9.0,1985.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,57.0,26.1512427121036
MALE,63,65+,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,-1,933.0,MARRIED,,1987.0,,1998.0,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,9,YES,-8,YES,YES,NO,-8,NO,,GERMANY,NONE,193.0,111.0,26.9522848932894
FEMALE,20,45-59,RURAL AREAS,Lubelskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,26,,MARRIED,7.0,2010.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,1,YES,NO,NO,-8,NO,,,PASSIVE,165.0,83.0,19.2777594328909
FEMALE,17,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,1148.0,SINGLE,7.0,1967.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,NO,-8,NO,NO,YES,-8,NO,,,NONE,163.0,69.0,31.8096557392589
MALE,29,35-44,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0,337.0,MARRIED,6.0,1976.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,9,NO,NO,NO,-8,NO,,,NONE,159.0,72.0,22.6951614434481
FEMALE,19,25-34,RURAL AREAS,Lubelskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1547.0,MARRIED,,1963.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,46,NO,NO,NO,-8,NO,,,NONE,167.0,58.0,20.2496671462905
FEMALE,53,45-59,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1437.0,MARRIED,,,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,4,NO,NO,NO,-8,NO,,,PASSIVE,179.0,72.0,23.1153382666624
MALE,27,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,21,,MARRIED,,1989.0,6.0,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19,YES,12,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,25.3314914163469
MALE,24,45-59,RURAL AREAS,Pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,-1,-8.0,MARRIED,,,6.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,71.0,28.2816881488601
FEMALE,79,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1411.0,MARRIED,,1977.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,167.0,,25.9235148582527
MALE,58,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,RETIRED,0,-6.0,SINGLE,7.0,,,,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,12,NO,NO,NO,-8,NO,,SPAIN,ACTIVE,165.0,110.0,22.5216225843595
FEMALE,77,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1620.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,63.0,30.7488005783713
MALE,88,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0,83.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,,-8,NO,,,ACTIVE,171.0,93.0,39.1834482165084
MALE,16,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0,1472.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,,-8,NO,,,NONE,196.0,70.0,25.1636899194282
FEMALE,55,45-59,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,1412.0,MARRIED,7.0,1982.0,7.0,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,15,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,172.0,56.0,30.0513959458265
MALE,16,25-34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-7,1478.0,MARRIED,2.0,1944.0,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10,NO,1,NO,NO,NO,-8,NO,,,NONE,202.0,114.0,29.2238418606494
FEMALE,45,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,22,983.0,MARRIED,7.0,1994.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,76.0,25.337918803902
MALE,59,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1572.0,MARRIED,7.0,2011.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,16,NO,YES,NO,-8,NO,,,ACTIVE,177.0,75.0,20.7027837742037
FEMALE,75,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,-8,-8.0,MARRIED,,1971.0,6.0,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,YES,38,NO,NO,NO,-8,NO,,,NONE,164.0,49.0,18.2522539365783
FEMALE,31,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,-8,691.0,DIVORCED,12.0,2008.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,18,NO,NO,NO,-8,NO,,,ACTIVE,192.0,83.0,17.9871586355195
FEMALE,77,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-1,1212.0,MARRIED,,,6.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,92.0,28.7551223691024
FEMALE,27,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,-1,1296.0,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,161.0,43.0,21.6529684800278
MALE,26,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,0,1343.0,MARRIED,,1996.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,186.0,134.0,32.5570740818863
FEMALE,19,65+,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,pedagogics,RETIRED,23,1196.0,WIDOWED,,1980.0,6.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,YES,0,NO,NO,,-8,NO,,,NONE,168.0,64.0,20.6179671747468
MALE,35,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,1329.0,WIDOWED,,1982.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22,YES,7,NO,NO,NO,-8,NO,,,ACTIVE,176.0,75.0,42.2859859480727
FEMALE,39,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1044.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,YES,-8,NO,NO,,-8,NO,,,ACTIVE,166.0,71.0,27.6771380665495
MALE,32,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,696.0,MARRIED,6.0,1982.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,22,NO,18,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,184.0,84.0,25.8346899333421
MALE,80,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,930.0,MARRIED,,1990.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9,NO,16,NO,NO,NO,-8,NO,,,ACTIVE,178.0,54.0,19.8675266644537
MALE,40,65+,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,20,1643.0,SINGLE,,1982.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,7,NO,NO,NO,-8,NO,,,NONE,166.0,56.0,34.1126029278375
FEMALE,48,25-34,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-1,688.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,155.0,46.0,23.6368716045992
FEMALE,32,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,social sciences,,1,1305.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,194.0,75.0,24.1781762413466
MALE,25,45-59,RURAL AREAS,Slaskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,0,1021.0,MARRIED,7.0,1981.0,,,TERRIBLE,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,167.0,74.0,22.7056213099184
MALE,16,60-64,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-1,1306.0,MARRIED,7.0,2011.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,84.0,29.3357366431152
FEMALE,23,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,economy and administration,UNEMPLOYED,1,1324.0,SINGLE,9.0,,,,MOSTLY SATISFIED,11.0,,YES,NO,YES,20,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,180.0,70.0,21.4057801858162
MALE,38,60-64,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,,UNEMPLOYED,0,1085.0,DIVORCED,7.0,2011.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,79.0,27.2099360429572
MALE,70,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,753.0,SINGLE,7.0,,6.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,57.0,13.9367058793617
FEMALE,83,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-1,1387.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,21,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,163.0,76.0,23.0160608701228
FEMALE,62,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,public health,FARMER,0,1503.0,SINGLE,7.0,1990.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,,NO,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,173.0,57.0,21.7138262713887
FEMALE,41,65+,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,biological sciences,OTHER ECONOMICALLY INACTIVE,-1,310.0,MARRIED,7.0,1989.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,-8,NO,NO,,-8,NO,,GERMANY,PASSIVE,158.0,100.0,35.44365028466
