sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,71,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,-7,-8.0,MARRIED,12.0,,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-7,NO,NO,NO,-8,NO,,CANADA,NONE,154.0,84.0,30.1214537999093
MALE,86,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,1286.0,MARRIED,7.0,1976.0,,1998.0,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,8,NO,-7,NO,NO,NO,-8,NO,,,ACTIVE,172.0,67.0,25.2560237551034
FEMALE,54,16-24,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,1,516.0,DE FACTO SEPARATED,6.0,2005.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,,YES,-8,NO,,GERMANY,NONE,162.0,75.0,29.2042975693099
FEMALE,50,65+,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,1331.0,SINGLE,2.0,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,172.0,104.0,27.490066288378
FEMALE,79,25-34,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,FARMER,22,,MARRIED,,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7,NO,21,YES,,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,165.0,60.0,28.1750552176046
FEMALE,47,,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,-8.0,MARRIED,1.0,1959.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,NO,12,YES,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,178.0,66.0,27.7698389784783
MALE,41,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,24,1402.0,SINGLE,10.0,1956.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,47.0,30.7332060231425
FEMALE,92,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,environmental protection,PUPIL OR STUDENT,-7,1228.0,MARRIED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,74.0,29.2538522477579
MALE,97,45-59,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,physical sciences,EMPLOYED IN PRIVATE SECTOR,1,1535.0,MARRIED,10.0,1988.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,174.0,40.0,23.3821247503201
FEMALE,47,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,RETIRED,27,1122.0,MARRIED,8.0,1972.0,7.0,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,,,22,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,68.0,28.2128922933936
FEMALE,49,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,,SELF-EMPLOYED,0,1361.0,MARRIED,7.0,1991.0,7.0,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1,YES,14,NO,NO,NO,-8,NO,,,ACTIVE,160.0,92.0,28.6029352433964
FEMALE,34,45-59,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,-8.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,-8,YES,NO,,-8,NO,,,ACTIVE,174.0,88.0,27.2782628140486
FEMALE,95,35-44,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,0,,MARRIED,9.0,2000.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,14,NO,NO,NO,-2,NO,,,ACTIVE,176.0,60.0,37.6647332439595
FEMALE,19,60-64,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0,106.0,MARRIED,,1989.0,7.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,74.0,30.1986881681371
FEMALE,94,45-59,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,2506.0,MARRIED,11.0,1981.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,2,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,176.0,67.0,30.0627177818723
MALE,72,16-24,RURAL AREAS,Lubelskie,SECONDARY,social sciences,RETIRED,-7,1339.0,WIDOWED,7.0,2005.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,82.0,26.3779236217785
FEMALE,66,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,architecture and construction,UNEMPLOYED,0,104.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,172.0,68.0,37.7590583727354
MALE,65,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-7,2705.0,SINGLE,2.0,2008.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,64.0,32.5984302883338
MALE,48,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,22.0,MARRIED,1.0,1953.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,66.0,25.7275546273973
FEMALE,23,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,,MARRIED,8.0,1962.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,9,NO,-8,NO,NO,,-8,NO,,,NONE,169.0,80.0,20.1653259276716
MALE,26,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,23,706.0,SINGLE,7.0,1965.0,7.0,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-7,NO,NO,NO,-8,NO,,,NONE,169.0,92.0,28.1078341550126
FEMALE,83,25-34,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1101.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,27,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,CANADA,NONE,172.0,80.0,26.0933434317069
FEMALE,48,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0,377.0,MARRIED,9.0,2011.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,0,NO,-8,NO,NO,NO,5,NO,,,NONE,202.0,81.0,31.0973147632319
MALE,42,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,1,820.0,MARRIED,7.0,1975.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,12,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,162.0,72.0,26.8517533881088
MALE,32,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-7,879.0,MARRIED,3.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,17,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,171.0,77.0,27.3998770202771
FEMALE,95,60-64,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,17,3466.0,WIDOWED,7.0,1963.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,160.0,72.0,38.801930085694
FEMALE,56,16-24,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-8,1457.0,WIDOWED,3.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-7,NO,NO,NO,-8,NO,,,NONE,183.0,81.0,26.1708586325889
FEMALE,48,35-44,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,-8,,MARRIED,9.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,9,NO,NO,NO,-8,NO,,,NONE,166.0,71.0,27.8567056145193
MALE,67,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1769.0,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,173.0,69.0,25.7395227906385
MALE,72,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,173.0,WIDOWED,9.0,1960.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,19,YES,22,NO,NO,NO,-8,NO,,,ACTIVE,176.0,65.0,38.4009466940014
FEMALE,97,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,0,1084.0,MARRIED,7.0,1955.0,7.0,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,186.0,77.0,27.4433489280993
MALE,72,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,physical sciences,RETIRED,25,,SINGLE,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-7,NO,NO,NO,-8,NO,,,NONE,175.0,75.0,32.8119608160815
MALE,68,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,0,1958.0,,7.0,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,YES,NO,NO,-8,NO,,,NONE,,79.0,32.8420392495762
FEMALE,66,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,860.0,DIVORCED,6.0,,,1998.0,UNHAPPY,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4,YES,7,YES,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,172.0,97.0,34.9409138496407
FEMALE,43,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,1954.0,MARRIED,10.0,1984.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,NO,28,YES,NO,NO,-8,NO,,,NONE,154.0,69.0,37.5421416262641
FEMALE,54,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,-7,1383.0,SINGLE,9.0,1999.0,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,190.0,79.0,36.9739011247577
MALE,85,45-59,RURAL AREAS,Opolskie,SECONDARY,technical science,PUPIL OR STUDENT,1,1681.0,SINGLE,9.0,1976.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,69.0,25.5613074605763
FEMALE,54,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,1,1151.0,SINGLE,6.0,1972.0,,,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,20,NO,NO,NO,6,NO,,,PASSIVE,185.0,57.0,36.6552159129174
FEMALE,76,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1325.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,71.0,28.6492696974689
FEMALE,34,65+,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1588.0,MARRIED,9.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,161.0,57.0,28.2499287208924
FEMALE,33,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,25,398.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,169.0,70.0,33.4358230538436
FEMALE,29,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,812.0,MARRIED,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,24,NO,NO,NO,-8,NO,,,NONE,184.0,74.0,33.7937013733381
FEMALE,79,45-59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,1,1880.0,MARRIED,,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,94.0,24.8167724116026
FEMALE,65,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,lack of data,EMPLOYED IN PRIVATE SECTOR,-7,138.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,2,NO,-8,YES,NO,NO,-8,NO,,SWEDEN,NONE,166.0,72.0,27.9369155885381
MALE,77,65+,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,-8,2051.0,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,85.0,36.4941136068003
FEMALE,64,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,227.0,MARRIED,,1981.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,57.0,26.7537438206852
FEMALE,53,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,25,1805.0,MARRIED,12.0,1957.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,YES,NO,NO,35,"YES, TO EU COUNTRY",,,NONE,169.0,110.0,29.8381654365744
FEMALE,59,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2053.0,MARRIED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,12,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,58.0,29.5764969779782
FEMALE,96,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1140.0,MARRIED,,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3,NO,-8,NO,NO,NO,-8,,,,NONE,165.0,81.0,39.6668615015125
FEMALE,29,65+,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,-8,142.0,MARRIED,10.0,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,80.0,18.0382869977475
MALE,50,65+,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1510.0,DIVORCED,,1981.0,,1998.0,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,69.0,21.7451272945114
FEMALE,31,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,27,1411.0,SINGLE,,1983.0,,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,40.0,37.4609083765665
FEMALE,47,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,18,3898.0,SINGLE,,,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,82.0,27.9683523559914
FEMALE,59,25-34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,24,1345.0,SINGLE,10.0,1938.0,7.0,1998.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,168.0,63.0,30.4572813460807
MALE,70,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,-8,1395.0,WIDOWED,12.0,1983.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,191.0,70.0,30.3143728361987
FEMALE,88,45-59,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,9.0,2000.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,11,NO,NO,YES,-8,NO,,,NONE,157.0,79.0,37.9680761921643
FEMALE,69,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,498.0,SINGLE,10.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,18,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,OTHER COUNTRIES,NONE,178.0,58.0,33.8712919066813
MALE,73,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,1,2605.0,WIDOWED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10,YES,13,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,78.0,20.9292220571262
FEMALE,54,45-59,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,0,1868.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,FRANCE,PASSIVE,175.0,59.0,29.0534901013402
FEMALE,74,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1585.0,SINGLE,,1980.0,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,39,NO,NO,NO,-8,NO,,,PASSIVE,181.0,42.0,23.0001501610688
MALE,55,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,1435.0,SINGLE,,,6.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,84.0,29.2609009735717
FEMALE,71,35-44,"URBAN 20,000-100,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1,1076.0,MARRIED,,,6.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,61.0,21.6619096839409
FEMALE,19,16-24,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1521.0,SINGLE,9.0,1968.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,BELGIUM,NONE,191.0,59.0,27.9246698780514
MALE,58,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1674.0,SINGLE,7.0,,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,35,NO,21,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,164.0,42.0,
FEMALE,26,16-24,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,3177.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,YES,3,NO,NO,NO,-8,NO,,,NONE,170.0,93.0,27.0253566281626
MALE,97,45-59,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0,1363.0,SINGLE,1.0,,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,158.0,53.0,24.7408835410248
FEMALE,92,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1507.0,SINGLE,11.0,1982.0,,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,53.0,31.213118830363
FEMALE,72,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1499.0,MARRIED,7.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,66.0,29.0310619437574
MALE,59,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,2375.0,MARRIED,10.0,1981.0,,1998.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-7,NO,NO,NO,-8,NO,FOREVER,,ACTIVE,162.0,77.0,32.0913817837794
FEMALE,43,35-44,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,UNEMPLOYED,-7,1266.0,SINGLE,12.0,2010.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,179.0,75.0,25.9610744342203
MALE,49,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-7,-8.0,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,21,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,,NONE,164.0,100.0,28.9662375488544
FEMALE,72,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,0,494.0,MARRIED,12.0,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3,NO,19,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,179.0,90.0,34.5881865472866
MALE,92,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,-8.0,MARRIED,7.0,1968.0,7.0,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,9,YES,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,166.0,100.0,30.3289359423382
FEMALE,19,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,YES,NO,6,NO,IT DEPENDS,,PASSIVE,173.0,,37.6197524094203
FEMALE,50,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1343.0,MARRIED,12.0,1981.0,8.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,11,NO,NO,NO,4,"YES, TO EU COUNTRY",,,ACTIVE,176.0,76.0,27.2161369824466
FEMALE,72,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,1,1567.0,MARRIED,6.0,1994.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,174.0,73.0,23.7014775563803
