sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,74,60-64,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,845.0,WIDOWED,,,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,10,NO,NO,NO,-8,NO,,,NONE,174.0,84.0,32.7009009043747
FEMALE,57,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,0,,MARRIED,1.0,,7.0,1998.0,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,83.0,36.9965738872183
FEMALE,19,25-34,"URBAN 20,000-100,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,4,1515.0,SINGLE,7.0,1982.0,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,58.0,21.8605975699605
MALE,63,60-64,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,-8,1390.0,MARRIED,6.0,1972.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,84.0,29.4227480264389
FEMALE,52,25-34,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,23.0,MARRIED,10.0,2009.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,10,YES,YES,NO,-8,NO,,,NONE,151.0,49.0,28.3376476426044
FEMALE,16,16-24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1434.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,152.0,49.0,17.6570431300791
FEMALE,35,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1189.0,MARRIED,6.0,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,153.0,83.0,31.9640132105604
FEMALE,57,25-34,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,3318.0,MARRIED,6.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,OTHER COUNTRIES,ACTIVE,167.0,80.0,32.8912818050676
FEMALE,18,16-24,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1532.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,169.0,49.0,21.5526556251542
MALE,56,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,2035.0,MARRIED,8.0,1985.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,20,YES,NO,NO,-8,NO,,,NONE,169.0,80.0,33.0828373141592
FEMALE,37,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,-8,1236.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,175.0,53.0,25.6646633296227
MALE,44,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,6565.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,180.0,85.0,29.987408907635
MALE,62,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24,1163.0,MARRIED,11.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,20,NO,NO,NO,-8,NO,,,NONE,180.0,80.0,24.8690129153709
FEMALE,45,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,2555.0,MARRIED,2.0,1978.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,173.0,78.0,33.7922854765316
FEMALE,78,60-64,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,1276.0,MARRIED,,1960.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,70.0,32.2394995410599
MALE,62,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,3009.0,MARRIED,4.0,1978.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,10,NO,NO,NO,-8,NO,,,NONE,169.0,85.0,23.3361549821731
FEMALE,53,65+,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,,MARRIED,4.0,1975.0,7.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,87.0,32.7709288825687
MALE,33,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1464.0,DE FACTO SEPARATED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,20,YES,YES,NO,-8,NO,,,NONE,181.0,95.0,30.5358650577505
FEMALE,47,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,16.0,MARRIED,7.0,1971.0,,,MIXED,13.0,,YES,YES,YES,4,YES,21,NO,NO,,-8,NO,,,NONE,169.0,80.0,26.5417511597626
FEMALE,16,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,183.0,53.0,20.9859446640704
MALE,37,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1416.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,175.0,70.0,22.6928663187849
FEMALE,18,16-24,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,1497.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,NO,NO,,7,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,169.0,53.0,21.3805532660208
MALE,20,16-24,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1073.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,YES,14,NO,NO,,-8,NO,,,PASSIVE,170.0,55.0,25.7077088530101
FEMALE,16,16-24,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1310.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,SPAIN,ACTIVE,171.0,55.0,19.0397523914054
FEMALE,56,35-44,RURAL AREAS,Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,41.0,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,13,NO,-8,YES,NO,NO,-8,NO,,,NONE,159.0,45.0,23.2069391532129
FEMALE,36,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,24,1357.0,MARRIED,6.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,63.0,26.2871995183618
MALE,55,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1448.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,YES,9,NO,NO,YES,36,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,165.0,87.0,26.7010211966324
MALE,16,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1453.0,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,FRANCE,ACTIVE,182.0,80.0,21.462700312465
FEMALE,82,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1274.0,,7.0,1970.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,50.0,24.1370749171395
MALE,20,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0,1388.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,YES,8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,182.0,56.0,27.4839108405546
MALE,16,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,1478.0,MARRIED,4.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,10,NO,NO,NO,6,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,73.0,29.7824595633761
FEMALE,46,45-59,RURAL AREAS,Slaskie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,-8,1456.0,MARRIED,12.0,1972.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,10,NO,NO,NO,-8,NO,,,NONE,159.0,58.0,33.0305985823548
FEMALE,47,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,mathematics and statistics,RETIRED,0,2619.0,MARRIED,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,159.0,60.0,20.6963993548465
FEMALE,81,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,-8,1317.0,MARRIED,2.0,1958.0,7.0,,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,77.0,25.5528784784233
MALE,37,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1515.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,-8,NO,NO,,-8,NO,,,NONE,167.0,53.0,24.3438570377506
FEMALE,46,65+,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,34.0,MARRIED,,1975.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,81.0,30.6302006821526
FEMALE,61,45-59,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,2036.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,SWEDEN,NONE,159.0,85.0,29.8813811301662
MALE,54,45-59,"URBAN 20,000-100,000",Lodzkie,,technical science,EMPLOYED IN PRIVATE SECTOR,0,3301.0,MARRIED,7.0,1985.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,,NO,-8,NO,,,NONE,174.0,90.0,30.7711004787733
FEMALE,53,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,,MARRIED,2.0,1975.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,73.0,25.5969222465974
MALE,48,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1561.0,MARRIED,,1956.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,179.0,80.0,32.4533790030847
MALE,34,25-34,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PRIVATE SECTOR,0,2833.0,MARRIED,,1999.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,113.0,35.20199524078
MALE,63,16-24,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,RETIRED,-8,864.0,SINGLE,7.0,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15,YES,5,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,169.0,70.0,25.8024312913056
MALE,21,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,1463.0,MARRIED,7.0,2006.0,,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,74.0,26.6703294557515
MALE,60,45-59,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2060.0,MARRIED,9.0,1990.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,14,NO,NO,NO,-8,NO,,,NONE,168.0,80.0,26.8398062290109
MALE,18,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1535.0,SINGLE,7.0,,7.0,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,176.0,82.0,32.0829154248326
MALE,20,25-34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1557.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19,YES,20,NO,NO,NO,-8,NO,,,ACTIVE,183.0,74.0,22.8291178579961
MALE,36,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,3203.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,93.0,39.6620862652003
FEMALE,58,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,2123.0,MARRIED,1.0,1970.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,YES,10,NO,NO,,-8,NO,,,NONE,164.0,73.0,29.2203218048855
FEMALE,53,35-44,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,2661.0,MARRIED,,1996.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,96.0,27.9350181054675
FEMALE,48,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PRIVATE SECTOR,0,3245.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,90.0,22.026019810289
MALE,21,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,1472.0,SINGLE,,1982.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15,NO,14,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,175.0,81.0,24.0188010255723
FEMALE,77,65+,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0,,MARRIED,,1964.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,,,,PASSIVE,167.0,73.0,31.1448026208628
FEMALE,71,65+,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1402.0,MARRIED,7.0,1957.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,85.0,22.0762795774652
MALE,58,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,24,619.0,DIVORCED,9.0,1975.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,20,YES,YES,NO,-8,NO,,,NONE,170.0,79.0,25.0026003027538
MALE,21,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1011.0,MARRIED,6.0,2004.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,73.0,26.0319148960082
MALE,64,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,-8,1782.0,MARRIED,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,10,NO,NO,NO,-8,NO,,,NONE,167.0,83.0,35.7148915794288
MALE,34,45-59,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,12,1411.0,MARRIED,,2002.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,YES,20,NO,NO,YES,6,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,169.0,80.0,26.796188159751
MALE,77,45-59,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,computer science,RETIRED,-8,2876.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,75.0,28.3578080188952
FEMALE,38,25-34,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,149.0,SINGLE,7.0,,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,171.0,45.0,19.8968175757095
FEMALE,41,35-44,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,2759.0,DIVORCED,7.0,1996.0,,2002.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14,YES,20,NO,NO,YES,-8,NO,,,NONE,151.0,68.0,25.4223129506954
FEMALE,49,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1532.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,151.0,56.0,27.4576417124484
MALE,66,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,1507.0,MARRIED,,1959.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,73.0,38.4436585108173
FEMALE,41,25-34,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0,1896.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,57.0,30.6921604266448
FEMALE,18,16-24,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1566.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,164.0,59.0,20.3997727263129
FEMALE,90,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,24,690.0,WIDOWED,,1971.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,FOREVER,GERMANY,NONE,158.0,78.0,27.4617417953166
FEMALE,71,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,659.0,MARRIED,6.0,1966.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,83.0,26.8867898153466
FEMALE,61,60-64,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PUBLIC SECTOR,24,1927.0,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,76.0,36.2796968764047
FEMALE,58,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,1410.0,MARRIED,12.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,148.0,69.0,24.9198697626287
MALE,50,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2826.0,MARRIED,,1993.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,YES,20,NO,NO,YES,18,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,175.0,92.0,28.1259014744284
MALE,24,16-24,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1370.0,SINGLE,,,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19,NO,-8,NO,NO,,-8,NO,,NORWAY,ACTIVE,186.0,73.0,18.1306534492332
FEMALE,85,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1171.0,MARRIED,4.0,1964.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,79.0,22.9521885658539
FEMALE,16,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1530.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,,-8,NO,,,ACTIVE,179.0,95.0,19.6295420359691
FEMALE,66,65+,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,no specialisation,RETIRED,24,1331.0,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,54.0,25.7627289454094
FEMALE,67,65+,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,RETIRED,-8,1156.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,74.0,29.4934571624039
MALE,38,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1391.0,MARRIED,4.0,1975.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,173.0,68.0,33.2570959546376
