sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,18,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,economy and administration,PUPIL OR STUDENT,-8,1254.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,NO,-8,YES,NO,NO,-8,"YES, TO NON-EU COUNTRY",,NORWAY,PASSIVE,180.0,74.0,24.0684311095908
FEMALE,58,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,,WIDOWED,4.0,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,,,,NONE,169.0,51.0,26.5609181642103
MALE,58,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,24,1372.0,MARRIED,7.0,,7.0,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,91.0,28.8914945583057
FEMALE,39,25-34,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24,666.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,166.0,79.0,26.0066696381889
MALE,89,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1149.0,MARRIED,,1946.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,160.0,74.0,30.1798795291435
MALE,52,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,art,FARMER,0,1015.0,MARRIED,1.0,1979.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,86.0,
MALE,58,60-64,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,-8,35.0,MARRIED,4.0,1979.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,99.0,30.5343890874531
FEMALE,64,45-59,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,758.0,MARRIED,4.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,79.0,24.0068488483557
MALE,61,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,2766.0,MARRIED,4.0,1984.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,187.0,95.0,27.9534360979103
FEMALE,40,25-34,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,985.0,MARRIED,8.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10,YES,-8,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,179.0,58.0,24.5822099287749
MALE,58,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,2024.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,21,NO,-8,YES,NO,NO,-8,NO,,,NONE,182.0,92.0,33.1746120914912
FEMALE,37,45-59,"URBAN 200,000-500,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,25,1520.0,MARRIED,12.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,83.0,20.024513291583
FEMALE,91,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,biological sciences,LONG-TERM SICK/DISABLED,0,845.0,MARRIED,9.0,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,3,NO,NO,NO,-8,NO,,,NONE,171.0,74.0,31.1993421581972
FEMALE,62,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,776.0,WIDOWED,,1978.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,80.0,24.8776365564885
MALE,20,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,23,1202.0,MARRIED,8.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,10,NO,NO,NO,-8,NO,,,NONE,164.0,96.0,21.5290712874685
MALE,26,25-34,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1446.0,MARRIED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,185.0,60.0,24.4510057667858
FEMALE,65,45-59,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-8,945.0,WIDOWED,1.0,1977.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,19,NO,NO,NO,-8,NO,,,NONE,163.0,52.0,18.2636127177394
MALE,43,25-34,RURAL AREAS,Opolskie,SECONDARY,technical science,FARMER,-8,1438.0,MARRIED,4.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,15,YES,YES,NO,-8,NO,,,NONE,185.0,101.0,20.6684836037026
MALE,28,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,5298.0,MARRIED,,2008.0,7.0,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,105.0,24.6540761280655
MALE,20,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,YES,NO,,-8,NO,,,NONE,186.0,79.0,21.5336599069151
FEMALE,57,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1263.0,MARRIED,,1971.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,80.0,27.8746816144302
FEMALE,61,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6,1071.0,MARRIED,6.0,1985.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,30,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,185.0,104.0,23.3223639791868
MALE,58,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,951.0,MARRIED,4.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,186.0,96.0,26.2123924383066
FEMALE,65,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,-8,1118.0,MARRIED,,1958.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,73.0,25.780426418345
FEMALE,35,65+,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,701.0,WIDOWED,7.0,1963.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,49.0,17.286969450916
MALE,62,60-64,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PRIVATE SECTOR,-8,40.0,MARRIED,11.0,1974.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,9,NO,NO,NO,-8,NO,,,NONE,176.0,87.0,23.8062152604277
MALE,39,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2,NO,-8,YES,NO,NO,-8,NO,,,NONE,181.0,96.0,31.8650437565851
FEMALE,49,45-59,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,-8,536.0,DIVORCED,2.0,1983.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,33,NO,YES,NO,-8,NO,,,NONE,176.0,55.0,24.091550611233
FEMALE,29,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,24,1406.0,MARRIED,12.0,2007.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,YES,19,NO,NO,YES,5,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,183.0,59.0,17.3677722594903
FEMALE,57,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,-8,1307.0,MARRIED,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,,NO,-8,NO,,,NONE,161.0,54.0,20.4492152578189
MALE,56,45-59,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,-8,1421.0,MARRIED,,1978.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,YES,NO,NO,-8,NO,,,NONE,171.0,62.0,24.634350499904
MALE,57,60-64,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,0,104.0,MARRIED,8.0,1988.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,YES,NO,NO,-8,NO,,,NONE,183.0,96.0,28.7501882684227
MALE,17,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,3,968.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13,NO,-8,YES,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,186.0,70.0,19.1495966085297
FEMALE,22,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1490.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,79.0,23.023668129775
FEMALE,59,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,,MARRIED,11.0,1979.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,YES,17,NO,NO,NO,-8,NO,,,NONE,161.0,80.0,20.4873457067453
MALE,19,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-1.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,188.0,84.0,23.2350456882958
FEMALE,42,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,-8,829.0,DIVORCED,7.0,1993.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,13,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,161.0,54.0,26.1477604942667
FEMALE,83,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,RETIRED,0,1018.0,MARRIED,,1966.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,53.0,29.3811371093821
MALE,35,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1917.0,MARRIED,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,,164.0,85.0,27.1060805542228
FEMALE,50,65+,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,23,,MARRIED,11.0,1976.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,99.0,20.5863947920785
MALE,61,65+,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,116.0,MARRIED,7.0,1974.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,IRELAND,NONE,172.0,70.0,19.6748678880237
MALE,16,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24,,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,186.0,51.0,23.2163180017146
FEMALE,64,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,25,,MARRIED,,1993.0,,,MOSTLY DISSATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,10,NO,NO,NO,-8,NO,,,NONE,159.0,52.0,27.3417438411651
MALE,18,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,185.0,54.0,21.3886403717885
FEMALE,35,25-34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,,1988.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,,17.9931926440091
FEMALE,65,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,1440.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4,NO,-8,,NO,NO,-8,NO,,,NONE,159.0,98.0,23.0105163086439
MALE,21,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1460.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,188.0,79.0,21.9634270060962
FEMALE,28,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,5054.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,61.0,29.5705453644493
FEMALE,19,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,,-8,-8.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,NETHERLANDS,ACTIVE,166.0,61.0,19.6756944378092
FEMALE,21,16-24,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,,1982.0,,1998.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,NO,23,NO,NO,NO,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,NONE,184.0,66.0,24.438772137035
FEMALE,59,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24,1204.0,MARRIED,6.0,1967.0,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,86.0,26.1951101916747
MALE,62,65+,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,-8,1200.0,MARRIED,9.0,1975.0,,1998.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,YES,NO,NO,-8,NO,,,NONE,178.0,85.0,
FEMALE,55,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,,MARRIED,,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,74.0,26.5062320395879
FEMALE,19,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,5,132.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,26,YES,NO,NO,3,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,190.0,80.0,23.3132219911633
FEMALE,27,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1382.0,MARRIED,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,46.0,20.440621490496
MALE,21,60-64,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,12,NO,-8,NO,NO,,-8,NO,,,NONE,171.0,80.0,26.1878570804459
FEMALE,40,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,614.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,59.0,20.0378885193156
MALE,88,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,-8.0,MARRIED,4.0,1972.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,93.0,30.5335333292873
FEMALE,85,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-8,,WIDOWED,,1970.0,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,,NO,-8,NO,,,NONE,159.0,85.0,24.4357718381286
MALE,23,45-59,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,economy and administration,UNEMPLOYED,9,70.0,MARRIED,,2006.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,176.0,,17.9659397239799
MALE,20,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,655.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,10,YES,19,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,180.0,74.0,23.5216499952148
MALE,42,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,pedagogics,SELF-EMPLOYED,0,5993.0,MARRIED,3.0,1997.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,37,NO,,,ACTIVE,183.0,96.0,18.1286329602622
FEMALE,29,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,social welfare,OTHER ECONOMICALLY INACTIVE,0,1411.0,MARRIED,10.0,1999.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,22,NO,NO,NO,-8,"YES, TO EU COUNTRY",,AUSTRALIA,NONE,170.0,64.0,21.3225962350607
FEMALE,52,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,,MARRIED,4.0,1972.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,NO,13,NO,NO,NO,-8,NO,,,NONE,164.0,57.0,24.3107627343231
FEMALE,73,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,FARMER,-8,713.0,MARRIED,4.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,179.0,63.0,22.9546097586542
FEMALE,60,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,-8,934.0,MARRIED,4.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,162.0,82.0,25.0390603728122
FEMALE,57,45-59,RURAL AREAS,Opolskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,-8,2197.0,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,165.0,90.0,30.0842238699118
FEMALE,34,35-44,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,-8,1180.0,MARRIED,,2007.0,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO,NO,NO,3,NO,-8,YES,YES,NO,-8,NO,,,PASSIVE,183.0,59.0,19.4065566348094
FEMALE,21,16-24,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23,,SINGLE,7.0,,7.0,,UNHAPPY,0.0,,YES,NO OPINION,NO,0,NO,-8,YES,NO,,-8,NO,,GERMANY,ACTIVE,182.0,54.0,16.3822158275492
MALE,82,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,4.0,1981.0,7.0,,PLEASED,,IT`S DIFFICULT TO TELL,YES,YES,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,85.0,26.1105855876288
FEMALE,37,45-59,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,15,659.0,MARRIED,,2008.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,20,YES,13,YES,NO,NO,10,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,161.0,52.0,22.7141958335439
FEMALE,57,45-59,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,protection and safety,EMPLOYED IN PRIVATE SECTOR,24,,DIVORCED,4.0,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,YES,20,YES,NO,NO,-8,NO,,FRANCE,NONE,165.0,63.0,28.8363715602905
MALE,61,60-64,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24,866.0,MARRIED,3.0,1972.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,NO,-8,NO,,,-8,NO,,,NONE,165.0,76.0,19.6089283359492
FEMALE,55,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,24,1508.0,DE FACTO SEPARATED,10.0,1988.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,21,NO,NO,NO,-8,NO,,,NONE,162.0,52.0,23.9251391281513
FEMALE,26,60-64,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,1500.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,NO,20,NO,NO,,-8,NO,,,NONE,160.0,104.0,25.2917601307027
MALE,48,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,1142.0,MARRIED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,11,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,NONE,184.0,75.0,24.1649415147306
FEMALE,57,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0,,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,95.0,25.2714840653392
