sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,65,45-59,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,8.0,1580.0,MARRIED,,1980.0,,,UNHAPPY,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,38.0,NO,YES,NO,14.0,NO,,NETHERLANDS,NONE,170.0,97.0,15.0606302056603
MALE,60,45-59,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1226.0,MARRIED,12.0,1978.0,6.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2.0,YES,,YES,YES,NO,,NO,,,ACTIVE,165.0,84.0,25.6391411970675
FEMALE,97,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,1652.0,MARRIED,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,72.0,18.1920937544082
MALE,47,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,6.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,97.0,28.9873892115003
MALE,38,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,7.0,,MARRIED,6.0,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,51.0,20.2349504823143
MALE,79,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,2003.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,184.0,63.0,26.8898568899714
FEMALE,21,45-59,RURAL AREAS,Opolskie,SECONDARY,no specialisation,UNEMPLOYED,,907.0,DIVORCED,6.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,190.0,56.0,27.2461829113036
MALE,69,45-59,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,YES,,NO,,,NONE,193.0,147.0,18.9233334875546
FEMALE,91,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,5.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,69.0,17.9426769157613
FEMALE,55,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,FARMER,,,MARRIED,6.0,,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,54.0,23.7883390533938
FEMALE,26,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,architecture and construction,FARMER,,4509.0,MARRIED,,1990.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,47.0,26.1752518653455
MALE,29,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1600.0,SINGLE,7.0,,,,DELIGHTED,0.0,,YES,YES,NO,0.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,176.0,77.0,24.2506377469457
FEMALE,41,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1597.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,16.0,NO,NO,,,NO,,,ACTIVE,172.0,55.0,16.158024724757
MALE,21,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1589.0,SINGLE,,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,197.0,57.0,19.3470352000388
FEMALE,58,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,761.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,14.0,NO,NO,NO,,NO,,,NONE,166.0,70.0,21.8230275242131
MALE,33,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1671.0,MARRIED,11.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,177.0,81.0,16.5352666119781
FEMALE,64,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,25.0,2223.0,MARRIED,6.0,2008.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,52.0,18.2497706364962
FEMALE,16,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,PUPIL OR STUDENT,1.0,,SINGLE,7.0,,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,170.0,77.0,18.2447709914785
FEMALE,43,16-24,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,902.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,14.0,NO,NO,NO,,NO,,,NONE,185.0,,19.0606782436064
FEMALE,48,65+,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,859.0,MARRIED,9.0,1963.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,70.0,20.6565331623263
MALE,40,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,2000.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,170.0,74.0,17.3430894704108
FEMALE,26,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1374.0,SINGLE,7.0,2011.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,NORWAY,ACTIVE,157.0,68.0,18.2978868475948
MALE,60,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1118.0,MARRIED,8.0,1985.0,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,YES,NO,,NO,,,NONE,166.0,106.0,24.3355128579013
FEMALE,55,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,4.0,,11.0,2009.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,50.0,23.2378492463558
FEMALE,97,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,1.0,570.0,MARRIED,6.0,1950.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,94.0,18.3615226256857
MALE,42,45-59,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,356.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,62.0,26.6771861256505
MALE,66,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,MARRIED,12.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,10.0,NO,NO,NO,,NO,,,NONE,181.0,114.0,35.9208511801458
FEMALE,51,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,0.0,902.0,MARRIED,11.0,1946.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,37.0,23.2864151576422
MALE,44,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,,MARRIED,6.0,,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,YES,NO,YES,,NO,,,NONE,165.0,73.0,28.964516601498
FEMALE,16,16-24,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,189.0,81.0,14.3735693444631
MALE,31,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,1.0,,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,,NO,,NO,,,NONE,166.0,48.0,13.8536432638135
FEMALE,83,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,6.0,4311.0,MARRIED,10.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,114.0,20.4936575927933
FEMALE,70,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,4.0,1996.0,11.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,144.0,55.0,23.2552839544695
MALE,63,45-59,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,723.0,MARRIED,4.0,2001.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,YES,YES,NO,,NO,,,NONE,191.0,64.0,31.5126476920505
MALE,26,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,819.0,MARRIED,5.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4.0,NO,,NO,YES,NO,,NO,LESS THAN 1 YEAR,,NONE,179.0,81.0,25.6019198284895
FEMALE,78,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,598.0,MARRIED,,1971.0,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,NONE,160.0,67.0,19.603521512979
MALE,19,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,,1646.0,MARRIED,4.0,1962.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,53.0,21.9801888626036
FEMALE,22,16-24,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1643.0,SINGLE,7.0,1980.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,,,,NO,FOREVER,,PASSIVE,185.0,84.0,17.2540583665399
FEMALE,22,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1580.0,SINGLE,7.0,1980.0,6.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,15.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,192.0,44.0,16.1247839263328
MALE,86,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,RETIRED,,3153.0,MARRIED,,1985.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,14.0,NO,,,NONE,161.0,76.0,25.1735596173706
MALE,46,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,UNEMPLOYED,1.0,,MARRIED,5.0,2005.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,GERMANY,ACTIVE,165.0,79.0,21.6165824960389
FEMALE,97,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,6.0,1255.0,DIVORCED,5.0,1956.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,63.0,20.826367381381
FEMALE,76,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,541.0,MARRIED,,1965.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,158.0,54.0,29.3907438534853
FEMALE,31,45-59,RURAL AREAS,Malopolskie,SECONDARY,architecture and construction,UNEMPLOYED,7.0,250.0,MARRIED,7.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,,171.0,56.0,
FEMALE,47,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,FARMER,14.0,3593.0,SINGLE,7.0,1980.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,PASSIVE,170.0,76.0,34.577765789366
FEMALE,85,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,0.0,1349.0,MARRIED,4.0,,7.0,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,YES,,NO,NO,NO,,NO,,,NONE,168.0,56.0,29.7875732388004
FEMALE,72,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,1196.0,MARRIED,,,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,46.0,23.012363371924
FEMALE,60,65+,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,990.0,WIDOWED,12.0,1975.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0,23.6887409685797
MALE,75,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,LONG-TERM SICK/DISABLED,,1502.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,181.0,75.0,22.740123093551
MALE,27,16-24,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1594.0,MARRIED,7.0,2006.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,168.0,79.0,13.4037654726929
FEMALE,76,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,24.0,1939.0,MARRIED,,1974.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,92.0,22.5752167064293
MALE,29,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,NO,,NO,YES,NO,,NO,,,NONE,175.0,70.0,15.9891347220994
FEMALE,88,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,FARMER,6.0,1691.0,MARRIED,6.0,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,171.0,78.0,22.8709925437686
FEMALE,71,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,6.0,524.0,MARRIED,,1976.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0,24.7227769791242
FEMALE,18,65+,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1611.0,DIVORCED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,168.0,77.0,15.335148861848
FEMALE,86,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,23.0,,MARRIED,,1965.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,63.0,26.6198708211693
FEMALE,83,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,,WIDOWED,,1979.0,,2004.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,66.0,18.5117120605645
MALE,48,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,2007.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,189.0,82.0,23.0354479400076
FEMALE,30,60-64,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1664.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,YES,,NO,,GERMANY,ACTIVE,167.0,64.0,22.528682046504
MALE,21,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,27.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,48.0,20.2198268720019
FEMALE,28,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,production and processing,UNEMPLOYED,0.0,1588.0,SINGLE,,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,YES,NO,,NO,,,ACTIVE,164.0,47.0,17.3135501057569
FEMALE,73,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1945.0,DIVORCED,6.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,93.0,24.9653724152698
MALE,16,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,UNEMPLOYED,1.0,1559.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,174.0,58.0,15.1777811385807
MALE,70,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3323.0,MARRIED,8.0,1995.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,,YES,NO,NO,,NO,,,PASSIVE,173.0,92.0,25.4997102299148
FEMALE,72,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,,408.0,WIDOWED,6.0,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,16.0,YES,NO,NO,,NO,,,NONE,166.0,58.0,22.0638219192711
MALE,60,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,675.0,MARRIED,6.0,1989.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,YES,,NO,,,NONE,162.0,89.0,33.5243451112189
FEMALE,66,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,24.0,675.0,MARRIED,11.0,,1.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,95.0,25.3723908767137
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,YES,,NO,,,ACTIVE,170.0,45.0,14.8017943810817
FEMALE,66,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1603.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,,,NO,,,NONE,178.0,40.0,15.0736542769499
MALE,40,45-59,RURAL AREAS,Mazowieckie,SECONDARY,biological sciences,OTHER ECONOMICALLY INACTIVE,,,MARRIED,,1983.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,170.0,102.0,26.0499714611517
MALE,63,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,,MARRIED,2.0,1978.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,71.0,27.8582927576154
FEMALE,17,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1981.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,,,NO,FOREVER,GREAT BRITAIN,ACTIVE,170.0,38.0,16.1119161669705
FEMALE,52,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,999.0,MARRIED,4.0,1954.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,20.0,NO,NO,NO,,NO,,,NONE,165.0,72.0,23.0191773899453
FEMALE,76,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,,1641.0,SINGLE,9.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,82.0,19.7081807673691
FEMALE,79,60-64,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,1651.0,MARRIED,4.0,1968.0,3.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,72.0,30.4273729348266
MALE,27,25-34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1671.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,196.0,95.0,17.3561790081349
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,biological sciences,UNEMPLOYED,0.0,1654.0,SINGLE,7.0,1980.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,185.0,49.0,19.8495333211045
FEMALE,20,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,social sciences,PUPIL OR STUDENT,5.0,2101.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,,,NO,IT DEPENDS,,ACTIVE,170.0,74.0,16.9840965968038
MALE,66,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,7.0,833.0,MARRIED,4.0,1992.0,,,MIXED,8.0,,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,48.0,23.0548735136232
