sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,80,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,,,WIDOWED,,1967.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,75.0,27.66552380611
MALE,23,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1283.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,184.0,104.0,27.6600270322442
FEMALE,79,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,904.0,WIDOWED,2.0,1947.0,5.0,,MOSTLY SATISFIED,17.0,,YES,YES,YES,4.0,NO,,NO,NO,NO,,,,,NONE,160.0,54.0,30.9297655445301
MALE,81,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,production and processing,RETIRED,0.0,,MARRIED,10.0,1966.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,90.0,35.0527893689043
FEMALE,37,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,,630.0,MARRIED,,1995.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,66.0,25.5495115641073
FEMALE,57,65+,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,723.0,WIDOWED,10.0,1956.0,5.0,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,64.0,28.5455125351822
FEMALE,52,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,social sciences,UNEMPLOYED,6.0,1926.0,DIVORCED,10.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,156.0,59.0,20.2585513953132
MALE,58,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,law,EMPLOYED IN PUBLIC SECTOR,0.0,917.0,DIVORCED,,1973.0,,2002.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,165.0,68.0,20.8338138699375
FEMALE,62,45-59,RURAL AREAS,Lubelskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,0.0,725.0,MARRIED,2.0,1971.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,152.0,56.0,21.5737981585392
FEMALE,46,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,0.0,2983.0,MARRIED,,2000.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,59.0,23.0187620376239
FEMALE,31,25-34,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1996.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,63.0,20.13988664313
FEMALE,28,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,15.0,661.0,MARRIED,,1990.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,79.0,21.5004612485041
MALE,32,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,3.0,1624.0,MARRIED,8.0,1997.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,81.0,26.4844578851946
FEMALE,19,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1614.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,66.0,18.5685937267
MALE,17,16-24,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1600.0,SINGLE,7.0,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,168.0,59.0,18.1291490146733
FEMALE,45,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,10.0,1993.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,,24.1046107755794
FEMALE,61,60-64,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1186.0,DIVORCED,8.0,2001.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,NONE,156.0,57.0,26.141872725065
MALE,24,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1616.0,SINGLE,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,YES,YES,NO,,NO,,,NONE,177.0,89.0,27.15792916395
FEMALE,60,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,8.0,1957.0,,2000.0,MIXED,15.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,61.0,27.6239688534203
FEMALE,36,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,716.0,SINGLE,7.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,64.0,24.5300146265149
MALE,27,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,63.0,20.7229706522857
FEMALE,80,60-64,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24.0,903.0,MARRIED,6.0,,,1998.0,UNHAPPY,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,70.0,32.0226377428713
MALE,22,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1622.0,SINGLE,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,157.0,55.0,18.7727263293543
MALE,18,25-34,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,YES,YES,NO,,NO,,,ACTIVE,173.0,54.0,19.226673129618
FEMALE,56,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1644.0,DIVORCED,2.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,56.0,24.6135733943216
MALE,60,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,953.0,DIVORCED,,1972.0,3.0,1986.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,,,YES,NO,NO,,NO,,,NONE,180.0,75.0,25.7261726216823
FEMALE,58,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1084.0,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,57.0,26.4251920229911
FEMALE,34,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,UNEMPLOYED,6.0,913.0,SINGLE,,1982.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,YES,NO,,NO,,,NONE,176.0,70.0,21.4365837475722
MALE,21,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,,MARRIED,6.0,1993.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,166.0,94.0,29.4621118347342
FEMALE,73,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,1113.0,MARRIED,,1953.0,,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,81.0,21.9666929284781
MALE,22,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,80.0,21.3208672005025
FEMALE,49,45-59,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,2026.0,MARRIED,12.0,1992.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,57.0,19.2227697848731
MALE,26,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1665.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,157.0,56.0,
FEMALE,57,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,993.0,WIDOWED,6.0,1953.0,,,MOSTLY DISSATISFIED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20.0,YES,10.0,NO,NO,NO,,NO,,,NONE,162.0,109.0,24.7185218954268
MALE,21,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,3.0,,SINGLE,7.0,1982.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,185.0,101.0,
FEMALE,20,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1596.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,56.0,21.4490576670744
MALE,18,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2564.0,SINGLE,7.0,1982.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,107.0,25.8329486080128
MALE,77,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,RETIRED,,,WIDOWED,8.0,1980.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,,NO,NO,,NO,,,NONE,174.0,63.0,26.156830009956
MALE,17,16-24,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,182.0,63.0,23.2717525406141
FEMALE,43,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,2995.0,DIVORCED,8.0,2002.0,9.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,55.0,23.5972970148137
FEMALE,35,35-44,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,FARMER,6.0,1639.0,MARRIED,,1992.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,YES,,NO,,GERMANY,NONE,165.0,66.0,31.5323480924803
MALE,42,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1948.0,MARRIED,7.0,1981.0,7.0,1998.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,59.0,22.5144582358603
MALE,67,65+,"URBAN BELOW 20,000",Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1973.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,184.0,94.0,32.776232646081
FEMALE,49,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,502.0,MARRIED,7.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,65.0,23.7523367468346
MALE,55,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,1092.0,MARRIED,10.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,96.0,27.1781470464545
FEMALE,63,45-59,"URBAN 200,000-500,000",Podlaskie,SECONDARY,no specialisation,RETIRED,24.0,,MARRIED,,1964.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,24.0,NO,NO,NO,,NO,,,NONE,156.0,60.0,22.5774092004808
MALE,19,16-24,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,2.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,,NO,NO,,,NO,,,ACTIVE,184.0,64.0,20.7417403445027
MALE,28,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,778.0,DIVORCED,10.0,2007.0,,2005.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,CANADA,NONE,161.0,79.0,
FEMALE,68,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,6.0,1638.0,WIDOWED,10.0,1973.0,,,TERRIBLE,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,159.0,55.0,23.7620694813094
MALE,19,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,942.0,MARRIED,,1991.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,169.0,76.0,21.6652635470675
FEMALE,20,16-24,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,174.0,59.0,20.7572855182329
FEMALE,61,65+,"URBAN 20,000-100,000",Lodzkie,SECONDARY,healthcare,RETIRED,6.0,827.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,19.0,,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,75.0,24.3301030405627
MALE,59,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,706.0,MARRIED,6.0,1988.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,157.0,87.0,28.537695818925
MALE,57,60-64,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1649.0,WIDOWED,,1981.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,YES,NO,,NO,,,NONE,170.0,76.0,30.0722746521545
MALE,32,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,,,1661.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,152.0,106.0,26.3979323420893
MALE,55,35-44,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,3062.0,MARRIED,,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,88.0,26.5926202926469
FEMALE,77,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,881.0,WIDOWED,,1949.0,11.0,1982.0,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,73.0,27.8495544905184
FEMALE,41,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,3135.0,MARRIED,,2000.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,106.0,25.37211630074
MALE,48,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,12.0,735.0,MARRIED,2.0,1981.0,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,10.0,NO,YES,NO,,NO,,,NONE,170.0,80.0,34.2403643318775
FEMALE,60,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,0.0,1730.0,WIDOWED,,1970.0,,2002.0,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,76.0,30.2046181312247
MALE,39,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,1882.0,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,81.0,22.5924545972494
FEMALE,27,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1974.0,MARRIED,9.0,1989.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,NORWAY,ACTIVE,158.0,58.0,21.6633138368791
FEMALE,42,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,2022.0,MARRIED,10.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,161.0,59.0,21.6226512396435
FEMALE,38,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,2084.0,MARRIED,9.0,1961.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,59.0,28.0681846409832
FEMALE,20,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,16.0,NO,NO,,,NO,,BELGIUM,ACTIVE,175.0,61.0,20.0769331679849
MALE,32,25-34,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,10.0,2226.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,USA,ACTIVE,164.0,63.0,25.1827548681926
MALE,33,45-59,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,6.0,1309.0,MARRIED,8.0,,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20.0,YES,10.0,NO,NO,NO,,NO,,,NONE,187.0,56.0,21.1658665720071
MALE,76,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,7.0,,,,MOSTLY SATISFIED,14.0,,,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,176.0,59.0,23.0614632976514
FEMALE,36,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,48.0,22.5836079151619
MALE,58,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,computer science,RETIRED,,822.0,SINGLE,5.0,1975.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,75.0,23.1894293874284
FEMALE,51,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1283.0,MARRIED,,2004.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,159.0,71.0,21.8984338573719
FEMALE,56,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,900.0,WIDOWED,8.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,118.0,22.8020033539396
FEMALE,63,45-59,RURAL AREAS,Lubuskie,SECONDARY,healthcare,SELF-EMPLOYED,24.0,839.0,MARRIED,10.0,1958.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,69.0,23.8443078182296
FEMALE,58,60-64,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,0.0,,MARRIED,,,3.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,74.0,30.5910614040174
FEMALE,21,16-24,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1612.0,SINGLE,,1981.0,,,DELIGHTED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,,,,NO,,,NONE,156.0,98.0,22.9383599872916
MALE,58,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1894.0,SINGLE,,2008.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,YES,YES,NO,,NO,,,PASSIVE,164.0,81.0,23.9257141987024
FEMALE,58,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,844.0,MARRIED,,2002.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,64.0,27.2727723067753
