sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,26,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,,1209.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,64.0,22.8963566363867
FEMALE,18,16-24,"URBAN BELOW 20,000",Lodzkie,SECONDARY,economy and administration,UNEMPLOYED,0.0,1609.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,164.0,56.0,18.9876778282491
FEMALE,60,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,12.0,1294.0,DE FACTO SEPARATED,7.0,1981.0,,,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,51.0,21.1281822662638
MALE,23,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1465.0,SINGLE,7.0,2008.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,32.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,179.0,72.0,22.6789927729318
FEMALE,22,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,682.0,MARRIED,12.0,1995.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,20.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,158.0,48.0,20.5950080793783
FEMALE,41,25-34,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,24.0,702.0,MARRIED,4.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,64.0,22.4619057527956
MALE,74,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,1625.0,MARRIED,2.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,84.0,28.3789528667137
MALE,34,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,1669.0,SINGLE,,2007.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,20.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,183.0,50.0,18.6846932212375
MALE,52,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,1892.0,MARRIED,9.0,1981.0,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,175.0,85.0,28.5815063116083
FEMALE,20,16-24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,62.0,21.6816571086147
MALE,33,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,UNEMPLOYED,0.0,1653.0,SINGLE,2.0,,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,177.0,75.0,28.5066534253503
MALE,58,45-59,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,4.0,2514.0,DIVORCED,,1985.0,,1998.0,TERRIBLE,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,176.0,75.0,30.5145181960568
MALE,36,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1312.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,ITALY,NONE,177.0,93.0,28.7426980888986
MALE,34,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,6.0,1107.0,SINGLE,7.0,1981.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,,177.0,76.0,22.9169455416436
MALE,17,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,15.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,169.0,69.0,23.7137535113421
MALE,66,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,1532.0,MARRIED,,1974.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,114.0,30.2313832509698
MALE,23,16-24,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,,2883.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,ACTIVE,196.0,97.0,32.4507178401643
FEMALE,61,45-59,RURAL AREAS,Podkarpackie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1035.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,,NO,,NO,,,NONE,164.0,99.0,25.0791204586864
FEMALE,39,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,economy and administration,UNEMPLOYED,6.0,,DIVORCED,12.0,,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,160.0,59.0,23.7150353472975
MALE,46,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1050.0,MARRIED,8.0,1976.0,,1998.0,MIXED,12.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,79.0,30.5237072174691
MALE,22,16-24,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,181.0,82.0,22.6162696717484
FEMALE,42,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1508.0,DIVORCED,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,164.0,60.0,24.0692854335928
MALE,57,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1130.0,MARRIED,3.0,1992.0,,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,15.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,177.0,84.0,31.2633459634497
FEMALE,35,35-44,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,763.0,MARRIED,7.0,2004.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,,NO,,NO,,,NONE,176.0,45.0,
FEMALE,43,35-44,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,3.0,1471.0,MARRIED,6.0,1996.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,10.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,81.0,28.0176055655163
FEMALE,61,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,899.0,WIDOWED,6.0,1972.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,59.0,28.8519491159169
MALE,35,25-34,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,87.0,25.7116006742253
FEMALE,31,25-34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,880.0,MARRIED,,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,FRANCE,ACTIVE,168.0,61.0,23.1136916213583
FEMALE,57,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,25.0,1304.0,WIDOWED,,1978.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,58.0,32.6227765746359
FEMALE,19,25-34,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,4.0,2007.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,5.0,NO,NO,NO,,NO,,,ACTIVE,172.0,65.0,21.9107092196135
MALE,27,35-44,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,5439.0,MARRIED,2.0,1983.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,176.0,98.0,28.3161566652719
FEMALE,48,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,4.0,870.0,MARRIED,7.0,1982.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,159.0,68.0,19.2948537002217
FEMALE,86,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,570.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,94.0,32.9973181850258
FEMALE,74,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,,24.0,1554.0,WIDOWED,,,,2009.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,80.0,39.2260897885989
FEMALE,68,65+,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,not applicable,RETIRED,24.0,1012.0,WIDOWED,10.0,,7.0,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,51.0,23.9702178569102
FEMALE,66,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,,23.0,,MARRIED,10.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,57.0,21.7306283835266
MALE,45,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,6.0,2053.0,MARRIED,,1977.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,YES,YES,NO,,NO,,,NONE,174.0,79.0,25.0581817194882
MALE,26,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,1043.0,MARRIED,10.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,16.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,,30.5009935002528
MALE,19,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,6.0,1065.0,SINGLE,,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,20.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,165.0,64.0,26.2031907750669
MALE,44,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,1270.0,SINGLE,7.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,27.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,74.0,29.0074584608927
MALE,45,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1016.0,MARRIED,,2001.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,91.0,29.5069451403537
FEMALE,43,35-44,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,3667.0,MARRIED,2.0,1994.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,71.0,27.8111290542687
MALE,16,16-24,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1123.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,180.0,76.0,28.5729551868222
MALE,33,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,5082.0,SINGLE,6.0,2009.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,PASSIVE,176.0,75.0,
MALE,38,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,law,SELF-EMPLOYED,0.0,4037.0,MARRIED,,1981.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,YES,NO,NO,,NO,,,ACTIVE,188.0,71.0,22.1551805276113
MALE,20,25-34,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1218.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,,NO,,NO,,,ACTIVE,170.0,60.0,23.0203877071282
FEMALE,32,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,555.0,WIDOWED,6.0,,,2002.0,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,58.0,
FEMALE,18,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,healthcare,UNEMPLOYED,9.0,1659.0,MARRIED,8.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,ACTIVE,160.0,73.0,21.7428245138264
FEMALE,76,60-64,RURAL AREAS,Pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1175.0,MARRIED,10.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,63.0,23.0865456864208
FEMALE,55,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1715.0,WIDOWED,6.0,1963.0,,2007.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,55.0,25.8432997243627
MALE,61,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,24.0,1019.0,MARRIED,4.0,1971.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,80.0,24.3603398785892
FEMALE,60,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1364.0,DIVORCED,6.0,,,1996.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,64.0,20.3884934094152
FEMALE,29,45-59,RURAL AREAS,Pomorskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1667.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,61.0,26.9217883386978
MALE,77,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,1484.0,MARRIED,5.0,1967.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,95.0,36.3659035665754
MALE,49,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,676.0,MARRIED,,2007.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17.0,YES,,YES,NO,NO,,NO,,,NONE,181.0,97.0,22.9869844941171
MALE,45,45-59,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1967.0,,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,16.0,YES,6.0,NO,NO,NO,,NO,,,NONE,185.0,91.0,32.5301520439786
MALE,45,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,24.0,2022.0,SINGLE,,2007.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,192.0,99.0,28.5475782867683
MALE,73,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,MARRIED,8.0,1963.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,75.0,26.5764537732514
FEMALE,80,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,WIDOWED,2.0,,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,2.0,YES,,NO,NO,NO,14.0,NO,,,NONE,163.0,61.0,22.5422186554991
FEMALE,19,16-24,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1146.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,171.0,63.0,23.6675193202704
MALE,43,25-34,RURAL AREAS,Lodzkie,SECONDARY,,UNEMPLOYED,6.0,2851.0,MARRIED,7.0,2008.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,82.0,34.2043552053772
FEMALE,31,35-44,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,6.0,,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,67.0,23.1510995609723
FEMALE,16,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1645.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,ACTIVE,166.0,58.0,22.4431659644469
FEMALE,81,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,609.0,WIDOWED,6.0,1943.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,78.0,22.5554132082928
FEMALE,35,45-59,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,,3.0,,DIVORCED,,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,56.0,18.5850198765765
MALE,54,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,817.0,SINGLE,,1966.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,,3.0,NO,,NO,,NO,14.0,NO,LESS THAN 1 TO 2 YEARS,,NONE,175.0,94.0,26.8796326667319
FEMALE,53,35-44,RURAL AREAS,Lodzkie,SECONDARY,law,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1987.0,7.0,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,59.0,24.8292451490442
FEMALE,37,35-44,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,13.0,1268.0,MARRIED,,2001.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,171.0,60.0,19.5429578606341
MALE,34,35-44,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,175.0,61.0,23.0923353207617
FEMALE,39,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,54.0,28.838393318497
MALE,50,60-64,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,SELF-EMPLOYED,6.0,,MARRIED,10.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,39.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,102.0,33.5992311695417
FEMALE,18,25-34,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,949.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,67.0,23.5836396530426
FEMALE,66,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,6.0,1586.0,MARRIED,6.0,1998.0,7.0,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,69.0,20.2435797906813
MALE,44,25-34,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1426.0,SINGLE,7.0,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,183.0,88.0,20.8035454851741
FEMALE,65,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,10.0,899.0,SINGLE,,,,1997.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,,NO,YES,,,NO,IT DEPENDS,,NONE,182.0,51.0,18.8072843469447
