sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,72,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2401.0,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,164.0,74.0,20.5182033660788
MALE,72,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,6.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,165.0,69.0,24.1095748197542
FEMALE,92,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,336.0,MARRIED,,,7.0,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,74.0,20.8305780028424
FEMALE,76,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1666.0,SINGLE,6.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,99.0,18.9908323724872
MALE,77,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,25.0,797.0,WIDOWED,7.0,1978.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,10.0,NO,NO,,,NO,,,PASSIVE,162.0,75.0,13.595602042632
FEMALE,59,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,,7.0,1764.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,NO,,NO,NO,,,NO,,,ACTIVE,173.0,75.0,20.0683649002026
MALE,71,16-24,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2263.0,SINGLE,8.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,YES,NO,,,NO,,,ACTIVE,175.0,77.0,25.438057884393
MALE,70,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,architecture and construction,FARMER,,965.0,WIDOWED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,YES,,NO,,,NONE,161.0,69.0,31.3765523875176
FEMALE,71,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,682.0,MARRIED,11.0,,5.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,167.0,78.0,28.5705152211609
FEMALE,56,45-59,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,pedagogics,RETIRED,6.0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,YES,,NO,,,ACTIVE,163.0,72.0,21.9244907122473
MALE,79,16-24,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1626.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,FOREVER,BELGIUM,ACTIVE,180.0,61.0,22.5298508224271
MALE,89,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,biological sciences,LONG-TERM SICK/DISABLED,,,WIDOWED,,1980.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,NO,,YES,NO,NO,,NO,,,ACTIVE,166.0,102.0,28.8487174982563
MALE,73,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,1.0,1980.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,74.0,19.5437298667008
MALE,89,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,,SINGLE,,2011.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,160.0,70.0,21.6275562921731
MALE,78,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,750.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,,NO,,,NONE,179.0,73.0,23.1882307469047
FEMALE,86,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,100.0,SINGLE,9.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,ACTIVE,166.0,99.0,15.6856552714879
FEMALE,65,25-34,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,6.0,1529.0,SINGLE,8.0,1981.0,6.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,YES,NO,NO,,NO,,,NONE,167.0,74.0,20.9141292091515
MALE,67,25-34,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1628.0,WIDOWED,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,,NO,,NO,,,NONE,192.0,74.0,16.0024787835345
MALE,32,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2008.0,SINGLE,9.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,165.0,110.0,23.142993335996
FEMALE,79,60-64,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,6.0,1691.0,SINGLE,11.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,8.0,NO,NO,YES,,NO,,,ACTIVE,174.0,80.0,15.798934053053
MALE,75,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1.0,100.0,MARRIED,10.0,1999.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,164.0,73.0,19.8996982258472
MALE,73,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,6.0,1592.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,74.0,22.7501823243773
MALE,73,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,6.0,1598.0,SINGLE,,1989.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,199.0,63.0,18.8757884641382
MALE,97,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,369.0,SINGLE,7.0,1978.0,,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,166.0,74.0,19.5357261551845
FEMALE,76,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1709.0,MARRIED,10.0,1971.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,188.0,,20.4291518054439
FEMALE,49,16-24,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,7.0,,SINGLE,7.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,8.0,NO,NO,NO,,NO,IT DEPENDS,AUSTRALIA,ACTIVE,184.0,63.0,19.6598167944761
MALE,73,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1538.0,WIDOWED,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,166.0,88.0,22.4801468612731
FEMALE,32,65+,"URBAN 100,000-200,000",Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1510.0,SINGLE,7.0,1982.0,,1988.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,74.0,26.2691185321195
MALE,97,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,physical sciences,RETIRED,6.0,1718.0,SINGLE,7.0,1990.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,164.0,69.0,21.3038285950117
MALE,77,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1036.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,83.0,23.3175537220743
MALE,95,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,0.0,805.0,MARRIED,7.0,1950.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,179.0,70.0,25.7698930634069
MALE,29,65+,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,1347.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,NO,,YES,NO,NO,,NO,,,NONE,178.0,80.0,22.3413227010558
MALE,75,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,70.0,20.9417756986663
MALE,52,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1197.0,MARRIED,7.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,185.0,77.0,14.7628323353979
FEMALE,94,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1067.0,MARRIED,7.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,183.0,109.0,21.4585825202053
MALE,72,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,social sciences,SELF-EMPLOYED,0.0,,SINGLE,,2001.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,NO,NO,YES,,NO,,GERMANY,PASSIVE,158.0,72.0,19.9813194565603
FEMALE,32,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1631.0,SINGLE,,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,202.0,,20.4915647735855
MALE,79,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,935.0,DIVORCED,8.0,1982.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,YES,NO,NO,,NO,,,ACTIVE,180.0,115.0,20.3123968986446
MALE,31,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,25.0,1197.0,DE FACTO SEPARATED,7.0,1990.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,,,NO,,,NONE,164.0,57.0,26.2142133628654
MALE,71,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,6.0,1080.0,MARRIED,7.0,2002.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,,26.8367770774969
FEMALE,63,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,,MARRIED,7.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,75.0,23.49582173862
FEMALE,48,35-44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,23.0,326.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,NONE,190.0,112.0,17.8215480694276
MALE,39,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,2920.0,MARRIED,7.0,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,69.0,16.3901815051014
FEMALE,89,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,3610.0,MARRIED,7.0,1998.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,YES,,NO,,,ACTIVE,165.0,69.0,26.1962245040574
MALE,74,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,,683.0,SINGLE,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,167.0,69.0,25.2904835374151
MALE,71,35-44,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,5.0,780.0,MARRIED,8.0,1981.0,,2004.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,,NO,,,ACTIVE,174.0,111.0,12.962962962963
MALE,70,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,pedagogics,SELF-EMPLOYED,,1532.0,MARRIED,7.0,1996.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,97.0,29.8171934866775
MALE,57,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,physical sciences,FARMER,,1040.0,SINGLE,9.0,1973.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,12.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,172.0,72.0,22.7350673902475
MALE,61,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1085.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,16.0,NO,16.0,NO,NO,,,NO,,,NONE,165.0,73.0,20.2853129231029
MALE,51,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,healthcare,RETIRED,,1556.0,SINGLE,9.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,76.0,14.824621690442
FEMALE,55,16-24,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,10.0,1253.0,SINGLE,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,YES,,NO,,,NONE,165.0,71.0,18.7732841461236
MALE,74,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1064.0,DIVORCED,7.0,2009.0,,2002.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,161.0,74.0,16.885906499559
FEMALE,70,,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,759.0,SINGLE,7.0,1963.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,161.0,74.0,24.248308193607
FEMALE,88,25-34,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,0.0,1162.0,SINGLE,8.0,,12.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,11.0,YES,,NO,,NO,LESS THAN 1 YEAR,,NONE,160.0,,20.5998808134176
MALE,97,65+,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,107.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,70.0,23.0965685595199
MALE,76,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1620.0,SINGLE,1.0,1990.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,86.0,13.5725043191277
MALE,79,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,1983.0,9.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,194.0,95.0,25.6937864673969
MALE,50,16-24,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,2634.0,SINGLE,7.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,,YES,,NO,,,NONE,163.0,75.0,17.9439423429716
FEMALE,96,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,physical sciences,PUPIL OR STUDENT,25.0,717.0,WIDOWED,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,20.0,NO,,NO,YES,YES,,NO,IT DEPENDS,,NONE,163.0,68.0,14.3772874029692
MALE,73,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,1586.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,16.0,YES,NO,NO,,NO,,,NONE,192.0,77.0,19.031285777205
FEMALE,72,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1722.0,SINGLE,,2001.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,10.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,197.0,114.0,27.657090053503
FEMALE,73,16-24,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1225.0,SINGLE,1.0,,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,186.0,76.0,15.9991420141629
MALE,58,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,,WIDOWED,7.0,2011.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,159.0,57.0,29.0756023388077
FEMALE,32,60-64,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,,,MARRIED,8.0,1981.0,7.0,1996.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,71.0,16.0443000697095
MALE,67,16-24,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1616.0,MARRIED,10.0,1981.0,7.0,,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,,,NO,,,PASSIVE,182.0,77.0,19.685279222594
FEMALE,69,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,3.0,820.0,SINGLE,6.0,1983.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,73.0,
MALE,55,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1994.0,11.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,202.0,76.0,19.0077864059875
FEMALE,73,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,,NONE,174.0,83.0,24.3728420049936
MALE,46,25-34,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1613.0,WIDOWED,7.0,1969.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,,,NO,,,NONE,168.0,64.0,23.7685990481184
FEMALE,73,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1607.0,SINGLE,7.0,1987.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,IRELAND,NONE,202.0,66.0,14.8261836561219
MALE,57,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,4.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,63.0,25.9535950492031
MALE,24,16-24,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,,WIDOWED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,78.0,33.92762463637
FEMALE,78,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,law,RETIRED,6.0,1592.0,SINGLE,7.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,64.0,28.9624382419806
FEMALE,78,45-59,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,151.0,DIVORCED,,1979.0,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,127.0,21.2036161908378
FEMALE,30,35-44,"URBAN 20,000-100,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,8.0,1982.0,7.0,1998.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,171.0,74.0,26.0547384619421
