sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,50,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,173.0,55.0,29.1426969039885
FEMALE,94,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,,MARRIED,3.0,,,1998.0,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,,85.0,32.5134969173569
FEMALE,84,45-59,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1667.0,MARRIED,7.0,2005.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,DENMARK,NONE,177.0,52.0,35.2162796562389
MALE,53,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1197.0,MARRIED,10.0,2010.0,6.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,,,NO,IT DEPENDS,,NONE,172.0,108.0,35.0284194078588
FEMALE,22,25-34,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,SINGLE,10.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,193.0,84.0,27.6695203555694
FEMALE,54,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,SELF-EMPLOYED,15.0,506.0,MARRIED,6.0,1992.0,,2008.0,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,FOREVER,GERMANY,NONE,175.0,78.0,30.4637521807017
MALE,32,60-64,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,FARMER,0.0,499.0,MARRIED,7.0,1996.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,64.0,38.7293787378415
MALE,46,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,708.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,66.0,25.742007794966
FEMALE,57,45-59,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,168.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,186.0,50.0,34.1079885954573
MALE,64,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,2268.0,MARRIED,10.0,2001.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,YES,,NO,,,NONE,166.0,75.0,24.6920010652355
FEMALE,46,45-59,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,RETIRED,0.0,,SINGLE,,,,2005.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,90.0,30.1174568763559
FEMALE,29,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,0.0,944.0,MARRIED,,,,1992.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,73.0,NO,,NO,YES,NO,,NO,,,NONE,,76.0,33.1003916889372
FEMALE,48,25-34,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,2360.0,MARRIED,8.0,2002.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,174.0,65.0,27.1524192593606
FEMALE,68,65+,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,938.0,MARRIED,,1996.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,171.0,80.0,22.4026227745903
FEMALE,54,25-34,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,production and processing,RETIRED,,641.0,MARRIED,7.0,1968.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,80.0,28.6222147954799
MALE,73,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,1481.0,SINGLE,8.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,77.0,23.4867061218002
MALE,69,65+,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,10.0,1982.0,,1998.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,175.0,69.0,23.9266947416767
FEMALE,77,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,10.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,166.0,68.0,22.0183918930686
FEMALE,27,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1602.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,NO,,NO,,,,NO,,,NONE,172.0,63.0,26.0102406002219
FEMALE,36,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,5.0,1974.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,,NO,,NO,NO,NO,,NO,,,PASSIVE,193.0,,24.5702475290568
FEMALE,22,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,,NO,NO,YES,,NO,,,NONE,179.0,78.0,26.9771986010972
FEMALE,33,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1641.0,MARRIED,8.0,2008.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,YES,,,NO,,OTHER EU COUNTRIES,NONE,,63.0,31.7144983901778
FEMALE,29,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,2059.0,MARRIED,,2011.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,79.0,25.003248338527
FEMALE,21,45-59,RURAL AREAS,Podkarpackie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,998.0,WIDOWED,,1993.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,164.0,77.0,30.9494722641511
MALE,30,60-64,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,717.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,16.0,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,191.0,61.0,38.9214403865162
FEMALE,27,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1678.0,MARRIED,4.0,1982.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0,22.4296194933361
MALE,28,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,2547.0,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,72.0,30.7001915399663
MALE,57,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,,1259.0,MARRIED,,2010.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,DENMARK,NONE,164.0,117.0,28.056682517404
MALE,52,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1550.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,192.0,37.0,20.8024479851012
FEMALE,24,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1207.0,MARRIED,7.0,1968.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,58.0,23.4089937786052
FEMALE,49,35-44,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,100.0,SINGLE,12.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,77.0,26.1563711647351
FEMALE,44,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,5.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,173.0,53.0,29.746344088193
FEMALE,27,25-34,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,179.0,79.0,26.1553357240972
FEMALE,33,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,10.0,1968.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO,YES,0.0,NO,,YES,,NO,,,,,PASSIVE,191.0,64.0,29.4036088360285
FEMALE,29,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,4.0,,MARRIED,9.0,2004.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,167.0,74.0,29.0612162279651
FEMALE,50,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,79.0,31.6084186664659
MALE,55,65+,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,149.0,WIDOWED,,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,91.0,25.9334589358908
FEMALE,71,45-59,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1571.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,YES,,,NO,IT DEPENDS,,NONE,170.0,75.0,29.8848686717179
MALE,95,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,,MARRIED,8.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,,,NO,,FRANCE,NONE,192.0,96.0,38.1064046603421
FEMALE,59,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,other,UNEMPLOYED,6.0,,SINGLE,7.0,1989.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,,,NO,,,ACTIVE,187.0,44.0,22.0595662147378
MALE,38,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2911.0,MARRIED,6.0,1981.0,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,NO,,YES,NO,NO,,NO,,,NONE,191.0,84.0,31.9616137991177
FEMALE,29,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,3.0,4750.0,SINGLE,,2010.0,,1976.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,YES,NO,,NO,FOREVER,,NONE,159.0,86.0,28.4936060771108
MALE,47,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1149.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,,,NO,,GERMANY,ACTIVE,170.0,95.0,24.1804097674456
MALE,27,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,1981.0,,2004.0,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,,,NO,,,NONE,180.0,86.0,30.0112322706536
FEMALE,30,65+,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,656.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,42.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,76.0,36.7161202557236
FEMALE,89,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,410.0,MARRIED,7.0,,,,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,51.0,32.9411384979454
MALE,48,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,,SINGLE,10.0,,,,DELIGHTED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,NO,,,PASSIVE,178.0,53.0,24.8102910655273
FEMALE,49,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,22.0,544.0,MARRIED,12.0,2011.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,168.0,52.0,43.4213997185463
MALE,80,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1417.0,SINGLE,7.0,2011.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,65.0,NO,,NO,NO,NO,,NO,,,,183.0,75.0,27.1492288289712
MALE,29,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1607.0,SINGLE,7.0,2011.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,61.0,25.8800258604668
MALE,97,60-64,RURAL AREAS,Pomorskie,SECONDARY,social sciences,RETIRED,,1657.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,,,NO,,,PASSIVE,167.0,72.0,21.0234092752755
MALE,96,60-64,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1884.0,MARRIED,4.0,,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,YES,NO,,NO,,,PASSIVE,166.0,80.0,26.0445917158494
MALE,55,65+,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,1261.0,WIDOWED,9.0,2005.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,YES,NO,,NO,,GERMANY,NONE,164.0,56.0,26.5129280528554
FEMALE,57,35-44,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,130.0,MARRIED,,1997.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,72.0,33.6037487528155
MALE,49,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,,1254.0,SINGLE,6.0,1982.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,49.0,NO,16.0,YES,,NO,,NO,,,NONE,167.0,,27.4172218792272
FEMALE,69,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,57.0,23.6499209696197
FEMALE,52,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,production and processing,RETIRED,0.0,1045.0,SINGLE,7.0,2011.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,1.0,NO,,NO,YES,NO,,NO,,,ACTIVE,187.0,52.0,27.1126253053204
FEMALE,91,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,economy and administration,FARMER,,1542.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,187.0,64.0,35.6992901475679
FEMALE,49,16-24,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,241.0,MARRIED,5.0,,,,MIXED,17.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,,NO,NO,,,NO,,,PASSIVE,171.0,71.0,26.3361963759091
FEMALE,28,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1620.0,SINGLE,10.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,,FOREVER,,PASSIVE,169.0,74.0,26.9890542534015
MALE,71,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,,3096.0,MARRIED,8.0,2006.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO,,9.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,68.0,25.6121159746469
FEMALE,57,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,,SINGLE,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,,,NO,NO,NO,,NO,,,NONE,190.0,67.0,26.8721789789179
FEMALE,87,25-34,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0.0,1058.0,MARRIED,7.0,2006.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,174.0,58.0,35.850768498454
MALE,41,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,271.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,YES,,NO,,,NONE,191.0,78.0,24.9987484459517
FEMALE,72,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,22.0,1936.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,FRANCE,ACTIVE,165.0,51.0,28.9249748115688
FEMALE,73,16-24,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,LONG-TERM SICK/DISABLED,22.0,956.0,MARRIED,7.0,,,1998.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,16.0,NO,YES,NO,,NO,,,NONE,162.0,88.0,37.6648547428373
MALE,49,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,law,PUPIL OR STUDENT,6.0,529.0,WIDOWED,12.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,,YES,NO,,,NO,,,NONE,190.0,78.0,17.185735677747
FEMALE,72,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,404.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,180.0,94.0,25.9272065764987
FEMALE,42,45-59,"URBAN 100,000-200,000",Lubuskie,,veterinary medicine,LONG-TERM SICK/DISABLED,0.0,1601.0,WIDOWED,4.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,9.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,DENMARK,ACTIVE,158.0,55.0,25.1130167960586
MALE,64,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,,,SINGLE,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,75.0,46.181921221841
MALE,63,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,MARRIED,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,16.0,,NO,NO,14.0,NO,,,ACTIVE,183.0,75.0,29.7728981486949
MALE,33,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,,1282.0,MARRIED,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,69.0,26.1271977031327
MALE,52,35-44,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,900.0,SINGLE,,,,,DELIGHTED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,80.0,19.9825603945452
MALE,90,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,4268.0,MARRIED,,2011.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,58.0,26.9924760293417
FEMALE,54,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,social sciences,RETIRED,0.0,1228.0,MARRIED,,1965.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,202.0,89.0,24.1011344474699
MALE,63,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1320.0,MARRIED,9.0,1982.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,76.0,30.933069091324
FEMALE,35,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,783.0,MARRIED,,1994.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,166.0,79.0,36.9922872049366
