sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,16,35-44,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,3835.0,DE FACTO SEPARATED,,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,195.0,79.0,21.1954424868025
FEMALE,70,60-64,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,461.0,MARRIED,,2000.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,74.0,22.8303944689695
FEMALE,22,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,social sciences,SELF-EMPLOYED,23,,SINGLE,,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,169.0,86.0,25.9982123972335
MALE,18,16-24,RURAL AREAS,Podkarpackie,SECONDARY,technical science,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1983.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,YES,-8,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,SPAIN,ACTIVE,182.0,71.0,27.5413792877568
FEMALE,18,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1364.0,SINGLE,,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,YES,-8,YES,NO,,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,172.0,52.0,16.6723896412297
FEMALE,61,65+,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,-7,1488.0,WIDOWED,1.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,98.0,34.6988488880383
MALE,48,25-34,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22,817.0,MARRIED,,1973.0,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,86.0,27.2469556061189
FEMALE,67,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,675.0,DIVORCED,,1958.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,55.0,30.0429493605145
FEMALE,37,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,3728.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,171.0,75.0,28.346565242421
FEMALE,57,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1982.0,7.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,79.0,15.7315560157352
MALE,39,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,,1973.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,,NONE,166.0,102.0,24.6776944863905
MALE,51,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,19,1309.0,MARRIED,10.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,13,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,NONE,168.0,106.0,31.1325211494556
FEMALE,29,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0,1532.0,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,53.0,24.0527856712907
FEMALE,27,25-34,RURAL AREAS,Opolskie,SECONDARY,no specialisation,RETIRED,-7,1409.0,MARRIED,8.0,2006.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,80.0,36.7471564690609
MALE,38,45-59,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0,1133.0,MARRIED,9.0,1956.0,7.0,,TERRIBLE,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,9,NO,NO,NO,-8,NO,,,NONE,163.0,88.0,21.0267489826455
MALE,26,35-44,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1797.0,MARRIED,3.0,2011.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,92.0,33.4250032787793
MALE,16,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0,4288.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,YES,-8,NO,NO,YES,-8,NO,IT DEPENDS,,NONE,187.0,76.0,28.2772529874696
MALE,16,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,1581.0,SINGLE,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,192.0,99.0,20.8406288316462
FEMALE,16,16-24,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,151.0,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,,YES,NO OPINION,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,167.0,56.0,16.4319878942392
FEMALE,49,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1,792.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,-8,YES,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,164.0,81.0,22.5193399397765
FEMALE,88,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1234.0,WIDOWED,2.0,1947.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,146.0,79.0,37.8411051528454
MALE,30,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,FARMER,-1,-8.0,MARRIED,,1993.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,77.0,29.2483367154956
MALE,31,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,-7,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,23,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,,ACTIVE,176.0,92.0,25.067873968525
FEMALE,88,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1406.0,DIVORCED,,1957.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,150.0,79.0,27.4209183610264
MALE,22,35-44,RURAL AREAS,Podlaskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,7,101.0,MARRIED,4.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,0,NO,NO,NO,-8,NO,,,NONE,164.0,92.0,26.3060415894999
FEMALE,53,60-64,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,1654.0,WIDOWED,,1955.0,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,64.0,24.5036894295561
FEMALE,23,60-64,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,-8,-8.0,MARRIED,8.0,1965.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,92.0,35.9793635421061
MALE,23,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,1507.0,MARRIED,7.0,2011.0,7.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,4,YES,NO,NO,42,NO,,,ACTIVE,171.0,76.0,28.8297085352358
MALE,29,35-44,"URBAN 100,000-200,000",Lubuskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,2740.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-7,YES,NO,NO,-8,NO,,,PASSIVE,180.0,109.0,19.4546147274338
FEMALE,45,65+,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1347.0,DIVORCED,7.0,1983.0,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,159.0,62.0,21.7477044856372
MALE,49,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,3205.0,MARRIED,10.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,9,NO,NO,NO,-8,NO,,,NONE,169.0,90.0,35.2682627537071
FEMALE,62,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24,2490.0,MARRIED,8.0,,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,49.0,38.7938530649631
FEMALE,18,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,-8.0,SINGLE,7.0,1990.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,80.0,23.2924111717009
MALE,16,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,8.0,2001.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,22,NO,NO,NO,-8,NO,,,NONE,202.0,106.0,24.8723641612643
MALE,58,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-1,3181.0,MARRIED,6.0,,3.0,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,83.0,32.0800249515301
MALE,60,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,8.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-3,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,99.0,35.681934557871
FEMALE,46,25-34,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0,-8.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,73.0,23.7591982242253
FEMALE,32,65+,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,-8,1170.0,SINGLE,10.0,1990.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,67.0,24.1706045934775
MALE,44,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1953.0,DIVORCED,,1971.0,,1998.0,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,42,NO,-8,NO,,NO,7,NO,,,NONE,193.0,96.0,27.5982941949726
FEMALE,34,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,-8,,WIDOWED,,,,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,83.0,34.6584340689846
FEMALE,42,35-44,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,FARMER,-8,-7.0,DE FACTO SEPARATED,10.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,74.0,26.8648844192119
FEMALE,16,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,17,235.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,184.0,54.0,20.4308466731965
FEMALE,72,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,1958.0,MARRIED,9.0,1997.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,54.0,29.455372537606
FEMALE,23,25-34,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,181.0,77.0,25.0400110902523
FEMALE,16,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,155.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,202.0,83.0,26.4812802662563
MALE,40,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,3689.0,MARRIED,8.0,1977.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,9,YES,NO,NO,-8,NO,,,NONE,188.0,99.0,39.3419450025696
FEMALE,18,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,-8,2196.0,DIVORCED,,1983.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,,-8,NO,,,NONE,180.0,70.0,26.3294890657499
FEMALE,59,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22,1786.0,MARRIED,,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,,NO,-8,NO,,,NONE,163.0,82.0,34.2304605892576
FEMALE,51,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1,3639.0,MARRIED,5.0,1969.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,84.0,25.7679797520716
FEMALE,16,25-34,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,1991.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,191.0,82.0,42.5662904447366
FEMALE,67,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1366.0,MARRIED,,1966.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,,NONE,150.0,85.0,31.771538031848
FEMALE,16,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,1362.0,MARRIED,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,NO,,NO,-8,NO,,,NONE,160.0,111.0,30.2494908765709
FEMALE,38,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1537.0,WIDOWED,,1946.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,48.0,36.9768448475683
FEMALE,16,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1288.0,SINGLE,7.0,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,26,NO,-8,NO,NO,,1,NO,,GREAT BRITAIN,ACTIVE,198.0,78.0,19.0901379894373
FEMALE,29,35-44,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0,-8.0,DIVORCED,6.0,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,20,NO,-8,NO,YES,NO,-8,NO,,,NONE,147.0,60.0,19.4113365152108
MALE,22,25-34,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,136.0,SINGLE,,2011.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17,NO,-8,YES,,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,169.0,57.0,22.2036800941327
MALE,18,25-34,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,1545.0,SINGLE,7.0,1980.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,164.0,86.0,24.2701699089006
FEMALE,54,60-64,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,RETIRED,23,1910.0,MARRIED,,,7.0,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,72.0,21.0342043711083
MALE,18,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,0,138.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,170.0,65.0,20.6534224430768
MALE,52,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,2,1908.0,MARRIED,5.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,NO,11,YES,NO,NO,-8,NO,,,NONE,202.0,105.0,28.5370742546789
FEMALE,57,35-44,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,,MARRIED,2.0,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,76.0,24.7996389005904
FEMALE,19,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,computer science,PUPIL OR STUDENT,1,134.0,SINGLE,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,11,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,170.0,73.0,22.6014251772455
MALE,32,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,451.0,MARRIED,9.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,20,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,170.0,106.0,38.8458221484621
MALE,52,35-44,RURAL AREAS,Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6,915.0,MARRIED,6.0,2000.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,113.0,32.4635121594909
FEMALE,30,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0,1434.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-7,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,170.0,78.0,18.304813263484
MALE,62,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,27.0,MARRIED,10.0,2001.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21,YES,-8,YES,NO,NO,-8,NO,,,NONE,162.0,83.0,29.6885727938326
FEMALE,52,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,-8,882.0,MARRIED,3.0,1984.0,6.0,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,122.0,28.212130208183
FEMALE,85,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,3,2196.0,MARRIED,1.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,,NO,NO,-8,NO,,,NONE,166.0,77.0,37.340223241262
FEMALE,77,65+,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,physical sciences,EMPLOYED IN PUBLIC SECTOR,0,1884.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,,NONE,166.0,95.0,29.726557031899
MALE,67,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0,2253.0,MARRIED,6.0,1993.0,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,83.0,30.4721288183186
MALE,34,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0,4009.0,MARRIED,3.0,,6.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,-8,YES,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,175.0,107.0,30.746867639803
FEMALE,76,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,22,1393.0,MARRIED,10.0,1981.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,17,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,66.0,32.2290189503627
MALE,61,65+,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0,5396.0,MARRIED,10.0,,10.0,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8,YES,-7,YES,NO,NO,-8,NO,,,NONE,160.0,85.0,26.9003991401628
FEMALE,58,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,2002.0,WIDOWED,1.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,70.0,21.9733416884719
MALE,32,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,11,1353.0,SINGLE,1.0,,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0,NO,23,NO,NO,NO,-8,NO,,,NONE,158.0,67.0,24.5922388470077
MALE,64,25-34,RURAL AREAS,Lodzkie,SECONDARY,,OTHER ECONOMICALLY INACTIVE,-8,1307.0,SINGLE,4.0,1950.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,166.0,115.0,26.355315056579
