sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,18,25-34,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1389.0,MARRIED,11.0,2003.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,171.0,77.0,20.2579116523023
MALE,74,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0,1264.0,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-7,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,152.0,71.0,23.9352892168351
MALE,49,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-8,1611.0,SINGLE,,1987.0,6.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,YES,NO,NO,-8,NO,,,NONE,162.0,66.0,14.5956874602627
MALE,65,35-44,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0,792.0,MARRIED,10.0,1994.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,YES,NO,YES,-8,NO,,,PASSIVE,162.0,74.0,22.8316217024555
FEMALE,31,35-44,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,22,1515.0,MARRIED,,,7.0,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-7,NO,NO,NO,-8,NO,,,NONE,173.0,71.0,17.056248908283
MALE,54,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,-8,358.0,MARRIED,6.0,1981.0,7.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,-7,NO,NO,NO,60,NO,,,NONE,178.0,144.0,21.7881428849299
MALE,52,45-59,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,9,1549.0,MARRIED,5.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,13,NO,NO,NO,-8,NO,,,NONE,159.0,126.0,16.9715189968968
FEMALE,70,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,21,,MARRIED,2.0,2005.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,183.0,76.0,18.7739229813267
MALE,23,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,0,30.0,SINGLE,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,14,NO,NO,NO,53,NO,,,NONE,176.0,79.0,19.8667319679443
MALE,59,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,-1,719.0,MARRIED,7.0,1970.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,YES,48,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,165.0,84.0,28.6903995461596
MALE,26,35-44,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,7,2131.0,MARRIED,6.0,1987.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,151.0,93.0,19.3932482566084
FEMALE,60,65+,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0,1575.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11,YES,-7,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,NONE,164.0,97.0,15.7362316200688
FEMALE,59,45-59,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,1009.0,MARRIED,7.0,2011.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16,YES,-8,YES,NO,NO,-8,NO,,,NONE,163.0,76.0,20.1449861971488
FEMALE,51,25-34,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,-8,1496.0,MARRIED,7.0,2002.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-7,NO,NO,NO,-8,NO,,,NONE,173.0,141.0,26.9627332431653
FEMALE,16,25-34,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,23,1540.0,SINGLE,1.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,73.0,18.0207529208724
FEMALE,58,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-1,1370.0,MARRIED,,2002.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,165.0,71.0,26.5977690870227
FEMALE,51,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1542.0,MARRIED,6.0,1970.0,7.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,85.0,24.2219462818471
FEMALE,54,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-1,1418.0,MARRIED,12.0,,7.0,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,YES,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,162.0,80.0,20.6810960021779
FEMALE,67,35-44,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,22,1759.0,MARRIED,10.0,1990.0,,,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,NO,23,NO,NO,NO,-8,NO,,GERMANY,NONE,162.0,80.0,28.9669129242119
MALE,25,35-44,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,5941.0,SINGLE,10.0,,7.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,93.0,19.2769821276861
FEMALE,45,16-24,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-7,163.0,SINGLE,7.0,1974.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10,NO,-7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,164.0,71.0,20.2348235442561
MALE,43,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,-1,1401.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,9,NO,21,NO,NO,NO,-8,NO,,,NONE,172.0,73.0,25.9942770088527
MALE,69,25-34,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24,829.0,MARRIED,4.0,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,162.0,113.0,17.5896465038408
FEMALE,19,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,1387.0,MARRIED,10.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-7,NO,NO,NO,55,NO,,GREAT BRITAIN,NONE,169.0,82.0,22.8871562089277
FEMALE,43,60-64,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,26,750.0,MARRIED,7.0,1962.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,-8,NO,NO,YES,-8,NO,,,NONE,156.0,74.0,
MALE,53,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,-8,1364.0,MARRIED,6.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11,YES,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,61.0,25.0373469087132
FEMALE,72,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,6.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,,-8,NO,,,NONE,161.0,77.0,23.7661106335859
FEMALE,16,65+,RURAL AREAS,Lodzkie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,9.0,1986.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,34,YES,10,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,169.0,87.0,17.2207382384867
FEMALE,48,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,9710.0,SINGLE,,2000.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,179.0,67.0,28.5248569669478
FEMALE,67,45-59,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,21,1433.0,MARRIED,7.0,1986.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,YES,14,YES,NO,NO,-8,NO,IT DEPENDS,GERMANY,NONE,172.0,75.0,23.6024459819222
FEMALE,94,35-44,RURAL AREAS,Slaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,695.0,SINGLE,,1974.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,32,NO,23,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,143.0,53.0,20.9911699975723
MALE,40,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,2068.0,MARRIED,12.0,2011.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,YES,-8,NO,NO,NO,32,"YES, TO EU COUNTRY",,,NONE,185.0,73.0,20.3508464487039
FEMALE,63,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,24,566.0,MARRIED,,1973.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,YES,12,NO,YES,,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,162.0,58.0,27.0797950372729
FEMALE,34,45-59,RURAL AREAS,Lubelskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,-7,2062.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,177.0,66.0,24.0513509825326
MALE,23,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-1,3544.0,MARRIED,7.0,2004.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,YES,NO,NO,-8,NO,,,ACTIVE,175.0,76.0,15.7823715975426
MALE,35,35-44,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,8,788.0,MARRIED,7.0,1990.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,162.0,76.0,31.2824058367116
FEMALE,41,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2321.0,MARRIED,7.0,1983.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,21,NO,NO,NO,56,NO,,,NONE,167.0,101.0,22.6429522262062
MALE,71,45-59,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-1,533.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2,NO,53,NO,NO,NO,-8,NO,,,NONE,172.0,72.0,19.273249081337
MALE,27,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1205.0,SINGLE,,,7.0,,MOSTLY DISSATISFIED,9.0,,YES,YES,YES,10,NO,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,56.0,15.7624587330106
MALE,55,35-44,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,10,6870.0,MARRIED,4.0,1983.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,22,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,98.0,15.5335161410057
FEMALE,66,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PUBLIC SECTOR,23,1398.0,MARRIED,7.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,4,YES,-7,NO,NO,NO,-8,NO,,,NONE,173.0,90.0,22.4766237105599
FEMALE,19,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1528.0,DIVORCED,9.0,1960.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2,YES,-7,YES,NO,NO,-8,NO,,,NONE,169.0,112.0,26.4169588538306
FEMALE,42,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,-8,1510.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,81.0,20.2730206036889
FEMALE,26,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,23,,SINGLE,11.0,1966.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,24,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,95.0,27.4801307135888
FEMALE,26,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,biological sciences,EMPLOYED IN PRIVATE SECTOR,-8,1754.0,MARRIED,6.0,2005.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1,YES,22,NO,NO,NO,11,NO,,,NONE,157.0,50.0,28.2640080344992
MALE,19,35-44,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,16,NO,-7,NO,NO,NO,-8,NO,,,NONE,159.0,100.0,20.9820372629229
FEMALE,25,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,-8,1368.0,MARRIED,6.0,1984.0,,,PLEASED,1.0,,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,,24.490855623435
FEMALE,32,16-24,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,-8,1644.0,MARRIED,7.0,1980.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,171.0,93.0,37.0949645178533
FEMALE,46,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1333.0,MARRIED,7.0,1955.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,22,NO,NO,NO,-8,NO,,,ACTIVE,166.0,73.0,22.4779893474754
FEMALE,59,45-59,RURAL AREAS,Malopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,2617.0,MARRIED,9.0,2007.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,63.0,23.0683292403931
FEMALE,51,65+,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,3355.0,MARRIED,10.0,2006.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-7,NO,NO,,14,NO,,,PASSIVE,163.0,61.0,27.2895497903214
MALE,49,25-34,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,1658.0,WIDOWED,,1991.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,63.0,19.1209313102437
FEMALE,54,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,mathematics and statistics,EMPLOYED IN PRIVATE SECTOR,-8,1608.0,DIVORCED,7.0,1993.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,19,YES,-7,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,172.0,82.0,20.9677086859212
MALE,37,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,1527.0,WIDOWED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,21,NO,NO,NO,-8,NO,,,NONE,163.0,73.0,14.8366397400416
FEMALE,54,60-64,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1334.0,MARRIED,7.0,1988.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,-8,NO,NO,,-8,NO,,,NONE,168.0,56.0,23.3978958048057
FEMALE,50,45-59,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,962.0,DIVORCED,1.0,,,,PLEASED,13.0,,YES,YES,YES,0,YES,4,YES,NO,NO,-8,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,NONE,154.0,68.0,21.7850775801904
FEMALE,49,65+,RURAL AREAS,Podlaskie,SECONDARY,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,6.0,,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,21,NO,NO,NO,-8,NO,,,NONE,157.0,115.0,23.7275541169084
MALE,26,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social welfare,EMPLOYED IN PRIVATE SECTOR,-8,1575.0,SINGLE,,1968.0,7.0,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,NO,11,NO,NO,NO,-8,NO,,,NONE,162.0,78.0,13.8649162916241
FEMALE,51,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1357.0,MARRIED,,1999.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,YES,18,NO,NO,NO,-8,NO,,,NONE,161.0,71.0,14.8426440233046
FEMALE,34,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,26,1465.0,SINGLE,6.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,22,NO,NO,NO,-8,NO,,,NONE,156.0,68.0,27.2492029099481
FEMALE,63,16-24,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,3202.0,MARRIED,7.0,1965.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,144.0,89.0,27.9648347404245
FEMALE,51,65+,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,PUPIL OR STUDENT,0,1639.0,WIDOWED,10.0,1996.0,,,MOSTLY DISSATISFIED,9.0,,YES,NO,NO,26,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,117.0,15.1322770176725
FEMALE,63,16-24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,4,2328.0,MARRIED,7.0,1982.0,,,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,1,NO,24,NO,NO,NO,-8,NO,,,NONE,157.0,77.0,31.5452875780756
MALE,71,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,FARMER,1,1752.0,MARRIED,6.0,1989.0,10.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,10,NO,NO,NO,-8,NO,,,NONE,166.0,92.0,19.3281799788469
FEMALE,55,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,2098.0,MARRIED,11.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,79.0,18.6292219971858
MALE,61,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2759.0,MARRIED,7.0,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,1,NO,12,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,173.0,90.0,22.6346232731844
FEMALE,81,60-64,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,PUPIL OR STUDENT,0,880.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,165.0,92.0,31.6941703973306
FEMALE,58,45-59,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,1420.0,MARRIED,7.0,2010.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,YES,17,NO,NO,NO,-8,NO,,,NONE,170.0,92.0,19.2190477613403
FEMALE,21,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1372.0,MARRIED,11.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-7,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,177.0,90.0,23.6058971874361
MALE,24,45-59,"URBAN 500,000 AND OVER",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1489.0,MARRIED,6.0,,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,21,NO,NO,NO,-8,NO,,,NONE,166.0,78.0,24.0360471937432
FEMALE,26,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1414.0,MARRIED,,1992.0,,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,NO,-7,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,163.0,75.0,19.4022387281263
MALE,44,65+,"URBAN 100,000-200,000",Lubuskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,2330.0,MARRIED,9.0,1984.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,167.0,74.0,16.8291614211629
MALE,33,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,24,7064.0,MARRIED,7.0,1984.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-7,NO,NO,,-8,NO,,NETHERLANDS,NONE,155.0,96.0,29.4443504085536
FEMALE,62,45-59,RURAL AREAS,Slaskie,SECONDARY,production and processing,RETIRED,23,,DIVORCED,3.0,2007.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,156.0,45.0,19.2284589136706
