sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,34,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,2489.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,101.0,22.962343709367
FEMALE,35,35-44,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,pedagogics,PUPIL OR STUDENT,-8,2071.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,159.0,59.0,20.8415504808009
FEMALE,57,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,2271.0,MARRIED,10.0,1981.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,86.0,24.7576635667673
FEMALE,64,60-64,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1495.0,MARRIED,11.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,61.0,23.2987387948678
FEMALE,57,45-59,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1691.0,MARRIED,8.0,1993.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,78.0,35.764991717746
FEMALE,83,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,,MARRIED,4.0,1966.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,79.0,26.7807995438875
MALE,26,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,1433.0,MARRIED,6.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,80.0,21.4491331410832
MALE,55,25-34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,UNEMPLOYED,15,54.0,SINGLE,7.0,1981.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,YES,10,NO,NO,NO,-8,NO,,,PASSIVE,177.0,56.0,20.7405870007359
MALE,35,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1784.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,175.0,95.0,27.8519696050913
FEMALE,86,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,-8,923.0,MARRIED,10.0,1973.0,7.0,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,69.0,26.0554984263461
FEMALE,51,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2376.0,DIVORCED,,1979.0,,1998.0,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,92.0,29.6369896062128
FEMALE,65,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,-8,,MARRIED,,,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,10,NO,NO,NO,-8,NO,,,NONE,161.0,86.0,27.2903364092574
MALE,21,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,47.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,YES,3,NO,NO,NO,-8,NO,,,ACTIVE,177.0,84.0,22.1475079411392
FEMALE,21,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,24.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,164.0,56.0,21.7679798187575
MALE,52,25-34,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,4,1834.0,MARRIED,7.0,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,85.0,27.7414798365456
FEMALE,64,35-44,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,RETIRED,0,752.0,MARRIED,4.0,1973.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,83.0,25.5265344332069
MALE,21,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,77.0,SINGLE,7.0,1981.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,187.0,56.0,19.9267982066267
MALE,26,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,UNEMPLOYED,-8,1062.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,3,YES,14,YES,NO,NO,-8,NO,,,NONE,174.0,75.0,30.9619215429564
FEMALE,39,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,-8,2013.0,MARRIED,,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,59.0,28.3955149518691
FEMALE,44,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,1946.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,101.0,28.3612333310077
FEMALE,25,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1063.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,55.0,21.4351287303889
MALE,57,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,4.0,2003.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,10,NO,NO,NO,14,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,180.0,89.0,34.1792187765486
FEMALE,47,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,922.0,MARRIED,,1994.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,YES,6,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,160.0,85.0,26.9820186846297
FEMALE,38,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,766.0,MARRIED,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,11,NO,NO,NO,-8,NO,,,NONE,160.0,52.0,24.4496583189831
FEMALE,42,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1365.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,73.0,28.6304964064876
FEMALE,24,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,-8,1350.0,MARRIED,6.0,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,157.0,56.0,21.5316177471127
FEMALE,25,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,671.0,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,59.0,39.4968300645265
FEMALE,22,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1453.0,SINGLE,,1982.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,YES,-8,NO,,NO,-8,NO,,,ACTIVE,167.0,50.0,20.0500428480869
MALE,53,45-59,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,0,681.0,MARRIED,10.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,9,NO,NO,NO,-8,NO,,,PASSIVE,158.0,69.0,21.7082999634198
FEMALE,24,25-34,RURAL AREAS,Opolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24,1430.0,MARRIED,,,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,56.0,21.8789643049027
MALE,21,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,94.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,-8,NO,NO,,-8,NO,,,ACTIVE,179.0,57.0,19.4647003535683
FEMALE,57,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,3,1362.0,MARRIED,4.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,YES,11,NO,NO,NO,-8,NO,,,NONE,160.0,52.0,19.2235590155782
FEMALE,47,25-34,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,12.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,180.0,76.0,32.549006935108
FEMALE,23,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,,-8,NO,,,NONE,167.0,49.0,23.1450797396542
FEMALE,42,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1088.0,MARRIED,2.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,6,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,168.0,102.0,21.6658002486461
FEMALE,53,45-59,"URBAN 20,000-100,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,991.0,MARRIED,6.0,1974.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,69.0,29.919448844964
MALE,39,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,4079.0,SINGLE,7.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2,YES,10,NO,NO,NO,-8,NO,IT DEPENDS,GERMANY,NONE,169.0,90.0,23.441548125107
MALE,55,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,4,1006.0,MARRIED,5.0,2002.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,21,YES,NO,NO,-8,NO,,,NONE,181.0,69.0,27.0625081153601
FEMALE,24,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,726.0,SINGLE,7.0,1982.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,,-8,NO,,,NONE,168.0,53.0,20.8647683047789
FEMALE,75,60-64,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,23,1829.0,WIDOWED,1.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,4,NO,-8,NO,NO,NO,-8,,,,NONE,161.0,58.0,30.2483025731662
MALE,25,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,848.0,MARRIED,,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,14,NO,YES,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,182.0,92.0,23.293195419947
MALE,51,25-34,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3,2444.0,SINGLE,7.0,1973.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,7,"YES, TO EU COUNTRY",FOREVER,,NONE,180.0,80.0,30.0121022157434
FEMALE,22,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,1164.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,YES,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,SWEDEN,NONE,184.0,57.0,21.6287070066201
FEMALE,87,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,827.0,MARRIED,10.0,1962.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,56.0,32.1407944278071
MALE,35,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2027.0,SINGLE,7.0,,7.0,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,YES,3,NO,NO,NO,-8,NO,,,PASSIVE,178.0,85.0,21.3175200648642
FEMALE,22,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,766.0,SINGLE,7.0,2004.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,57.0,22.8073463044597
MALE,33,45-59,"URBAN 200,000-500,000",Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1446.0,MARRIED,2.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,YES,27,NO,NO,NO,-8,NO,,,NONE,169.0,70.0,25.649413702665
FEMALE,32,25-34,"URBAN 20,000-100,000",Lodzkie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,-8,1446.0,SINGLE,7.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,52.0,20.0943802192413
FEMALE,37,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,protection and safety,EMPLOYED IN PUBLIC SECTOR,-8,1023.0,MARRIED,6.0,1996.0,,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,171.0,80.0,26.3976709166251
FEMALE,53,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,4428.0,MARRIED,12.0,2009.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,YES,26,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,161.0,57.0,
MALE,51,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,RETIRED,-8,694.0,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,YES,NO,-8,NO,,,NONE,178.0,87.0,28.1170255436274
FEMALE,64,35-44,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,liberal arts,RETIRED,-8,,MARRIED,6.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,NONE,159.0,69.0,20.7259149094871
MALE,21,16-24,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,,SINGLE,7.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,32,YES,11,YES,YES,NO,4,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,NONE,175.0,92.0,23.2205770143535
FEMALE,62,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,-8,5123.0,WIDOWED,,1973.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,,,,NONE,160.0,74.0,25.2034075027167
MALE,22,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,1436.0,SINGLE,7.0,1982.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15,YES,10,NO,NO,NO,-8,NO,,GERMANY,NONE,177.0,75.0,19.1655250267315
FEMALE,35,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,,-8,NO,,,ACTIVE,154.0,49.0,19.4731940877957
FEMALE,23,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,894.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,,-8,NO,,,NONE,169.0,46.0,23.5306912370845
MALE,55,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,24,1168.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,10,YES,YES,NO,-8,NO,,,NONE,173.0,84.0,28.6818343698099
MALE,33,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1793.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,181.0,86.0,29.6925635289453
MALE,50,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2418.0,MARRIED,7.0,2011.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3,YES,20,YES,YES,NO,-8,NO,,,NONE,179.0,88.0,31.0333504243736
MALE,24,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,24,1778.0,MARRIED,7.0,1981.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,BELGIUM,NONE,179.0,60.0,33.6778216765147
FEMALE,58,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,-8,875.0,MARRIED,4.0,1977.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,81.0,31.1154126300297
FEMALE,77,45-59,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,23,1181.0,MARRIED,9.0,1974.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,NO,23,NO,NO,NO,-8,NO,,,NONE,161.0,63.0,26.886744023466
MALE,40,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,8,1050.0,SINGLE,,,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,11,NO,NO,NO,-8,NO,,,NONE,170.0,82.0,25.7070928498363
MALE,55,25-34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,10,-8.0,SINGLE,7.0,2008.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,4,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,176.0,84.0,24.9374772860926
FEMALE,56,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24,665.0,WIDOWED,4.0,,10.0,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,50.0,23.3615866433137
FEMALE,19,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,2069.0,SINGLE,7.0,1982.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5,NO,-8,,NO,,-8,NO,,,ACTIVE,168.0,91.0,20.8224215693665
FEMALE,55,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,0,1436.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,NO,NO,YES,4,YES,5,NO,NO,NO,-8,NO,,,NONE,159.0,54.0,27.4727840434471
MALE,63,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,-8,,MARRIED,12.0,1978.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,NO,30,NO,NO,NO,-8,NO,,,NONE,172.0,92.0,32.1629443765289
MALE,41,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,-8,1787.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,YES,13,NO,NO,NO,-8,NO,,,ACTIVE,168.0,63.0,25.9841083416185
MALE,21,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1982.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,3,NO,-8,NO,,NO,-8,NO,,,NONE,180.0,99.0,25.2679481179919
MALE,42,35-44,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,3489.0,MARRIED,6.0,1979.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,,25.6018261350754
MALE,35,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,-8,1467.0,SINGLE,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,14,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,180.0,97.0,29.1121830147512
MALE,34,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,715.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,FOREVER,ITALY,ACTIVE,170.0,75.0,31.9412413190915
FEMALE,66,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,not applicable,RETIRED,0,1925.0,WIDOWED,9.0,1984.0,,1988.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,75.0,24.7135417868211
