sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,72,,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,20,2053.0,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,57.0,22.1250711196046
FEMALE,20,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,1789.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,161.0,69.0,28.4138571574533
FEMALE,46,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-8,4651.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9,YES,-8,NO,NO,YES,-8,NO,,,NONE,172.0,73.0,30.2921190903345
FEMALE,57,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-1,1467.0,MARRIED,8.0,1982.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,81.0,28.9920078330504
FEMALE,67,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,SELF-EMPLOYED,-8,1694.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,-8,NO,YES,YES,-8,NO,,,PASSIVE,187.0,47.0,31.303012815821
FEMALE,55,65+,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0,1865.0,MARRIED,7.0,,7.0,,MOSTLY DISSATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,,32.5233048899238
FEMALE,58,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-7,1099.0,MARRIED,7.0,,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,19,NO,NO,NO,-8,NO,,,PASSIVE,163.0,62.0,26.2495653884683
MALE,19,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0,2917.0,MARRIED,5.0,1986.0,,1998.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,55.0,29.4678954517096
MALE,36,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,1,2291.0,LEGALLY SEPARATED,,1976.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,49.0,28.9222565283058
FEMALE,65,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,UNEMPLOYED,0,1374.0,MARRIED,9.0,1973.0,7.0,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,190.0,60.0,27.966615767289
MALE,43,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,7,9365.0,WIDOWED,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,69.0,19.4797598882671
MALE,63,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,649.0,MARRIED,7.0,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,179.0,49.0,25.9702596716872
FEMALE,46,65+,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,1533.0,MARRIED,,1982.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,45,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,163.0,73.0,26.3154690836617
MALE,72,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,-7,-8.0,MARRIED,7.0,,4.0,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,YES,-8,YES,NO,NO,-8,NO,,,NONE,149.0,58.0,29.9097795489935
FEMALE,49,35-44,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,76.0,23.799505129138
MALE,56,16-24,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",SELF-EMPLOYED,24,1749.0,MARRIED,8.0,1983.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-7,NO,NO,NO,8,"YES, TO EU COUNTRY",,,ACTIVE,152.0,93.0,34.7782513537637
FEMALE,25,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,-8.0,MARRIED,9.0,1981.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,78,YES,-7,NO,NO,NO,-8,NO,,,PASSIVE,167.0,54.0,39.5285807787278
MALE,30,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-8,1505.0,DIVORCED,12.0,2011.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,176.0,80.0,
MALE,58,16-24,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,,RETIRED,0,2083.0,MARRIED,7.0,1983.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,44.0,37.7863281208612
FEMALE,75,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1696.0,MARRIED,4.0,,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,165.0,78.0,22.3318233631698
MALE,49,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,,-7,1552.0,SINGLE,7.0,1983.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,170.0,79.0,25.7877130080035
FEMALE,22,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,0,-8.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6,NO,22,NO,NO,NO,-8,NO,FOREVER,,NONE,172.0,59.0,40.6543473807031
FEMALE,19,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,0,,SINGLE,7.0,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,84.0,28.9540549561986
FEMALE,22,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,,1979.0,,,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,,NO,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,79.0,31.4813222471289
MALE,22,45-59,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,-8.0,DIVORCED,4.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,YES,-8,NO,NO,NO,-8,NO,,NORWAY,ACTIVE,177.0,89.0,35.4711051144224
MALE,56,45-59,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,RETIRED,0,1387.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,11,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,157.0,62.0,28.7548095741801
MALE,16,65+,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1244.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-7,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,169.0,73.0,33.5293138460549
FEMALE,36,65+,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6,,MARRIED,7.0,1983.0,7.0,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,152.0,51.0,27.6457666572503
FEMALE,68,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,economy and administration,UNEMPLOYED,23,998.0,MARRIED,,1990.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,168.0,59.0,24.0425003228488
FEMALE,66,16-24,RURAL AREAS,Malopolskie,SECONDARY,technical science,UNEMPLOYED,1,1449.0,MARRIED,,1982.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,60.0,25.9385370682714
FEMALE,52,25-34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,biological sciences,LONG-TERM SICK/DISABLED,-8,872.0,MARRIED,8.0,1950.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,173.0,72.0,23.6298200966959
FEMALE,83,60-64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,RETIRED,0,1165.0,MARRIED,4.0,2011.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,22,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,163.0,53.0,39.20080980615
MALE,54,65+,RURAL AREAS,Lubuskie,SECONDARY,protection and safety,LONG-TERM SICK/DISABLED,0,1539.0,MARRIED,7.0,1968.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,172.0,71.0,26.2402942941454
MALE,63,25-34,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,architecture and construction,LONG-TERM SICK/DISABLED,0,4329.0,WIDOWED,7.0,1981.0,,1998.0,DELIGHTED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,33,NO,5,YES,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,174.0,100.0,28.4080567275203
FEMALE,24,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,-8,4070.0,MARRIED,3.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,10,"YES, TO NON-EU COUNTRY",,,NONE,168.0,68.0,20.8048436236618
MALE,19,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,25,176.0,SINGLE,10.0,,7.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,NETHERLANDS,NONE,175.0,80.0,26.1668066352103
MALE,60,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1762.0,WIDOWED,4.0,1959.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6,,-8,NO,NO,NO,-8,NO,,,ACTIVE,193.0,55.0,24.6554750606298
FEMALE,34,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,biological sciences,SELF-EMPLOYED,27,1542.0,MARRIED,8.0,1986.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,169.0,79.0,39.0632258269299
FEMALE,56,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,SELF-EMPLOYED,0,967.0,SINGLE,,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,45.0,41.1496771788102
FEMALE,58,16-24,"URBAN 200,000-500,000",Pomorskie,SECONDARY,other,EMPLOYED IN PRIVATE SECTOR,-7,15.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,165.0,79.0,36.8198457976735
MALE,53,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,PUPIL OR STUDENT,1,1006.0,SINGLE,7.0,1982.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,70.0,33.6181882258569
FEMALE,53,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0,1460.0,MARRIED,5.0,2005.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,30,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,54.0,26.0052544798311
FEMALE,45,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0,1512.0,WIDOWED,7.0,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,57.0,36.2316922300921
FEMALE,28,25-34,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0,1470.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,155.0,42.0,39.4274802125326
FEMALE,52,65+,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,,SINGLE,7.0,1982.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,74.0,35.991392199598
FEMALE,19,60-64,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,production and processing,RETIRED,0,1327.0,SINGLE,,1982.0,,,DELIGHTED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,47.0,36.3967657054083
FEMALE,28,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,17,1556.0,MARRIED,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,57.0,32.8039188278605
MALE,54,16-24,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,-8.0,SINGLE,7.0,1994.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,181.0,82.0,31.2186689239425
MALE,82,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,127.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,192.0,48.0,27.4998109325655
FEMALE,51,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,26,1627.0,MARRIED,8.0,1987.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,47,NO,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,178.0,80.0,24.4202755578721
MALE,78,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,-8,,MARRIED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,8,YES,-7,NO,NO,NO,-8,NO,,GERMANY,NONE,190.0,88.0,23.8238216329612
FEMALE,40,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,1511.0,MARRIED,5.0,2007.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,YES,18,NO,NO,YES,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,177.0,71.0,40.1572220189273
MALE,68,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1395.0,MARRIED,7.0,2009.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,78.0,24.5992532365034
MALE,34,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,5102.0,MARRIED,10.0,1983.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,YES,YES,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,165.0,77.0,34.7426252337027
MALE,59,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1333.0,MARRIED,,1982.0,,2007.0,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,59.0,37.8817677393432
FEMALE,66,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,1,69.0,MARRIED,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5,YES,-8,NO,,NO,-8,NO,,,NONE,181.0,77.0,26.2631459447486
MALE,47,65+,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,SELF-EMPLOYED,-7,-8.0,MARRIED,,1948.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,AUSTRIA,NONE,178.0,82.0,35.6931388991972
MALE,61,16-24,RURAL AREAS,Lodzkie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,80.0,36.1705867998542
MALE,61,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,6067.0,MARRIED,,1982.0,1.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,189.0,93.0,36.1334341376426
MALE,19,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1759.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,19,NO,-8,YES,NO,NO,-8,NO,,,NONE,170.0,72.0,38.000167645755
MALE,56,16-24,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,SINGLE,9.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,166.0,43.0,24.1881834378123
FEMALE,75,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,social sciences,PUPIL OR STUDENT,-8,1617.0,MARRIED,7.0,1982.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,188.0,78.0,25.2744754840916
FEMALE,74,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,RETIRED,2,1631.0,SINGLE,5.0,2005.0,,,TERRIBLE,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,184.0,75.0,34.33861957796
MALE,17,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,,MARRIED,,1977.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,6,NO,-8,NO,NO,,-8,NO,MORE THAN 2 YEARS,,ACTIVE,172.0,78.0,23.9022866155091
FEMALE,16,45-59,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,4278.0,SINGLE,6.0,2004.0,,1998.0,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,-7,NO,YES,NO,14,NO,,,ACTIVE,156.0,81.0,22.69704507008
FEMALE,66,35-44,RURAL AREAS,Lubelskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,1,1319.0,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,170.0,46.0,39.7780052249452
MALE,61,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,210.0,MARRIED,8.0,1982.0,,,TERRIBLE,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,48.0,27.9002042101706
MALE,61,65+,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0,1955.0,MARRIED,7.0,1982.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12,NO,-7,NO,NO,NO,-8,NO,,,NONE,171.0,75.0,27.4541703273524
MALE,66,45-59,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,21,860.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,46.0,21.0950460228895
MALE,56,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,-7,1859.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,69.0,32.1066220070005
MALE,65,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1494.0,MARRIED,4.0,1982.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,182.0,37.0,35.9983041357567
MALE,36,65+,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,8.0,1981.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,166.0,79.0,22.4688939127136
FEMALE,39,65+,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,-7,,WIDOWED,,2001.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,19,NO,19,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,164.0,82.0,46.0004427938998
MALE,40,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,0,2367.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,189.0,62.0,30.8191436663275
MALE,39,16-24,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,26,3149.0,MARRIED,7.0,1973.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,4,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,184.0,83.0,25.7484951241438
MALE,65,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0,911.0,SINGLE,,1950.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,59.0,26.8105496835614
