sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,16,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,2351.0,MARRIED,9.0,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,YES,15.0,NO,NO,NO,,NO,,,NONE,164.0,80.0,21.5533144273596
FEMALE,51,35-44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1709.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,85.0,19.7252975912818
MALE,31,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,liberal arts,RETIRED,24.0,,SINGLE,1.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,66.0,19.5593329244428
FEMALE,39,35-44,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,24.0,3981.0,SINGLE,4.0,1981.0,12.0,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,19.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,75.0,21.2145771192429
FEMALE,41,65+,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1582.0,MARRIED,2.0,1992.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,YES,NO,NO,,NO,,,NONE,158.0,52.0,23.2739739988607
FEMALE,16,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,66.0,22.1592954583044
MALE,43,60-64,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1348.0,MARRIED,7.0,1982.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,NO,,,PASSIVE,149.0,80.0,24.8171572818993
FEMALE,62,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,10.0,1981.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,162.0,43.0,30.0751481470012
MALE,16,16-24,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,1685.0,MARRIED,,1986.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,,23.9198940717205
MALE,39,25-34,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1981.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,24.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,78.0,23.0431911112265
FEMALE,57,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1264.0,MARRIED,10.0,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8.0,NO,16.0,YES,NO,NO,,NO,,,NONE,189.0,54.0,22.6509219778532
MALE,49,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,2.0,1990.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,NO,20.0,NO,YES,NO,,NO,,,NONE,172.0,83.0,22.0923469102382
MALE,62,35-44,RURAL AREAS,Mazowieckie,SECONDARY,technical science,UNEMPLOYED,22.0,1605.0,MARRIED,,1974.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,167.0,49.0,21.5886401922069
MALE,26,45-59,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1660.0,MARRIED,4.0,1987.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,78.0,20.4083243179124
MALE,16,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1991.0,MARRIED,7.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,,YES,NO,NO,,NO,,,ACTIVE,171.0,80.0,23.2356906002997
MALE,16,25-34,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,470.0,MARRIED,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,76.0,
MALE,44,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,environmental protection,OTHER ECONOMICALLY INACTIVE,0.0,1659.0,MARRIED,,1965.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,74.0,26.6147536184338
MALE,16,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,,1640.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,85.0,35.7193483373025
MALE,16,25-34,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1623.0,WIDOWED,7.0,1948.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,65.0,21.1512597304357
MALE,52,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,other,RETIRED,,1420.0,WIDOWED,8.0,1981.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,106.0,18.5541274322636
FEMALE,40,45-59,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,820.0,LEGALLY SEPARATED,3.0,1992.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,173.0,107.0,25.4600899708631
MALE,49,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,LONG-TERM SICK/DISABLED,,,MARRIED,7.0,1981.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,AUSTRALIA,NONE,165.0,50.0,20.1529187895745
MALE,50,60-64,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1623.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,83.0,19.2996033634291
MALE,16,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1428.0,MARRIED,,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,10.0,NO,YES,NO,,NO,,,NONE,162.0,66.0,19.1033783298564
FEMALE,32,16-24,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1328.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,55.0,25.4112420500095
MALE,45,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1672.0,MARRIED,2.0,1972.0,,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,19.0,NO,NO,NO,,NO,,,PASSIVE,185.0,68.0,24.3095508007036
FEMALE,19,25-34,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,,MARRIED,3.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,11.0,NO,9.0,NO,NO,NO,,NO,,,ACTIVE,163.0,69.0,15.5769948333143
MALE,71,60-64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,1.0,1985.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,153.0,68.0,17.3776176582319
MALE,16,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1218.0,MARRIED,10.0,1974.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,9.0,NO,NO,NO,,NO,,,NONE,165.0,67.0,22.4031975835765
MALE,47,35-44,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,FARMER,0.0,100.0,WIDOWED,,1967.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,1.0,NO,19.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,164.0,72.0,16.2092357126721
MALE,44,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,703.0,SINGLE,,,,1998.0,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,NONE,163.0,71.0,31.1921718083423
MALE,49,45-59,RURAL AREAS,Malopolskie,SECONDARY,law,OTHER ECONOMICALLY INACTIVE,6.0,2159.0,MARRIED,7.0,1950.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,11.0,NO,15.0,YES,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,172.0,66.0,19.7865088017774
MALE,47,25-34,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1639.0,MARRIED,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,15.0,NO,YES,NO,,NO,,,ACTIVE,175.0,74.0,22.5198973845665
MALE,16,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1569.0,MARRIED,6.0,1980.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,58.0,18.7321096755634
MALE,44,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,902.0,MARRIED,,1975.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,80.0,18.9347366374142
MALE,55,60-64,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,UNEMPLOYED,6.0,1726.0,DIVORCED,3.0,1982.0,,,PLEASED,3.0,,NO OPINION,NO,YES,11.0,NO,,,NO,NO,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,165.0,71.0,21.2943984478337
MALE,66,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1724.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,60.0,24.9757372219886
MALE,51,25-34,"URBAN 20,000-100,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1629.0,DIVORCED,,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,53.0,21.5099171270848
FEMALE,65,65+,RURAL AREAS,Slaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1615.0,MARRIED,3.0,1980.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,67.0,20.8679804848931
MALE,52,16-24,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,,MARRIED,10.0,1968.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,66.0,19.9239206798682
MALE,51,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1989.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,164.0,48.0,23.0709106021543
MALE,45,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,23.0,,MARRIED,7.0,1952.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,78.0,19.8442295625058
MALE,17,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,552.0,MARRIED,7.0,1992.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,57.0,14.5440527399945
MALE,42,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,healthcare,PUPIL OR STUDENT,,,MARRIED,,1980.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,166.0,71.0,22.101239470069
MALE,25,35-44,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,23.0,6438.0,MARRIED,7.0,,,1998.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,81.0,26.8838621133241
MALE,53,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1673.0,MARRIED,7.0,2000.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,166.0,48.0,30.4201273936333
MALE,67,25-34,"URBAN 100,000-200,000",Pomorskie,,pedagogics,UNEMPLOYED,8.0,1689.0,MARRIED,10.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,YES,NO,YES,14.0,NO,LESS THAN 1 YEAR,,NONE,146.0,59.0,22.5510371043237
MALE,45,60-64,RURAL AREAS,Lubuskie,SECONDARY,"agriculture, forestry, fishing",FARMER,23.0,,MARRIED,8.0,2011.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,YES,,NO,NO,NO,,NO,,,PASSIVE,157.0,51.0,26.0790599776734
FEMALE,40,16-24,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1301.0,SINGLE,3.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,9.0,YES,NO,NO,14.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,,NONE,154.0,79.0,20.8192509745257
MALE,17,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,803.0,MARRIED,,1981.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,53.0,32.7994821512748
FEMALE,55,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,900.0,MARRIED,3.0,1981.0,,1998.0,PLEASED,2.0,,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,54.0,21.8587720680097
FEMALE,16,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24.0,1381.0,MARRIED,,1957.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,,NO,,NO,,,NONE,174.0,85.0,27.9964015882532
MALE,18,35-44,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1505.0,SINGLE,8.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,163.0,94.0,18.9685311902801
MALE,16,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,1369.0,WIDOWED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,52.0,19.81031660856
MALE,64,16-24,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1570.0,MARRIED,10.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,1.0,NO,NO,NO,,NO,,,NONE,172.0,66.0,20.3654531457866
MALE,16,45-59,RURAL AREAS,Mazowieckie,SECONDARY,pedagogics,RETIRED,0.0,,MARRIED,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,61.0,37.7244319425588
MALE,16,60-64,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,507.0,MARRIED,10.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,91.0,22.3571345194873
FEMALE,30,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,5.0,,MARRIED,3.0,1985.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,158.0,46.0,30.6448790699067
FEMALE,42,25-34,RURAL AREAS,Podlaskie,SECONDARY,technical science,PUPIL OR STUDENT,6.0,1524.0,MARRIED,8.0,1984.0,,,MOSTLY DISSATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,79.0,20.3632982472066
FEMALE,20,65+,RURAL AREAS,Podlaskie,SECONDARY,architecture and construction,PUPIL OR STUDENT,6.0,,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,9.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,65.0,23.0811226727814
MALE,16,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1964.0,SINGLE,7.0,2000.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,66.0,21.5848480443057
MALE,59,25-34,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,7.0,1997.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,156.0,69.0,23.3033143086769
MALE,16,16-24,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1083.0,MARRIED,7.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,,NO,NO,YES,,NO,,,NONE,171.0,72.0,21.9299790777252
MALE,39,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,lack of data,EMPLOYED IN PUBLIC SECTOR,24.0,1660.0,SINGLE,,1988.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,YES,NO,NO,,NO,,,NONE,159.0,78.0,23.6619199951783
FEMALE,43,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,23.0,545.0,MARRIED,2.0,1977.0,,1998.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,174.0,70.0,19.1490436312402
MALE,43,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1113.0,MARRIED,7.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,74.0,19.4390484506559
MALE,37,45-59,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,25.0,1625.0,SINGLE,9.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,,NO,NO,NO,,NO,,,ACTIVE,158.0,78.0,22.3299305328051
MALE,58,60-64,RURAL AREAS,Opolskie,SECONDARY,healthcare,PUPIL OR STUDENT,6.0,3926.0,MARRIED,6.0,1985.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,157.0,55.0,14.4573276944212
FEMALE,35,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,991.0,WIDOWED,1.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,56.0,23.3646714575236
FEMALE,45,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,802.0,MARRIED,7.0,1988.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,158.0,81.0,17.2379852727835
MALE,23,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,154.0,72.0,23.1758585689262
MALE,18,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,,1527.0,MARRIED,7.0,1989.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,11.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,42.0,21.9261767383741
FEMALE,42,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,,MARRIED,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,86.0,30.3295606642004
MALE,44,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,WIDOWED,10.0,1972.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,54.0,21.4617619387317
FEMALE,49,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1705.0,SINGLE,7.0,1985.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,81.0,18.3521859835517
FEMALE,16,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,22.0,1635.0,SINGLE,,1992.0,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,37.0,20.0878402242365
MALE,26,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,675.0,MARRIED,9.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,166.0,50.0,27.5463131486966
MALE,23,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1614.0,MARRIED,4.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,7.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,163.0,62.0,19.2935662271579
