sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,48.0,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0.0,917.0,WIDOWED,12.0,1962.0,6.0,1995.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,YES,20.0,NO,NO,NO,15.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,192.0,61.0,29.005968111713266
FEMALE,21.0,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,9.0,898.0,MARRIED,9.0,1989.0,11.0,2005.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,25.0,NO,NO,NO,7.0,NO,FOREVER,GREAT BRITAIN,NONE,183.0,57.0,22.311126099679946
MALE,27.0,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,15.0,1035.0,MARRIED,12.0,1970.0,9.0,2011.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,164.0,88.0,30.734205273366705
FEMALE,40.0,60-64,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,,4362.0,MARRIED,4.0,1970.0,11.0,1999.0,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,1.0,NO,IT DEPENDS,NETHERLANDS,NONE,180.0,67.0,31.34369705496998
FEMALE,51.0,25-34,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,,1288.0,MARRIED,8.0,2007.0,5.0,2005.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,20.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,ACTIVE,160.0,56.0,33.508406399805196
MALE,53.0,25-34,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1336.0,MARRIED,3.0,1983.0,8.0,1986.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,20.0,YES,NO,YES,3.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,180.0,69.0,25.47359371028932
MALE,83.0,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,2305.0,MARRIED,4.0,2001.0,12.0,2010.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,169.0,87.0,13.01869508715944
MALE,23.0,45-59,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,0.0,1216.0,SINGLE,10.0,1979.0,3.0,2009.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,20.0,NO,NO,NO,16.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,175.0,86.0,28.261232374881036
FEMALE,24.0,16-24,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1636.0,MARRIED,12.0,1989.0,11.0,2009.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,20.0,NO,NO,NO,2.0,"YES, TO NON-EU COUNTRY",FOREVER,GERMANY,NONE,172.0,83.0,25.414827856429966
FEMALE,18.0,65+,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,RETIRED,0.0,1517.0,MARRIED,3.0,1974.0,1.0,2006.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,34.0,NO,20.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,157.0,102.0,13.993047865304142
MALE,32.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,technical science,FARMER,0.0,1660.0,SINGLE,8.0,1998.0,5.0,1991.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,19.0,NO,10.0,NO,NO,NO,3.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,164.0,82.0,28.664135614765463
MALE,62.0,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,762.0,MARRIED,1.0,1954.0,8.0,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,10.0,NO,NO,NO,7.0,NO,FOREVER,GERMANY,NONE,184.0,59.0,20.979530194025138
FEMALE,59.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,3866.0,MARRIED,7.0,1994.0,6.0,2000.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,2.0,NO,NO,NO,25.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,175.0,74.0,20.64740324132682
MALE,68.0,60-64,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,24.0,3648.0,WIDOWED,6.0,1997.0,8.0,2010.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,20.0,NO,NO,NO,16.0,NO,IT DEPENDS,NETHERLANDS,NONE,160.0,73.0,21.535660411023756
MALE,85.0,65+,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1685.0,MARRIED,9.0,1998.0,4.0,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,10.0,NO,NO,NO,14.0,NO,FOREVER,GERMANY,NONE,156.0,54.0,19.10592015844801
FEMALE,76.0,16-24,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1188.0,MARRIED,4.0,1998.0,2.0,2008.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,188.0,73.0,15.257711112875569
MALE,58.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,230.0,MARRIED,10.0,2005.0,11.0,2010.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,15.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,159.0,78.0,23.50497578169277
FEMALE,16.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PUBLIC SECTOR,0.0,1594.0,SINGLE,10.0,1982.0,3.0,2007.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,15.0,NO,NO,NO,19.0,NO,IT DEPENDS,GERMANY,NONE,156.0,83.0,28.631777491692915
MALE,19.0,25-34,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,467.0,MARRIED,7.0,1991.0,10.0,2003.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,30.0,NO,NO,NO,10.0,NO,IT DEPENDS,GERMANY,NONE,183.0,71.0,27.62268068266622
FEMALE,85.0,25-34,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,0.0,1582.0,SINGLE,11.0,1977.0,10.0,2001.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,25.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,179.0,79.0,24.300488403155477
FEMALE,41.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,471.0,WIDOWED,11.0,1981.0,11.0,2004.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,10.0,NO,NO,NO,10.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,179.0,54.0,22.403689719701617
MALE,62.0,25-34,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,,1562.0,MARRIED,9.0,1976.0,10.0,2002.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,74.0,NO,20.0,NO,NO,NO,27.0,NO,IT DEPENDS,AUSTRALIA,NONE,178.0,79.0,17.195558119655985
FEMALE,51.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,computer science,OTHER ECONOMICALLY INACTIVE,12.0,1752.0,MARRIED,9.0,1987.0,10.0,1993.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,40.0,NO,NO,NO,17.0,NO,FOREVER,NORWAY,ACTIVE,172.0,92.0,29.377310290709445
FEMALE,75.0,16-24,RURAL AREAS,Podlaskie,SECONDARY,architecture and construction,RETIRED,,936.0,MARRIED,4.0,1977.0,5.0,2006.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,40.0,NO,NO,NO,28.0,NO,FOREVER,GERMANY,ACTIVE,176.0,64.0,13.286615831375446
FEMALE,64.0,16-24,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1263.0,WIDOWED,9.0,1974.0,2.0,1986.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,10.0,YES,NO,NO,23.0,NO,IT DEPENDS,GERMANY,ACTIVE,176.0,68.0,28.555357889073598
FEMALE,55.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1549.0,DIVORCED,1.0,1953.0,12.0,2009.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,20.0,NO,NO,NO,13.0,"YES, TO EU COUNTRY",FOREVER,NORWAY,NONE,168.0,49.0,26.77159984754457
MALE,43.0,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,,1557.0,SINGLE,11.0,1980.0,1.0,2001.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,YES,10.0,YES,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,158.0,94.0,30.996971695986197
MALE,46.0,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,985.0,SINGLE,10.0,1970.0,6.0,2010.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,10.0,NO,NO,NO,19.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,162.0,58.0,19.995090584568185
FEMALE,18.0,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,pedagogics,SELF-EMPLOYED,0.0,222.0,MARRIED,2.0,1967.0,6.0,2002.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,15.0,NO,NO,NO,6.0,NO,IT DEPENDS,NORWAY,ACTIVE,170.0,66.0,28.226951411617442
MALE,31.0,25-34,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1423.0,SINGLE,9.0,1960.0,11.0,2009.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,20.0,YES,YES,NO,24.0,NO,LESS THAN 1 YEAR,ITALY,NONE,164.0,87.0,34.41051611447244
MALE,78.0,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0.0,1020.0,MARRIED,10.0,1976.0,10.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,10.0,NO,NO,NO,21.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,172.0,93.0,17.419238853038493
MALE,41.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1346.0,WIDOWED,8.0,1976.0,5.0,2011.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,10.0,NO,NO,NO,18.0,NO,IT DEPENDS,BELGIUM,NONE,168.0,79.0,32.9749903249577
FEMALE,23.0,60-64,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,1.0,3379.0,SINGLE,10.0,1994.0,10.0,2006.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,15.0,NO,NO,NO,8.0,NO,IT DEPENDS,SPAIN,PASSIVE,181.0,93.0,28.379505768635
MALE,43.0,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2034.0,WIDOWED,9.0,1946.0,11.0,1997.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,20.0,NO,NO,NO,6.0,NO,FOREVER,NETHERLANDS,ACTIVE,173.0,80.0,33.429385276191766
FEMALE,21.0,35-44,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,2.0,1167.0,SINGLE,8.0,1970.0,7.0,1982.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,26.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,172.0,55.0,33.39914645380158
FEMALE,69.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,12.0,1190.0,MARRIED,4.0,1982.0,11.0,2005.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,20.0,NO,NO,NO,20.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,172.0,61.0,25.573571001088403
FEMALE,71.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,495.0,MARRIED,7.0,1982.0,8.0,1984.0,MOSTLY DISSATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,14.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,169.0,75.0,21.039266832702296
MALE,76.0,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1641.0,MARRIED,3.0,1972.0,11.0,2001.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,ITALY,NONE,167.0,87.0,23.487035792582994
FEMALE,17.0,60-64,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,943.0,SINGLE,4.0,2007.0,1.0,1986.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,10.0,NO,NO,NO,17.0,NO,IT DEPENDS,GERMANY,NONE,174.0,60.0,19.391248770082676
MALE,65.0,65+,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,199.0,SINGLE,10.0,1954.0,3.0,1993.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,20.0,NO,NO,NO,2.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,175.0,63.0,21.980490932944274
FEMALE,40.0,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,12.0,1668.0,MARRIED,9.0,1975.0,2.0,1982.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,15.0,YES,NO,NO,1.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,178.0,55.0,23.6322057531546
FEMALE,26.0,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1259.0,MARRIED,9.0,1968.0,6.0,2010.0,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,10.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,161.0,69.0,17.88964824395449
MALE,30.0,25-34,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,10.0,1288.0,MARRIED,9.0,1994.0,10.0,1999.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,20.0,NO,NO,NO,13.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,170.0,66.0,30.79851800392558
FEMALE,47.0,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,not applicable,PUPIL OR STUDENT,10.0,530.0,MARRIED,3.0,2008.0,11.0,1995.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,18.0,NO,NO,NO,1.0,NO,IT DEPENDS,NETHERLANDS,NONE,164.0,87.0,22.039687353667823
MALE,34.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,3754.0,SINGLE,10.0,2007.0,10.0,2011.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,20.0,NO,NO,NO,38.0,NO,IT DEPENDS,NORWAY,NONE,166.0,62.0,20.575920678553143
FEMALE,71.0,35-44,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,908.0,MARRIED,7.0,1977.0,9.0,2001.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,42.0,NO,20.0,NO,NO,YES,1.0,NO,LESS THAN 1 TO 2 YEARS,SPAIN,PASSIVE,170.0,91.0,25.950733433542993
MALE,24.0,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PUBLIC SECTOR,0.0,5607.0,MARRIED,9.0,1981.0,4.0,2007.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,177.0,67.0,31.68586985321987
FEMALE,54.0,25-34,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,RETIRED,24.0,1449.0,MARRIED,8.0,1964.0,2.0,2010.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,10.0,NO,NO,NO,26.0,NO,LESS THAN 1 TO 2 YEARS,SWEDEN,NONE,158.0,75.0,23.074476058499194
MALE,39.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,,1472.0,SINGLE,6.0,1990.0,10.0,2001.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,14.0,NO,10.0,NO,NO,NO,35.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,50.0,28.52163703018148
FEMALE,21.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,841.0,MARRIED,1.0,1975.0,9.0,2008.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,10.0,NO,NO,NO,58.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,76.0,27.360004556412676
MALE,29.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,4.0,187.0,MARRIED,6.0,1993.0,1.0,1984.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,AUSTRIA,NONE,179.0,79.0,42.835819601577874
FEMALE,54.0,65+,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,1298.0,MARRIED,7.0,1994.0,6.0,2001.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,20.0,NO,NO,NO,24.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,ACTIVE,182.0,68.0,13.406480144902277
FEMALE,63.0,16-24,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,283.0,MARRIED,4.0,1980.0,1.0,2004.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,YES,20.0,NO,NO,NO,50.0,NO,FOREVER,GERMANY,PASSIVE,169.0,55.0,19.376161901026556
FEMALE,55.0,35-44,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,0.0,2682.0,MARRIED,6.0,1992.0,6.0,2001.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20.0,NO,NO,NO,38.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,165.0,71.0,13.58316271884727
FEMALE,53.0,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1710.0,SINGLE,4.0,1985.0,6.0,2006.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18.0,NO,30.0,NO,NO,NO,27.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,170.0,55.0,13.400691157692979
FEMALE,47.0,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1424.0,WIDOWED,9.0,1990.0,12.0,1997.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,10.0,NO,NO,NO,5.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,169.0,61.0,16.933013543322268
MALE,48.0,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,law,RETIRED,0.0,1507.0,MARRIED,8.0,1995.0,8.0,2008.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,20.0,NO,NO,NO,1.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,180.0,78.0,23.559919626954176
FEMALE,32.0,65+,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,1616.0,MARRIED,7.0,1952.0,3.0,2003.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,PASSIVE,176.0,97.0,30.792535252559126
FEMALE,51.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,liberal arts,RETIRED,,712.0,SINGLE,6.0,1982.0,7.0,1992.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,5.0,NO,NO,NO,10.0,NO,FOREVER,NETHERLANDS,PASSIVE,170.0,98.0,31.081276728202027
FEMALE,53.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1382.0,MARRIED,4.0,1995.0,6.0,2001.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,5.0,NO,NO,NO,25.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,164.0,78.0,18.501024948827233
FEMALE,49.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,,2439.0,SINGLE,7.0,1981.0,9.0,1990.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,20.0,NO,NO,NO,15.0,NO,IT DEPENDS,GERMANY,NONE,167.0,64.0,18.14768451356608
MALE,28.0,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1185.0,MARRIED,9.0,1979.0,1.0,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,10.0,NO,NO,NO,19.0,NO,IT DEPENDS,GERMANY,ACTIVE,160.0,77.0,19.050161099242935
FEMALE,61.0,16-24,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1941.0,DIVORCED,11.0,1984.0,3.0,2010.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,5.0,NO,NO,NO,8.0,NO,IT DEPENDS,GERMANY,NONE,181.0,63.0,13.51305594170113
FEMALE,68.0,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,,1943.0,MARRIED,1.0,1958.0,9.0,1994.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,28.0,NO,20.0,YES,YES,NO,6.0,NO,IT DEPENDS,GERMANY,PASSIVE,165.0,67.0,43.214357375776146
MALE,67.0,45-59,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,567.0,MARRIED,6.0,2001.0,7.0,2004.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,25.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,180.0,59.0,15.501950018195629
