sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,33.0,45-59,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,2377.0,MARRIED,9.0,2011.0,8.0,2008.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,170.0,57.0,24.300488403155477
MALE,29.0,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,biological sciences,OTHER ECONOMICALLY INACTIVE,12.0,2856.0,MARRIED,12.0,1981.0,8.0,2010.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,10.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,162.0,77.0,22.403689719701617
MALE,70.0,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2357.0,MARRIED,3.0,1999.0,8.0,2002.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,74.0,NO,20.0,NO,NO,NO,39.0,NO,IT DEPENDS,AUSTRALIA,NONE,174.0,79.0,17.195558119655985
MALE,63.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1752.0,MARRIED,2.0,1984.0,4.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,40.0,NO,NO,NO,11.0,NO,FOREVER,NORWAY,NONE,177.0,70.0,29.377310290709445
MALE,27.0,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,936.0,MARRIED,5.0,2006.0,9.0,1993.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,40.0,NO,NO,NO,1.0,NO,FOREVER,GERMANY,NONE,163.0,53.0,13.286615831375446
MALE,68.0,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,468.0,MARRIED,12.0,1993.0,2.0,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,10.0,YES,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,164.0,80.0,28.555357889073598
FEMALE,47.0,45-59,RURAL AREAS,Mazowieckie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,4729.0,DIVORCED,1.0,1983.0,11.0,1979.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,20.0,NO,NO,NO,4.0,"YES, TO EU COUNTRY",FOREVER,NORWAY,PASSIVE,156.0,83.0,26.77159984754457
FEMALE,67.0,65+,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,762.0,MARRIED,9.0,1976.0,6.0,2008.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18.0,YES,10.0,YES,NO,NO,39.0,NO,IT DEPENDS,GERMANY,NONE,180.0,88.0,30.996971695986197
FEMALE,62.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,RETIRED,15.0,985.0,MARRIED,9.0,1981.0,11.0,2010.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,10.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,BELGIUM,NONE,158.0,81.0,19.995090584568185
MALE,38.0,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1017.0,MARRIED,2.0,1949.0,7.0,1979.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,15.0,NO,NO,NO,3.0,NO,IT DEPENDS,NORWAY,NONE,166.0,66.0,50.07778979560749
FEMALE,55.0,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3013.0,MARRIED,9.0,1967.0,11.0,2005.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,20.0,YES,YES,NO,12.0,NO,LESS THAN 1 YEAR,ITALY,NONE,173.0,92.0,34.41051611447244
MALE,54.0,60-64,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2610.0,MARRIED,6.0,2010.0,8.0,2010.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,10.0,NO,NO,NO,18.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,177.0,76.0,17.419238853038493
FEMALE,74.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1346.0,MARRIED,12.0,1976.0,11.0,2004.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,10.0,NO,NO,NO,51.0,NO,IT DEPENDS,BELGIUM,NONE,172.0,51.0,32.9749903249577
MALE,23.0,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,2584.0,SINGLE,10.0,1957.0,9.0,2006.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,15.0,NO,NO,NO,5.0,NO,IT DEPENDS,SPAIN,NONE,177.0,81.0,28.379505768635
MALE,67.0,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,4.0,2829.0,DIVORCED,12.0,1976.0,5.0,2007.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,20.0,NO,NO,NO,27.0,NO,FOREVER,NETHERLANDS,PASSIVE,169.0,86.0,33.429385276191766
FEMALE,41.0,60-64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,1167.0,MARRIED,10.0,1962.0,2.0,2002.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,163.0,72.0,33.39914645380158
MALE,25.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,PUPIL OR STUDENT,24.0,2780.0,MARRIED,7.0,2000.0,10.0,1988.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,20.0,NO,NO,NO,11.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,159.0,101.0,47.424409385078455
FEMALE,34.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0.0,1290.0,MARRIED,6.0,2001.0,1.0,2001.0,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,14.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,169.0,98.0,21.039266832702296
FEMALE,27.0,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,3231.0,MARRIED,8.0,2006.0,6.0,1987.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,58.0,NO,LESS THAN 1 YEAR,ITALY,NONE,176.0,59.0,23.487035792582994
MALE,21.0,45-59,RURAL AREAS,Mazowieckie,SECONDARY,pedagogics,RETIRED,24.0,148.0,WIDOWED,10.0,1951.0,3.0,1989.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,YES,10.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,PASSIVE,161.0,77.0,19.391248770082676
MALE,33.0,25-34,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,production and processing,SELF-EMPLOYED,0.0,199.0,DIVORCED,9.0,1998.0,4.0,2006.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,163.0,91.0,21.980490932944274
MALE,45.0,45-59,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,873.0,MARRIED,2.0,1975.0,2.0,2005.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,15.0,YES,NO,NO,4.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,157.0,55.0,23.6322057531546
FEMALE,59.0,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,1.0,1259.0,MARRIED,6.0,1964.0,12.0,2007.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,10.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,165.0,52.0,17.88964824395449
FEMALE,79.0,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2083.0,SINGLE,4.0,1968.0,6.0,2006.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,20.0,NO,NO,NO,19.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,166.0,66.0,30.79851800392558
FEMALE,27.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,2915.0,WIDOWED,5.0,1978.0,5.0,1985.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,18.0,NO,NO,NO,1.0,NO,IT DEPENDS,NETHERLANDS,NONE,173.0,65.0,22.039687353667823
FEMALE,22.0,35-44,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,2164.0,WIDOWED,10.0,1974.0,11.0,2008.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,20.0,NO,NO,NO,38.0,NO,IT DEPENDS,NORWAY,NONE,162.0,62.0,20.575920678553143
FEMALE,43.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,1703.0,MARRIED,8.0,2003.0,6.0,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,42.0,NO,20.0,NO,NO,NO,13.0,NO,LESS THAN 1 TO 2 YEARS,SPAIN,PASSIVE,179.0,79.0,25.950733433542993
MALE,64.0,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,1632.0,MARRIED,6.0,1962.0,10.0,2007.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,10.0,NO,NO,NO,12.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,164.0,95.0,31.68586985321987
FEMALE,66.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,3.0,654.0,MARRIED,8.0,1983.0,11.0,2003.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,YES,10.0,NO,NO,NO,5.0,NO,LESS THAN 1 TO 2 YEARS,SWEDEN,NONE,171.0,64.0,23.074476058499194
MALE,27.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,2267.0,SINGLE,10.0,1975.0,7.0,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,14.0,NO,10.0,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,151.0,79.0,28.52163703018148
MALE,37.0,45-59,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,2431.0,MARRIED,4.0,1960.0,12.0,1978.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,10.0,NO,NO,YES,7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,64.0,27.360004556412676
MALE,21.0,25-34,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,187.0,SINGLE,7.0,1967.0,2.0,2001.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,20.0,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,AUSTRIA,NONE,175.0,102.0,20.984981217587823
MALE,38.0,60-64,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,technical science,UNEMPLOYED,0.0,1298.0,SINGLE,8.0,1987.0,6.0,2001.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,165.0,57.0,13.406480144902277
FEMALE,38.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,283.0,MARRIED,4.0,1999.0,7.0,1994.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,YES,20.0,NO,NO,YES,5.0,NO,FOREVER,GERMANY,NONE,156.0,72.0,19.376161901026556
FEMALE,51.0,60-64,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1092.0,SINGLE,6.0,1989.0,6.0,2001.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20.0,NO,NO,NO,5.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,165.0,82.0,13.58316271884727
MALE,57.0,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0.0,915.0,MARRIED,10.0,1985.0,10.0,1992.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18.0,NO,30.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,162.0,55.0,13.400691157692979
FEMALE,47.0,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,5399.0,SINGLE,12.0,1979.0,5.0,2007.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,10.0,NO,NO,NO,11.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,164.0,83.0,16.933013543322268
MALE,19.0,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2302.0,SINGLE,8.0,1981.0,10.0,2004.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,20.0,NO,NO,NO,13.0,NO,IT DEPENDS,OTHER COUNTRIES,PASSIVE,175.0,67.0,23.559919626954176
MALE,61.0,25-34,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,821.0,DIVORCED,4.0,1971.0,7.0,2000.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,10.0,NO,NO,NO,8.0,NO,IT DEPENDS,GERMANY,PASSIVE,184.0,92.0,30.792535252559126
FEMALE,26.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1507.0,MARRIED,11.0,1982.0,4.0,1996.0,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,5.0,NO,NO,NO,1.0,NO,FOREVER,NETHERLANDS,NONE,178.0,64.0,31.081276728202027
FEMALE,57.0,25-34,"URBAN 20,000-100,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1382.0,SINGLE,8.0,1987.0,6.0,1994.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,5.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,173.0,84.0,18.501024948827233
FEMALE,69.0,45-59,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,2439.0,MARRIED,9.0,1981.0,3.0,2000.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,167.0,69.0,18.14768451356608
FEMALE,44.0,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,390.0,MARRIED,4.0,1964.0,6.0,2005.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,10.0,NO,NO,NO,28.0,NO,IT DEPENDS,GERMANY,PASSIVE,173.0,60.0,19.050161099242935
MALE,16.0,25-34,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,351.0,MARRIED,1.0,1995.0,12.0,2010.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,5.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,PASSIVE,164.0,86.0,13.51305594170113
FEMALE,76.0,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1943.0,MARRIED,6.0,1999.0,4.0,1974.0,MOSTLY DISSATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,28.0,NO,20.0,YES,YES,NO,3.0,NO,IT DEPENDS,GERMANY,PASSIVE,165.0,106.0,21.363518991786094
MALE,35.0,65+,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,24.0,1362.0,SINGLE,4.0,1997.0,7.0,2000.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,19.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,163.0,76.0,15.501950018195629
FEMALE,60.0,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2525.0,DIVORCED,7.0,1970.0,8.0,1995.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,NO,40.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,146.0,80.0,14.579434966825481
FEMALE,39.0,60-64,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,2107.0,MARRIED,8.0,1995.0,7.0,2010.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,177.0,91.0,21.21468809721842
FEMALE,68.0,60-64,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0.0,2080.0,DIVORCED,5.0,1991.0,6.0,1982.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,12.0,NO,NO,NO,16.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,179.0,69.0,25.599607677189177
MALE,59.0,16-24,"URBAN 20,000-100,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,1356.0,MARRIED,4.0,1976.0,7.0,1981.0,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,4.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,ACTIVE,171.0,76.0,32.266267192783346
FEMALE,36.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,0.0,4021.0,MARRIED,3.0,1999.0,1.0,2008.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1.0,NO,10.0,NO,NO,NO,35.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,169.0,65.0,31.624934797412166
MALE,22.0,60-64,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1440.0,MARRIED,9.0,1987.0,4.0,2011.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,YES,NO,NO,7.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,165.0,56.0,20.26765448993885
FEMALE,26.0,45-59,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1156.0,MARRIED,6.0,1986.0,8.0,2009.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,182.0,79.0,26.76541825693483
MALE,63.0,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1275.0,MARRIED,9.0,1976.0,4.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7.0,NO,20.0,NO,YES,NO,13.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,164.0,69.0,16.275789205690504
FEMALE,22.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,1299.0,SINGLE,12.0,1967.0,10.0,2010.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,181.0,92.0,17.97471762572119
MALE,27.0,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,healthcare,LONG-TERM SICK/DISABLED,0.0,836.0,MARRIED,6.0,2002.0,3.0,2011.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,10.0,NO,NO,NO,5.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,176.0,66.0,33.191941406710164
MALE,54.0,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,24.0,1405.0,MARRIED,8.0,1969.0,11.0,2005.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,5.0,NO,NO,NO,37.0,NO,IT DEPENDS,GERMANY,NONE,174.0,56.0,14.458718673510043
FEMALE,22.0,65+,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,RETIRED,0.0,376.0,SINGLE,9.0,1983.0,6.0,1984.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,7.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,167.0,60.0,21.808826009389314
MALE,18.0,45-59,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,24.0,6371.0,WIDOWED,6.0,1951.0,11.0,1996.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,NO,NO,NO,39.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,171.0,62.0,33.54350941001389
MALE,24.0,60-64,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,930.0,WIDOWED,7.0,1971.0,3.0,2004.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,20.0,NO,NO,NO,47.0,NO,FOREVER,ITALY,NONE,152.0,80.0,30.80605049950843
FEMALE,35.0,25-34,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,1031.0,WIDOWED,9.0,1948.0,6.0,1986.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,20.0,NO,NO,NO,8.0,NO,IT DEPENDS,GERMANY,ACTIVE,185.0,75.0,16.902388597657847
FEMALE,43.0,60-64,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,5092.0,MARRIED,4.0,1954.0,6.0,1981.0,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,15.0,NO,YES,NO,8.0,NO,IT DEPENDS,GERMANY,NONE,179.0,109.0,22.29466031037186
FEMALE,60.0,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1655.0,SINGLE,6.0,1977.0,12.0,1999.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,30.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,ACTIVE,150.0,63.0,15.773008102198858
MALE,64.0,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2387.0,DIVORCED,10.0,1983.0,4.0,2007.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,1.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,166.0,55.0,14.46283923074566
