sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,76.0,45-59,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,190.0,MARRIED,6.0,2006.0,10.0,2005.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,5.0,NO,NO,NO,4.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,168.0,74.0,17.708739084420856
FEMALE,57.0,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,12.0,1554.0,WIDOWED,10.0,1982.0,6.0,1972.0,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,10.0,NO,NO,NO,27.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,180.0,58.0,14.629246955547975
MALE,36.0,60-64,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1253.0,SINGLE,3.0,1974.0,9.0,1998.0,TERRIBLE,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,19.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,181.0,85.0,28.32255090761663
FEMALE,23.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1135.0,MARRIED,7.0,1975.0,9.0,1983.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,20.0,YES,NO,NO,35.0,NO,FOREVER,OTHER COUNTRIES,ACTIVE,173.0,56.0,17.470143318329114
FEMALE,38.0,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1273.0,SINGLE,11.0,1989.0,12.0,2004.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,160.0,67.0,28.474472912640692
FEMALE,77.0,35-44,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,805.0,SINGLE,10.0,1958.0,2.0,2000.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,10.0,NO,NO,NO,7.0,NO,LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,176.0,65.0,13.151793680645092
FEMALE,29.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,652.0,WIDOWED,7.0,1957.0,6.0,2011.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,20.0,NO,NO,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,160.0,69.0,28.145924687448606
FEMALE,36.0,60-64,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,0.0,1573.0,MARRIED,11.0,2002.0,9.0,1982.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,15.0,YES,NO,NO,36.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,159.0,99.0,25.433686076933355
MALE,61.0,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1609.0,DIVORCED,12.0,1980.0,3.0,2009.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,10.0,NO,NO,NO,4.0,NO,MORE THAN 2 YEARS,FRANCE,NONE,159.0,69.0,32.10444127273872
MALE,43.0,45-59,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,1686.0,MARRIED,2.0,1967.0,12.0,2002.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,NO,9.0,NO,IT DEPENDS,GERMANY,NONE,168.0,96.0,29.84977644747216
FEMALE,71.0,16-24,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,24.0,978.0,SINGLE,4.0,1985.0,2.0,1987.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,20.0,NO,NO,NO,17.0,NO,IT DEPENDS,NETHERLANDS,NONE,194.0,80.0,24.918211998692257
FEMALE,18.0,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,454.0,MARRIED,8.0,1953.0,11.0,1970.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,1.0,NO,NO,NO,1.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,180.0,97.0,15.795225101870717
FEMALE,48.0,65+,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0.0,9772.0,MARRIED,9.0,1983.0,6.0,1992.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,20.0,NO,NO,NO,0.0,NO,IT DEPENDS,DENMARK,NONE,179.0,65.0,17.548828922920574
FEMALE,53.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,24.0,2169.0,MARRIED,5.0,1987.0,6.0,1991.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,5.0,NO,NO,NO,52.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,PASSIVE,168.0,93.0,28.670954999186527
MALE,54.0,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1347.0,MARRIED,6.0,2007.0,11.0,1997.0,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,15.0,NO,NO,NO,8.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,179.0,82.0,29.623936452016807
FEMALE,35.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,5022.0,MARRIED,7.0,1975.0,1.0,2010.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,15.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,161.0,57.0,26.199414417077023
FEMALE,22.0,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1818.0,MARRIED,4.0,1990.0,6.0,1998.0,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,22.0,NO,15.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,187.0,66.0,33.71596214353781
FEMALE,66.0,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,838.0,MARRIED,12.0,1945.0,2.0,2009.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,20.0,NO,NO,NO,8.0,NO,MORE THAN 2 YEARS,OTHER COUNTRIES,NONE,174.0,92.0,34.37821324329082
FEMALE,30.0,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,969.0,MARRIED,5.0,1966.0,10.0,1995.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,15.0,NO,NO,NO,14.0,NO,IT DEPENDS,ITALY,NONE,180.0,72.0,32.31991049286357
FEMALE,62.0,65+,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,807.0,MARRIED,10.0,1996.0,3.0,2007.0,TERRIBLE,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,20.0,YES,NO,NO,20.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,67.0,19.45752857384952
FEMALE,59.0,65+,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,LONG-TERM SICK/DISABLED,0.0,1186.0,MARRIED,4.0,1997.0,6.0,2008.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,10.0,NO,NO,NO,5.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,175.0,82.0,29.836580023980652
MALE,55.0,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,3114.0,DIVORCED,11.0,1998.0,1.0,2010.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,YES,5.0,NO,NO,YES,10.0,NO,FOREVER,GERMANY,NONE,172.0,85.0,20.963443072578436
MALE,26.0,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1527.0,SINGLE,7.0,1996.0,5.0,2002.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,15.0,NO,NO,NO,41.0,NO,IT DEPENDS,GERMANY,PASSIVE,178.0,99.0,38.547729575954754
FEMALE,46.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,2876.0,MARRIED,11.0,1995.0,3.0,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,YES,47.0,NO,MORE THAN 2 YEARS,BELGIUM,NONE,165.0,86.0,26.729347795626666
MALE,44.0,16-24,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,law,PUPIL OR STUDENT,0.0,2089.0,MARRIED,7.0,1954.0,12.0,2004.0,MOSTLY SATISFIED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,NO,10.0,NO,NO,NO,5.0,NO,FOREVER,GERMANY,ACTIVE,197.0,49.0,17.60606396228738
MALE,35.0,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,architecture and construction,RETIRED,0.0,928.0,MARRIED,8.0,1963.0,5.0,2009.0,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,30.0,NO,NO,NO,10.0,NO,IT DEPENDS,GERMANY,ACTIVE,170.0,59.0,19.55768436040907
FEMALE,69.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1115.0,MARRIED,9.0,1974.0,1.0,1999.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,,157.0,88.0,18.35513210835054
MALE,67.0,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2827.0,DIVORCED,10.0,1992.0,3.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,20.0,NO,NO,YES,14.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,193.0,61.0,18.804527732182194
MALE,50.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,social sciences,RETIRED,0.0,541.0,MARRIED,12.0,2001.0,1.0,1981.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,5.0,NO,YES,NO,26.0,NO,IT DEPENDS,DENMARK,NONE,160.0,58.0,17.617208411141043
FEMALE,38.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0.0,567.0,SINGLE,4.0,1990.0,7.0,1991.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,20.0,NO,NO,NO,52.0,NO,FOREVER,GERMANY,NONE,164.0,73.0,24.496277434627032
FEMALE,34.0,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,law,SELF-EMPLOYED,0.0,1914.0,MARRIED,10.0,1966.0,6.0,1995.0,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,14.0,YES,15.0,NO,NO,NO,2.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,189.0,50.0,15.375951613952367
MALE,28.0,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,pedagogics,FARMER,0.0,1234.0,WIDOWED,10.0,2011.0,6.0,1992.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,4.0,NO,YES,NO,1.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,159.0,104.0,16.383310473575875
FEMALE,47.0,35-44,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,254.0,WIDOWED,6.0,1967.0,4.0,1992.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,167.0,73.0,33.814889507409426
MALE,60.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2242.0,MARRIED,7.0,1991.0,6.0,1985.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,171.0,96.0,32.61522847473218
MALE,43.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,4.0,291.0,SINGLE,6.0,1956.0,7.0,1979.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,20.0,NO,NO,NO,8.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,167.0,73.0,16.626154889072822
FEMALE,62.0,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,0.0,614.0,MARRIED,4.0,1980.0,3.0,2002.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,NONE,168.0,63.0,17.113250224501968
FEMALE,33.0,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,physical sciences,RETIRED,2.0,1671.0,MARRIED,10.0,1994.0,5.0,2006.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,15.0,NO,NO,NO,25.0,NO,IT DEPENDS,GERMANY,NONE,169.0,84.0,16.430347566617534
MALE,53.0,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1869.0,MARRIED,2.0,1959.0,6.0,2001.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,7.0,NO,NO,NO,19.0,NO,IT DEPENDS,NETHERLANDS,NONE,161.0,82.0,28.4001671271736
FEMALE,60.0,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,914.0,SINGLE,9.0,2006.0,6.0,1987.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,20.0,NO,NO,NO,37.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,161.0,87.0,18.227761445572938
FEMALE,72.0,25-34,RURAL AREAS,Malopolskie,SECONDARY,computer science,PUPIL OR STUDENT,6.0,1225.0,MARRIED,12.0,1972.0,6.0,2004.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,NONE,174.0,79.0,29.420995237650743
MALE,34.0,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,962.0,MARRIED,9.0,1970.0,7.0,2008.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,24.0,NO,10.0,NO,NO,NO,20.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,87.0,30.42957942682419
FEMALE,16.0,35-44,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1317.0,MARRIED,8.0,1957.0,11.0,2007.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10.0,NO,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,175.0,68.0,23.171828722245003
MALE,58.0,45-59,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,2446.0,SINGLE,1.0,1986.0,10.0,2005.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,10.0,NO,NO,NO,38.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,160.0,65.0,29.383602660931132
FEMALE,39.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,1104.0,MARRIED,10.0,1962.0,7.0,2005.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,10.0,NO,NO,NO,0.0,NO,IT DEPENDS,GERMANY,NONE,158.0,64.0,24.4171149526387
FEMALE,59.0,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2563.0,MARRIED,10.0,2003.0,11.0,1994.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,YES,20.0,YES,NO,NO,1.0,NO,IT DEPENDS,GERMANY,NONE,177.0,98.0,23.41821267176447
MALE,19.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1198.0,MARRIED,9.0,1991.0,4.0,1994.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,5.0,NO,NO,NO,7.0,NO,FOREVER,GERMANY,PASSIVE,155.0,79.0,30.185416053244623
MALE,20.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,0.0,665.0,MARRIED,12.0,1956.0,12.0,1997.0,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,11.0,NO,3.0,NO,NO,NO,6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,190.0,80.0,27.310822028665534
FEMALE,53.0,35-44,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1594.0,WIDOWED,8.0,2011.0,7.0,1984.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,10.0,NO,NO,NO,4.0,NO,FOREVER,ITALY,NONE,185.0,88.0,14.703313236850963
MALE,27.0,35-44,"URBAN 100,000-200,000",Malopolskie,SECONDARY,services for the population and transport services,RETIRED,24.0,1250.0,SINGLE,7.0,2006.0,3.0,2003.0,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,30.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,173.0,75.0,29.591079085545253
MALE,52.0,60-64,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,PUPIL OR STUDENT,0.0,906.0,MARRIED,8.0,2008.0,7.0,1983.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,16.0,NO,20.0,NO,NO,NO,1.0,NO,IT DEPENDS,GERMANY,NONE,169.0,65.0,17.970237473296713
FEMALE,37.0,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,24.0,1524.0,MARRIED,4.0,1963.0,12.0,2007.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,25.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,189.0,63.0,29.09812768211667
FEMALE,56.0,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,2615.0,SINGLE,2.0,1967.0,8.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,15.0,NO,NO,NO,3.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,179.0,82.0,33.670348352635266
FEMALE,56.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,RETIRED,0.0,1290.0,SINGLE,10.0,1978.0,7.0,1996.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,14.0,NO,20.0,NO,NO,NO,45.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,186.0,79.0,33.35573819068363
FEMALE,22.0,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1064.0,MARRIED,6.0,1984.0,1.0,1979.0,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,10.0,NO,NO,NO,17.0,NO,MORE THAN 2 YEARS,GERMANY,PASSIVE,173.0,66.0,32.25688130422572
MALE,30.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,1175.0,SINGLE,4.0,1970.0,6.0,1985.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,6.0,NO,NO,NO,37.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,178.0,62.0,29.478935113820093
FEMALE,61.0,35-44,"URBAN BELOW 20,000",Lubelskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1514.0,MARRIED,1.0,2005.0,6.0,2009.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15.0,NO,20.0,NO,NO,NO,11.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,159.0,55.0,15.275067083997698
FEMALE,38.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1808.0,MARRIED,6.0,2011.0,2.0,2005.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,12.0,NO,NO,NO,30.0,NO,MORE THAN 2 YEARS,GERMANY,PASSIVE,155.0,89.0,21.984327875532443
FEMALE,79.0,35-44,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2085.0,MARRIED,8.0,1969.0,2.0,1992.0,UNHAPPY,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,20.0,NO,NO,NO,17.0,NO,IT DEPENDS,GERMANY,NONE,174.0,90.0,12.993302180331913
MALE,60.0,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,4.0,2878.0,MARRIED,7.0,1980.0,1.0,1969.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,20.0,NO,NO,NO,9.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,176.0,92.0,18.60824755640981
MALE,58.0,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,3427.0,MARRIED,2.0,1971.0,9.0,2007.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,10.0,NO,NO,NO,34.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,78.0,18.80637369273566
FEMALE,65.0,35-44,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2745.0,MARRIED,11.0,1982.0,9.0,1993.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,17.0,NO,IT DEPENDS,ITALY,NONE,157.0,70.0,18.065594803641293
FEMALE,79.0,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,RETIRED,0.0,3031.0,SINGLE,12.0,1979.0,6.0,2003.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,6.0,YES,6.0,NO,NO,NO,4.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,170.0,82.0,19.873534673685747
FEMALE,85.0,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1814.0,MARRIED,2.0,1979.0,6.0,1981.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,5.0,NO,NO,NO,0.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,177.0,67.0,23.51941348863193
FEMALE,56.0,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,751.0,MARRIED,8.0,2002.0,6.0,1996.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,12.0,NO,YES,NO,32.0,NO,LESS THAN 1 YEAR,OTHER EU COUNTRIES,NONE,168.0,82.0,26.862687177077838
FEMALE,79.0,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1751.0,SINGLE,12.0,2011.0,11.0,1999.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,YES,NO,10.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,157.0,50.0,26.170942463569908
MALE,51.0,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,1243.0,SINGLE,2.0,1957.0,3.0,2000.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,NO,1.0,NO,16.0,NO,NO,NO,35.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,175.0,98.0,18.923756246303924
