sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,54.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,944.0,MARRIED,6.0,1992.0,2.0,2002.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,NETHERLANDS,ACTIVE,168.0,82.0,21.364444349953672
MALE,24.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1580.0,MARRIED,4.0,1984.0,11.0,1999.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,10.0,NO,NO,NO,37.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,177.0,95.0,34.505175474220756
MALE,46.0,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,459.0,MARRIED,4.0,1989.0,4.0,2000.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,13.0,NO,8.0,NO,NO,NO,8.0,NO,IT DEPENDS,USA,NONE,165.0,85.0,23.691601093486998
MALE,56.0,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0.0,2419.0,SINGLE,8.0,1961.0,2.0,1980.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,10.0,NO,NO,NO,21.0,NO,FOREVER,NETHERLANDS,NONE,161.0,72.0,25.808363705301243
MALE,80.0,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1194.0,MARRIED,4.0,1990.0,11.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,3.0,NO,LESS THAN 1 YEAR,FRANCE,NONE,164.0,54.0,13.737805510574447
MALE,77.0,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1724.0,SINGLE,10.0,1964.0,12.0,2005.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,3.0,NO,20.0,NO,NO,NO,0.0,NO,IT DEPENDS,GERMANY,NONE,156.0,52.0,27.030052409391885
FEMALE,55.0,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,2.0,510.0,MARRIED,9.0,1975.0,5.0,1996.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,20.0,NO,NO,NO,23.0,NO,MORE THAN 2 YEARS,NETHERLANDS,NONE,176.0,63.0,30.060363520387675
FEMALE,52.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2429.0,MARRIED,4.0,1978.0,4.0,2010.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22.0,NO,20.0,NO,NO,NO,6.0,NO,FOREVER,GERMANY,NONE,167.0,48.0,13.077301625661633
MALE,57.0,35-44,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,24.0,538.0,SINGLE,12.0,1979.0,3.0,2008.0,MIXED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,10.0,NO,NO,NO,13.0,NO,IT DEPENDS,GERMANY,NONE,156.0,69.0,31.4009372506046
FEMALE,74.0,16-24,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,10.0,1087.0,MARRIED,4.0,1978.0,10.0,2004.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,6.0,NO,NO,NO,32.0,NO,IT DEPENDS,GERMANY,PASSIVE,159.0,82.0,37.57052999698886
FEMALE,87.0,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1435.0,SINGLE,10.0,1986.0,9.0,2005.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,NETHERLANDS,NONE,170.0,53.0,29.554803901563666
FEMALE,20.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,540.0,MARRIED,10.0,1992.0,11.0,1987.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,40.0,NO,NO,NO,28.0,NO,FOREVER,GREAT BRITAIN,NONE,171.0,79.0,29.66235928231162
MALE,83.0,45-59,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2130.0,MARRIED,1.0,1985.0,11.0,2008.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,10.0,NO,NO,NO,7.0,NO,IT DEPENDS,GERMANY,NONE,174.0,67.0,51.63459421666094
FEMALE,64.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1880.0,MARRIED,11.0,1963.0,7.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,6.0,NO,NO,NO,5.0,NO,IT DEPENDS,IRELAND,NONE,172.0,91.0,26.828585284108268
MALE,23.0,16-24,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1865.0,MARRIED,7.0,1958.0,3.0,1996.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,20.0,NO,NO,NO,17.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,177.0,82.0,21.89801324845482
MALE,63.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,904.0,SINGLE,4.0,1976.0,7.0,1991.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,20.0,YES,NO,NO,39.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,176.0,62.0,13.958655435567422
FEMALE,58.0,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,1665.0,WIDOWED,10.0,1960.0,5.0,1979.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,15.0,NO,NO,NO,0.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,164.0,76.0,25.058899195608667
FEMALE,74.0,65+,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2287.0,MARRIED,11.0,1981.0,12.0,2008.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,20.0,NO,NO,NO,23.0,NO,IT DEPENDS,USA,NONE,173.0,74.0,16.725029409703197
MALE,46.0,45-59,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,social welfare,EMPLOYED IN PRIVATE SECTOR,0.0,2406.0,MARRIED,7.0,1993.0,5.0,2008.0,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6.0,YES,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GERMANY,NONE,171.0,64.0,15.159623112916334
MALE,49.0,35-44,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,460.0,MARRIED,3.0,1957.0,6.0,1994.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,20.0,NO,NO,NO,25.0,"YES, TO EU COUNTRY",IT DEPENDS,USA,ACTIVE,178.0,105.0,19.500015570358638
MALE,68.0,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,288.0,MARRIED,10.0,1964.0,5.0,1987.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,5.0,YES,NO,NO,3.0,NO,IT DEPENDS,OTHER EU COUNTRIES,PASSIVE,164.0,104.0,29.507610665055076
MALE,47.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1271.0,SINGLE,12.0,1975.0,9.0,1983.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,173.0,57.0,23.99664131911367
FEMALE,52.0,65+,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,computer science,RETIRED,0.0,1670.0,MARRIED,4.0,1982.0,12.0,2008.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,3.0,NO,NO,NO,2.0,NO,LESS THAN 1 YEAR,SWEDEN,NONE,157.0,65.0,26.865249331059317
MALE,32.0,45-59,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1588.0,DIVORCED,6.0,1995.0,6.0,1999.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,10.0,YES,NO,NO,18.0,NO,IT DEPENDS,GERMANY,NONE,168.0,81.0,21.08980365416205
FEMALE,40.0,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,law,RETIRED,0.0,1475.0,WIDOWED,4.0,1978.0,2.0,2007.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,10.0,NO,NO,NO,10.0,NO,LESS THAN 1 YEAR,USA,NONE,170.0,77.0,28.258156570334084
MALE,33.0,16-24,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,640.0,MARRIED,11.0,1981.0,9.0,2004.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,10.0,NO,NO,NO,14.0,NO,IT DEPENDS,GERMANY,NONE,173.0,104.0,33.40997434829328
FEMALE,17.0,60-64,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,2827.0,MARRIED,6.0,2003.0,11.0,1993.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,3.0,NO,NO,NO,51.0,NO,IT DEPENDS,IRELAND,NONE,166.0,97.0,32.07590207263972
FEMALE,55.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,0.0,2940.0,SINGLE,6.0,1991.0,5.0,2008.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,10.0,NO,NO,NO,38.0,NO,IT DEPENDS,GERMANY,NONE,171.0,80.0,13.951306417846332
FEMALE,66.0,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1499.0,MARRIED,1.0,1982.0,1.0,1981.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,6.0,NO,NO,NO,24.0,NO,IT DEPENDS,GERMANY,PASSIVE,155.0,65.0,16.897641177737622
FEMALE,61.0,60-64,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,7.0,1086.0,WIDOWED,1.0,1971.0,2.0,1995.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,NO,20.0,NO,NO,NO,4.0,NO,IT DEPENDS,NORWAY,NONE,179.0,79.0,16.76252590198609
MALE,31.0,60-64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1743.0,SINGLE,3.0,1954.0,7.0,2009.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,8.0,NO,20.0,NO,NO,NO,4.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,182.0,80.0,21.547246936951623
MALE,55.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,3864.0,MARRIED,10.0,1988.0,6.0,2002.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,25.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,NORWAY,NONE,166.0,73.0,13.464411829439669
FEMALE,47.0,65+,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,2869.0,MARRIED,8.0,1980.0,6.0,2008.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,10.0,NO,NO,NO,17.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,ACTIVE,182.0,69.0,18.069960332440125
FEMALE,67.0,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0.0,1421.0,MARRIED,2.0,1973.0,1.0,1988.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,21.0,NO,20.0,NO,NO,NO,0.0,NO,IT DEPENDS,GERMANY,NONE,171.0,79.0,25.21062601270042
MALE,37.0,16-24,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,24.0,2714.0,WIDOWED,4.0,1985.0,6.0,2005.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,13.0,NO,10.0,NO,NO,NO,27.0,NO,MORE THAN 2 YEARS,GERMANY,ACTIVE,161.0,92.0,19.26774570697199
MALE,20.0,16-24,RURAL AREAS,Slaskie,SECONDARY,technical science,FARMER,24.0,1458.0,MARRIED,4.0,1966.0,10.0,2007.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,13.0,NO,20.0,NO,NO,NO,8.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,IRELAND,NONE,173.0,108.0,20.58634512272789
FEMALE,71.0,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1582.0,MARRIED,11.0,1954.0,7.0,2007.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,162.0,102.0,28.355443873754318
FEMALE,59.0,25-34,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,computer science,LONG-TERM SICK/DISABLED,24.0,5350.0,MARRIED,7.0,2001.0,6.0,1993.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,4.0,NO,NO,NO,2.0,NO,IT DEPENDS,GERMANY,NONE,180.0,46.0,15.527784029830737
FEMALE,27.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,48.0,899.0,MARRIED,10.0,1965.0,9.0,2009.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,20.0,NO,NO,NO,14.0,NO,FOREVER,FRANCE,NONE,152.0,85.0,20.184069251883972
MALE,31.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,1543.0,SINGLE,7.0,1970.0,2.0,2004.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,20.0,NO,NO,NO,18.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,OTHER COUNTRIES,NONE,166.0,69.0,25.24559568992523
MALE,43.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,pedagogics,RETIRED,0.0,1074.0,WIDOWED,6.0,1964.0,9.0,2002.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,4.0,NO,NO,NO,6.0,NO,IT DEPENDS,GREAT BRITAIN,PASSIVE,167.0,76.0,26.463176033901796
MALE,45.0,60-64,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1266.0,MARRIED,8.0,1963.0,6.0,1997.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,10.0,NO,NO,NO,12.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,187.0,78.0,30.71861826959146
FEMALE,38.0,16-24,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,171.0,SINGLE,6.0,1978.0,5.0,2000.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,38.0,NO,IT DEPENDS,ITALY,NONE,162.0,102.0,16.228934529242146
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3595.0,MARRIED,8.0,2002.0,2.0,2008.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,6.0,NO,10.0,NO,NO,NO,4.0,NO,IT DEPENDS,GERMANY,NONE,163.0,70.0,31.660675400444447
MALE,70.0,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,6.0,2400.0,MARRIED,7.0,2003.0,6.0,1996.0,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,12.0,NO,NO,NO,8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,184.0,96.0,34.237796800618426
FEMALE,55.0,16-24,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,1290.0,DIVORCED,6.0,1979.0,7.0,1988.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,10.0,NO,NO,NO,8.0,NO,MORE THAN 2 YEARS,ITALY,ACTIVE,167.0,74.0,14.396900940959593
FEMALE,38.0,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,12.0,668.0,MARRIED,8.0,1960.0,11.0,2004.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,20.0,NO,NO,NO,10.0,NO,IT DEPENDS,GERMANY,NONE,175.0,57.0,16.931168829063886
FEMALE,70.0,65+,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,459.0,MARRIED,12.0,2010.0,6.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,10.0,NO,NO,NO,39.0,NO,FOREVER,GERMANY,NONE,168.0,74.0,29.488622238977115
FEMALE,59.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,24.0,6059.0,MARRIED,6.0,1984.0,9.0,2004.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,40.0,NO,NO,NO,39.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,69.0,24.773894735048778
FEMALE,53.0,45-59,RURAL AREAS,Slaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,24.0,1909.0,MARRIED,10.0,1953.0,4.0,2007.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,5.0,NO,NO,NO,37.0,NO,IT DEPENDS,NETHERLANDS,NONE,161.0,45.0,23.69473017786749
FEMALE,52.0,60-64,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,638.0,MARRIED,8.0,1979.0,6.0,2003.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,12.0,NO,NO,NO,7.0,NO,LESS THAN 1 TO 2 YEARS,BELGIUM,NONE,165.0,89.0,21.728517992020045
MALE,22.0,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,0.0,261.0,MARRIED,8.0,1960.0,4.0,1987.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,NO,10.0,NO,NO,NO,9.0,NO,IT DEPENDS,GERMANY,NONE,165.0,102.0,34.46161602569928
MALE,53.0,16-24,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,24.0,1614.0,SINGLE,9.0,1982.0,12.0,2010.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,5.0,NO,NO,NO,26.0,NO,LESS THAN 1 YEAR,DENMARK,ACTIVE,191.0,65.0,23.519223372317672
FEMALE,43.0,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1564.0,SINGLE,8.0,1992.0,6.0,2008.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,20.0,NO,NO,NO,3.0,NO,IT DEPENDS,GERMANY,PASSIVE,163.0,60.0,29.92736411052477
FEMALE,49.0,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1096.0,MARRIED,5.0,1985.0,5.0,1998.0,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,15.0,NO,10.0,NO,NO,NO,21.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,181.0,69.0,24.04421742159596
FEMALE,22.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1303.0,MARRIED,6.0,1985.0,8.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,1.0,NO,FOREVER,NORWAY,ACTIVE,174.0,69.0,15.050842459568893
FEMALE,63.0,65+,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,3244.0,MARRIED,6.0,1993.0,4.0,1992.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,15.0,NO,NO,YES,6.0,NO,LESS THAN 1 YEAR,IRELAND,PASSIVE,179.0,102.0,31.822499753200482
MALE,50.0,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,armed forces and country protection,EMPLOYED IN PUBLIC SECTOR,0.0,779.0,MARRIED,12.0,1958.0,7.0,1997.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20.0,NO,NO,NO,2.0,NO,MORE THAN 2 YEARS,SPAIN,NONE,185.0,93.0,16.211792003027355
MALE,66.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,184.0,MARRIED,8.0,1972.0,2.0,2009.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,5.0,NO,NO,NO,39.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,161.0,98.0,22.137698276200222
FEMALE,31.0,45-59,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1219.0,SINGLE,3.0,1975.0,3.0,1996.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,20.0,NO,YES,NO,15.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,188.0,88.0,13.287171171109858
MALE,81.0,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1990.0,MARRIED,9.0,1974.0,3.0,1983.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,0.0,NO,LESS THAN 1 TO 2 YEARS,AUSTRIA,NONE,171.0,65.0,23.748133451494667
MALE,56.0,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,3184.0,DIVORCED,1.0,1984.0,3.0,1995.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,14.0,NO,20.0,NO,NO,NO,7.0,NO,IT DEPENDS,GERMANY,NONE,152.0,93.0,28.853457441770857
MALE,22.0,35-44,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1659.0,SINGLE,6.0,1946.0,1.0,2009.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,10.0,NO,NO,NO,54.0,NO,IT DEPENDS,GERMANY,NONE,173.0,125.0,30.97883570252126
MALE,36.0,65+,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1509.0,MARRIED,8.0,2007.0,9.0,1997.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,5.0,NO,NO,NO,23.0,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,178.0,59.0,23.135439620580932
FEMALE,81.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,2996.0,SINGLE,4.0,1997.0,7.0,1998.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,10.0,NO,NO,NO,9.0,NO,LESS THAN 1 TO 2 YEARS,IRELAND,NONE,168.0,60.0,26.609872243444883
