sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,63.0,60-64,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0,1205.0,WIDOWED,7.0,1970.0,11.0,2000.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,18,NO,NO,NO,-5.0,NO,,,NONE,164.0,71.0,14.165501040722347
MALE,52.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,1537.0,,9.0,1982.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,20,YES,NO,NO,-5.0,NO,,,NONE,171.0,84.0,31.69540925949356
FEMALE,63.0,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,433.0,MARRIED,1.0,1977.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,15,NO,NO,NO,-7.0,NO,,,NONE,170.0,76.0,26.814076171443276
FEMALE,79.0,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,RETIRED,24,985.0,WIDOWED,2.0,1953.0,11.0,1998.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,167.0,68.0,32.576677999813846
FEMALE,37.0,35-44,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-8,536.0,DIVORCED,10.0,1994.0,6.0,2003.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,20,NO,NO,NO,-7.0,NO,,,ACTIVE,163.0,56.0,24.936802077418683
FEMALE,36.0,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,-2.0,NO,-8,NO,YES,YES,25.0,NO,,,NONE,161.0,53.0,18.454210212725393
FEMALE,71.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,435.0,MARRIED,1.0,1962.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,161.0,60.0,27.412498281518502
FEMALE,63.0,60-64,RURAL AREAS,Lubelskie,SECONDARY,production and processing,RETIRED,-8,1235.0,DIVORCED,9.0,1968.0,6.0,1996.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,169.0,65.0,31.9782520595261
FEMALE,83.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,984.0,WIDOWED,6.0,1946.0,9.0,2008.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,161.0,83.0,31.360576622623796
MALE,49.0,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,168.0,MARRIED,5.0,1978.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,30,YES,YES,NO,-8.0,NO,,,NONE,179.0,95.0,19.92245634524167
MALE,35.0,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2402.0,MARRIED,3.0,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,-8,YES,NO,NO,-7.0,NO,,,PASSIVE,176.0,86.0,28.404176469014573
FEMALE,33.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2368.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,-3.0,YES,15,NO,NO,NO,-7.0,NO,,,ACTIVE,166.0,53.0,25.84153506732708
FEMALE,20.0,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,593.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,161.0,52.0,22.250022749437193
MALE,68.0,65+,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,RETIRED,24,2314.0,MARRIED,7.0,1976.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,172.0,69.0,25.74628562697226
MALE,39.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,2756.0,MARRIED,7.0,2008.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,177.0,91.0,18.930175033595148
FEMALE,42.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,2583.0,MARRIED,6.0,1991.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,168.0,74.0,33.69764670220626
FEMALE,51.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0,370.0,MARRIED,7.0,1983.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,10,NO,NO,NO,-7.0,NO,,,NONE,158.0,64.0,25.524693456086908
MALE,75.0,65+,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,2373.0,MARRIED,10.0,1966.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,175.0,68.0,21.881140222597853
FEMALE,31.0,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,-8,2290.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-7.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,ACTIVE,170.0,49.0,32.24311603980756
MALE,36.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,0,10981.0,MARRIED,8.0,2000.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,178.0,93.0,13.573949298095
MALE,81.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1336.0,MARRIED,9.0,1960.0,,,MOSTLY DISSATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,93.0,18.992547865016284
FEMALE,37.0,35-44,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,-8,1136.0,MARRIED,9.0,1974.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,72.0,32.00109737089337
MALE,55.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24,,MARRIED,11.0,1981.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,20,YES,YES,NO,-5.0,NO,,,NONE,165.0,70.0,21.22540469656721
MALE,50.0,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,2852.0,MARRIED,7.0,1986.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,YES,15,NO,NO,NO,-6.0,NO,,,NONE,180.0,87.0,21.45754804948603
FEMALE,45.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,1401.0,MARRIED,1.0,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,10,NO,NO,NO,-5.0,NO,,,PASSIVE,166.0,70.0,27.918086895553955
MALE,54.0,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,984.0,MARRIED,2.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,172.0,76.0,26.22758085158287
MALE,27.0,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,4848.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,15.0,YES,20,YES,NO,NO,-7.0,NO,,,PASSIVE,175.0,66.0,25.922234869782386
FEMALE,22.0,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1380.0,SINGLE,,,,,MOSTLY DISSATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,147.0,61.0,29.672306970039507
FEMALE,51.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,379.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,93.0,26.95872046506944
MALE,56.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1322.0,DIVORCED,2.0,1977.0,6.0,1986.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,161.0,60.0,30.915233481866984
FEMALE,38.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,1,,MARRIED,10.0,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,168.0,57.0,18.609431226020995
FEMALE,65.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1023.0,DIVORCED,7.0,1963.0,6.0,1981.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,164.0,76.0,14.922204016381013
FEMALE,41.0,35-44,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,559.0,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,-8,NO,NO,,-7.0,NO,,,NONE,165.0,61.0,23.997686230058534
MALE,59.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,2,2284.0,MARRIED,4.0,1979.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,15,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,SWEDEN,NONE,187.0,74.0,28.218703496319613
MALE,17.0,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,-8,NO,NO,,-7.0,NO,,,PASSIVE,162.0,51.0,34.73540902125708
MALE,37.0,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,2,3677.0,MARRIED,7.0,1994.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,187.0,77.0,31.348653618773838
MALE,23.0,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1597.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,181.0,81.0,24.69976759640385
FEMALE,28.0,25-34,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,164.0,64.0,19.623610420350296
FEMALE,45.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,3846.0,MARRIED,4.0,1987.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,YES,15,NO,,NO,-6.0,NO,,,NONE,165.0,89.0,20.093825390471
FEMALE,27.0,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,0,972.0,,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,10,NO,NO,NO,-7.0,NO,,,PASSIVE,153.0,64.0,29.543615628010684
MALE,68.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,RETIRED,24,1967.0,MARRIED,4.0,1976.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,173.0,103.0,30.03858204343993
FEMALE,45.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,1664.0,MARRIED,11.0,1985.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,37.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,162.0,57.0,29.74932863626418
MALE,60.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,0,5112.0,MARRIED,9.0,1977.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-6.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,183.0,82.0,13.822625888172677
FEMALE,51.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,-8,707.0,MARRIED,10.0,1986.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,155.0,63.0,14.267216064257033
FEMALE,70.0,65+,"URBAN 100,000-200,000",Opolskie,SECONDARY,production and processing,RETIRED,14,2791.0,WIDOWED,4.0,1964.0,11.0,2002.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,166.0,78.0,34.107658253003564
MALE,61.0,60-64,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,RETIRED,0,1364.0,MARRIED,4.0,1969.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,174.0,80.0,23.161784025151807
FEMALE,45.0,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1954.0,DE FACTO SEPARATED,2.0,1990.0,3.0,2003.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,74.0,22.075735017780687
MALE,64.0,60-64,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,2790.0,MARRIED,10.0,1976.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,178.0,78.0,13.955766920394103
FEMALE,37.0,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,4,1012.0,DIVORCED,4.0,1995.0,10.0,2003.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,164.0,63.0,13.914369723438117
FEMALE,59.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,534.0,MARRIED,10.0,1972.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,-8,YES,NO,NO,-6.0,NO,,,NONE,170.0,81.0,15.440228280256434
FEMALE,51.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,954.0,WIDOWED,11.0,1980.0,6.0,2008.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,YES,15,NO,NO,NO,-8.0,NO,,,NONE,165.0,76.0,28.18892406075561
FEMALE,18.0,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,716.0,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,NO,-8,NO,NO,,-5.0,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,157.0,40.0,24.737753947075287
FEMALE,61.0,60-64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,2266.0,WIDOWED,9.0,1969.0,5.0,2010.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,160.0,88.0,18.86801370353347
FEMALE,53.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,18,,WIDOWED,6.0,1976.0,9.0,1994.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,156.0,69.0,28.828870332312356
FEMALE,66.0,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,2596.0,WIDOWED,11.0,1970.0,12.0,2010.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,164.0,66.0,23.324491606809325
FEMALE,51.0,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1203.0,MARRIED,11.0,1987.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,-8,NO,NO,YES,17.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,157.0,70.0,29.268835797066792
MALE,66.0,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,2356.0,MARRIED,2.0,1967.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,184.0,107.0,20.089120670066052
FEMALE,78.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1476.0,MARRIED,5.0,1959.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,163.0,58.0,26.17257687210988
FEMALE,46.0,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,877.0,MARRIED,4.0,1988.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,163.0,71.0,22.346506489259106
FEMALE,62.0,60-64,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,healthcare,RETIRED,0,1119.0,MARRIED,9.0,1969.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,165.0,63.0,18.54378555793921
MALE,39.0,35-44,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,2695.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,30,YES,NO,NO,-8.0,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,NONE,174.0,103.0,28.23756007432157
FEMALE,55.0,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,1496.0,MARRIED,1.0,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,160.0,71.0,31.52371249917809
FEMALE,30.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,9.0,2011.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,167.0,65.0,30.192938200358256
MALE,54.0,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,2362.0,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,174.0,77.0,28.80457365039548
FEMALE,72.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,610.0,WIDOWED,4.0,1959.0,2.0,2011.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,167.0,88.0,21.88574074708292
MALE,55.0,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,506.0,MARRIED,12.0,1979.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,179.0,108.0,21.157178460167245
FEMALE,32.0,25-34,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,8.0,2006.0,5.0,1999.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,159.0,74.0,33.10676688106984
FEMALE,47.0,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,204.0,MARRIED,8.0,1989.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,159.0,52.0,20.52670493333794
FEMALE,62.0,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,healthcare,RETIRED,0,1004.0,MARRIED,4.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,169.0,77.0,20.588008223510762
MALE,18.0,16-24,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,349.0,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,-8,NO,NO,,-8.0,NO,,,PASSIVE,174.0,78.0,17.0532582164427
MALE,22.0,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24,,SINGLE,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,6.0,YES,10,NO,NO,,-8.0,NO,,,NONE,186.0,76.0,27.548393509231484
MALE,60.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0,1920.0,MARRIED,6.0,1976.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,184.0,89.0,17.981904647821715
MALE,39.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,technical science,FARMER,0,1357.0,MARRIED,5.0,1998.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,180.0,97.0,23.71834199889922
MALE,60.0,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,1127.0,MARRIED,4.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,174.0,71.0,31.11156442624585
