sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,64.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,10.0,1967.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,81.0,32.67067233455497
FEMALE,85.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,392.0,WIDOWED,6.0,1959.0,12.0,1995.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,62.0,24.682486700790427
FEMALE,58.0,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,1626.0,MARRIED,5.0,1976.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,48.0,34.54276992291206
FEMALE,65.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1183.0,MARRIED,12.0,1967.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,78.0,47.49832800492268
FEMALE,74.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1329.0,MARRIED,12.0,1959.0,,,MOSTLY DISSATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,61.0,22.215367397178753
MALE,42.0,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,1309.0,MARRIED,9.0,1991.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,173.0,79.0,29.197494782477378
MALE,64.0,60-64,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1622.0,SINGLE,12.0,1971.0,1.0,1946.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,66.0,32.41361788829414
MALE,57.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,852.0,WIDOWED,4.0,1982.0,8.0,1988.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,83.0,14.241216952703287
MALE,80.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,1121.0,WIDOWED,3.0,1958.0,9.0,2009.0,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,22.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,77.0,18.0910279718947
FEMALE,50.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,2170.0,MARRIED,2.0,1979.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,74.0,29.339721484263833
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,,1482.0,MARRIED,8.0,1983.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,7.0,NO,NO,NO,,NO,,,NONE,156.0,59.0,17.77948632128927
MALE,80.0,65+,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,RETIRED,,1727.0,MARRIED,1.0,1994.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,YES,15.0,NO,NO,NO,,NO,,,NONE,172.0,104.0,28.04668741563291
FEMALE,21.0,16-24,RURAL AREAS,Malopolskie,SECONDARY,computer science,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,72.0,23.932742888705384
FEMALE,57.0,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,3878.0,DIVORCED,12.0,1976.0,6.0,1978.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,,NO,,NO,,,NONE,158.0,64.0,15.56164637258492
MALE,37.0,35-44,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,,SELF-EMPLOYED,,410.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,YES,15.0,NO,NO,NO,,NO,,,NONE,170.0,72.0,31.487763393716186
MALE,59.0,60-64,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,617.0,WIDOWED,9.0,1975.0,8.0,2003.0,TERRIBLE,19.0,,NO OPINION,NO OPINION,YES,2.0,NO,,YES,YES,NO,,NO,,,NONE,179.0,78.0,18.98993763783668
FEMALE,27.0,25-34,RURAL AREAS,Lubelskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,1.0,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,70.0,17.939564450433085
FEMALE,19.0,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,82.0,18.033220497141762
FEMALE,39.0,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2003.0,MARRIED,12.0,1992.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,20.0,NO,NO,NO,,NO,,,NONE,166.0,58.0,15.669226213471049
MALE,79.0,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1047.0,MARRIED,7.0,1959.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,90.0,32.148924406464914
MALE,30.0,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2211.0,MARRIED,9.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,79.0,20.52461881391421
FEMALE,38.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,1736.0,MARRIED,9.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,87.0,26.914314831065308
FEMALE,79.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,554.0,MARRIED,8.0,1966.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,56.0,15.578197489081228
MALE,25.0,25-34,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,7.0,YES,NO,NO,,NO,,,NONE,179.0,75.0,20.040460189221253
FEMALE,46.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,9263.0,MARRIED,10.0,1986.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,98.0,40.55314240684387
MALE,79.0,65+,RURAL AREAS,Lubelskie,SECONDARY,social sciences,RETIRED,,912.0,MARRIED,12.0,1957.0,,,MOSTLY DISSATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,77.0,34.31189171392402
FEMALE,59.0,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,,6201.0,MARRIED,8.0,1975.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,76.0,33.370592997725566
FEMALE,21.0,16-24,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,NO,,YES,NO,NO,,NO,,,ACTIVE,167.0,57.0,24.89052769801253
FEMALE,57.0,60-64,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,physical sciences,LONG-TERM SICK/DISABLED,0.0,8445.0,MARRIED,12.0,1980.0,,,MIXED,10.0,,YES,NO,YES,92.0,NO,7.0,NO,NO,,47.0,NO,,,PASSIVE,155.0,50.0,34.713594551866
FEMALE,34.0,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,24.0,1886.0,LEGALLY SEPARATED,4.0,2005.0,1.0,1946.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,161.0,79.0,27.03398899578528
MALE,60.0,60-64,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,0.0,526.0,MARRIED,9.0,1975.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,88.0,14.260864669335994
MALE,17.0,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18.0,NO,,NO,NO,NO,,NO,,,ACTIVE,188.0,114.0,19.425027247500523
FEMALE,37.0,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1413.0,MARRIED,6.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,5.0,NO,NO,NO,,NO,,,NONE,165.0,73.0,31.862734765587682
FEMALE,16.0,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,9.0,,SINGLE,,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,NONE,168.0,64.0,19.131623022737394
FEMALE,55.0,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,,SINGLE,,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,68.0,18.55626097086272
MALE,46.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1987.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15.0,NO,,NO,NO,YES,9.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,173.0,59.0,21.860599130423473
FEMALE,43.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0.0,1387.0,MARRIED,10.0,1991.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,66.0,19.115695190304006
FEMALE,63.0,60-64,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,WIDOWED,3.0,1977.0,9.0,2003.0,TERRIBLE,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,,NO,,NO,,,NONE,157.0,83.0,17.205483205726125
MALE,31.0,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3049.0,MARRIED,6.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,71.0,21.280380983080917
FEMALE,24.0,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,,,MARRIED,6.0,2010.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,NO,,,NO,,,NONE,168.0,54.0,23.077156841376574
MALE,66.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1072.0,WIDOWED,4.0,1969.0,10.0,2000.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,55.0,19.65698904420976
FEMALE,39.0,35-44,RURAL AREAS,Pomorskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,829.0,MARRIED,8.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,80.0,33.08392723043525
MALE,37.0,35-44,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2085.0,LEGALLY SEPARATED,7.0,1995.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,0.0,YES,10.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,171.0,81.0,28.110561553367674
FEMALE,58.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,18.0,,MARRIED,11.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,162.0,64.0,25.32204161673738
FEMALE,54.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1910.0,MARRIED,9.0,1979.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,87.0,18.463301152816015
FEMALE,71.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,3755.0,MARRIED,9.0,1970.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,61.0,25.161291269835978
FEMALE,55.0,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,2554.0,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,73.0,27.51501706172244
MALE,16.0,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,15.0,NO,NO,,,NO,,,ACTIVE,183.0,63.0,33.18604209232375
MALE,27.0,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,0.0,,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,79.0,14.469158801433458
FEMALE,48.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,,,,DELIGHTED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,YES,NO,NO,,NO,,,NONE,161.0,69.0,27.68459250217122
FEMALE,36.0,35-44,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,909.0,MARRIED,11.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,80.0,22.39125548140195
FEMALE,34.0,35-44,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,computer science,SELF-EMPLOYED,0.0,,DIVORCED,8.0,2000.0,10.0,1965.0,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,66.0,29.562680005264617
MALE,48.0,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,303.0,DIVORCED,7.0,1982.0,11.0,1988.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,77.0,23.759448820839978
MALE,33.0,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2365.0,MARRIED,,1997.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,94.0,19.7263225264991
FEMALE,60.0,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,24.0,1774.0,MARRIED,7.0,1971.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,66.0,14.71148082875028
MALE,20.0,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,158.0,72.0,27.44994828882989
FEMALE,48.0,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1318.0,MARRIED,,1988.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,62.0,18.494964155398335
MALE,63.0,60-64,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,2284.0,MARRIED,3.0,1976.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,77.0,25.56773193155382
FEMALE,47.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,FARMER,0.0,1354.0,MARRIED,9.0,1984.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,60.0,21.77388031392307
MALE,19.0,16-24,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,181.0,77.0,13.662825700621164
MALE,47.0,45-59,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,technical science,SELF-EMPLOYED,0.0,2668.0,MARRIED,7.0,1995.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,94.0,15.924946444394859
MALE,72.0,65+,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,,1285.0,MARRIED,9.0,1962.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,171.0,108.0,41.91667062636181
MALE,52.0,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,18.0,3608.0,SINGLE,12.0,1978.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,15.0,NO,,NO,NO,YES,24.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,172.0,98.0,33.72030917224117
MALE,46.0,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,art,LONG-TERM SICK/DISABLED,,1784.0,LEGALLY SEPARATED,7.0,1996.0,1.0,1967.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,84.0,20.435692080859486
MALE,30.0,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,71.0,22.666747630409812
MALE,51.0,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,1176.0,MARRIED,9.0,1984.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,YES,20.0,NO,NO,NO,,NO,,,NONE,172.0,87.0,34.22622740438625
FEMALE,42.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,,DIVORCED,4.0,1991.0,,2008.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,65.0,26.41394583514921
MALE,55.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,887.0,DIVORCED,9.0,1980.0,12.0,1999.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,69.0,31.465240342562552
MALE,22.0,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,932.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,183.0,81.0,22.50998357620213
FEMALE,26.0,25-34,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,6.0,,SINGLE,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,YES,9.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,160.0,62.0,30.731673411271586
FEMALE,54.0,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,24.0,1017.0,MARRIED,6.0,1984.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,YES,NO,NO,,NO,,,PASSIVE,154.0,54.0,16.470739094986854
MALE,45.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,12.0,,MARRIED,1.0,1998.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,174.0,66.0,28.55650203316968
FEMALE,39.0,35-44,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,2.0,1996.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,62.0,32.3680273471876
FEMALE,26.0,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,3162.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,55.0,31.745217733928285
FEMALE,64.0,60-64,RURAL AREAS,Malopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0.0,2369.0,MARRIED,10.0,1969.0,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,171.0,93.0,15.393557007986411
FEMALE,64.0,60-64,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,WIDOWED,4.0,1972.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,77.0,27.3535568714949
