sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,51.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,4534.0,MARRIED,6.0,1978.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,95.0,19.425027247500523
FEMALE,19.0,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,46.0,31.862734765587682
MALE,51.0,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1989.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,,NO,,NO,,,NONE,179.0,115.0,19.131623022737394
FEMALE,36.0,35-44,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,2668.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,53.0,18.55626097086272
FEMALE,30.0,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,10.0,2080.0,MARRIED,1.0,2011.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,70.0,21.860599130423473
MALE,34.0,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2018.0,MARRIED,6.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,170.0,78.0,19.115695190304006
MALE,19.0,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,12.0,NO,,NO,NO,,,NO,,,PASSIVE,183.0,67.0,17.205483205726125
FEMALE,22.0,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,989.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,63.0,21.280380983080917
MALE,19.0,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,NONE,178.0,51.0,23.077156841376574
MALE,22.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2766.0,MARRIED,9.0,2008.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,2.0,YES,YES,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,186.0,91.0,19.65698904420976
MALE,66.0,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,1682.0,MARRIED,12.0,1965.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,80.0,33.08392723043525
FEMALE,62.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24.0,137.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,77.0,28.110561553367674
FEMALE,89.0,65+,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,1017.0,WIDOWED,10.0,1946.0,9.0,2007.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,60.0,25.32204161673738
MALE,55.0,45-59,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,3957.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,5.0,YES,15.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,162.0,71.0,18.463301152816015
MALE,63.0,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2369.0,MARRIED,4.0,1973.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,83.0,25.161291269835978
FEMALE,60.0,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,24.0,982.0,WIDOWED,1.0,1969.0,1.0,2009.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,72.0,27.51501706172244
MALE,31.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,,1568.0,MARRIED,3.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,96.0,33.18604209232375
FEMALE,46.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3172.0,MARRIED,6.0,1984.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,14.0,NO,,NO,NO,NO,,NO,,,NONE,147.0,54.0,429.6350880972444
FEMALE,88.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,485.0,WIDOWED,2.0,1946.0,9.0,2002.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,60.0,27.68459250217122
MALE,32.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1034.0,MARRIED,10.0,2000.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,24.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,49.0,22.39125548140195
FEMALE,75.0,65+,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,RETIRED,24.0,1289.0,MARRIED,8.0,1959.0,,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,60.0,29.562680005264617
FEMALE,32.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1710.0,MARRIED,10.0,2010.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,52.0,23.759448820839978
MALE,36.0,35-44,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,6.0,2302.0,MARRIED,2.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,104.0,19.7263225264991
MALE,66.0,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,,1049.0,LEGALLY SEPARATED,9.0,1966.0,7.0,1964.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,,,
MALE,21.0,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,84.0,14.71148082875028
FEMALE,21.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,,362.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,54.0,27.44994828882989
FEMALE,40.0,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,FARMER,,569.0,MARRIED,2.0,1994.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,64.0,18.494964155398335
MALE,21.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1415.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,PASSIVE,178.0,82.0,25.56773193155382
FEMALE,26.0,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,,MARRIED,6.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,57.0,21.77388031392307
FEMALE,58.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,8.0,1085.0,WIDOWED,6.0,1969.0,6.0,2005.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,,YES,10.0,NO,NO,NO,,NO,,,NONE,162.0,70.0,13.662825700621164
MALE,58.0,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1201.0,MARRIED,12.0,1972.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,107.0,15.924946444394859
FEMALE,36.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,,MARRIED,9.0,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,77.0,20.065832242371755
MALE,26.0,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1364.0,SINGLE,,,,,MOSTLY DISSATISFIED,0.0,,YES,YES,NO,2.0,NO,,NO,,NO,,NO,,,PASSIVE,175.0,89.0,33.72030917224117
MALE,71.0,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1108.0,WIDOWED,4.0,1957.0,7.0,1996.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,5.0,NO,NO,NO,,NO,,,NONE,175.0,90.0,20.435692080859486
FEMALE,66.0,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,24.0,5553.0,MARRIED,6.0,1984.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,163.0,60.0,22.666747630409812
FEMALE,34.0,35-44,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1310.0,MARRIED,8.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,20.0,NO,NO,NO,,NO,,,ACTIVE,171.0,76.0,34.22622740438625
MALE,46.0,45-59,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1412.0,SINGLE,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,YES,20.0,NO,NO,NO,,NO,,,NONE,182.0,99.0,26.41394583514921
FEMALE,76.0,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1574.0,LEGALLY SEPARATED,12.0,1956.0,1.0,1966.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,88.0,31.465240342562552
MALE,17.0,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,187.0,92.0,22.50998357620213
MALE,31.0,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,11.0,2002.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13.0,NO,,YES,NO,NO,,NO,,,NONE,179.0,90.0,30.731673411271586
MALE,61.0,60-64,RURAL AREAS,Lubelskie,SECONDARY,production and processing,RETIRED,0.0,164.0,MARRIED,7.0,1967.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,81.0,16.470739094986854
FEMALE,24.0,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1555.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,,,6.0,NO,,NO,NO,,,NO,,,PASSIVE,167.0,56.0,28.55650203316968
FEMALE,18.0,16-24,"URBAN BELOW 20,000",Lubuskie,SECONDARY,social sciences,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,55.0,32.3680273471876
FEMALE,25.0,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0.0,1900.0,MARRIED,8.0,2009.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,NO,,NO,NO,NO,,NO,,,PASSIVE,151.0,58.0,31.745217733928285
MALE,54.0,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,social sciences,SELF-EMPLOYED,24.0,1855.0,WIDOWED,1.0,1981.0,12.0,2000.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,66.0,15.393557007986411
FEMALE,27.0,25-34,"URBAN 20,000-100,000",Slaskie,SECONDARY,environmental protection,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,8.0,2006.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,58.0,27.3535568714949
MALE,76.0,65+,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,RETIRED,,643.0,MARRIED,2.0,1955.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,74.0,33.98129210197841
FEMALE,60.0,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24.0,443.0,MARRIED,10.0,1973.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,11.0,YES,20.0,NO,NO,NO,,NO,,,NONE,166.0,81.0,22.644783450691747
FEMALE,33.0,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,,SINGLE,,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,68.0,20.117286305816343
MALE,28.0,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,24.0,,,4.0,2009.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,194.0,104.0,17.801207276489688
MALE,38.0,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,24.0,YES,15.0,NO,NO,NO,,NO,,,NONE,177.0,88.0,34.43907716227604
FEMALE,40.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1492.0,MARRIED,12.0,1991.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,YES,NO,NO,,NO,,,NONE,160.0,63.0,18.135932572753603
MALE,57.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,968.0,MARRIED,1.0,1975.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,70.0,26.38245002514631
FEMALE,48.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,57.0,24.592666125056645
FEMALE,65.0,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,law,RETIRED,24.0,,WIDOWED,4.0,1967.0,12.0,1991.0,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,PASSIVE,161.0,62.0,24.030414956211256
MALE,72.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,598.0,DIVORCED,4.0,1974.0,12.0,2008.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,121.0,44.38499325479469
MALE,45.0,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,,MARRIED,8.0,1990.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,61.0,24.382694948055267
FEMALE,40.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,480.0,MARRIED,6.0,1994.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,61.0,14.870251300567503
MALE,57.0,45-59,RURAL AREAS,Lodzkie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,3.0,1975.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,30.0,NO,YES,NO,,NO,,,NONE,175.0,80.0,22.256870569985544
FEMALE,68.0,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24.0,1484.0,WIDOWED,1.0,1970.0,1.0,2002.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,20.0,NO,NO,NO,,NO,,,NONE,167.0,80.0,23.772484654128313
MALE,27.0,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,184.0,63.0,27.113753529663484
FEMALE,41.0,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,public health,PUPIL OR STUDENT,0.0,915.0,MARRIED,9.0,1991.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,67.0,33.94830930278835
FEMALE,81.0,65+,RURAL AREAS,Slaskie,SECONDARY,production and processing,RETIRED,24.0,953.0,LEGALLY SEPARATED,2.0,1952.0,5.0,1979.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,,,NO,,,NONE,156.0,61.0,17.975873058962108
FEMALE,62.0,60-64,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,RETIRED,,1413.0,WIDOWED,4.0,1981.0,9.0,1993.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,95.0,37.14499563079592
MALE,41.0,35-44,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,5660.0,MARRIED,7.0,1992.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,79.0,19.69338678202632
FEMALE,84.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,985.0,LEGALLY SEPARATED,10.0,1965.0,1.0,1962.0,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,157.0,63.0,24.885030698066437
FEMALE,45.0,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,YES,5.0,NO,NO,NO,,NO,,,NONE,167.0,68.0,24.969844356254818
MALE,65.0,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,,1890.0,MARRIED,1.0,1973.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,,
MALE,35.0,25-34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,1.0,2001.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,77.0,13.63535230223024
FEMALE,61.0,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,1.0,1975.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,62.0,23.375511038011688
FEMALE,51.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,937.0,MARRIED,9.0,1984.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,95.0,37.30006998923186
MALE,24.0,25-34,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,production and processing,UNEMPLOYED,0.0,,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,99.0,34.205397339358505
FEMALE,68.0,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,748.0,WIDOWED,7.0,1966.0,6.0,2003.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,109.0,43.67233473057291
FEMALE,25.0,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,185.0,MARRIED,9.0,2009.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,163.0,49.0,18.468405481436054
FEMALE,43.0,35-44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,,,MARRIED,11.0,1982.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,69.0,32.591647162998335
FEMALE,19.0,16-24,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,50.0,21.967580122759337
FEMALE,17.0,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,670.0,SINGLE,,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,71.0,23.286354058733366
