sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,44,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,0,4216.0,MARRIED,9.0,1994.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,171.0,80.0,27.7994978184358
FEMALE,47,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24,57.0,MARRIED,7.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,NO,NO,YES,17,"YES, TO EU COUNTRY",,,NONE,171.0,58.0,
MALE,34,16-24,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1438.0,SINGLE,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,179.0,75.0,21.9042877230747
FEMALE,64,60-64,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,,WIDOWED,8.0,1975.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,,-8,NO,,,NONE,161.0,68.0,22.6937484308364
FEMALE,43,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,10,,MARRIED,6.0,1992.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,45,YES,11,NO,NO,YES,7,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,ACTIVE,159.0,56.0,26.7250931301014
FEMALE,38,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,7407.0,MARRIED,,1988.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,YES,10,NO,NO,NO,-8,,,,NONE,162.0,57.0,27.0522717439326
MALE,47,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,FARMER,0,1486.0,MARRIED,6.0,1990.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,180.0,75.0,25.0465495887814
FEMALE,28,35-44,RURAL AREAS,Lubuskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,1814.0,SINGLE,,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,198.0,60.0,30.715408493757
MALE,18,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1382.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,NO,-8,NO,NO,,-8,NO,,,NONE,169.0,69.0,22.8700290528182
FEMALE,46,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,3,1233.0,DIVORCED,,1991.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,9,NO,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,164.0,92.0,23.9980028935365
FEMALE,39,25-34,RURAL AREAS,Slaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1363.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,185.0,66.0,25.0037203400803
MALE,16,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1403.0,SINGLE,7.0,1981.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,NO,-8,YES,NO,,-8,NO,,,ACTIVE,178.0,82.0,26.2917063332941
FEMALE,43,35-44,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,3,1636.0,SINGLE,7.0,1981.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,179.0,74.0,20.9143964950517
FEMALE,65,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1439.0,MARRIED,5.0,1979.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,81.0,28.4118271049182
MALE,75,60-64,"URBAN BELOW 20,000",Malopolskie,SECONDARY,pedagogics,RETIRED,0,905.0,MARRIED,8.0,1973.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,79.0,26.2097388981056
MALE,37,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,3620.0,MARRIED,,,7.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,59.0,24.1945009120528
FEMALE,52,45-59,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,0,3729.0,MARRIED,8.0,1984.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,51.0,20.5919491745647
FEMALE,63,65+,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,24,1300.0,WIDOWED,5.0,,11.0,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5,YES,19,NO,NO,,-8,NO,,,NONE,159.0,84.0,22.5502060362666
FEMALE,17,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1680.0,SINGLE,7.0,1981.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,YES,NO,,-8,NO,,,NONE,169.0,85.0,22.8945179052392
FEMALE,42,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,0,1030.0,DE FACTO SEPARATED,,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,3,NO,NO,NO,-8,NO,IT DEPENDS,USA,ACTIVE,176.0,49.0,24.7170003768248
MALE,36,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,NO,-8,YES,NO,,-8,NO,,,NONE,170.0,82.0,24.6552302992087
MALE,19,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,172.0,59.0,25.3831523611265
MALE,33,35-44,"URBAN 200,000-500,000",Lubuskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,2.0,2005.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,13,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,186.0,89.0,26.3847138620294
MALE,16,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1380.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,185.0,,23.2162692799025
FEMALE,33,35-44,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,SELF-EMPLOYED,0,1339.0,DIVORCED,7.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,15,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,181.0,60.0,26.8205597402827
FEMALE,42,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,healthcare,SELF-EMPLOYED,0,625.0,MARRIED,7.0,1960.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,55.0,28.1118032137221
FEMALE,44,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2037.0,MARRIED,9.0,2005.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,61.0,24.2210287666107
FEMALE,22,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,770.0,SINGLE,7.0,1981.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,,,-8,NO,,,NONE,172.0,74.0,25.4543571549461
MALE,59,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,1447.0,MARRIED,,1947.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,90.0,34.3893488717027
FEMALE,55,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1924.0,DIVORCED,11.0,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,21,YES,-8,NO,NO,YES,-8,NO,,,NONE,171.0,80.0,34.0240802466936
MALE,39,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,1401.0,MARRIED,4.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,73.0,27.6500522312434
MALE,21,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1487.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,PASSIVE,170.0,85.0,23.9143043264128
MALE,34,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1439.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,ACTIVE,189.0,59.0,25.1258909700657
FEMALE,57,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,0,,WIDOWED,6.0,,8.0,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3,YES,20,NO,NO,NO,-8,NO,,,NONE,162.0,93.0,22.9277556600127
MALE,16,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,,1981.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,181.0,73.0,17.5355684304808
FEMALE,57,45-59,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,25,573.0,MARRIED,,1962.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,21,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,20.2007120953975
MALE,17,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,-1.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,83.0,22.4850436826913
FEMALE,61,35-44,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2789.0,MARRIED,10.0,1993.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,9,NO,NO,YES,16,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,177.0,87.0,28.9420655887727
MALE,18,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,157.0,73.0,16.3446132918756
FEMALE,31,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3,3239.0,MARRIED,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,56.0,25.1867328051344
MALE,61,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,-8,1925.0,MARRIED,4.0,1973.0,9.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,83.0,25.5950767810692
FEMALE,76,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,-8.0,MARRIED,12.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,74.0,20.6361427651453
MALE,72,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,695.0,MARRIED,2.0,,,,MIXED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,84.0,26.782773124301
MALE,18,16-24,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,-8.0,SINGLE,,1981.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,15,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,57.0,23.5239395892431
FEMALE,49,35-44,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1399.0,MARRIED,8.0,1987.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,5,NO,NO,NO,-8,NO,,,NONE,172.0,79.0,27.5796857352181
FEMALE,27,25-34,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,1409.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,161.0,51.0,19.495313228225
MALE,55,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1486.0,MARRIED,4.0,,7.0,1998.0,MIXED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,NO,-8,YES,NO,NO,-8,NO,,,NONE,168.0,73.0,25.511838742891
FEMALE,17,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,3,1434.0,SINGLE,,1981.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,6,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,165.0,47.0,20.5176112703404
MALE,56,35-44,RURAL AREAS,Lubuskie,SECONDARY,other,UNEMPLOYED,5,2612.0,SINGLE,9.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,25,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,172.0,69.0,26.6024179556781
MALE,22,16-24,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,0,2719.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,82.0,25.2675156165704
FEMALE,21,16-24,RURAL AREAS,Slaskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,185.0,54.0,26.0965483187921
MALE,72,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,938.0,MARRIED,,1971.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,71.0,24.336031786075
FEMALE,21,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,529.0,DE FACTO SEPARATED,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,184.0,59.0,25.1358834657594
MALE,17,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1344.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,18,NO,-8,NO,NO,,-8,NO,,,ACTIVE,178.0,61.0,19.5199191454855
FEMALE,36,35-44,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1739.0,MARRIED,7.0,,,1998.0,TERRIBLE,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,-8,NO,NO,NO,20,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,160.0,57.0,24.4224611506173
MALE,52,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1400.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,13,NO,-8,NO,NO,,-8,NO,,,NONE,170.0,82.0,31.4089613372386
MALE,22,16-24,RURAL AREAS,Slaskie,SECONDARY,social sciences,UNEMPLOYED,0,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NETHERLANDS,PASSIVE,190.0,74.0,23.0403104628
FEMALE,31,45-59,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PRIVATE SECTOR,0,1490.0,MARRIED,4.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,172.0,76.0,31.5613633045939
MALE,48,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1314.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,80.0,28.3327890937299
FEMALE,58,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,public health,SELF-EMPLOYED,0,922.0,DIVORCED,9.0,1997.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,7,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,158.0,52.0,
FEMALE,34,35-44,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,8,1409.0,DIVORCED,7.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,11,NO,NO,YES,4,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,159.0,59.0,20.7123841961068
MALE,57,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,4,1426.0,MARRIED,4.0,1986.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,60.0,25.63241728629
FEMALE,54,35-44,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,4063.0,SINGLE,12.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,YES,32,NO,NO,NO,-8,NO,,,NONE,178.0,110.0,24.9073989210088
MALE,55,65+,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0,1410.0,WIDOWED,,1970.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,1,NO,-8,NO,YES,NO,-8,NO,,,NONE,170.0,69.0,31.6426644286646
FEMALE,25,16-24,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0,2225.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,NETHERLANDS,ACTIVE,161.0,54.0,21.2795322512917
FEMALE,21,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1352.0,SINGLE,7.0,1981.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6,YES,-8,NO,NO,,-8,NO,FOREVER,,ACTIVE,171.0,59.0,29.0525229215776
FEMALE,33,35-44,"URBAN 200,000-500,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1517.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,YES,36,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,162.0,87.0,24.9481283015521
FEMALE,20,25-34,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1362.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,12,NO,NO,NO,-8,NO,,,NONE,160.0,70.0,21.3732686576503
FEMALE,60,45-59,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0,963.0,MARRIED,,1961.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,74.0,21.2686904835091
MALE,78,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,-8.0,MARRIED,,,,1998.0,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,78.0,29.1667032816378
FEMALE,56,45-59,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,0,2582.0,MARRIED,8.0,,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,50.0,24.451323828005
FEMALE,54,35-44,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,4.0,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,65.0,22.52160672153
FEMALE,69,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6,1351.0,MARRIED,,1952.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8,NO,10,YES,YES,NO,-8,NO,,,NONE,161.0,82.0,27.1483130731198
FEMALE,38,60-64,"URBAN 100,000-200,000",Malopolskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,0,1396.0,SINGLE,12.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,189.0,,20.9215492166213
FEMALE,33,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,2,1488.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,YES,14,NO,NO,YES,8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,165.0,81.0,24.2767416527865
MALE,50,60-64,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,1439.0,MARRIED,4.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,20,NO,NO,YES,-8,NO,IT DEPENDS,NORWAY,NONE,186.0,91.0,30.8059811566016
