sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,45,25-34,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,301.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,42.0,16.1886922060533
FEMALE,31,25-34,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,81.0,DIVORCED,9.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,159.0,73.0,22.5193079840304
MALE,19,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,0,1782.0,SINGLE,5.0,1982.0,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,38,NO,LESS THAN 1 YEAR,,NONE,164.0,68.0,20.0148372942521
MALE,16,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-1,1367.0,MARRIED,9.0,1992.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,80.0,26.778711118688
FEMALE,31,16-24,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,FARMER,1,1420.0,MARRIED,9.0,,,,MOSTLY SATISFIED,4.0,,YES,NO,YES,12,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,71.0,20.7156302777643
FEMALE,57,60-64,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1519.0,MARRIED,12.0,2011.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,71.0,17.2842959978413
MALE,93,45-59,"URBAN 20,000-100,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1482.0,SINGLE,7.0,,7.0,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,68.0,26.534517123273
MALE,54,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1256.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,16,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,163.0,73.0,14.7397011152742
FEMALE,64,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0,564.0,SINGLE,7.0,1972.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,,NO,25,NO,,,NONE,173.0,61.0,19.9666522674865
FEMALE,54,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,1720.0,MARRIED,6.0,1987.0,,1998.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4,YES,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,165.0,77.0,20.2268470579726
MALE,44,45-59,RURAL AREAS,Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,796.0,MARRIED,,1997.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,YES,10,NO,NO,NO,-8,NO,,,NONE,155.0,67.0,14.4109015105474
FEMALE,86,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1393.0,WIDOWED,6.0,2011.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,163.0,49.0,15.9147399145371
FEMALE,71,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,-8.0,MARRIED,8.0,1982.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6,NO,-8,NO,NO,,-8,NO,,,NONE,162.0,81.0,25.8254350006391
MALE,31,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2234.0,WIDOWED,,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,NO,NO,YES,-8,,,,NONE,155.0,76.0,23.5176431875357
MALE,35,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-1,158.0,MARRIED,8.0,1972.0,,1998.0,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,154.0,74.0,17.9418686361513
FEMALE,20,35-44,RURAL AREAS,Lubuskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,-1,1271.0,MARRIED,6.0,1971.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,49,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,70.0,26.0376033720442
FEMALE,32,60-64,"URBAN 20,000-100,000",Slaskie,SECONDARY,social sciences,PUPIL OR STUDENT,0,1652.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,74.0,18.4826835955167
FEMALE,47,60-64,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,,MARRIED,3.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,53.0,15.9119857135367
MALE,73,65+,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-8,334.0,MARRIED,5.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,3,NO,3,NO,NO,,-8,NO,IT DEPENDS,,NONE,165.0,59.0,18.5665962027813
FEMALE,70,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,22,1350.0,WIDOWED,12.0,1982.0,7.0,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6,NO,-8,YES,NO,NO,-8,NO,,,NONE,187.0,102.0,26.0469076144058
FEMALE,70,35-44,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,pedagogics,UNEMPLOYED,0,3047.0,MARRIED,6.0,1990.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,73.0,20.5444510450137
FEMALE,97,35-44,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1284.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,155.0,67.0,13.6401167111329
MALE,60,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1967.0,MARRIED,,2005.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,46,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,158.0,73.0,20.4361056179065
MALE,65,16-24,RURAL AREAS,Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,0,1555.0,WIDOWED,10.0,1980.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,149.0,70.0,18.4492961648809
MALE,58,45-59,RURAL AREAS,Lubuskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,1330.0,MARRIED,3.0,2011.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,163.0,53.0,31.9593685034607
FEMALE,67,25-34,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,525.0,WIDOWED,6.0,1976.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,171.0,91.0,16.6162309330962
FEMALE,61,16-24,RURAL AREAS,Podlaskie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,22,377.0,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,67.0,20.0283249171537
FEMALE,47,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1565.0,DIVORCED,7.0,1995.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,21,NO,NO,NO,-8,NO,,,NONE,148.0,71.0,23.2871503953234
FEMALE,23,25-34,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,UNEMPLOYED,0,,MARRIED,9.0,2011.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,168.0,79.0,18.7149992330654
FEMALE,46,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,-8.0,WIDOWED,4.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,158.0,53.0,29.4635395168601
FEMALE,96,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,-1,,MARRIED,7.0,1994.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-1,NO,,,NONE,163.0,76.0,15.8178747355963
FEMALE,97,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1531.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,12,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,77.0,16.243163967044
FEMALE,85,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,24,,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,10,NO,NO,NO,-1,NO,,,NONE,166.0,65.0,22.1886778870858
MALE,57,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,1537.0,SINGLE,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,70.0,30.7425093155688
MALE,24,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0,1350.0,WIDOWED,,1986.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,69.0,18.4294710979447
MALE,16,16-24,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0,1763.0,MARRIED,12.0,1994.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,-8,NO,NO,YES,-8,NO,,,ACTIVE,168.0,37.0,29.3050128638563
MALE,27,16-24,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1387.0,MARRIED,12.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19,NO,-8,NO,NO,NO,-8,NO,,ITALY,NONE,164.0,52.0,24.3697651204832
MALE,29,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,,-2,590.0,SINGLE,2.0,,,,TERRIBLE,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11,NO,22,NO,NO,NO,-8,NO,,,ACTIVE,156.0,75.0,18.0502764556473
FEMALE,72,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,UNEMPLOYED,8,449.0,MARRIED,10.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,NO,21,NO,NO,NO,-8,NO,,,PASSIVE,166.0,63.0,25.2498362474029
MALE,45,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,RETIRED,4,3626.0,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,170.0,74.0,27.7656291135066
FEMALE,34,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2239.0,MARRIED,7.0,1982.0,7.0,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,164.0,48.0,19.6384816460074
FEMALE,21,25-34,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1391.0,MARRIED,7.0,,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,19,NO,NO,,-8,NO,,GERMANY,NONE,162.0,84.0,20.110639016625
FEMALE,67,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,-8.0,WIDOWED,,,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,YES,NO,-8,NO,,GERMANY,NONE,169.0,64.0,15.6241479700691
MALE,59,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,,PUPIL OR STUDENT,23,-8.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,77.0,23.8305674841034
MALE,30,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,1537.0,SINGLE,,1981.0,,1998.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,-8,YES,NO,NO,-8,NO,,,NONE,162.0,60.0,22.4455125536243
MALE,52,35-44,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,1881.0,MARRIED,11.0,2011.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,19,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,183.0,60.0,20.3050117094783
MALE,29,65+,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0,1629.0,MARRIED,2.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,18,NO,NO,NO,-8,NO,,,NONE,162.0,88.0,27.0589755688189
FEMALE,80,65+,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0,1484.0,MARRIED,6.0,1999.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,164.0,68.0,21.8789840473712
MALE,20,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-7,330.0,MARRIED,12.0,1991.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,11,NO,22,NO,NO,,-8,NO,,,NONE,162.0,54.0,31.1580879044047
FEMALE,29,35-44,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PRIVATE SECTOR,0,546.0,WIDOWED,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,11,NO,-8,NO,NO,NO,2,NO,,,NONE,185.0,82.0,20.9185540802068
FEMALE,48,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,other,PUPIL OR STUDENT,-1,633.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12,NO,-8,NO,NO,YES,-8,NO,,,NONE,198.0,70.0,28.1948277834862
MALE,43,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-1,1295.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,18,NO,-8,NO,NO,YES,-8,NO,,,NONE,170.0,37.0,22.1966538647219
FEMALE,29,25-34,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,25,950.0,MARRIED,,1998.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,20,NO,NO,NO,-8,NO,,,NONE,160.0,51.0,26.1404155356714
MALE,67,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,2987.0,WIDOWED,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,6,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,164.0,72.0,25.5132471254558
MALE,80,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,1501.0,SINGLE,12.0,1969.0,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11,YES,18,NO,NO,NO,-8,NO,,,NONE,160.0,79.0,16.5335045706807
FEMALE,48,60-64,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,1389.0,SINGLE,11.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,94.0,19.4230092856928
MALE,21,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,0,1592.0,MARRIED,,2009.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,163.0,73.0,19.191957608377
FEMALE,54,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,,2011.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,71.0,16.1261757369626
MALE,18,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,art,LONG-TERM SICK/DISABLED,0,562.0,SINGLE,4.0,1990.0,7.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,16,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,57.0,24.9254838470726
FEMALE,76,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0,1340.0,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,156.0,83.0,26.6339111280255
FEMALE,58,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,12,1793.0,WIDOWED,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16,NO,40,NO,NO,NO,-8,NO,,,PASSIVE,173.0,80.0,23.1459293410752
FEMALE,51,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,235.0,DIVORCED,,1974.0,,,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,9,YES,-8,NO,,,-8,NO,,,NONE,172.0,85.0,19.2057231705841
FEMALE,57,16-24,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-7,184.0,SINGLE,12.0,1980.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,85.0,24.3538973934954
MALE,29,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-8,2328.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,178.0,91.0,19.4869974921242
FEMALE,33,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1113.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19,YES,23,NO,NO,NO,-8,NO,,,ACTIVE,177.0,71.0,14.3750129513167
MALE,50,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,-1,2288.0,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,90.0,17.0440469264699
FEMALE,75,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,2345.0,MARRIED,11.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,18,NO,NO,NO,-8,NO,,,NONE,162.0,77.0,23.7946344181068
FEMALE,34,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,1453.0,SINGLE,11.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,94.0,17.5242757808295
FEMALE,72,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,computer science,RETIRED,0,124.0,MARRIED,6.0,1994.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,21,NO,NO,NO,-8,NO,,,NONE,153.0,51.0,29.6932238984162
MALE,35,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,2171.0,MARRIED,,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,21,NO,NO,NO,-8,NO,,,NONE,157.0,39.0,20.172689864341
MALE,71,45-59,RURAL AREAS,Podkarpackie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,3293.0,MARRIED,7.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,YES,22,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,162.0,78.0,19.2365684199341
MALE,22,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,1719.0,MARRIED,6.0,2001.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,181.0,58.0,38.5836546282047
FEMALE,68,65+,"URBAN 100,000-200,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,11,1665.0,SINGLE,7.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,72.0,24.6830574157736
FEMALE,91,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1287.0,MARRIED,4.0,1988.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,112.0,21.1651705343488
FEMALE,19,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24,1286.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,21,NO,NO,NO,-8,NO,,,NONE,168.0,55.0,33.90147081602
FEMALE,48,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1544.0,MARRIED,12.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,175.0,81.0,15.7387723681311
