sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,18,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15,NO,-8,NO,NO,,-8,NO,,,ACTIVE,161.0,74.0,20.0973917513251
MALE,24,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1183.0,SINGLE,7.0,2008.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,SWEDEN,ACTIVE,171.0,95.0,20.030914446297
FEMALE,63,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,RETIRED,24,1037.0,MARRIED,6.0,1976.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,68.0,26.0149223836885
MALE,44,60-64,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,7063.0,MARRIED,4.0,1997.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,NO,-8,NO,NO,NO,24,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,170.0,76.0,27.6363848984983
FEMALE,49,60-64,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,11,1131.0,MARRIED,4.0,1985.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20,YES,-8,YES,NO,NO,-8,NO,,,NONE,154.0,51.0,22.5160598831968
FEMALE,19,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,-8,1228.0,SINGLE,7.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2,YES,13,NO,NO,NO,-8,NO,,,ACTIVE,173.0,56.0,22.2543621174086
FEMALE,69,60-64,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,640.0,WIDOWED,1.0,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,59.0,24.6999173422636
MALE,31,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,766.0,MARRIED,,1981.0,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,19,NO,YES,NO,-8,NO,IT DEPENDS,GREAT BRITAIN,NONE,177.0,80.0,26.7368687495895
FEMALE,43,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,11,1424.0,LEGALLY SEPARATED,6.0,1977.0,11.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,13,NO,YES,NO,-8,NO,,,NONE,170.0,80.0,23.4669682849574
FEMALE,55,60-64,RURAL AREAS,Opolskie,SECONDARY,,RETIRED,0,826.0,MARRIED,11.0,,7.0,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,154.0,90.0,23.0058604284947
FEMALE,67,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1183.0,WIDOWED,10.0,1955.0,,,MOSTLY DISSATISFIED,10.0,,YES,YES,YES,10,NO,20,NO,NO,NO,-8,NO,,,NONE,164.0,57.0,30.4949741229354
FEMALE,55,65+,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,economy and administration,RETIRED,0,2429.0,MARRIED,6.0,,7.0,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,89.0,26.4505465156909
FEMALE,16,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1175.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,,,NONE,170.0,63.0,21.0283758434759
MALE,55,60-64,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0,742.0,MARRIED,2.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,72.0,25.7198056733129
MALE,71,60-64,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,RETIRED,0,7535.0,MARRIED,4.0,1958.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,101.0,24.6295499223761
FEMALE,38,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0,3479.0,MARRIED,10.0,1998.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,171.0,78.0,24.1905749322842
MALE,50,35-44,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,3329.0,MARRIED,7.0,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,YES,14,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,BELGIUM,ACTIVE,184.0,63.0,
MALE,46,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,2415.0,MARRIED,4.0,,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,186.0,92.0,26.617124098785
FEMALE,58,35-44,"URBAN 200,000-500,000",Lubelskie,SECONDARY,social sciences,RETIRED,0,,DIVORCED,6.0,1982.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,,-8,NO,NO,NO,-8,NO,,,NONE,160.0,53.0,25.9563608663796
MALE,18,45-59,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,9.0,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,37,NO,-8,NO,NO,YES,5,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,NONE,177.0,87.0,27.7856944777084
MALE,71,60-64,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,8344.0,WIDOWED,,1954.0,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,NO,13,NO,NO,NO,-8,NO,,,NONE,171.0,80.0,23.3172608525943
MALE,21,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1437.0,SINGLE,7.0,1981.0,,1998.0,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,13,YES,9,NO,NO,,-8,NO,,,ACTIVE,165.0,60.0,19.4388345628079
FEMALE,52,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,-8,1055.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,156.0,88.0,26.5073572381516
MALE,19,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1441.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,172.0,60.0,19.3351890919729
MALE,60,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1173.0,DIVORCED,,1960.0,,,MOSTLY DISSATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,YES,10,YES,YES,NO,-8,NO,,,NONE,152.0,78.0,29.3320159972882
MALE,37,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1785.0,MARRIED,,2002.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,175.0,64.0,26.7933824685472
MALE,44,45-59,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,2753.0,MARRIED,4.0,1992.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,21,YES,YES,NO,-8,NO,,,ACTIVE,180.0,81.0,25.955516710435
MALE,54,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,5,1871.0,MARRIED,7.0,1994.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,76.0,38.7319979825702
FEMALE,56,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,-8,2688.0,MARRIED,10.0,1976.0,4.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,80.0,32.8054368011973
FEMALE,63,45-59,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1293.0,MARRIED,9.0,1977.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,25.2188259019171
MALE,40,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,4,727.0,MARRIED,,,7.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,25,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,26.798809403646
MALE,58,45-59,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,4516.0,MARRIED,4.0,1979.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,87.0,33.6567089241868
FEMALE,66,65+,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24,982.0,WIDOWED,7.0,,11.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,70.0,23.3757892546238
FEMALE,18,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24,805.0,SINGLE,7.0,1981.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,,YES,NO,2,NO,-8,NO,NO,,-8,NO,,,NONE,171.0,101.0,20.6223160754323
FEMALE,16,16-24,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,-8.0,SINGLE,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4,NO,-8,NO,NO,,-8,NO,,,NONE,165.0,62.0,25.9630828259206
MALE,62,60-64,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0,,MARRIED,12.0,1964.0,,,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,YES,27,YES,NO,NO,-8,NO,,,NONE,170.0,79.0,30.6759880172795
FEMALE,38,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,24,1897.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,161.0,55.0,22.3179650134152
FEMALE,42,45-59,RURAL AREAS,Lodzkie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,6.0,1998.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,66.0,28.9449365393959
MALE,71,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,861.0,WIDOWED,6.0,1965.0,,,MOSTLY DISSATISFIED,5.0,,YES,YES,YES,2,NO,-8,NO,,NO,-8,NO,,,NONE,159.0,,26.475814884908
MALE,31,35-44,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0,1424.0,SINGLE,7.0,1982.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2,YES,20,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,178.0,97.0,27.7120304867628
FEMALE,39,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,622.0,MARRIED,1.0,1960.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,55.0,29.6212272116659
MALE,67,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,RETIRED,0,1895.0,MARRIED,9.0,1987.0,,1990.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,74.0,24.970720032733
FEMALE,69,65+,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,719.0,WIDOWED,4.0,1958.0,,,MIXED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,,,,NONE,167.0,81.0,29.6944476065732
MALE,65,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,0,3504.0,MARRIED,,1959.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,,,,NONE,180.0,77.0,30.1181981342371
FEMALE,52,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1017.0,MARRIED,12.0,2001.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,25.2681669014213
MALE,37,25-34,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,0,5234.0,SINGLE,10.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,20,NO,NO,NO,-8,NO,,,PASSIVE,163.0,75.0,21.3496206955162
MALE,33,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2693.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,9,YES,NO,NO,-8,NO,,,PASSIVE,168.0,79.0,26.0079088266642
FEMALE,32,16-24,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1062.0,DIVORCED,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,4,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,160.0,59.0,23.12929284754
FEMALE,28,35-44,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,6.0,,7.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,NO,,-8,NO,,,NONE,155.0,64.0,21.2634471071984
MALE,21,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2050.0,SINGLE,,1981.0,7.0,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,175.0,103.0,26.7019686973962
FEMALE,59,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1182.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,60.0,21.7207823697622
FEMALE,28,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2773.0,MARRIED,4.0,2004.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,10,NO,NO,NO,-8,NO,,,NONE,177.0,75.0,30.2557059422857
FEMALE,63,35-44,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2913.0,MARRIED,10.0,2006.0,,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,9,NO,NO,NO,23,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,156.0,85.0,23.3565706533245
FEMALE,64,65+,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,3100.0,MARRIED,4.0,1976.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,76.0,20.5002056072514
FEMALE,42,60-64,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,social sciences,RETIRED,4,3594.0,WIDOWED,4.0,1962.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,63.0,29.337489423296
MALE,51,45-59,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,3,1922.0,MARRIED,6.0,2005.0,11.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,9,NO,NO,NO,-8,NO,,,NONE,169.0,76.0,22.0704256816709
FEMALE,32,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0,11.0,MARRIED,12.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,64.0,20.9245835240559
FEMALE,79,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1087.0,MARRIED,2.0,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,74.0,25.0771285118818
FEMALE,41,25-34,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,1377.0,SINGLE,,2008.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,64.0,21.6574052080919
MALE,76,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,978.0,MARRIED,10.0,1966.0,11.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,83.0,26.773299230962
FEMALE,18,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,65.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,162.0,53.0,18.8365491694441
FEMALE,30,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,619.0,MARRIED,4.0,,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,24,NO,NO,NO,-8,NO,,,ACTIVE,170.0,75.0,19.9440303874665
MALE,20,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1430.0,SINGLE,,1981.0,,1998.0,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,YES,9,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,BELGIUM,ACTIVE,179.0,75.0,26.1007272001855
MALE,45,45-59,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,2616.0,MARRIED,9.0,1997.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,32,"YES, TO EU COUNTRY",,,PASSIVE,180.0,69.0,25.4736309432871
MALE,43,60-64,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,0,4673.0,MARRIED,4.0,1975.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,14,NO,NO,NO,-8,NO,,,PASSIVE,162.0,71.0,30.5862689984498
MALE,29,35-44,"URBAN BELOW 20,000",Slaskie,SECONDARY,,EMPLOYED IN PUBLIC SECTOR,0,,DIVORCED,1.0,2007.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,15,NO,NO,YES,7,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,183.0,70.0,23.5683688821434
FEMALE,70,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1185.0,WIDOWED,,1962.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,75.0,24.1930948670086
MALE,16,16-24,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2036.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,193.0,101.0,27.7074309467593
MALE,18,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1042.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,16,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,188.0,56.0,19.7473414764712
FEMALE,48,35-44,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,901.0,MARRIED,7.0,,,1998.0,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,155.0,63.0,20.6177247066691
FEMALE,53,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0,1441.0,MARRIED,6.0,1984.0,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,76.0,29.8482803265233
FEMALE,45,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,-8,,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,,5,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,NONE,164.0,81.0,23.6597484283926
FEMALE,34,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1078.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,NONE,154.0,63.0,25.45321965932
MALE,58,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0,2892.0,MARRIED,4.0,1989.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,13,NO,YES,NO,-8,NO,,,NONE,181.0,97.0,30.729731235876
MALE,25,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,0,5.0,MARRIED,9.0,1996.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,69.0,
