sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,17,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,988.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,15.0,YES,NO,NO,14.0,NO,,,ACTIVE,162.0,65.0,25.8991504276889
MALE,57,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1143.0,MARRIED,,1983.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,YES,,NO,NO,,,NO,,,NONE,157.0,89.0,22.0073536719057
MALE,46,25-34,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,pedagogics,FARMER,,4068.0,MARRIED,,1986.0,7.0,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,57.0,21.5191376312363
FEMALE,48,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1602.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,174.0,79.0,33.3808007092601
MALE,16,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2076.0,MARRIED,9.0,1981.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,YES,14.0,NO,NO,NO,,NO,,,NONE,164.0,71.0,29.7684279361549
FEMALE,87,25-34,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1734.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,78.0,18.4637114903281
FEMALE,50,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,liberal arts,RETIRED,21.0,,DIVORCED,4.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,158.0,70.0,21.8640475625871
FEMALE,70,35-44,"URBAN 200,000-500,000",Opolskie,SECONDARY,,EMPLOYED IN PUBLIC SECTOR,24.0,3765.0,DIVORCED,11.0,1982.0,12.0,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,,11.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,71.0,37.2146226513586
FEMALE,44,65+,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1745.0,MARRIED,5.0,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,158.0,48.0,25.821556348563
FEMALE,40,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,USA,ACTIVE,163.0,66.0,31.9730566270318
FEMALE,55,65+,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,739.0,MARRIED,7.0,1982.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,151.0,79.0,27.5610907526904
FEMALE,90,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,10.0,1983.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,170.0,73.0,31.2633265588684
FEMALE,28,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,,1590.0,MARRIED,,1993.0,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,154.0,,22.854989782597
MALE,61,25-34,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,computer science,PUPIL OR STUDENT,0.0,,MARRIED,5.0,1982.0,,,MIXED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,79.0,37.928205824761
FEMALE,83,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1696.0,MARRIED,11.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,YES,15.0,YES,NO,NO,,NO,,,PASSIVE,166.0,41.0,24.5244196222824
FEMALE,71,45-59,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,5.0,2008.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,NO,20.0,NO,NO,NO,,NO,,,NONE,170.0,74.0,18.9258224846641
FEMALE,39,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,UNEMPLOYED,24.0,1709.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,166.0,50.0,20.9117811846189
FEMALE,32,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1627.0,MARRIED,7.0,1970.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,72.0,26.9580244837966
MALE,58,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,art,PUPIL OR STUDENT,,1603.0,MARRIED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,YES,NO,NO,,NO,,,ACTIVE,171.0,53.0,36.1865132638564
MALE,20,35-44,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,594.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,78.0,
FEMALE,39,35-44,RURAL AREAS,Lubelskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,3223.0,MARRIED,,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,73.0,36.5647101542071
FEMALE,41,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,biological sciences,RETIRED,,1708.0,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,79.0,34.9775714386468
FEMALE,73,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1578.0,WIDOWED,7.0,1976.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,157.0,62.0,24.3881347557413
MALE,28,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,other,RETIRED,,1682.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,46.0,25.8949000188029
FEMALE,51,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,626.0,LEGALLY SEPARATED,5.0,1960.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,174.0,53.0,29.2237107398258
MALE,50,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,physical sciences,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,10.0,1981.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,AUSTRALIA,NONE,181.0,42.0,17.7349605882837
MALE,57,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1548.0,SINGLE,7.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,81.0,27.5570162513212
FEMALE,30,35-44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,1671.0,MARRIED,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,NO,YES,NO,,NO,,,NONE,162.0,65.0,31.5992131334025
FEMALE,54,16-24,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1686.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,57.0,23.7634458626253
FEMALE,57,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,RETIRED,,2006.0,MARRIED,2.0,2000.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,YES,19.0,NO,NO,NO,,NO,,,NONE,165.0,52.0,30.5519600225016
FEMALE,47,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,6.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,18.0,YES,19.0,NO,NO,NO,,NO,,,NONE,172.0,70.0,18.038414816168
MALE,32,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,3.0,1984.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,15.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,176.0,84.0,26.923000697562
FEMALE,23,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2354.0,MARRIED,10.0,1980.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10.0,NO,19.0,NO,NO,NO,,NO,,,NONE,166.0,69.0,29.8201198957712
MALE,54,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,FARMER,0.0,100.0,WIDOWED,,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,3.0,YES,20.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,165.0,80.0,20.0681623565958
FEMALE,50,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1212.0,SINGLE,,,,1990.0,PLEASED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,NONE,164.0,75.0,36.4963992851532
FEMALE,46,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,law,OTHER ECONOMICALLY INACTIVE,6.0,1628.0,MARRIED,7.0,1969.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,177.0,68.0,24.2502179882744
FEMALE,65,25-34,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1690.0,MARRIED,10.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,15.0,NO,YES,NO,,NO,,,ACTIVE,174.0,89.0,23.886595274781
MALE,47,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1643.0,MARRIED,6.0,2000.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,YES,NO,NO,,NO,,,ACTIVE,175.0,65.0,30.1790453424529
FEMALE,67,16-24,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1212.0,MARRIED,,2000.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,70.0,22.482309412718
FEMALE,96,60-64,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,UNEMPLOYED,6.0,143.0,SINGLE,6.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,160.0,78.0,25.7392326459606
MALE,87,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1579.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,20.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,71.0,29.0602305668816
FEMALE,71,25-34,"URBAN 20,000-100,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,2207.0,MARRIED,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,52.0,38.5852529916757
FEMALE,74,65+,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1453.0,MARRIED,5.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,69.0,27.3075139488452
FEMALE,51,16-24,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,,WIDOWED,10.0,1982.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,NO,,YES,NO,NO,,NO,,AUSTRALIA,NONE,174.0,64.0,33.5965930569468
FEMALE,62,25-34,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,UNEMPLOYED,0.0,,MARRIED,6.0,1992.0,,,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,YES,NO,,NO,,,NONE,169.0,57.0,28.4772306258296
MALE,77,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,6.0,,MARRIED,6.0,1979.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,82.0,21.5430419002655
MALE,16,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,,433.0,MARRIED,6.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,156.0,57.0,19.6350390609789
MALE,33,65+,"URBAN 500,000 AND OVER",Slaskie,PRIMARY/NO EDUCATION,healthcare,PUPIL OR STUDENT,,,MARRIED,,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,75.0,27.2810859529941
FEMALE,31,35-44,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1026.0,MARRIED,6.0,,,1998.0,MIXED,,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,70.0,24.1021226874626
FEMALE,31,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1569.0,MARRIED,7.0,1993.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,173.0,73.0,29.0638427729438
MALE,91,25-34,"URBAN 20,000-100,000",Zachodnio-pomorskie,,pedagogics,UNEMPLOYED,7.0,1621.0,DIVORCED,10.0,1981.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,YES,NO,YES,14.0,NO,LESS THAN 1 YEAR,,ACTIVE,157.0,79.0,28.1919485060673
FEMALE,48,60-64,RURAL AREAS,Lubuskie,SECONDARY,liberal arts,RETIRED,6.0,,WIDOWED,10.0,2011.0,6.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,166.0,65.0,30.8062270605803
FEMALE,43,16-24,RURAL AREAS,Slaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1280.0,MARRIED,6.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,10.0,NO,NO,NO,14.0,NO,IT DEPENDS,,NONE,166.0,75.0,18.0305507688711
FEMALE,18,45-59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PRIVATE SECTOR,0.0,3553.0,MARRIED,,1974.0,6.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,45.0,NO,20.0,NO,NO,NO,,NO,,,NONE,165.0,64.0,26.0760659893141
FEMALE,49,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,183.0,MARRIED,5.0,1982.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,87.0,23.3031049294038
FEMALE,20,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,828.0,DIVORCED,,1963.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,73.0,33.4020907563136
MALE,19,35-44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1370.0,SINGLE,10.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,85.0,29.1039974873155
FEMALE,76,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1155.0,WIDOWED,11.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,50.0,25.4240812836765
MALE,19,16-24,RURAL AREAS,Malopolskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,1898.0,MARRIED,11.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,YES,1.0,NO,NO,NO,,NO,,,NONE,171.0,77.0,23.1632283305341
FEMALE,32,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,0.0,,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,57.0,38.700721925159
MALE,17,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1554.0,SINGLE,10.0,1982.0,,2009.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,11.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,175.0,80.0,34.1309841545719
FEMALE,42,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,4.0,,MARRIED,5.0,2003.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,73.0,22.4026541379152
FEMALE,68,25-34,"URBAN 200,000-500,000",Lodzkie,SECONDARY,,PUPIL OR STUDENT,0.0,559.0,MARRIED,6.0,1979.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,181.0,70.0,20.9210339330681
FEMALE,26,65+,RURAL AREAS,Lodzkie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,11.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,40.0,22.7554411397264
FEMALE,30,16-24,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,technical science,RETIRED,0.0,100.0,MARRIED,9.0,2000.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,68.0,41.6241363777218
FEMALE,93,25-34,"URBAN 20,000-100,000",Lubuskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,4.0,1999.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,14.0,NO,NO,NO,,NO,,,ACTIVE,155.0,57.0,28.7240092888041
MALE,20,16-24,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,economy and administration,FARMER,0.0,1115.0,MARRIED,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,YES,,NO,NO,YES,,NO,,,NONE,174.0,66.0,21.2658246435927
FEMALE,54,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,lack of data,EMPLOYED IN PUBLIC SECTOR,6.0,1608.0,SINGLE,,1961.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,1.0,NO,NO,NO,,NO,,,NONE,178.0,82.0,29.5401928987029
FEMALE,65,16-24,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,807.0,MARRIED,6.0,1978.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,15.0,NO,,NO,,NO,,,NONE,167.0,68.0,26.4417324943619
MALE,27,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,100.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,174.0,80.0,18.7044655895157
MALE,36,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1552.0,SINGLE,9.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,84.0,32.5957638723222
MALE,50,60-64,RURAL AREAS,Pomorskie,SECONDARY,healthcare,PUPIL OR STUDENT,0.0,1892.0,MARRIED,6.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,162.0,113.0,32.5319045902914
FEMALE,64,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0.0,772.0,WIDOWED,3.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,181.0,63.0,29.9120476544447
FEMALE,77,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,190.0,MARRIED,9.0,1983.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,76.0,27.9980591205453
MALE,29,25-34,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,157.0,73.0,31.6821262516796
FEMALE,45,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,2029.0,MARRIED,4.0,2004.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,19.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,174.0,53.0,30.7334571959508
FEMALE,51,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,176.0,82.0,17.6526233622832
FEMALE,57,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,12.0,1989.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,88.0,31.8325480498245
