sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,56,35-44,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2545.0,MARRIED,,2007.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,48.0,18.7587924648638
FEMALE,59,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,923.0,MARRIED,10.0,,5.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,168.0,68.0,32.8016148491409
FEMALE,67,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,9.0,1974.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,76.0,33.2659781225984
FEMALE,23,16-24,RURAL AREAS,Lubuskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,1443.0,SINGLE,7.0,1982.0,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,5,NO,-8,NO,NO,NO,1,"YES, TO EU COUNTRY",,,NONE,156.0,92.0,21.221510817269
FEMALE,26,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,0,26.0,MARRIED,1.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,43,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,53.0,22.4617233193454
MALE,18,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1373.0,SINGLE,7.0,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,175.0,81.0,
FEMALE,18,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,-8,1357.0,SINGLE,7.0,1981.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4,YES,-8,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,161.0,55.0,20.1451634684707
FEMALE,53,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1130.0,MARRIED,4.0,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,10,NO,NO,NO,-8,NO,,,NONE,164.0,46.0,23.2803280897617
MALE,22,35-44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,,-8,1402.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,169.0,88.0,23.6858842880339
MALE,16,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,10,NO,-8,NO,NO,,-8,NO,FOREVER,,ACTIVE,174.0,55.0,21.5723123190867
FEMALE,22,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,165.0,63.0,23.7212763942479
FEMALE,83,65+,RURAL AREAS,Lubelskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-8,,MARRIED,,1968.0,,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,79.0,28.1906271186845
FEMALE,20,16-24,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,-8.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,61.0,20.0218614766376
FEMALE,49,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,1397.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,10,NO,NO,NO,-8,NO,,,NONE,155.0,61.0,24.5973443275604
FEMALE,19,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,0,1366.0,SINGLE,7.0,1982.0,7.0,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,169.0,75.0,24.4826061354878
FEMALE,17,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6,,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,157.0,59.0,24.2615367109093
MALE,58,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,RETIRED,25,2071.0,MARRIED,,1973.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,74.0,28.7001113047771
FEMALE,51,35-44,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,13,1041.0,MARRIED,,2003.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,10,NO,NO,NO,-8,NO,,,NONE,163.0,66.0,24.1286744488374
FEMALE,45,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,0,1412.0,MARRIED,8.0,2011.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,YES,4,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,62.0,24.4696340221379
FEMALE,41,35-44,"URBAN BELOW 20,000",Lubelskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1333.0,MARRIED,4.0,1995.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,164.0,54.0,30.2439546289505
MALE,38,60-64,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1333.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1,NO,20,YES,YES,NO,-8,NO,IT DEPENDS,,NONE,175.0,86.0,21.79268746957
MALE,26,25-34,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1403.0,SINGLE,7.0,1981.0,,1998.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,177.0,64.0,30.294086301029
MALE,43,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,-8,5795.0,MARRIED,6.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,,NO,6,NO,,,PASSIVE,187.0,112.0,26.7323012887219
MALE,17,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1371.0,SINGLE,7.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",FOREVER,NETHERLANDS,ACTIVE,173.0,86.0,20.9867752925439
MALE,57,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,1051.0,MARRIED,1.0,1988.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,,21,NO,NO,NO,-8,NO,,,NONE,181.0,82.0,23.2016002320814
FEMALE,21,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,710.0,MARRIED,7.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,YES,4,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,161.0,48.0,30.0010420913366
FEMALE,48,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,858.0,MARRIED,,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,46.0,32.3117617486176
FEMALE,61,35-44,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,2730.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,79.0,28.7388365620652
MALE,16,16-24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1299.0,SINGLE,7.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,180.0,62.0,23.6810015590931
MALE,75,65+,RURAL AREAS,Lodzkie,SECONDARY,production and processing,RETIRED,0,960.0,MARRIED,4.0,1960.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,127.0,31.8231826988266
FEMALE,42,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0,1421.0,MARRIED,7.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,84.0,34.4908870588559
FEMALE,55,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,593.0,MARRIED,,1967.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,59.0,32.6120021629786
FEMALE,51,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,,MARRIED,11.0,1981.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,75.0,32.7046006202027
FEMALE,52,60-64,"URBAN 500,000 AND OVER",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,953.0,WIDOWED,,1971.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,55.0,31.5610158703029
FEMALE,41,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,585.0,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,63.0,32.3349712217457
FEMALE,61,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,789.0,MARRIED,2.0,1968.0,,,MIXED,16.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-8,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,101.0,29.1183304170152
MALE,18,16-24,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,1439.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,NO,5,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,183.0,64.0,22.8394663047925
MALE,22,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1389.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,48,YES,9,YES,NO,NO,-8,NO,,,PASSIVE,187.0,85.0,22.4561048787566
MALE,56,45-59,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,architecture and construction,SELF-EMPLOYED,0,,MARRIED,,,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,5,YES,10,NO,NO,NO,-8,NO,,,NONE,164.0,99.0,32.6643646168383
FEMALE,52,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0,1339.0,MARRIED,6.0,1966.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,,158.0,76.0,33.025535218424
MALE,55,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1781.0,MARRIED,10.0,1976.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,73.0,26.6406123551816
FEMALE,61,35-44,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,3358.0,MARRIED,10.0,1981.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,158.0,80.0,29.0937720493659
MALE,55,35-44,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,architecture and construction,SELF-EMPLOYED,0,579.0,MARRIED,,1981.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,16,NO,NO,NO,-8,NO,,,NONE,178.0,62.0,27.9269804981883
MALE,45,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1879.0,MARRIED,7.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,NO,-8,NO,,NO,-8,NO,,,NONE,181.0,87.0,23.4965559617051
MALE,16,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,SELF-EMPLOYED,-8,1488.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,AUSTRALIA,NONE,181.0,95.0,32.2025241796868
MALE,52,65+,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,,MARRIED,11.0,1961.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,80.0,33.5424743187704
MALE,32,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1423.0,MARRIED,,1981.0,7.0,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,86.0,34.2721208294672
MALE,45,60-64,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PUBLIC SECTOR,0,1400.0,MARRIED,10.0,,,,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,21,NO,-8,YES,NO,NO,-8,NO,,,NONE,179.0,75.0,32.4001294949182
MALE,68,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-7,-8.0,MARRIED,7.0,1947.0,,,MIXED,13.0,,YES,YES,YES,3,NO,-8,,NO,NO,-8,NO,,,NONE,170.0,81.0,33.3546824282904
FEMALE,53,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,social sciences,SELF-EMPLOYED,-8,1023.0,WIDOWED,10.0,1973.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,51.0,21.4537115364453
FEMALE,18,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,5,1232.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,7,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,178.0,56.0,17.4385395319348
FEMALE,76,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,25,,WIDOWED,,1948.0,,,PLEASED,8.0,,YES,NO,YES,2,NO,-8,NO,NO,,-8,NO,,,NONE,168.0,81.0,28.1456453334152
MALE,21,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,5945.0,SINGLE,7.0,1982.0,,1998.0,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,YES,17,YES,YES,NO,-8,NO,,,NONE,178.0,79.0,23.4478852471283
FEMALE,44,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,873.0,MARRIED,7.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,188.0,90.0,32.0930804559443
FEMALE,55,65+,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,0,1509.0,WIDOWED,8.0,1956.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,74.0,26.2780213553287
MALE,68,65+,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,1433.0,MARRIED,2.0,1963.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,14,NO,-8,NO,NO,,-8,NO,,,NONE,160.0,81.0,29.9048446986037
FEMALE,77,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25,737.0,MARRIED,12.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,5,NO,-8,NO,,NO,-8,NO,,,NONE,159.0,53.0,32.6449684834886
MALE,73,65+,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,2544.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,77.0,33.1425435126892
MALE,77,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1371.0,MARRIED,4.0,1954.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,YES,-8,NO,NO,NO,-8,NO,,,NONE,179.0,90.0,36.7298488789206
MALE,65,60-64,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,1957.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,81.0,27.1576548696582
MALE,41,35-44,RURAL AREAS,Podkarpackie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,4,NO,28,NO,NO,YES,4,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,87.0,32.6553493251071
MALE,54,45-59,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2663.0,MARRIED,7.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,173.0,88.0,22.909450514875
MALE,49,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,25,1991.0,MARRIED,7.0,1982.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO,NO,YES,31,YES,32,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,81.0,26.6194996921987
MALE,17,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,873.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,YES,10,NO,NO,NO,-8,NO,,,NONE,169.0,75.0,20.5492545719474
MALE,52,45-59,RURAL AREAS,Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,4,2453.0,MARRIED,4.0,1995.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,10,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,175.0,82.0,33.5078279097307
FEMALE,16,25-34,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,-8,55.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,,NO,-8,NO,,,ACTIVE,171.0,50.0,20.7663750049134
MALE,76,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,,WIDOWED,10.0,1962.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,,NO,NO,-8,NO,,,NONE,164.0,87.0,26.3906539624389
MALE,17,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,,164.0,62.0,21.6773461159641
FEMALE,70,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,830.0,WIDOWED,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,,-8,NO,,,NONE,156.0,62.0,34.1719048801012
FEMALE,71,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,16,,DIVORCED,9.0,2010.0,,2009.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,3,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,153.0,54.0,25.0112272944968
FEMALE,48,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1505.0,DIVORCED,,1975.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,54.0,26.8261076313737
FEMALE,36,35-44,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,846.0,MARRIED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,NO,10,NO,NO,NO,17,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,159.0,80.0,29.1771304513098
FEMALE,57,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,636.0,SINGLE,7.0,1981.0,7.0,,UNHAPPY,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,91.0,27.9725398748156
FEMALE,23,16-24,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,0,,SINGLE,7.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,59.0,21.4414857338742
FEMALE,53,35-44,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1771.0,MARRIED,,1995.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,5,NO,NO,NO,-8,NO,,SWEDEN,NONE,175.0,51.0,25.1239939576476
MALE,75,65+,RURAL AREAS,Malopolskie,SECONDARY,technical science,RETIRED,0,1117.0,MARRIED,11.0,1957.0,7.0,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,95.0,33.9757460669015
