sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,23,60-64,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,-7,2480.0,MARRIED,7.0,,,1998.0,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,196.0,56.0,28.1639208968273
FEMALE,40,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0,1594.0,DE FACTO SEPARATED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,YES,-8,NO,NO,,-8,NO,,,NONE,173.0,53.0,38.2974753997032
MALE,54,25-34,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,UNEMPLOYED,0,,MARRIED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,165.0,81.0,35.7801288932864
MALE,51,45-59,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1698.0,MARRIED,4.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,,NONE,190.0,66.0,31.8244751243892
MALE,45,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,1,672.0,MARRIED,3.0,1957.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,188.0,48.0,34.6209159828574
MALE,51,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,2314.0,MARRIED,9.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,66.0,
FEMALE,22,65+,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,75.0,WIDOWED,6.0,1980.0,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,YES,-8,NO,NO,YES,-3,NO,,,PASSIVE,161.0,76.0,24.991034662477
MALE,42,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,9,-8.0,MARRIED,3.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,56.0,27.5890369504228
MALE,47,35-44,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1479.0,SINGLE,12.0,1981.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,17,NO,-8,NO,NO,NO,-8,NO,,,NONE,198.0,111.0,28.6263233356696
FEMALE,30,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,695.0,WIDOWED,,1991.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,167.0,67.0,30.6568723233088
MALE,16,65+,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,1,8482.0,SINGLE,,1981.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,53.0,23.9127000244011
MALE,44,65+,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,FARMER,0,3253.0,MARRIED,6.0,1973.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,NO,NO,NO,-8,NO,FOREVER,,ACTIVE,165.0,55.0,33.9444496026863
MALE,22,,"URBAN 200,000-500,000",Opolskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,1,1517.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,184.0,87.0,43.5704478965056
FEMALE,35,25-34,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1555.0,SINGLE,8.0,1958.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,19,NO,NO,NO,-8,NO,,,NONE,191.0,67.0,28.231809429728
FEMALE,50,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,PUPIL OR STUDENT,6,1424.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,183.0,73.0,26.1697905524902
MALE,60,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,139.0,MARRIED,,,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,60.0,27.2673464271476
MALE,46,16-24,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,1,1496.0,SINGLE,8.0,,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,77.0,29.3500452693298
FEMALE,56,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,-8,-8.0,MARRIED,4.0,,,,DELIGHTED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,193.0,54.0,38.1925393689338
FEMALE,40,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,economy and administration,RETIRED,9,2360.0,MARRIED,,1960.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,8,NO,YES,NO,-8,NO,,,PASSIVE,166.0,86.0,34.4991250087333
MALE,16,16-24,"URBAN 100,000-200,000",Malopolskie,SECONDARY,law,RETIRED,-8,1256.0,SINGLE,12.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,5,NO,NO,NO,-8,NO,,,PASSIVE,164.0,,37.9769980058986
MALE,18,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-7,268.0,DIVORCED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,176.0,78.0,27.6027242459851
MALE,44,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,1925.0,DE FACTO SEPARATED,4.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,61,YES,19,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,198.0,66.0,24.5180592841907
MALE,32,25-34,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,195.0,SINGLE,,1993.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,173.0,49.0,24.4218354497864
MALE,52,25-34,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1644.0,DE FACTO SEPARATED,9.0,1999.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,13,NO,NO,NO,-8,NO,,,PASSIVE,200.0,64.0,34.9398472792399
MALE,16,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1667.0,MARRIED,9.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,YES,-8,NO,NO,NO,-8,NO,FOREVER,,PASSIVE,191.0,67.0,31.5778391216379
MALE,45,60-64,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,1905.0,MARRIED,7.0,2004.0,7.0,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,,YES,2,YES,-8,NO,NO,,-8,NO,,,PASSIVE,165.0,47.0,
FEMALE,16,45-59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,162.0,MARRIED,,1997.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,191.0,47.0,29.3225172755672
MALE,46,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,128.0,SINGLE,8.0,2005.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,69.0,31.1484552347256
FEMALE,87,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,no specialisation,FARMER,0,1092.0,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,,ACTIVE,180.0,45.0,
MALE,16,25-34,RURAL AREAS,Pomorskie,SECONDARY,,RETIRED,-8,148.0,MARRIED,4.0,1944.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,22,,YES,NO,-8,NO,,,NONE,202.0,72.0,31.5455733435495
FEMALE,66,45-59,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,7510.0,MARRIED,10.0,2010.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,52.0,25.3893066094297
FEMALE,37,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,1436.0,MARRIED,2.0,1984.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,YES,NO,-8,NO,FOREVER,,PASSIVE,192.0,52.0,29.2636234568811
MALE,62,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1374.0,MARRIED,5.0,1937.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,FOREVER,,NONE,164.0,82.0,40.5975341191047
MALE,62,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,2018.0,WIDOWED,4.0,,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,186.0,67.0,29.955108403012
MALE,53,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,7859.0,MARRIED,8.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,YES,,NO,-8,NO,,,ACTIVE,175.0,117.0,22.2716659354866
MALE,61,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-7,1872.0,SINGLE,7.0,1937.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,169.0,74.0,26.4601042628677
MALE,50,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,0,1487.0,MARRIED,,1999.0,,2000.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,190.0,101.0,29.7149958850771
MALE,46,25-34,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,1,,MARRIED,,1965.0,,,DELIGHTED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,,-8,NO,,,NONE,152.0,52.0,38.4818461967817
MALE,22,25-34,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,19,92.0,MARRIED,,1993.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,65.0,28.2905302725456
MALE,62,60-64,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,1550.0,MARRIED,6.0,1947.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,YES,-8,NO,,,NONE,189.0,70.0,39.9550785622841
MALE,45,16-24,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,5050.0,MARRIED,8.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,12,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,183.0,51.0,27.2091222529999
MALE,49,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,26,3855.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-7,NO,NO,NO,-8,NO,,,ACTIVE,168.0,57.0,22.3919047368266
MALE,17,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,2255.0,MARRIED,7.0,1985.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,YES,-8,NO,,NO,-8,NO,,,PASSIVE,172.0,68.0,36.4882873600782
FEMALE,76,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,177.0,103.0,23.6392065635312
MALE,16,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,27,7232.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,75.0,32.0811963789303
MALE,48,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,architecture and construction,RETIRED,0,1543.0,SINGLE,3.0,1967.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,,NO,-8,NO,,,ACTIVE,189.0,68.0,24.998621744923
FEMALE,22,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,,PUPIL OR STUDENT,-7,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5,YES,-8,NO,NO,NO,-8,,IT DEPENDS,,ACTIVE,174.0,43.0,40.3961052659292
MALE,50,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,2258.0,MARRIED,,2003.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,50.0,48.6668752857842
FEMALE,29,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,UNEMPLOYED,1,,SINGLE,4.0,1982.0,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,57.0,43.7506443469043
FEMALE,59,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,0,1641.0,SINGLE,,1981.0,1.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,179.0,66.0,23.9065792714978
MALE,77,35-44,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,190.0,77.0,23.1163050110058
MALE,31,25-34,"URBAN 20,000-100,000",Lubelskie,SECONDARY,biological sciences,OTHER ECONOMICALLY INACTIVE,0,86.0,MARRIED,,2007.0,,,PLEASED,18.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,,3,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,199.0,70.0,22.6828176002265
MALE,41,60-64,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-7,3857.0,MARRIED,9.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,YES,NO,NO,-8,NO,,,NONE,171.0,46.0,32.3476013785331
FEMALE,55,16-24,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-7,785.0,MARRIED,10.0,2011.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,47.0,37.1175817976663
MALE,57,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,1047.0,MARRIED,4.0,1978.0,7.0,1998.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,,3,NO,7,NO,NO,,-8,NO,,,NONE,165.0,45.0,38.9738791521711
MALE,44,35-44,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,25,68.0,MARRIED,4.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,83.0,28.0899204732495
MALE,23,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-7,3828.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,165.0,82.0,29.9136236893585
MALE,43,25-34,"URBAN BELOW 20,000",Podlaskie,SECONDARY,social sciences,PUPIL OR STUDENT,-7,310.0,SINGLE,12.0,1981.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5,YES,-7,NO,NO,NO,-8,NO,,,NONE,165.0,83.0,24.4218640860351
MALE,16,16-24,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-7,2165.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,187.0,75.0,30.845242994538
MALE,44,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-7,,DIVORCED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,178.0,71.0,39.7596403210526
MALE,37,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,no specialisation,,-7,2309.0,WIDOWED,5.0,1979.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,191.0,63.0,26.9605070051787
FEMALE,45,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,-8,2520.0,MARRIED,7.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5,NO,22,NO,,,-8,NO,,,PASSIVE,165.0,73.0,27.8561244297343
FEMALE,70,25-34,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,0,5525.0,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,165.0,68.0,33.7190412674008
MALE,72,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,,DIVORCED,4.0,1955.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,89.0,30.3062738850528
MALE,45,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1656.0,MARRIED,,1980.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,86.0,26.5952951198568
FEMALE,26,35-44,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,,-8,1450.0,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,,YES,11,NO,21,NO,NO,NO,-8,NO,FOREVER,BELGIUM,ACTIVE,181.0,56.0,22.786914362021
FEMALE,41,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,12.0,1979.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,USA,NONE,194.0,48.0,44.9330658946801
MALE,41,25-34,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,3244.0,MARRIED,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,176.0,,32.0052493660881
MALE,26,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,economy and administration,FARMER,0,6891.0,WIDOWED,,,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9,NO,-8,,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,186.0,70.0,39.9826370848845
MALE,16,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,63.0,SINGLE,4.0,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,YES,17,NO,NO,NO,-8,NO,,,PASSIVE,167.0,65.0,30.5302171937477
MALE,21,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1955.0,SINGLE,8.0,1980.0,7.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,YES,NO,-8,NO,,,ACTIVE,171.0,79.0,30.4345111769758
FEMALE,16,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,3786.0,MARRIED,5.0,1944.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,NO,NO,NO,-6,NO,,,PASSIVE,165.0,85.0,21.6656826722275
FEMALE,40,65+,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,-8,996.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,188.0,40.0,30.8035344094684
FEMALE,19,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1087.0,DIVORCED,6.0,1978.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,6,NO,-8,NO,NO,,-8,NO,,,PASSIVE,186.0,60.0,23.739283557118
FEMALE,60,16-24,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2327.0,SINGLE,5.0,1982.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,BELGIUM,NONE,166.0,,27.540267926946
FEMALE,22,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1543.0,WIDOWED,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,10,NO,-8,YES,NO,NO,-8,NO,,NETHERLANDS,NONE,174.0,70.0,30.413564561523
FEMALE,25,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,547.0,WIDOWED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,YES,,-8,NO,,,PASSIVE,165.0,89.0,23.495797881043
