sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,30,35-44,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,936.0,SINGLE,,1982.0,7.0,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,79.0,26.1773158888175
FEMALE,50,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,13,1657.0,DIVORCED,11.0,1974.0,,1989.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,YES,20,YES,NO,NO,-8,NO,,,NONE,168.0,92.0,24.9088750576465
MALE,86,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,1847.0,MARRIED,12.0,1977.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,20,NO,NO,NO,-8,NO,,,NONE,170.0,74.0,22.0958513868798
FEMALE,23,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,-8,1314.0,,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,20,NO,NO,NO,-8,NO,,,NONE,159.0,58.0,20.7936417951019
MALE,91,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,645.0,MARRIED,4.0,1966.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,57.0,23.6725286573036
MALE,28,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,1881.0,MARRIED,9.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,80.0,26.7824929127391
MALE,66,60-64,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,412.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,112.0,31.8862141791429
FEMALE,68,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,0,1577.0,MARRIED,7.0,1978.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,20,NO,NO,NO,-8,NO,,,NONE,169.0,,25.1128315972978
MALE,24,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,468.0,SINGLE,,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,90.0,24.7155267853804
MALE,63,45-59,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,1756.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,184.0,102.0,31.9314464488598
MALE,19,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,-8,1411.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,-8,YES,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,183.0,82.0,
FEMALE,38,25-34,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1658.0,MARRIED,,1982.0,7.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,13,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,158.0,53.0,21.6936238694475
MALE,34,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,1039.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,1,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,188.0,88.0,26.9844045791916
MALE,23,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,-8,,MARRIED,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,179.0,75.0,27.0562475406217
FEMALE,57,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,4.0,1982.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,3,NO,NO,NO,17,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,169.0,75.0,20.4295131298372
FEMALE,31,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,10,890.0,MARRIED,4.0,1997.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,YES,20,NO,NO,NO,-8,NO,,AUSTRIA,NONE,170.0,79.0,21.5293544956854
MALE,29,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0,1887.0,MARRIED,,,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,NO,NO,4,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,177.0,95.0,34.5265608543586
FEMALE,58,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,672.0,MARRIED,,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,79.0,22.0258843319904
MALE,42,35-44,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0,1381.0,MARRIED,4.0,2001.0,7.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,183.0,80.0,23.9571461566154
FEMALE,62,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,-8,392.0,SINGLE,,1979.0,6.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,5,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,169.0,56.0,25.130822012112
FEMALE,60,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,0,663.0,DIVORCED,7.0,1981.0,6.0,1998.0,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,11,NO,NO,NO,-8,NO,,,NONE,160.0,50.0,21.0729434208688
FEMALE,42,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,12.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,154.0,50.0,24.1665085684182
FEMALE,23,25-34,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,other,UNEMPLOYED,-8,673.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,50.0,21.2577065975373
MALE,42,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,0,2602.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,180.0,90.0,37.8344535094971
FEMALE,76,65+,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,RETIRED,0,1022.0,MARRIED,4.0,1963.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,78.0,27.4269198863377
MALE,62,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,0,-8.0,MARRIED,6.0,2000.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,-8,NO,NO,NO,-8,NO,,,NONE,187.0,100.0,22.2639231396156
FEMALE,39,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0,,WIDOWED,7.0,1995.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,69.0,21.3841392975699
FEMALE,74,65+,"URBAN 500,000 AND OVER",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,,WIDOWED,,1966.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,20,NO,NO,NO,-8,NO,,,NONE,154.0,58.0,21.2896246749924
MALE,59,60-64,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2282.0,MARRIED,2.0,1983.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,31,NO,NO,NO,-8,NO,,,NONE,176.0,78.0,21.4908278006814
MALE,58,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,4,463.0,DIVORCED,7.0,1977.0,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10,NO,14,NO,NO,NO,-8,NO,,,NONE,174.0,81.0,31.7162373865143
FEMALE,48,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,-8,1178.0,MARRIED,,1978.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,79.0,21.4512703449676
MALE,36,45-59,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1805.0,MARRIED,6.0,,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,84.0,25.5521555537485
FEMALE,80,65+,"URBAN 20,000-100,000",Pomorskie,SECONDARY,not applicable,RETIRED,24,1010.0,MARRIED,,1966.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,44.0,20.0643540376223
FEMALE,41,60-64,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,927.0,MARRIED,10.0,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,153.0,53.0,32.2404829694765
FEMALE,38,35-44,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1800.0,MARRIED,9.0,1987.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,58.0,35.8043649270558
FEMALE,81,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,0,,WIDOWED,11.0,1961.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,57.0,29.717962674964
MALE,79,65+,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,not applicable,RETIRED,0,1365.0,DIVORCED,5.0,1959.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,88.0,25.5183111608011
MALE,35,60-64,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,24,1700.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,99.0,27.7265407953473
FEMALE,17,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,515.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,75.0,20.659204014754
FEMALE,37,35-44,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,15,590.0,SINGLE,,,7.0,1987.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,NO,NO,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,69.0,28.4542820653228
FEMALE,57,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,biological sciences,SELF-EMPLOYED,0,1331.0,MARRIED,6.0,1974.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,,,,NONE,164.0,58.0,
FEMALE,18,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,-8,1374.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,,NO,-8,NO,,,PASSIVE,164.0,48.0,19.1451623213594
FEMALE,25,25-34,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,50.0,21.2342548538105
FEMALE,59,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,601.0,MARRIED,,1999.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,157.0,69.0,24.080244284012
FEMALE,77,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0,,WIDOWED,10.0,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,84.0,29.3344924706847
FEMALE,40,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,12.0,1987.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,30,NO,NO,NO,-8,NO,,,NONE,164.0,63.0,23.4142244771577
FEMALE,59,45-59,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,-8,,MARRIED,4.0,1990.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,86.0,24.1546083082915
FEMALE,54,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,FARMER,0,504.0,MARRIED,,1993.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2,YES,16,NO,NO,NO,-8,NO,,,NONE,170.0,83.0,26.0185411877872
MALE,43,35-44,"URBAN 20,000-100,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1755.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,5,NO,-8,NO,NO,NO,-8,NO,FOREVER,GREAT BRITAIN,PASSIVE,181.0,78.0,20.8992841737905
MALE,54,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,technical science,RETIRED,0,2405.0,DIVORCED,,,10.0,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,20,NO,NO,NO,-8,NO,,,NONE,175.0,94.0,24.3246915323355
FEMALE,41,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,619.0,DIVORCED,6.0,1999.0,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,61.0,21.5231290296158
MALE,51,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,433.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,YES,20,NO,YES,NO,-8,NO,,,NONE,170.0,80.0,24.2586330837508
MALE,62,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,554.0,MARRIED,4.0,1979.0,,1998.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,94.0,30.2284545221156
FEMALE,20,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,13,888.0,SINGLE,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,55.0,21.9325461033678
FEMALE,79,65+,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,756.0,MARRIED,12.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,,171.0,55.0,19.091736004916
FEMALE,47,25-34,"URBAN 20,000-100,000",Lodzkie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0,1064.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13,YES,20,NO,NO,NO,-8,NO,,,NONE,169.0,52.0,22.777945639092
FEMALE,56,45-59,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,4582.0,MARRIED,,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,CANADA,PASSIVE,181.0,94.0,35.6371513111832
FEMALE,18,35-44,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,-8.0,SINGLE,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,153.0,55.0,22.0276918298222
FEMALE,22,16-24,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,-8,1632.0,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,47.0,20.649535352735
FEMALE,76,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,social sciences,RETIRED,-8,,WIDOWED,,1982.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,20,NO,NO,NO,-8,NO,,,NONE,164.0,94.0,28.8267688538107
FEMALE,28,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,social sciences,UNEMPLOYED,0,884.0,MARRIED,12.0,1999.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,55.0,20.9005680728762
FEMALE,54,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1632.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,90.0,
FEMALE,56,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,-8.0,MARRIED,8.0,1998.0,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5,NO,20,NO,NO,NO,-8,NO,,,NONE,174.0,90.0,24.5999667542665
FEMALE,51,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,1310.0,MARRIED,,1976.0,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,10,NO,NO,NO,-8,NO,,,NONE,159.0,74.0,23.0137634369553
FEMALE,59,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24,818.0,MARRIED,10.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,69.0,31.1646612257099
FEMALE,46,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,8.0,1981.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,86.0,23.0453651891277
MALE,18,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1391.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,,-8,NO,,,ACTIVE,183.0,91.0,32.5951106314954
FEMALE,77,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1143.0,WIDOWED,,1956.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,19,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,156.0,68.0,27.4215918234054
MALE,22,25-34,"URBAN 20,000-100,000",Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,23,1344.0,SINGLE,7.0,1982.0,7.0,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,YES,10,NO,YES,NO,15,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,PASSIVE,168.0,67.0,22.1924014250429
MALE,30,35-44,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,1718.0,MARRIED,,2003.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,178.0,89.0,23.7826206753471
MALE,58,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,1390.0,DE FACTO SEPARATED,7.0,1982.0,,,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,14,NO,NO,NO,15,NO,,,NONE,158.0,69.0,29.2980606468508
FEMALE,53,45-59,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,4.0,1997.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,85.0,33.0802340882037
FEMALE,82,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,social welfare,RETIRED,0,912.0,MARRIED,,,10.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,48.0,21.4407304732202
FEMALE,29,25-34,"URBAN 20,000-100,000",Lubelskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6,YES,10,NO,NO,NO,-8,NO,,,NONE,160.0,51.0,21.266041547464
MALE,67,45-59,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,social sciences,RETIRED,-8,738.0,DIVORCED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,179.0,83.0,30.717184133016
FEMALE,26,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,2777.0,MARRIED,6.0,1994.0,7.0,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,71.0,23.2388376553933
FEMALE,19,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,935.0,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,188.0,62.0,20.7844834410978
