sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,66,65+,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,1424.0,MARRIED,7.0,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,142.0,63.0,19.5306925283067
MALE,65,16-24,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,993.0,MARRIED,7.0,1964.0,7.0,1998.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,9,YES,3,YES,NO,,-8,NO,,,NONE,167.0,71.0,31.272569003262
MALE,65,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,healthcare,FARMER,23,1625.0,MARRIED,10.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,YES,-8,NO,,,ACTIVE,142.0,78.0,22.0927376810682
MALE,83,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,-7,3385.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,NO,NO,,-8,NO,IT DEPENDS,,NONE,166.0,75.0,21.7653538733635
FEMALE,77,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-8,1153.0,SINGLE,12.0,1980.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,76.0,20.1136589580691
MALE,50,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1440.0,WIDOWED,,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,89.0,19.7298870082071
MALE,46,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,23,,MARRIED,,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,169.0,77.0,29.5257689136787
MALE,30,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,,23,1583.0,WIDOWED,5.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,16,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,40.0,22.5614009669954
FEMALE,53,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,26,2320.0,MARRIED,7.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8,NO,21,NO,NO,,-8,NO,,,NONE,154.0,90.0,35.0199870979815
FEMALE,23,25-34,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,1,2400.0,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,38,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,42.5895647186968
MALE,27,45-59,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-7,,WIDOWED,5.0,1965.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,174.0,82.0,21.971355395269
MALE,69,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-7,2026.0,MARRIED,,1981.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,106.0,21.1018294509227
FEMALE,30,35-44,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,25,1816.0,DIVORCED,10.0,,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,,-8,NO,,,ACTIVE,173.0,62.0,15.3983356739862
FEMALE,63,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,12.0,1970.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,USA,NONE,164.0,56.0,32.2346481452725
MALE,32,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,26,2876.0,MARRIED,8.0,1980.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,165.0,,29.9569328805948
MALE,29,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,economy and administration,FARMER,0,4851.0,WIDOWED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,166.0,73.0,27.2799191772949
MALE,57,65+,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,27,1331.0,DIVORCED,5.0,,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,YES,22,YES,NO,NO,-8,NO,,,PASSIVE,167.0,65.0,27.4749906164236
MALE,45,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,367.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,YES,NO,-8,NO,,,ACTIVE,165.0,97.0,31.0384361554677
MALE,20,45-59,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,0,1435.0,MARRIED,5.0,1953.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,0,NO,,,NONE,167.0,97.0,27.9521247575989
FEMALE,55,65+,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,24,1232.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,171.0,72.0,22.4022186439287
FEMALE,38,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,1661.0,DIVORCED,5.0,1975.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,YES,NO,-8,NO,,,NONE,162.0,53.0,27.4632483439016
MALE,68,16-24,RURAL AREAS,Podlaskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,0,2031.0,DIVORCED,6.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,YES,NO,NO,-8,NO,,,NONE,148.0,,23.3688327752545
FEMALE,60,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,1947.0,WIDOWED,,1981.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,NO,-8,YES,YES,NO,-8,NO,,,NONE,169.0,80.0,25.9226386864956
FEMALE,33,60-64,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1155.0,WIDOWED,7.0,1980.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,YES,,-8,NO,,,PASSIVE,162.0,101.0,33.4781542449108
MALE,52,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1,,WIDOWED,9.0,1999.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,143.0,76.0,20.7413476138106
FEMALE,65,60-64,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,1302.0,WIDOWED,10.0,1975.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,YES,NO,YES,-8,"YES, TO EU COUNTRY",,,ACTIVE,163.0,67.0,19.8311581421708
FEMALE,77,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2232.0,WIDOWED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,8,NO,-8,NO,NO,,-8,NO,,GERMANY,PASSIVE,167.0,63.0,21.690192190941
MALE,69,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,-7,,WIDOWED,10.0,1985.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,,72.0,27.9609012938997
MALE,28,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,6,2006.0,MARRIED,4.0,1959.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,71.0,27.6007997751181
MALE,74,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1357.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,45,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,70.0,25.520417506682
FEMALE,50,60-64,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-7,2319.0,MARRIED,,1966.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,174.0,40.0,31.8226222665029
MALE,71,35-44,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,9,777.0,MARRIED,,1980.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-7,NO,YES,NO,-8,NO,,,NONE,143.0,51.0,31.6771728255987
FEMALE,28,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,not applicable,RETIRED,-7,6293.0,WIDOWED,5.0,1980.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,71.0,21.5770954336787
FEMALE,64,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,1699.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,YES,-8,NO,NO,NO,-8,NO,,NETHERLANDS,NONE,165.0,110.0,39.441704714324
MALE,33,25-34,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,1953.0,MARRIED,9.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,163.0,56.0,22.8636240562434
MALE,24,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0,1410.0,MARRIED,6.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,147.0,70.0,26.6537759685716
MALE,92,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1,3842.0,MARRIED,,,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,107.0,25.9559678010754
FEMALE,66,60-64,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,1382.0,DIVORCED,6.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,YES,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,159.0,135.0,25.2096301016019
FEMALE,55,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,26,4099.0,WIDOWED,7.0,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,115.0,31.9956151061728
MALE,29,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,2999.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,72.0,25.348127530109
FEMALE,56,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1,1536.0,MARRIED,6.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,162.0,76.0,26.2734689951559
MALE,71,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,,WIDOWED,4.0,1980.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,39,NO,NO,NO,-8,NO,,,PASSIVE,174.0,59.0,30.2020771911151
MALE,26,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1429.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,144.0,73.0,17.5089970625983
MALE,68,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1,1519.0,SINGLE,9.0,1981.0,10.0,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7,NO,23,NO,NO,,-8,NO,,,NONE,166.0,71.0,22.913276059145
MALE,25,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,1420.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,YES,NO,NO,-8,NO,,,NONE,153.0,62.0,21.5625685440513
FEMALE,71,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,not applicable,SELF-EMPLOYED,0,1630.0,MARRIED,9.0,1971.0,,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,42.0,26.4805385841974
MALE,37,65+,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,,25,,WIDOWED,7.0,1972.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,164.0,77.0,24.8184258975258
MALE,26,45-59,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-7,1614.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,24,NO,,NETHERLANDS,PASSIVE,164.0,73.0,19.3787426755766
MALE,61,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-7,1694.0,WIDOWED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,95.0,29.1088379655675
MALE,32,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-7,1682.0,MARRIED,8.0,1959.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,107.0,31.6812255219023
MALE,20,35-44,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,economy and administration,PUPIL OR STUDENT,-8,1579.0,MARRIED,,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,NETHERLANDS,NONE,179.0,64.0,24.0749663894114
MALE,49,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,,EMPLOYED IN PUBLIC SECTOR,0,1623.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,NO,YES,-8,NO,,,NONE,168.0,56.0,23.5584738013722
FEMALE,29,35-44,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,2655.0,MARRIED,12.0,1981.0,6.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,163.0,76.0,24.8371642694238
MALE,16,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,1601.0,MARRIED,9.0,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,79.0,26.5562586834243
MALE,20,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,law,PUPIL OR STUDENT,-7,1395.0,WIDOWED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,23,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,73.0,36.3475426036486
MALE,27,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,,1937.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,162.0,97.0,24.9572649414057
FEMALE,71,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,5.0,1988.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,189.0,79.0,37.4078301368433
MALE,33,65+,"URBAN BELOW 20,000",Podlaskie,SECONDARY,environmental protection,EMPLOYED IN PRIVATE SECTOR,26,1651.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,21,NO,NO,NO,-8,NO,,,NONE,163.0,62.0,20.5350661590726
MALE,64,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,26,741.0,MARRIED,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,-8,YES,NO,,-8,"YES, TO NON-EU COUNTRY",,NORWAY,NONE,171.0,54.0,20.4599986026852
MALE,30,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1187.0,DIVORCED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,164.0,72.0,27.4325680431312
MALE,24,60-64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,-8,,SINGLE,6.0,1937.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,76.0,30.2898532135414
MALE,28,35-44,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,12,787.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11,YES,10,NO,NO,NO,-8,NO,,,NONE,146.0,74.0,34.3914467382412
MALE,72,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,protection and safety,EMPLOYED IN PUBLIC SECTOR,-7,-8.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,YES,-7,,NO,YES,-8,NO,,,PASSIVE,164.0,76.0,33.6779279426672
FEMALE,31,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,25,1460.0,LEGALLY SEPARATED,7.0,1971.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,168.0,79.0,30.2486668709152
FEMALE,77,45-59,RURAL AREAS,Lodzkie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,25,1419.0,MARRIED,7.0,1971.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,146.0,77.0,28.8381251502875
MALE,61,35-44,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,LONG-TERM SICK/DISABLED,11,26.0,WIDOWED,6.0,1995.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,,-8,NO,,,NONE,156.0,104.0,32.4588658099202
FEMALE,58,60-64,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,25,5469.0,MARRIED,,1980.0,,2005.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,,-8,NO,,,NONE,167.0,79.0,37.8805643193481
FEMALE,54,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,23,3242.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,154.0,63.0,32.5952103805741
MALE,96,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,972.0,WIDOWED,8.0,1981.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,-8,NO,NO,YES,-8,NO,,,ACTIVE,165.0,51.0,20.9480464101851
FEMALE,30,65+,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,23,1847.0,WIDOWED,5.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,170.0,74.0,23.934160852074
MALE,21,60-64,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,27,1386.0,WIDOWED,5.0,1988.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,152.0,75.0,18.0851312286862
MALE,62,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,3798.0,MARRIED,7.0,1965.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,162.0,95.0,15.5433147276415
MALE,24,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,68.0,26.5454955431607
FEMALE,97,65+,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,no specialisation,RETIRED,0,1694.0,WIDOWED,11.0,1979.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,41.0,25.0543183398311
FEMALE,77,25-34,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,liberal arts,PUPIL OR STUDENT,0,,MARRIED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,11,NO,NO,YES,-8,NO,,BELGIUM,ACTIVE,174.0,87.0,25.2314948719379
