sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,53,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,services for the population and transport services,RETIRED,0,2860.0,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,177.0,87.0,26.467051002963
FEMALE,36,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,6,8.0,MARRIED,9.0,1996.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,63.0,
FEMALE,39,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,4,2007.0,SINGLE,7.0,1992.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,YES,6,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,165.0,70.0,22.8268116610085
FEMALE,59,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24,1041.0,WIDOWED,9.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,14,NO,NO,NO,-8,NO,,,NONE,158.0,88.0,30.1867169388704
FEMALE,60,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,RETIRED,0,,MARRIED,6.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,80.0,30.3228857749113
MALE,62,65+,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,24,904.0,WIDOWED,4.0,1974.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,3,NO,NO,NO,-8,NO,,,NONE,173.0,85.0,26.3997060832297
FEMALE,76,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1469.0,WIDOWED,10.0,1953.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,9,NO,NO,NO,-8,NO,,,NONE,158.0,81.0,24.9237838533102
FEMALE,65,60-64,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1421.0,MARRIED,4.0,1957.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,62.0,24.5778625841869
MALE,21,25-34,"URBAN 100,000-200,000",Podlaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",FOREVER,NORWAY,PASSIVE,176.0,81.0,28.4482623396734
MALE,67,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,8.0,1961.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,10,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,168.0,79.0,27.0761485487792
FEMALE,43,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24,41.0,MARRIED,,1971.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,,NO,-8,NO,,,PASSIVE,164.0,60.0,23.1651844039711
FEMALE,56,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,24,976.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,75.0,24.7501234186286
FEMALE,17,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24,1079.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3,NO,-8,NO,NO,,-8,NO,,,PASSIVE,154.0,63.0,29.4748824824045
MALE,18,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,73.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,183.0,81.0,20.4249855302451
MALE,17,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,,19.9827814205654
MALE,20,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,924.0,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14,NO,-8,NO,NO,NO,25,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,PASSIVE,178.0,94.0,25.9785729319498
MALE,33,25-34,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,8,89.0,MARRIED,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,60.0,23.7098156578079
FEMALE,65,60-64,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,8,2008.0,MARRIED,1.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,4,NO,NO,NO,-8,NO,,,NONE,159.0,86.0,24.4222783732246
MALE,49,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,FARMER,-8,949.0,MARRIED,6.0,2005.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,31,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,NONE,178.0,53.0,23.705430309636
MALE,42,16-24,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-8,1363.0,SINGLE,,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,USA,PASSIVE,158.0,53.0,19.984951876462
FEMALE,61,60-64,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,9,2137.0,MARRIED,2.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,19,YES,NO,NO,-8,NO,,,NONE,167.0,78.0,21.1116466348025
MALE,31,25-34,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,4,126.0,MARRIED,7.0,2007.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,29,YES,10,NO,NO,YES,-8,NO,,,NONE,173.0,62.0,22.0216872405155
MALE,16,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,5,NO,-8,NO,NO,,-8,,,,ACTIVE,171.0,57.0,19.3647001651032
MALE,58,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24,1878.0,MARRIED,,1956.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,110.0,24.6094197029896
FEMALE,60,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,23,1544.0,MARRIED,1.0,1996.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,13,NO,NO,NO,-8,NO,,,NONE,157.0,66.0,22.4105905825876
MALE,61,65+,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,RETIRED,0,,WIDOWED,12.0,1978.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,80.0,23.4807118057945
MALE,19,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,other,UNEMPLOYED,-8,87.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,47,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,178.0,54.0,19.0140853152221
FEMALE,24,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1005.0,SINGLE,7.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,10,NO,NO,NO,-8,NO,,,NONE,167.0,,22.8479299474046
MALE,49,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",FARMER,0,792.0,MARRIED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,39,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,163.0,63.0,24.6212202676137
MALE,62,60-64,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,24,651.0,MARRIED,,1976.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,20,YES,YES,NO,-8,NO,,,NONE,174.0,92.0,33.1465253744291
FEMALE,59,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,1072.0,MARRIED,,,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21,YES,26,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,163.0,58.0,20.4334281075306
MALE,60,35-44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,2985.0,MARRIED,12.0,1971.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,176.0,122.0,29.7249312832066
MALE,53,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2511.0,MARRIED,,2007.0,,1998.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,185.0,69.0,25.4935741615899
FEMALE,60,60-64,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,3,,WIDOWED,2.0,1975.0,5.0,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,159.0,59.0,24.5916389609626
MALE,55,45-59,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,RETIRED,0,2940.0,MARRIED,12.0,1973.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,,MORE THAN 2 YEARS,,PASSIVE,158.0,80.0,23.8405156153805
MALE,20,16-24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,3,986.0,MARRIED,,1981.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,NONE,174.0,79.0,27.0690722346677
FEMALE,20,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1102.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,,-8,NO,,,ACTIVE,167.0,52.0,22.3180751102293
FEMALE,30,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,12,1508.0,MARRIED,7.0,1989.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,YES,3,NO,NO,NO,-8,NO,,,ACTIVE,163.0,57.0,19.5758196785503
MALE,57,25-34,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2609.0,SINGLE,,1992.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,175.0,95.0,27.7776928689103
MALE,36,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,-8,64.0,MARRIED,9.0,1971.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,YES,NO,NO,-8,NO,,IRELAND,NONE,169.0,85.0,26.6256136528377
FEMALE,34,45-59,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,3,109.0,MARRIED,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,48.0,19.4004648941992
MALE,31,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,11,,DE FACTO SEPARATED,4.0,1970.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,YES,4,NO,NO,NO,-8,NO,,,PASSIVE,169.0,53.0,20.2844063940612
MALE,54,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0,857.0,MARRIED,2.0,1972.0,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,81.0,31.4279789115848
MALE,48,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,FARMER,0,1066.0,MARRIED,4.0,1975.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,,NONE,169.0,62.0,24.8582699416345
FEMALE,87,65+,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,0,2440.0,WIDOWED,10.0,1960.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,150.0,78.0,20.9357667118672
MALE,50,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0,3017.0,MARRIED,4.0,1977.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,81.0,23.4494308633813
FEMALE,43,60-64,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,985.0,MARRIED,4.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,63.0,27.7585341827809
FEMALE,23,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,24,1448.0,MARRIED,7.0,1968.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,,-8,NO,,,NONE,168.0,53.0,18.1715989049056
MALE,37,25-34,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,4844.0,MARRIED,4.0,,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,NO,NO,YES,6,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,NORWAY,PASSIVE,,104.0,21.9772841849209
MALE,70,65+,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,457.0,WIDOWED,1.0,1953.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,20,NO,NO,NO,-8,NO,,,NONE,149.0,69.0,27.4523644444296
FEMALE,58,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,11,979.0,WIDOWED,4.0,1962.0,7.0,,MIXED,9.0,,YES,YES,YES,4,YES,14,NO,NO,NO,-8,NO,,,NONE,163.0,55.0,25.9086105396282
FEMALE,58,45-59,RURAL AREAS,Lubelskie,SECONDARY,production and processing,FARMER,0,1383.0,MARRIED,1.0,1973.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,158.0,68.0,31.6971242381523
MALE,63,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0,880.0,MARRIED,10.0,1974.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,176.0,83.0,24.004707413351
FEMALE,64,45-59,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,5,898.0,DIVORCED,7.0,2005.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,69.0,24.7932892775558
FEMALE,38,45-59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,24,124.0,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,84.0,22.9184662601437
MALE,57,60-64,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,-8.0,MARRIED,4.0,1961.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,100.0,34.2130307502465
FEMALE,77,65+,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,0,88.0,WIDOWED,4.0,1951.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,57.0,24.4065768853498
MALE,53,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,10,,MARRIED,,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,27,NO,NO,YES,7,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,85.0,26.742926122082
MALE,65,45-59,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,FARMER,-8,3966.0,MARRIED,,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,10,NO,NO,NO,-8,NO,,,NONE,,86.0,30.7079616583195
FEMALE,81,60-64,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,862.0,MARRIED,10.0,1974.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,66.0,22.4625051377732
MALE,65,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,RETIRED,0,963.0,MARRIED,,1960.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,10,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,179.0,65.0,25.0991640860185
MALE,78,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,0,591.0,WIDOWED,9.0,1967.0,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,75.0,27.0688534241887
FEMALE,37,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,100.0,MARRIED,11.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,YES,9,NO,NO,NO,-8,NO,,,NONE,177.0,58.0,19.2836246134457
MALE,71,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,RETIRED,0,,WIDOWED,10.0,1963.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,27.1064016398786
MALE,53,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,-8,2124.0,MARRIED,,1977.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,29,NO,NO,NO,-8,NO,,,NONE,175.0,83.0,23.4591027538624
FEMALE,30,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,11,1105.0,SINGLE,9.0,2005.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,,-8,NO,FOREVER,,ACTIVE,153.0,49.0,19.9888597061991
MALE,16,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,168.0,,21.0065723343703
FEMALE,20,16-24,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,,SINGLE,,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,62.0,22.7880667947738
FEMALE,29,45-59,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",UNEMPLOYED,-8,1477.0,MARRIED,11.0,2005.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,4,NO,NO,NO,-8,NO,,,NONE,,51.0,22.2974947601006
FEMALE,78,60-64,"URBAN 100,000-200,000",Pomorskie,SECONDARY,services for the population and transport services,RETIRED,-8,1213.0,MARRIED,,1975.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,9,NO,NO,NO,-8,NO,,,PASSIVE,168.0,70.0,20.546119141955
FEMALE,39,35-44,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,1,585.0,MARRIED,,1976.0,,,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,14,YES,5,NO,YES,NO,-8,NO,,,NONE,177.0,52.0,27.5917369696299
FEMALE,59,60-64,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,24,-3.0,MARRIED,1.0,1977.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,67.0,26.8380788682136
FEMALE,63,45-59,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,24,749.0,DIVORCED,4.0,1977.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,28,NO,YES,NO,-8,NO,,,NONE,176.0,70.0,27.6934393587686
MALE,57,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,23,1355.0,MARRIED,4.0,1980.0,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,31,NO,25,NO,NO,NO,-8,,,,NONE,177.0,82.0,28.6169770313579
FEMALE,25,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,production and processing,UNEMPLOYED,-8,843.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,48,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,163.0,53.0,19.4546604182915
MALE,55,45-59,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0,1405.0,MARRIED,4.0,1967.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,37,YES,28,NO,NO,NO,-8,NO,,,NONE,169.0,81.0,27.6062976835279
