sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,21,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,13,1436.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,4,YES,23,NO,NO,,-8,NO,LESS THAN 1 TO 2 YEARS,NORWAY,PASSIVE,179.0,48.0,17.6145491425335
FEMALE,67,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,1352.0,MARRIED,4.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,YES,20,NO,NO,NO,-8,NO,,,NONE,171.0,86.0,23.6175539211376
MALE,49,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,1460.0,SINGLE,7.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,16,YES,4,YES,YES,NO,25,"YES, TO EU COUNTRY",,GERMANY,NONE,168.0,86.0,25.9958145226997
FEMALE,18,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4,NO,13,NO,NO,,-8,NO,FOREVER,GERMANY,ACTIVE,175.0,46.0,17.9397444317365
FEMALE,22,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,0,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,,NO,-8,NO,,,ACTIVE,183.0,47.0,18.4630220352827
MALE,21,16-24,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,-8,,SINGLE,,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,22,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,186.0,75.0,24.9099197702388
MALE,27,35-44,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0,91.0,MARRIED,6.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,180.0,85.0,25.1855990432037
MALE,85,65+,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24,2017.0,WIDOWED,,1951.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,185.0,83.0,33.5291360669678
FEMALE,22,16-24,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1442.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,170.0,73.0,24.4726419960128
MALE,34,16-24,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,4,,MARRIED,7.0,1981.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,YES,4,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,PASSIVE,193.0,101.0,29.5280666923376
FEMALE,40,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,23,3145.0,SINGLE,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,54.0,22.5094789134634
MALE,40,25-34,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,2220.0,MARRIED,,1990.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2,YES,9,NO,NO,NO,-8,NO,,,NONE,179.0,73.0,22.928383544911
FEMALE,17,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,biological sciences,PUPIL OR STUDENT,-8,2086.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,,5,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,ACTIVE,165.0,49.0,16.8355997264103
FEMALE,22,25-34,"URBAN 100,000-200,000",Lubuskie,SECONDARY,economy and administration,UNEMPLOYED,5,1038.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,YES,26,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,166.0,47.0,18.0320419264676
MALE,65,45-59,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,24,1455.0,MARRIED,6.0,2004.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1,YES,20,YES,YES,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,179.0,94.0,29.3319480445357
MALE,17,16-24,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,1461.0,SINGLE,7.0,1981.0,,1998.0,DELIGHTED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,3,NO,NO,,10,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,179.0,87.0,17.5976096074325
MALE,53,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,-8,1950.0,MARRIED,4.0,1971.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,,-8,NO,,NO,5,NO,,,NONE,169.0,69.0,26.389197371116
MALE,21,16-24,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24,103.0,SINGLE,7.0,,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,70.0,20.0894337961968
MALE,64,60-64,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,1179.0,MARRIED,4.0,1959.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,61.0,24.1645474593666
FEMALE,39,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,economy and administration,PUPIL OR STUDENT,5,746.0,SINGLE,7.0,2004.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,172.0,78.0,17.4625802285866
FEMALE,50,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-8,1426.0,LEGALLY SEPARATED,,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,67.0,26.8687507724158
FEMALE,78,65+,"URBAN 200,000-500,000",Pomorskie,SECONDARY,other,RETIRED,-8,2229.0,MARRIED,,1962.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,55.0,25.9626117838321
MALE,17,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,47.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,185.0,51.0,17.5901277820522
FEMALE,45,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,2131.0,MARRIED,4.0,1989.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,3,YES,15,NO,NO,NO,-8,NO,,,PASSIVE,164.0,44.0,23.0311404758475
FEMALE,50,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,-8,16.0,MARRIED,9.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,73.0,24.2696353413721
FEMALE,85,65+,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,-8,3012.0,MARRIED,,1967.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,47.0,26.9955057891565
FEMALE,93,65+,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,,WIDOWED,10.0,1955.0,,1990.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,74.0,27.4995870082633
FEMALE,54,60-64,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0,64.0,MARRIED,,1994.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,181.0,47.0,24.1443448736043
FEMALE,64,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,12,957.0,MARRIED,9.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,4,NO,NO,NO,-8,NO,,,NONE,165.0,55.0,23.5633631147812
MALE,31,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,14,1436.0,MARRIED,7.0,1995.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,4,YES,15,YES,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,92.0,25.1234097844485
FEMALE,22,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1328.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,10,NO,NO,NO,3,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,161.0,51.0,19.9029353853366
MALE,31,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,25,45.0,MARRIED,10.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,36,NO,-8,YES,YES,NO,-8,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,175.0,78.0,21.4552246364204
MALE,76,45-59,"URBAN 200,000-500,000",Lodzkie,SECONDARY,architecture and construction,RETIRED,0,,MARRIED,,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,95.0,28.1214632608334
FEMALE,28,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,-8,1157.0,MARRIED,6.0,2001.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,20,NO,NO,NO,-8,NO,,,NONE,158.0,71.0,18.206730689482
FEMALE,82,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1210.0,MARRIED,10.0,1945.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,15,NO,NO,NO,-8,NO,,,NONE,160.0,50.0,23.6837518703387
FEMALE,19,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1440.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,156.0,43.0,15.3743932339929
FEMALE,39,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1302.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,60.0,26.7316443512849
FEMALE,40,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1263.0,MARRIED,7.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,69.0,22.7365736186178
MALE,39,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,economy and administration,SELF-EMPLOYED,-8,3095.0,MARRIED,,1985.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,25,NO,NO,YES,16,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,179.0,83.0,27.7118711344528
MALE,64,60-64,"URBAN 20,000-100,000",Lodzkie,SECONDARY,technical science,RETIRED,0,,MARRIED,12.0,1972.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,98.0,29.9667656428209
FEMALE,63,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,25,984.0,MARRIED,,1971.0,7.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,69.0,28.4780048149602
FEMALE,57,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,12,1197.0,DE FACTO SEPARATED,10.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,73.0,29.806909806294
FEMALE,91,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,125.0,MARRIED,9.0,1951.0,,,MIXED,15.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,YES,14,NO,NO,NO,-8,NO,,,NONE,163.0,42.0,18.6651607551883
FEMALE,67,45-59,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24,1184.0,MARRIED,10.0,1974.0,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,44.0,23.8691806888685
FEMALE,19,16-24,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1545.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,165.0,58.0,20.0793290376093
FEMALE,55,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,,1978.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,53.0,22.9340991894787
MALE,43,35-44,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,9,9233.0,SINGLE,7.0,1999.0,,1998.0,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10,YES,14,YES,YES,NO,-8,NO,,,NONE,181.0,79.0,27.9498382554429
FEMALE,61,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0,1266.0,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,64.0,26.1727428745984
FEMALE,83,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1172.0,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,48.0,19.5093200022398
MALE,37,25-34,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2095.0,MARRIED,2.0,1993.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,78.0,24.9575619917473
MALE,49,35-44,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2094.0,DIVORCED,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4,YES,15,NO,,NO,-8,NO,,,NONE,176.0,88.0,28.017485537248
FEMALE,79,65+,"URBAN BELOW 20,000",Malopolskie,SECONDARY,not applicable,RETIRED,-8,1915.0,MARRIED,,1974.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1,NO,-8,NO,,NO,-8,NO,,,NONE,168.0,68.0,25.7542566814174
FEMALE,86,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1198.0,MARRIED,4.0,1951.0,,,MOSTLY SATISFIED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,69.0,33.8052973912327
MALE,28,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,1981.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,5,YES,30,NO,YES,NO,-8,NO,,,NONE,184.0,91.0,27.6815260207634
FEMALE,41,25-34,"URBAN 200,000-500,000",Malopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,,1981.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,20,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,164.0,43.0,18.5229346906392
MALE,50,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,3459.0,WIDOWED,7.0,2000.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,84.0,27.1235506809978
FEMALE,36,25-34,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24,2665.0,SINGLE,7.0,1995.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,3,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,164.0,78.0,22.8488012275992
MALE,20,25-34,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,4752.0,SINGLE,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,4,YES,20,NO,NO,NO,-8,NO,,,ACTIVE,190.0,74.0,28.3583494017114
FEMALE,52,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PUBLIC SECTOR,5,3505.0,MARRIED,6.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,70.0,27.0499334433185
MALE,35,25-34,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,56.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,79.0,28.3300890831356
FEMALE,75,60-64,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0,,MARRIED,10.0,1965.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,YES,10,NO,NO,NO,-8,NO,,,NONE,165.0,56.0,23.3195209983566
MALE,18,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,,-8,NO,,,,171.0,57.0,21.1304200671209
FEMALE,78,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1476.0,WIDOWED,,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,93.0,31.3170444362194
FEMALE,65,65+,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,,WIDOWED,9.0,1958.0,,1996.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,157.0,57.0,21.618929723697
FEMALE,60,45-59,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,14,54.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,YES,NO,-8,NO,,,NONE,157.0,79.0,24.533634423079
MALE,21,16-24,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,2032.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10,YES,10,NO,NO,NO,11,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GERMANY,ACTIVE,190.0,59.0,20.3723280781539
FEMALE,87,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1147.0,MARRIED,1.0,1952.0,7.0,,PLEASED,14.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5,NO,28,NO,NO,NO,-8,NO,,,NONE,170.0,73.0,27.4966841040325
FEMALE,25,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,,0,,SINGLE,7.0,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,51.0,20.4574762150595
FEMALE,58,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,5,1996.0,SINGLE,,1981.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10,YES,4,NO,NO,,-8,NO,,SWEDEN,NONE,176.0,55.0,19.1844797248753
FEMALE,85,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1030.0,WIDOWED,6.0,1949.0,5.0,,UNHAPPY,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,53.0,32.9917956550559
FEMALE,22,16-24,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24,1485.0,SINGLE,10.0,,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,167.0,44.0,18.4444167737157
FEMALE,44,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,-8,1428.0,DIVORCED,,1995.0,,2008.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10,NO,-8,NO,NO,NO,6,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,57.0,32.2195958498982
FEMALE,38,25-34,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2053.0,MARRIED,8.0,2002.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,56.0,30.4326715890112
FEMALE,57,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,SELF-EMPLOYED,0,2632.0,MARRIED,,1978.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,32,NO,NO,NO,-8,NO,,,NONE,165.0,74.0,29.4917762571514
FEMALE,18,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,law,SELF-EMPLOYED,0,3007.0,SINGLE,7.0,2005.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,,NO,-8,NO,,,ACTIVE,165.0,50.0,19.4954944718246
