sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,61,35-44,"URBAN 20,000-100,000",Podlaskie,SECONDARY,economy and administration,,0,1998.0,WIDOWED,8.0,1972.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,162.0,57.0,27.1812310737244
FEMALE,43,45-59,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,3132.0,DIVORCED,,1991.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,21,NO,NO,YES,-8,NO,,,PASSIVE,166.0,103.0,22.9293155960944
FEMALE,23,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1286.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,58.0,17.7238702281986
FEMALE,59,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,500.0,WIDOWED,,1969.0,10.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,79.0,21.0411212653927
MALE,50,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,-8.0,MARRIED,4.0,1993.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,82.0,33.4905687981903
FEMALE,17,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,158.0,50.0,16.5985498046059
FEMALE,19,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,2802.0,SINGLE,9.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,189.0,87.0,18.2308316263488
MALE,27,25-34,"URBAN 200,000-500,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,-8,,MARRIED,6.0,2007.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,,23.7404856695219
FEMALE,75,65+,"URBAN 200,000-500,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1398.0,WIDOWED,9.0,1959.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,81.0,27.8007928512072
MALE,53,45-59,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24,1786.0,MARRIED,,1993.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10,YES,20,YES,YES,NO,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,184.0,81.0,22.270477605277
FEMALE,78,65+,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24,737.0,WIDOWED,10.0,1958.0,,1989.0,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,80.0,24.3253613505238
FEMALE,32,35-44,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,-8.0,MARRIED,6.0,2004.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10,YES,22,NO,NO,NO,-8,NO,,,NONE,169.0,51.0,19.4768855166608
FEMALE,28,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,51.0,19.0164621073966
MALE,33,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,other,EMPLOYED IN PUBLIC SECTOR,24,1416.0,MARRIED,7.0,,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,180.0,103.0,34.5497310879848
MALE,16,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,19,NO,-8,NO,NO,,-8,NO,,,ACTIVE,168.0,71.0,20.4211100416239
MALE,51,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1856.0,MARRIED,,2001.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1,NO,25,YES,YES,YES,31,"YES, TO NON-EU COUNTRY",,,PASSIVE,181.0,110.0,31.1319782080641
MALE,30,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,,-8,772.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,82.0,24.0466478193548
FEMALE,34,25-34,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1895.0,MARRIED,,2007.0,5.0,1998.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0,YES,21,YES,YES,NO,-8,NO,,,PASSIVE,165.0,80.0,28.0716243497006
MALE,59,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,RETIRED,24,2366.0,SINGLE,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,175.0,89.0,29.6358790715483
FEMALE,60,25-34,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,5,1549.0,DIVORCED,,1967.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,19,YES,20,YES,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,70.0,20.665883709806
MALE,23,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,15,NO,NO,,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,183.0,77.0,20.7776078079505
FEMALE,38,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,-8,1061.0,WIDOWED,,1981.0,,2003.0,UNHAPPY,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,64.0,27.0063282165427
MALE,20,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,,MARRIED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,91.0,26.8628162146549
MALE,63,45-59,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,1704.0,MARRIED,4.0,1976.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,92.0,23.1755745328765
FEMALE,20,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,176.0,71.0,
FEMALE,77,65+,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1136.0,WIDOWED,7.0,1954.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,78.0,24.4172474559674
FEMALE,29,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,822.0,MARRIED,4.0,1991.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,154.0,53.0,
FEMALE,20,25-34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,1714.0,MARRIED,7.0,2008.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,71.0,23.2017920170107
FEMALE,24,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,"YES, TO NON-EU COUNTRY",,GERMANY,ACTIVE,178.0,60.0,16.7070746955362
FEMALE,27,25-34,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PUBLIC SECTOR,-8,,MARRIED,4.0,1988.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,170.0,80.0,21.8929417608623
MALE,75,60-64,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,25,,MARRIED,4.0,1968.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,183.0,82.0,26.5759450393852
MALE,48,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,794.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,188.0,72.0,29.5979675486672
MALE,35,35-44,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1936.0,MARRIED,,2004.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,24,NO,-8,NO,NO,YES,31,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,ACTIVE,183.0,82.0,25.9209897255612
FEMALE,77,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,550.0,MARRIED,4.0,1958.0,7.0,1998.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,64.0,30.5680340418751
FEMALE,60,65+,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,protection and safety,RETIRED,24,927.0,MARRIED,,1972.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,69.0,25.2128401530451
MALE,31,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,3485.0,MARRIED,4.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,81.0,27.1952751953419
MALE,37,25-34,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,-8,2660.0,MARRIED,11.0,,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,73.0,26.6396290707218
MALE,30,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,1907.0,MARRIED,,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,170.0,81.0,27.9444227120851
MALE,28,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,4.0,1982.0,,,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6,NO,-8,NO,NO,,-8,NO,,,NONE,182.0,108.0,30.1002476125352
MALE,25,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,74.0,MARRIED,4.0,2007.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10,YES,30,NO,NO,YES,21,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,195.0,86.0,
FEMALE,54,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,835.0,MARRIED,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,66.0,20.9366114928969
FEMALE,19,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-8.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,169.0,66.0,19.5640852571706
FEMALE,18,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,,-8,NO,,,ACTIVE,154.0,71.0,20.8444074994508
FEMALE,81,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,RETIRED,0,855.0,WIDOWED,,1964.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,52.0,20.1083459532145
FEMALE,48,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,,-8,27.0,MARRIED,4.0,1991.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5,NO,14,NO,NO,,-8,NO,,,PASSIVE,157.0,91.0,33.1846739769665
FEMALE,86,65+,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,854.0,WIDOWED,,1954.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,80.0,31.689983929103
MALE,65,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24,709.0,WIDOWED,4.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,26,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,184.0,81.0,29.7896616472455
FEMALE,52,60-64,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,24,850.0,SINGLE,,1977.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,NO,10,NO,NO,,-8,NO,,,NONE,157.0,64.0,37.5804448919122
FEMALE,88,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,957.0,WIDOWED,,1951.0,6.0,1978.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,61.0,26.6198305354334
MALE,44,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,FARMER,-8,-8.0,MARRIED,,2007.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,89.0,30.0523849296139
FEMALE,30,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,5,1291.0,MARRIED,9.0,2007.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,YES,23,YES,YES,NO,-8,"YES, TO EU COUNTRY",FOREVER,FRANCE,PASSIVE,165.0,68.0,29.0143057101503
MALE,47,35-44,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,697.0,MARRIED,,2000.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,93.0,28.7534505311214
MALE,56,45-59,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2208.0,MARRIED,4.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,76.0,30.9367779831153
FEMALE,66,65+,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1070.0,MARRIED,12.0,1970.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,151.0,57.0,30.1191639168554
FEMALE,35,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-8,1291.0,SINGLE,10.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,25,NO,NO,YES,4,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,170.0,64.0,17.4919131335622
MALE,56,60-64,RURAL AREAS,Malopolskie,SECONDARY,technical science,RETIRED,0,653.0,MARRIED,10.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,110.0,27.3236369459075
MALE,42,25-34,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,599.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,180.0,90.0,23.5978238612373
FEMALE,29,25-34,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,environmental protection,SELF-EMPLOYED,-8,-8.0,SINGLE,,2007.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,187.0,70.0,23.5118195084644
FEMALE,31,45-59,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PRIVATE SECTOR,4,1894.0,MARRIED,4.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,13,NO,NO,NO,-8,NO,,,PASSIVE,171.0,61.0,20.9665857560075
FEMALE,81,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,,WIDOWED,9.0,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,62.0,30.7591812138644
MALE,56,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,MARRIED,10.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,170.0,81.0,27.6576719257112
FEMALE,56,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,24,2895.0,MARRIED,12.0,1977.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,115.0,34.4844843827592
FEMALE,59,60-64,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,SELF-EMPLOYED,-8,1804.0,MARRIED,,1990.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,169.0,63.0,20.3186638854772
FEMALE,73,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,695.0,MARRIED,6.0,1992.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,81.0,28.840208063258
MALE,61,65+,RURAL AREAS,Lubuskie,SECONDARY,technical science,RETIRED,0,818.0,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,80.0,27.1107677068759
MALE,37,35-44,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,-8.0,SINGLE,,,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6,NO,-8,NO,NO,YES,-8,NO,,,NONE,184.0,75.0,27.2900378313044
MALE,71,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,-8.0,SINGLE,,1981.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,89.0,30.8169060482245
MALE,56,45-59,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0,3100.0,MARRIED,,1979.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,YES,28,YES,YES,NO,-8,NO,,,NONE,187.0,93.0,26.7720477723724
FEMALE,47,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,-8.0,MARRIED,,1971.0,7.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,60.0,30.483708945735
FEMALE,82,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PRIVATE SECTOR,0,769.0,WIDOWED,8.0,1990.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,81.0,25.4610454047956
FEMALE,76,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,710.0,WIDOWED,6.0,1955.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,NO,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,78.0,30.4262454608654
FEMALE,79,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23,1027.0,SINGLE,,1947.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,,-8,NO,,,NONE,154.0,75.0,28.3488140082175
MALE,60,60-64,"URBAN 200,000-500,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,592.0,MARRIED,4.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,YES,24,YES,YES,NO,-8,NO,,,NONE,169.0,81.0,24.6690299692581
FEMALE,53,35-44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,25,308.0,MARRIED,6.0,1988.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,9,NO,NO,,-8,NO,,,NONE,160.0,58.0,24.5501120903572
MALE,26,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,616.0,SINGLE,7.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,PASSIVE,168.0,80.0,25.9875707631244
FEMALE,75,65+,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,law,RETIRED,-8,1707.0,WIDOWED,9.0,1951.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,73.0,31.1801843455201
