sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,40,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1744.0,SINGLE,,1996.0,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,166.0,76.0,31.8933022410925
FEMALE,63,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1762.0,WIDOWED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,160.0,62.0,28.3707837937763
FEMALE,71,60-64,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,1534.0,SINGLE,,1987.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,8,NO,NO,NO,-8,NO,,,NONE,167.0,84.0,40.0888574892205
MALE,72,60-64,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,27,1180.0,MARRIED,,1983.0,7.0,1998.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,7,NO,NO,NO,-8,NO,,,ACTIVE,173.0,73.0,29.7708913208275
MALE,53,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,2080.0,MARRIED,,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,YES,-8,NO,YES,NO,-8,NO,,OTHER COUNTRIES,NONE,169.0,63.0,27.1629231110147
FEMALE,71,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,-7,1354.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,162.0,66.0,40.176580592112
MALE,31,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,27,1065.0,SINGLE,,1990.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,YES,YES,NO,-8,NO,,,NONE,176.0,89.0,26.8835308977977
MALE,77,45-59,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,25,1603.0,SINGLE,4.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,,0,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,174.0,77.0,45.6127401795486
FEMALE,16,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,1558.0,SINGLE,10.0,1995.0,,1998.0,PLEASED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,YES,-8,YES,NO,NO,-8,NO,,,PASSIVE,170.0,77.0,28.9486384395929
FEMALE,82,35-44,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,938.0,MARRIED,10.0,2007.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,YES,17,NO,,NO,-8,NO,,GERMANY,NONE,164.0,75.0,32.7833742876109
MALE,53,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,1,1476.0,WIDOWED,1.0,1982.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,-8,YES,NO,,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,179.0,76.0,33.38457540565
MALE,97,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,OTHER ECONOMICALLY INACTIVE,1,1609.0,SINGLE,,1971.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,192.0,83.0,32.5077471259193
MALE,48,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-7,-8.0,SINGLE,,2003.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1,NO,34,NO,NO,NO,-1,NO,,,ACTIVE,173.0,71.0,25.2317781787692
MALE,78,45-59,"URBAN 200,000-500,000",Mazowieckie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,24,2651.0,MARRIED,7.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,69.0,45.7182920651339
FEMALE,53,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,1,,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,-8,NO,NO,NO,24,NO,,,ACTIVE,173.0,73.0,31.8919798609317
MALE,58,60-64,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-7,,SINGLE,11.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,YES,NO,,-8,NO,IT DEPENDS,,ACTIVE,144.0,81.0,32.7664062241596
FEMALE,74,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,26,2532.0,SINGLE,11.0,1994.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,183.0,118.0,45.6816010078551
FEMALE,36,35-44,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,-7,1407.0,WIDOWED,,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,172.0,92.0,32.9759141296245
MALE,69,65+,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1500.0,WIDOWED,1.0,2005.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,5,NO,,,NONE,173.0,150.0,26.4200567594389
FEMALE,59,35-44,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,479.0,MARRIED,8.0,1995.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,152.0,62.0,30.1272724714379
MALE,58,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,,27,-8.0,SINGLE,,,7.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,-8,NO,NO,YES,-8,NO,,,NONE,199.0,76.0,29.6022691925293
MALE,90,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,10,62.0,SINGLE,,1984.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,101.0,42.1384637045054
FEMALE,67,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,FARMER,-8,1475.0,SINGLE,,2011.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,171.0,78.0,27.3395723604502
FEMALE,47,35-44,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,-8,1521.0,SINGLE,,1992.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,19,NO,NO,NO,-8,NO,,,NONE,169.0,58.0,27.8065682612022
FEMALE,62,45-59,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,1,1512.0,SINGLE,8.0,1997.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,21,NO,-8,NO,YES,NO,-8,NO,,,NONE,166.0,61.0,29.3683041922436
MALE,21,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0,682.0,MARRIED,6.0,2004.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,NO,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,82.0,31.2709868612856
FEMALE,30,16-24,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26,1596.0,SINGLE,,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,9,NO,NO,,-8,NO,,,ACTIVE,161.0,99.0,34.7734222918472
MALE,48,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,965.0,SINGLE,2.0,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,11,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,169.0,81.0,21.0559699294092
FEMALE,52,65+,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,26,1318.0,MARRIED,3.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,75.0,35.1101852849308
MALE,22,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,1896.0,MARRIED,9.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,PASSIVE,166.0,82.0,28.7225756348687
FEMALE,39,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,12,823.0,MARRIED,9.0,1953.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,12,NO,NO,NO,-8,NO,,,NONE,157.0,68.0,24.6968263417249
MALE,17,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,-7,1729.0,SINGLE,9.0,1994.0,7.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,NO,YES,-8,NO,,GERMANY,NONE,185.0,60.0,30.6364846363863
MALE,23,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,26,2528.0,SINGLE,10.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,163.0,79.0,27.6213919046303
MALE,30,45-59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,27,248.0,MARRIED,10.0,,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,GREAT BRITAIN,NONE,171.0,68.0,32.60720187842
FEMALE,66,65+,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1181.0,SINGLE,,1987.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,-8,NO,NO,NO,2,NO,,,ACTIVE,164.0,73.0,28.9169260734101
FEMALE,74,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,SELF-EMPLOYED,10,,MARRIED,9.0,1997.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,-8,NO,NO,,-8,NO,,GERMANY,ACTIVE,165.0,70.0,29.2274157185384
FEMALE,58,45-59,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,1,2762.0,SINGLE,,2011.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,YES,-8,NO,,,ACTIVE,162.0,67.0,32.9616864331566
FEMALE,74,35-44,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-7,1456.0,MARRIED,,1995.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,10,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,190.0,59.0,35.8060562920819
FEMALE,67,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,1344.0,SINGLE,,1991.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,115.0,38.5865467297262
FEMALE,96,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-7,3012.0,SINGLE,7.0,2000.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,164.0,77.0,23.7680850960473
MALE,94,45-59,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,1540.0,SINGLE,1.0,1982.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,61.0,28.6651409634982
MALE,33,45-59,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,21,,SINGLE,6.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,163.0,97.0,29.1135700414204
MALE,73,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-7,1389.0,MARRIED,,1969.0,10.0,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,106.0,31.4886027838471
FEMALE,52,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,17,1267.0,MARRIED,2.0,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,157.0,74.0,25.9451103849155
FEMALE,93,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,25,1063.0,SINGLE,,1983.0,,1998.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,167.0,76.0,22.3052232075006
MALE,51,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,1,35.0,DIVORCED,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,164.0,85.0,22.066062130228
FEMALE,56,45-59,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,27,1105.0,SINGLE,1.0,2011.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,10,NO,NO,NO,-8,NO,,,NONE,149.0,68.0,27.6702852930082
MALE,72,65+,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,0,,MARRIED,,2009.0,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,13,YES,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,ACTIVE,172.0,68.0,29.4573641910853
FEMALE,33,45-59,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,-7,910.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,9,YES,-8,NO,,NO,-8,NO,,,PASSIVE,193.0,108.0,31.1230406828785
MALE,28,45-59,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,23,1400.0,SINGLE,7.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,89.0,30.5297118697974
FEMALE,16,25-34,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,23,1775.0,SINGLE,10.0,1992.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,YES,NO,NO,-8,NO,,,NONE,156.0,73.0,30.3251460109052
FEMALE,53,25-34,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,26,,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-2,NO,23,NO,NO,NO,-8,NO,,,NONE,168.0,58.0,31.2171912053025
FEMALE,31,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,-7,746.0,MARRIED,1.0,1982.0,,,MOSTLY SATISFIED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,9,NO,YES,NO,7,NO,,,PASSIVE,161.0,72.0,31.056007566009
FEMALE,69,65+,"URBAN 20,000-100,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,299.0,WIDOWED,,1982.0,,1998.0,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,97.0,23.1900009025621
MALE,30,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,10,,SINGLE,8.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,184.0,66.0,31.5903461376026
MALE,67,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,1,1595.0,SINGLE,10.0,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,YES,-8,YES,NO,,-4,NO,,,NONE,169.0,64.0,28.2037417881258
FEMALE,84,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,154.0,SINGLE,,1983.0,7.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,154.0,79.0,31.7279213276577
FEMALE,52,60-64,"URBAN 200,000-500,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,,MARRIED,7.0,2008.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2,YES,23,NO,NO,NO,11,NO,LESS THAN 1 YEAR,,ACTIVE,164.0,70.0,29.5115392090977
FEMALE,44,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,27,1146.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,-1,NO,-8,NO,NO,NO,23,NO,,,NONE,173.0,58.0,29.967164882677
FEMALE,28,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,journalism and information,FARMER,0,1432.0,SINGLE,1.0,2009.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,152.0,67.0,38.5529680398723
FEMALE,57,65+,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,26,1477.0,MARRIED,8.0,2003.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,68.0,23.7150541282022
FEMALE,56,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,1590.0,MARRIED,1.0,,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10,YES,7,NO,NO,YES,-5,NO,,,NONE,168.0,61.0,33.0352936018161
MALE,91,65+,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1497.0,SINGLE,,2011.0,7.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,-1,YES,-8,NO,,NO,-8,NO,,,NONE,172.0,71.0,29.5457982370118
FEMALE,67,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,UNEMPLOYED,0,770.0,WIDOWED,,1981.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,YES,NO,-8,NO,,GERMANY,NONE,175.0,81.0,48.2682902948694
MALE,28,16-24,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-7,805.0,DIVORCED,,1980.0,,1998.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,,NO,-8,NO,,,ACTIVE,165.0,73.0,27.5256137756659
MALE,62,45-59,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,public health,EMPLOYED IN PRIVATE SECTOR,25,1096.0,DE FACTO SEPARATED,7.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,21,NO,NO,NO,-8,NO,,,NONE,169.0,70.0,40.874686234011
MALE,28,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,,WIDOWED,2.0,1986.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,74.0,26.1737906048787
MALE,48,45-59,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,1,989.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,,30.3500826079641
FEMALE,22,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0,849.0,MARRIED,,1980.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,1,NO,7,YES,NO,NO,-8,NO,,,NONE,162.0,69.0,30.4863606868674
FEMALE,77,65+,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1195.0,MARRIED,2.0,1960.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,74.0,22.0179924309343
MALE,71,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,,MARRIED,11.0,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,173.0,50.0,21.6415090042742
MALE,86,45-59,"URBAN 20,000-100,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,1,,SINGLE,6.0,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,172.0,69.0,28.2239253741232
FEMALE,16,45-59,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0,2069.0,SINGLE,6.0,2000.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,170.0,68.0,29.806675945665
FEMALE,85,45-59,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,946.0,SINGLE,10.0,1976.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,0,NO,-8,YES,YES,,-8,"YES, TO EU COUNTRY",,,ACTIVE,171.0,79.0,34.5406775989708
MALE,73,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1444.0,MARRIED,5.0,1982.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,1,NO,-8,NO,YES,NO,-8,NO,,,NONE,161.0,48.0,25.0342121199485
