sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,40,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,1937.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,109.0
MALE,48,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,830.0,MARRIED,8.0,1965.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,72.0
FEMALE,61,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,25.0,,WIDOWED,8.0,1940.0,,,MOSTLY SATISFIED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,11.0,NO,NO,NO,,NO,,,NONE,164.0,83.0
FEMALE,43,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,2331.0,MARRIED,6.0,1977.0,,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,102.0
FEMALE,42,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0.0,,MARRIED,9.0,1991.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,61.0
FEMALE,63,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,6.0,1664.0,MARRIED,,1958.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,76.0
MALE,47,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,2767.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,5.0,NO,44.0,NO,YES,NO,,NO,,GREAT BRITAIN,NONE,196.0,56.0
FEMALE,43,"URBAN 100,000-200,000",Slaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1865.0,SINGLE,11.0,2007.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,59.0
FEMALE,16,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1922.0,MARRIED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,88.0
FEMALE,39,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,12241.0,SINGLE,9.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,176.0,68.0
FEMALE,30,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2561.0,MARRIED,7.0,1959.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,YES,,NO,,,NONE,175.0,102.0
MALE,64,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1483.0,MARRIED,,1961.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,71.0
MALE,61,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,871.0,SINGLE,8.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,50.0
FEMALE,64,"URBAN 20,000-100,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,,MARRIED,,1993.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,97.0
FEMALE,70,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,7.0,,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0
MALE,45,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,2317.0,MARRIED,,2005.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,97.0
FEMALE,68,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,,2258.0,DIVORCED,4.0,1965.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,156.0,80.0
FEMALE,76,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,3577.0,MARRIED,9.0,1950.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,170.0,77.0
FEMALE,51,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,6.0,1596.0,SINGLE,7.0,1981.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,YES,NO,,NO,,,ACTIVE,173.0,57.0
MALE,42,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,,LONG-TERM SICK/DISABLED,,1810.0,DIVORCED,5.0,2003.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,157.0,99.0
MALE,29,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1685.0,SINGLE,,1982.0,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,YES,,NO,NO,,,NO,,,ACTIVE,167.0,76.0
MALE,21,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1050.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,9.0,NO,,NO,NO,NO,,NO,,ITALY,NONE,185.0,74.0
MALE,65,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,protection and safety,RETIRED,,733.0,MARRIED,4.0,,6.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,59.0
MALE,23,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,,YES,NO,NO,,NO,,FRANCE,ACTIVE,162.0,56.0
FEMALE,55,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,3466.0,MARRIED,,1937.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,79.0
FEMALE,34,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,8.0,1691.0,MARRIED,8.0,1962.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,163.0,100.0
MALE,57,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,1575.0,MARRIED,10.0,1976.0,,1998.0,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,16.0,YES,NO,NO,,NO,,,NONE,173.0,85.0
FEMALE,31,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,2.0,4449.0,MARRIED,11.0,1982.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,69.0
FEMALE,39,RURAL AREAS,Podkarpackie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,25.0,3982.0,MARRIED,8.0,1962.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,YES,,NO,NO,NO,14.0,NO,,,NONE,164.0,56.0
FEMALE,32,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,25.0,3773.0,MARRIED,7.0,1968.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,17.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,193.0,72.0
MALE,16,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1638.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,21.0,YES,,YES,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,187.0,59.0
FEMALE,27,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,6.0,1729.0,MARRIED,7.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,174.0,72.0
FEMALE,28,RURAL AREAS,Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0.0,,MARRIED,8.0,1962.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,67.0
MALE,50,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1143.0,MARRIED,9.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,16.0,NO,NO,NO,,NO,,,NONE,177.0,74.0
MALE,16,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1619.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,80.0
FEMALE,19,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1621.0,SINGLE,7.0,1967.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,171.0,55.0
MALE,66,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,23.0,,MARRIED,1.0,,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,98.0
FEMALE,48,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,1676.0,MARRIED,8.0,1940.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,86.0
MALE,42,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1688.0,MARRIED,10.0,2004.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,152.0,55.0
MALE,34,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1662.0,SINGLE,7.0,1991.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,80.0
FEMALE,18,RURAL AREAS,Podlaskie,SECONDARY,mathematics and statistics,UNEMPLOYED,0.0,1671.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,69.0
MALE,27,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24.0,2288.0,MARRIED,5.0,1985.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,41.0
MALE,22,"URBAN 20,000-100,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1605.0,MARRIED,7.0,1979.0,,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,16.0,YES,YES,NO,,NO,,,PASSIVE,167.0,69.0
MALE,19,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1625.0,SINGLE,,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,21.0,NO,YES,,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,178.0,55.0
FEMALE,67,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,2236.0,MARRIED,3.0,2007.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,93.0
MALE,17,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,healthcare,PUPIL OR STUDENT,,1660.0,SINGLE,7.0,,6.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,9.0,NO,,NO,NO,,3.0,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,168.0,53.0
MALE,17,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,1687.0,SINGLE,7.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,16.0,NO,NO,NO,14.0,NO,IT DEPENDS,GERMANY,ACTIVE,183.0,66.0
MALE,36,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1088.0,MARRIED,2.0,1987.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,117.0
MALE,46,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,3.0,,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,,NO,1.0,NO,,NO,YES,NO,,NO,,,NONE,162.0,51.0
FEMALE,29,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,,7.0,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,YES,NO,,NO,,,NONE,178.0,60.0
MALE,42,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,,1728.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,168.0,78.0
FEMALE,53,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1745.0,MARRIED,3.0,1998.0,7.0,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,,NO,5.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,155.0,72.0
MALE,17,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,,SINGLE,7.0,1983.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,8.0,YES,16.0,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,175.0,40.0
FEMALE,47,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,1.0,2177.0,MARRIED,8.0,1957.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,78.0
MALE,36,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,UNEMPLOYED,6.0,1713.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,YES,YES,NO,,NO,,,ACTIVE,179.0,70.0
MALE,38,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,,1106.0,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,YES,,NO,,NO,,,NONE,179.0,71.0
FEMALE,21,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1659.0,MARRIED,,1974.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,161.0,61.0
FEMALE,57,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,SELF-EMPLOYED,6.0,1138.0,MARRIED,3.0,1956.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,PASSIVE,171.0,73.0
MALE,47,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1763.0,MARRIED,1.0,1948.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,14.0,NO,,,NONE,169.0,53.0
MALE,46,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2002.0,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,37.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,86.0
MALE,24,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,72.0
MALE,41,RURAL AREAS,Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1666.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,63.0
MALE,21,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,11.0,,SINGLE,7.0,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,170.0,55.0
MALE,17,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1716.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,182.0,81.0
MALE,16,RURAL AREAS,Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,2135.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,52.0
FEMALE,76,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,19.0,,MARRIED,2.0,,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,73.0
MALE,19,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,1626.0,SINGLE,,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,91.0
FEMALE,29,RURAL AREAS,Lubuskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,4176.0,MARRIED,8.0,1990.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,173.0,70.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,,1681.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,173.0,61.0
FEMALE,54,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,159.0,57.0
FEMALE,53,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,1.0,,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,102.0
MALE,54,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1794.0,MARRIED,8.0,,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0
MALE,67,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,6.0,2303.0,MARRIED,,,7.0,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,165.0,57.0
MALE,16,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1698.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,54.0
FEMALE,35,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,7.0,1792.0,MARRIED,,2007.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,48.0
MALE,51,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,,1681.0,MARRIED,,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,77.0
FEMALE,45,"URBAN 20,000-100,000",Lubuskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,25.0,2081.0,MARRIED,4.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,147.0,84.0
MALE,76,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,6.0,,MARRIED,8.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,96.0
FEMALE,84,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1204.0,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,160.0,71.0
MALE,21,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2351.0,MARRIED,7.0,1980.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,171.0,58.0
MALE,27,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,,1980.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,16.0,NO,,NO,,NO,,,PASSIVE,175.0,89.0
FEMALE,35,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,25.0,973.0,MARRIED,,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,61.0
