sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,37,45-59,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,9.0,1982.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,165.0,80.0,26.2068261987125
MALE,45,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,environmental protection,EMPLOYED IN PUBLIC SECTOR,0.0,1644.0,MARRIED,6.0,1982.0,7.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,56.0,29.121137405182
FEMALE,60,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,923.0,MARRIED,,,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,YES,,NO,,,NONE,170.0,83.0,33.8307671559839
FEMALE,48,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,19.0,2869.0,MARRIED,3.0,1979.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,NO,,NO,NO,NO,,NO,,,NONE,166.0,74.0,34.3185934002282
FEMALE,80,45-59,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,1365.0,SINGLE,7.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,93.0,29.636100570071
MALE,32,35-44,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,1622.0,MARRIED,,1947.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,163.0,95.0,27.1195792312108
MALE,55,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,4.0,1981.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,16.0,NO,NO,NO,,NO,,OTHER COUNTRIES,PASSIVE,146.0,95.0,27.0496501488567
FEMALE,31,65+,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,856.0,WIDOWED,9.0,1973.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,,NONE,180.0,60.0,31.1493745470596
MALE,43,16-24,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1644.0,MARRIED,8.0,1961.0,6.0,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,22.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,49.0,21.9109483958364
FEMALE,85,25-34,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PUBLIC SECTOR,,2063.0,MARRIED,1.0,1982.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,31.0,YES,15.0,NO,NO,NO,,NO,,,NONE,169.0,86.0,24.3328685986471
MALE,73,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,,SINGLE,,1995.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,24.0,NO,,YES,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,177.0,46.0,29.8003198054347
FEMALE,72,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0.0,3747.0,MARRIED,,1976.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,60.0,35.3223331292917
FEMALE,62,16-24,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,,1726.0,SINGLE,7.0,1981.0,6.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0,15.6563118627812
MALE,75,16-24,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,6.0,1937.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,94.0,24.7933548659411
FEMALE,26,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1144.0,MARRIED,1.0,1980.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,4.0,NO,,NO,NO,,,NO,,,ACTIVE,156.0,84.0,36.0442415103436
MALE,60,65+,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,,170.0,79.0,21.8906607527648
MALE,35,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,23.0,1607.0,SINGLE,7.0,1967.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,93.0,33.5398655609824
FEMALE,52,25-34,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,,,SINGLE,8.0,1968.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,PASSIVE,166.0,92.0,22.2650742759253
MALE,17,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1850.0,WIDOWED,5.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,105.0,22.6604020140055
MALE,73,25-34,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,8.0,1960.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,156.0,60.0,35.8905239427729
MALE,37,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,RETIRED,0.0,3389.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,YES,,NO,,,PASSIVE,163.0,79.0,32.0945835681056
MALE,32,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1960.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,YES,,,NO,LESS THAN 1 YEAR,,NONE,165.0,59.0,25.0244375074566
FEMALE,57,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1873.0,SINGLE,,1948.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,GERMANY,NONE,172.0,69.0,35.2214920071405
MALE,50,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,7.0,1172.0,,,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,,NO,,NO,NO,NO,,NO,,,NONE,164.0,63.0,23.4652802892997
MALE,55,35-44,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,3209.0,SINGLE,9.0,1996.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,GERMANY,PASSIVE,169.0,60.0,23.68709314532
MALE,31,16-24,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,6.0,1688.0,MARRIED,4.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,16.0,NO,NO,YES,,NO,,,NONE,169.0,70.0,32.3712011371119
MALE,74,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,2134.0,SINGLE,4.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,159.0,98.0,18.8852347199184
MALE,66,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,1684.0,MARRIED,6.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,154.0,81.0,27.3115984321
FEMALE,69,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1404.0,MARRIED,,1976.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,AUSTRALIA,NONE,167.0,89.0,31.530610691453
MALE,76,65+,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,25.0,1753.0,SINGLE,4.0,1980.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,87.0,29.7930562738707
FEMALE,29,60-64,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1990.0,DIVORCED,5.0,,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,10.0,NO,NO,NO,,NO,,,NONE,170.0,55.0,26.1772077231434
MALE,42,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,,833.0,SINGLE,,,7.0,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,YES,NO,,NO,FOREVER,GREAT BRITAIN,NONE,180.0,65.0,31.0016392679918
FEMALE,48,25-34,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,,UNEMPLOYED,1.0,1634.0,SINGLE,,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,83.0,24.9919716414644
FEMALE,90,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,,1980.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,YES,NO,,,NO,,,NONE,166.0,83.0,28.0139313133979
MALE,16,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,RETIRED,,1863.0,SINGLE,4.0,2000.0,6.0,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,9.0,NO,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,167.0,85.0,28.3054401452785
MALE,82,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1665.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,70.0,36.8085781039498
MALE,71,65+,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,1650.0,SINGLE,7.0,1984.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,,,,NO,IT DEPENDS,NETHERLANDS,NONE,160.0,71.0,28.0076760532562
MALE,54,65+,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1575.0,MARRIED,6.0,1988.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,168.0,67.0,20.1712559282518
MALE,88,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1689.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,112.0,29.758534408008
MALE,66,35-44,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,,1715.0,SINGLE,9.0,1950.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,71.0,27.7409194549269
MALE,72,16-24,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,,MARRIED,,1952.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,YES,NO,NO,,NO,,,NONE,166.0,82.0,23.7818566390422
FEMALE,55,45-59,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1643.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,18.0,YES,,NO,NO,NO,,NO,,,ACTIVE,178.0,82.0,30.3566150865359
MALE,68,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,1.0,1606.0,MARRIED,5.0,1966.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,82.0,24.756418246287
MALE,56,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1921.0,SINGLE,6.0,1976.0,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,15.0,NO,NO,YES,,NO,,,NONE,165.0,62.0,27.097214675298
FEMALE,22,25-34,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1682.0,SINGLE,7.0,2004.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,53.0,33.3052072602626
MALE,40,60-64,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,0.0,2032.0,SINGLE,,1962.0,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,NORWAY,ACTIVE,171.0,85.0,24.5837296958214
MALE,63,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,481.0,SINGLE,,1947.0,11.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,73.0,31.3369728043131
MALE,21,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,2763.0,MARRIED,4.0,1976.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,17.0,NO,51.0,NO,NO,NO,,NO,,,NONE,165.0,71.0,25.981239239313
FEMALE,94,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,1017.0,DIVORCED,7.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,71.0,31.6762343319309
MALE,31,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1600.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,YES,YES,NO,,NO,,,NONE,167.0,82.0,24.34524290033
FEMALE,85,35-44,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1673.0,SINGLE,,1960.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,4.0,NO,11.0,NO,NO,NO,,NO,,,NONE,145.0,75.0,26.8718955408279
MALE,28,65+,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1649.0,SINGLE,7.0,1960.0,,2005.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,71.0,29.4062431996327
MALE,71,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,,,YES,NO,NO,,NO,,,NONE,171.0,81.0,23.056010948737
FEMALE,54,16-24,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1099.0,SINGLE,5.0,,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,NO,NO,NO,,NO,,,NONE,170.0,79.0,32.5815269444597
MALE,69,45-59,RURAL AREAS,Slaskie,SECONDARY,economy and administration,FARMER,0.0,1639.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,LESS THAN 1 TO 2 YEARS,,PASSIVE,166.0,101.0,34.1159185933922
FEMALE,66,65+,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,,1592.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,59.0,38.5492348054605
MALE,52,45-59,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1369.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,58.0,34.4473183089474
FEMALE,52,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1589.0,SINGLE,7.0,1975.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,167.0,82.0,26.0816725098342
FEMALE,81,16-24,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1561.0,MARRIED,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,67.0,23.8324623371221
FEMALE,69,16-24,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0.0,,MARRIED,6.0,1970.0,6.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,75.0,22.1611691396809
MALE,75,65+,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,3.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,,,NO,IT DEPENDS,FRANCE,NONE,164.0,57.0,25.5987140245582
MALE,24,65+,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,6.0,2211.0,SINGLE,9.0,1937.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,50.0,YES,NO,,,NO,FOREVER,AUSTRIA,NONE,152.0,85.0,27.1458369685759
MALE,66,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1617.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,82.0,26.9114176446679
MALE,16,65+,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,943.0,MARRIED,,1957.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,144.0,95.0,17.5090240043432
FEMALE,79,25-34,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1646.0,SINGLE,9.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,YES,NO,NO,,NO,IT DEPENDS,,NONE,170.0,77.0,24.7946777394954
FEMALE,34,35-44,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,12.0,1682.0,MARRIED,7.0,1951.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,93.0,27.7418122104521
FEMALE,27,25-34,"URBAN BELOW 20,000",Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1631.0,MARRIED,6.0,1978.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,79.0,28.2929088062553
FEMALE,26,65+,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,,SINGLE,9.0,1964.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,6.0,NO,,NO,NO,YES,,NO,IT DEPENDS,,ACTIVE,170.0,64.0,25.9986558654557
FEMALE,54,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,9.0,1973.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,56.0,27.7868107494605
MALE,64,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1639.0,MARRIED,7.0,1955.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,,NO,NO,YES,,NO,,,NONE,159.0,92.0,27.1087819674523
FEMALE,22,45-59,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,,1395.0,DIVORCED,6.0,1966.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,ITALY,NONE,158.0,82.0,29.2856281308057
MALE,30,25-34,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,1767.0,SINGLE,8.0,1980.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,79.0,25.7608930697758
MALE,65,65+,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,3103.0,SINGLE,7.0,1980.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,NO,14.0,NO,,,NONE,165.0,65.0,26.6965338212329
MALE,49,35-44,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,1559.0,MARRIED,7.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,16.0,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,171.0,79.0,28.4357239853099
FEMALE,25,35-44,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,0.0,1552.0,SINGLE,7.0,2001.0,,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,72.0,24.2166517329537
