sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,56,65+,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,23.0,,MARRIED,,1993.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,,29.3967985711449
FEMALE,31,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,law,FARMER,24.0,,SINGLE,6.0,1967.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,80.0,22.073862874936
FEMALE,16,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,SELF-EMPLOYED,6.0,2005.0,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,172.0,67.0,18.0898345187035
MALE,22,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,UNEMPLOYED,,1620.0,MARRIED,3.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,176.0,74.0,23.0342556532972
MALE,26,65+,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1631.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,,PASSIVE,163.0,89.0,29.889604172689
FEMALE,16,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,,MARRIED,,2011.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,24.0,NO,NO,NO,,NO,,,NONE,172.0,67.0,27.30898136591
MALE,25,25-34,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,796.0,MARRIED,8.0,1983.0,,1998.0,PLEASED,15.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,,NO,NO,,,NO,,,NONE,187.0,74.0,18.7130259475679
MALE,68,35-44,"URBAN 200,000-500,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,22.0,511.0,MARRIED,9.0,1986.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,55.0,
MALE,59,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,SINGLE,,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,162.0,58.0,23.2716938362224
FEMALE,16,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,22.0,1661.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,183.0,55.0,31.0481877110263
FEMALE,16,16-24,RURAL AREAS,Lubuskie,,technical science,RETIRED,23.0,1338.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,64.0,14.3150632647905
FEMALE,24,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,4.0,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,54.0,26.2597104602526
MALE,48,16-24,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,23.0,257.0,SINGLE,9.0,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,46.0,27.7159711402408
FEMALE,22,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,RETIRED,6.0,2013.0,MARRIED,7.0,2007.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,191.0,89.0,26.0743432973769
MALE,50,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,RETIRED,6.0,,MARRIED,,2010.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,156.0,59.0,15.9310540382825
FEMALE,59,65+,"URBAN 200,000-500,000",Lodzkie,SECONDARY,technical science,RETIRED,,3618.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,6.0,,,NO,YES,3.0,NO,1.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,162.0,,19.9667863475784
MALE,51,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1681.0,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,76.0,27.7998135477525
FEMALE,17,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,1611.0,SINGLE,1.0,1982.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,,,NO,,,NONE,178.0,78.0,24.740951764111
FEMALE,25,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,MARRIED,3.0,2010.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,157.0,69.0,25.8626371277787
MALE,19,25-34,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,85.0,16.6270839322354
MALE,63,16-24,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1026.0,WIDOWED,11.0,,,1994.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,,,NO,YES,NO,,NO,,,PASSIVE,178.0,85.0,15.50255343696
MALE,51,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,OTHER ECONOMICALLY INACTIVE,8.0,3647.0,MARRIED,9.0,1982.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,63.0,21.7616766352939
MALE,16,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,1131.0,WIDOWED,10.0,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,53.0,16.2548206124288
FEMALE,24,16-24,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,6.0,4040.0,MARRIED,,1982.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,166.0,89.0,19.6431122200224
FEMALE,18,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,172.0,46.0,22.9442139694698
FEMALE,35,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1982.0,7.0,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,YES,16.0,NO,NO,,,,,,NONE,185.0,60.0,23.4665566900391
MALE,50,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1609.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,63.0,24.39700944557
MALE,16,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0.0,,MARRIED,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,155.0,63.0,22.7599845335314
FEMALE,27,35-44,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,,SINGLE,3.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,,153.0,44.0,23.5836155560568
MALE,66,65+,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,9.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,NONE,165.0,57.0,16.8828955516861
FEMALE,18,60-64,"URBAN 100,000-200,000",Malopolskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,10.0,1179.0,DIVORCED,,1993.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,15.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,177.0,71.0,25.2690066053775
MALE,22,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,6.0,,WIDOWED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,57.0,21.8286487983402
MALE,46,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,YES,NO,YES,,NO,,GERMANY,PASSIVE,178.0,52.0,22.0991442123144
FEMALE,63,16-24,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,,MARRIED,7.0,1982.0,7.0,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,17.0,,,NO,NO,NO,,NO,,,NONE,164.0,67.0,17.3675234472015
MALE,16,16-24,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1625.0,WIDOWED,,1981.0,,,UNHAPPY,4.0,,YES,NO OPINION,YES,10.0,NO,16.0,NO,YES,,14.0,NO,,,NONE,174.0,53.0,16.8321216418276
FEMALE,16,45-59,RURAL AREAS,Podkarpackie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,2691.0,MARRIED,11.0,1990.0,7.0,1975.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,85.0,19.1826571053258
FEMALE,66,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1661.0,MARRIED,,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,189.0,58.0,26.1514527430085
MALE,29,60-64,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,6.0,,MARRIED,6.0,,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,,YES,NO,NO,,NO,FOREVER,,PASSIVE,168.0,58.0,22.1271378189113
MALE,29,45-59,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1986.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,199.0,52.0,21.1073325888517
MALE,52,65+,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,,,WIDOWED,,1982.0,,,,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,191.0,46.0,25.8567763472387
FEMALE,22,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,production and processing,UNEMPLOYED,,1053.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9.0,NO,,NO,YES,NO,,NO,,,NONE,202.0,78.0,20.1147097520869
MALE,19,25-34,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,0.0,,MARRIED,8.0,,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,74.0,18.8652620892943
MALE,16,60-64,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,5.0,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,55.0,20.3708950789683
MALE,53,45-59,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,1.0,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,178.0,81.0,22.3957373540586
FEMALE,24,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,architecture and construction,FARMER,,1241.0,MARRIED,,1982.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,53.0,24.3329617564643
MALE,16,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,22.0,1615.0,SINGLE,9.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,82.0,23.3899699203207
MALE,31,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,520.0,MARRIED,8.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,15.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,78.0,14.0040586885986
MALE,22,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1568.0,MARRIED,,1972.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,9.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,159.0,92.0,14.4151334685213
FEMALE,16,16-24,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1216.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,194.0,66.0,14.9504770174204
FEMALE,20,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1657.0,MARRIED,11.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,50.0,23.6727644684789
FEMALE,20,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,3.0,1160.0,MARRIED,8.0,1982.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,61.0,16.0186913811009
MALE,42,65+,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,3.0,,6.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,9.0,NO,15.0,YES,NO,NO,,NO,,,NONE,164.0,51.0,26.2480438548758
MALE,16,35-44,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1602.0,MARRIED,9.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,,24.0797799260396
MALE,41,16-24,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,6.0,967.0,MARRIED,9.0,1979.0,,2004.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,6.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,172.0,85.0,21.2141877038656
MALE,17,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2091.0,SINGLE,7.0,1975.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,172.0,74.0,24.4607242422792
MALE,48,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,405.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,,YES,NO,NO,,NO,,,ACTIVE,171.0,98.0,21.9288500468554
MALE,50,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1290.0,MARRIED,7.0,2001.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,YES,,,NO,,,NONE,166.0,85.0,21.0991468329905
MALE,18,25-34,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,3.0,,12.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,77.0,29.5518150960432
FEMALE,16,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,387.0,SINGLE,7.0,1961.0,3.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,YES,NO,NO,,NO,,,NONE,168.0,95.0,21.4258744947032
MALE,17,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,886.0,MARRIED,,1982.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,68.0,22.0317338238953
MALE,41,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,,,SINGLE,11.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,15.0,NO,NO,NO,,NO,,,ACTIVE,184.0,75.0,20.1504193849281
MALE,23,35-44,RURAL AREAS,Mazowieckie,SECONDARY,economy and administration,RETIRED,6.0,1595.0,MARRIED,10.0,1982.0,3.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,165.0,43.0,21.9104649385499
MALE,35,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,,MARRIED,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,59.0,19.8659086961504
FEMALE,35,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,9.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,,192.0,86.0,17.1704743706523
MALE,45,45-59,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,,NO,NO,,NO,,,NONE,173.0,42.0,24.4181566793854
MALE,16,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,3837.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,85.0,16.3840811883353
FEMALE,68,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,other,FARMER,,,MARRIED,1.0,1998.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,YES,,NO,,,NONE,163.0,77.0,28.3688402113798
MALE,53,60-64,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,435.0,MARRIED,3.0,2004.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,YES,NO,,NO,,,ACTIVE,180.0,52.0,31.2811372053728
MALE,16,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,2581.0,MARRIED,4.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,77.0,30.0190073229753
MALE,69,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,22.0,314.0,MARRIED,,2011.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,14.0,NO,,,NONE,175.0,54.0,16.3588023526897
MALE,41,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1601.0,MARRIED,3.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,173.0,56.0,22.0430452106298
MALE,48,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,348.0,MARRIED,8.0,2008.0,,1998.0,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,,,NO,,NO,,NO,FOREVER,,NONE,177.0,56.0,20.2589722837968
MALE,52,16-24,"URBAN BELOW 20,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1583.0,SINGLE,10.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,,,NO,,,NONE,187.0,56.0,17.9635339514358
MALE,71,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1871.0,MARRIED,,1982.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,180.0,78.0,22.3800911743791
MALE,53,65+,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,,MARRIED,3.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,68.0,20.5450231496453
MALE,41,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,337.0,DIVORCED,7.0,1982.0,7.0,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,58.0,29.3460982326001
MALE,44,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,1589.0,MARRIED,,1978.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,45.0,29.9390206201269
MALE,16,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,22.0,1610.0,MARRIED,7.0,,,2004.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,15.0,NO,NO,NO,,NO,,,,172.0,46.0,
