sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,60,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,790.0,MARRIED,6.0,1968.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,157.0,60.0,24.4552968051468
MALE,55,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,-8,569.0,MARRIED,12.0,1989.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,-8,NO,YES,NO,-8,NO,,,NONE,151.0,68.0,26.0005522028273
FEMALE,43,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1381.0,SINGLE,9.0,1987.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,9,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,67.0,32.8305239507097
MALE,50,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,21,8726.0,MARRIED,6.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,11,NO,YES,NO,-8,NO,,,NONE,186.0,132.0,25.1646898242955
MALE,53,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0,936.0,MARRIED,11.0,1987.0,,,MOSTLY SATISFIED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,YES,NO,-8,NO,,,NONE,156.0,,22.9030969954486
MALE,38,35-44,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,-1,1459.0,SINGLE,,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,56.0,20.0393164286967
FEMALE,16,45-59,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,1392.0,SINGLE,,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,201.0,57.0,21.9626897838977
FEMALE,16,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,1268.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,191.0,61.0,
FEMALE,23,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0,3301.0,MARRIED,,1983.0,11.0,1998.0,MOSTLY DISSATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,69.0,23.336179369318
MALE,16,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,2110.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,20,NO,8,YES,NO,NO,-8,,,,PASSIVE,170.0,85.0,24.2992941640402
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,,SINGLE,7.0,1981.0,,,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5,NO,17,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,GERMANY,PASSIVE,171.0,67.0,21.5658536895669
FEMALE,16,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,-8,,SINGLE,7.0,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,179.0,74.0,16.4127427928526
MALE,60,35-44,RURAL AREAS,Lubuskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,10,1452.0,MARRIED,7.0,1990.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,YES,29,NO,NO,NO,-8,NO,,,NONE,194.0,81.0,20.0876631742817
FEMALE,16,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,-8.0,MARRIED,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO,YES,NO,11,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,163.0,57.0,30.3387026131957
MALE,39,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1590.0,DIVORCED,,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20,YES,17,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,148.0,76.0,20.4108458916601
MALE,41,45-59,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-1,5058.0,MARRIED,9.0,1992.0,6.0,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,18,NO,NO,NO,-8,NO,,,NONE,187.0,67.0,35.2544242565249
FEMALE,16,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,-8,1458.0,SINGLE,,1982.0,7.0,1998.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,17,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,169.0,88.0,33.4504081691297
FEMALE,41,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,-8,430.0,MARRIED,5.0,1974.0,7.0,1998.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,YES,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,87.0,25.1553045111388
FEMALE,16,16-24,RURAL AREAS,Podlaskie,SECONDARY,social sciences,SELF-EMPLOYED,-8,,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,166.0,61.0,20.4157807277763
FEMALE,16,16-24,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-7,-8.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,,-8,NO,,,ACTIVE,163.0,56.0,22.4701287134423
MALE,64,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,24,355.0,MARRIED,10.0,,5.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,154.0,64.0,25.5924018737782
FEMALE,68,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,SELF-EMPLOYED,0,633.0,DIVORCED,6.0,1986.0,,,MOSTLY SATISFIED,0.0,,NO,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,178.0,61.0,32.6355545704392
FEMALE,61,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0,-8.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,40,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,179.0,78.0,25.4175970990801
FEMALE,16,25-34,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,162.0,70.0,29.3650648873481
FEMALE,67,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,-8,,DIVORCED,,1946.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,65.0,18.355526191159
MALE,52,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1291.0,MARRIED,1.0,1970.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,21,NO,NO,NO,-8,NO,,,ACTIVE,156.0,75.0,22.542645780925
MALE,40,35-44,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,4,1298.0,DIVORCED,7.0,1999.0,6.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,10,NO,12,NO,NO,NO,-8,NO,,,PASSIVE,164.0,81.0,24.6825873325321
FEMALE,57,65+,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,-8,1020.0,MARRIED,,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,80.0,32.7871947323308
MALE,31,45-59,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0,1759.0,MARRIED,9.0,,7.0,,TERRIBLE,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,65.0,25.0033343326763
FEMALE,40,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,-8,1469.0,WIDOWED,,1984.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,52.0,24.3887825035027
MALE,16,60-64,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,25,922.0,MARRIED,10.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,66.0,25.7211221081654
FEMALE,30,60-64,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1530.0,DIVORCED,12.0,1976.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,155.0,57.0,29.0433511869479
MALE,61,45-59,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,8.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,9,NO,YES,NO,-8,NO,,,NONE,188.0,66.0,36.9608519952846
MALE,36,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,-1,1606.0,MARRIED,4.0,1984.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,8,NO,,NO,-8,"YES, TO NON-EU COUNTRY",,,PASSIVE,173.0,74.0,27.9639297602969
MALE,16,35-44,RURAL AREAS,Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1659.0,MARRIED,6.0,1999.0,,1998.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,154.0,87.0,24.7587350022482
FEMALE,16,16-24,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1437.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,-8,NO,NO,,-8,NO,,,ACTIVE,170.0,65.0,16.9354478867734
FEMALE,16,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1507.0,SINGLE,,,7.0,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,YES,NO,16,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,,ACTIVE,167.0,83.0,26.098363700515
MALE,44,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,healthcare,SELF-EMPLOYED,0,238.0,MARRIED,6.0,1954.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,73.0,
FEMALE,16,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1442.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,163.0,48.0,21.71143696189
FEMALE,48,35-44,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0,,MARRIED,,,,,MOSTLY SATISFIED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,YES,9,NO,NO,NO,-8,NO,,,NONE,165.0,69.0,25.7137159546346
FEMALE,62,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0,4186.0,MARRIED,,1985.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,20,NO,YES,NO,2,NO,,GREAT BRITAIN,NONE,160.0,80.0,29.3698028045244
FEMALE,16,65+,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,,WIDOWED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,68.0,21.2004715802381
FEMALE,32,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,1,1063.0,MARRIED,10.0,1985.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,73.0,24.456630101775
FEMALE,27,25-34,"URBAN 20,000-100,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,NO,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,178.0,89.0,22.082027046748
MALE,16,35-44,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0,1987.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,21,YES,-8,NO,NO,NO,0,NO,,,PASSIVE,188.0,88.0,16.3601674721804
MALE,20,60-64,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,350.0,MARRIED,10.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,200.0,80.0,27.9436817189292
FEMALE,73,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-8,284.0,MARRIED,,,1.0,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,76.0,33.6354505850049
MALE,34,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,-1,1382.0,MARRIED,6.0,1983.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,7,NO,NO,NO,-8,NO,,,NONE,164.0,61.0,33.4300147324915
FEMALE,66,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1298.0,MARRIED,5.0,,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,,NO,-7,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,72.0,23.72199605514
MALE,59,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,941.0,DIVORCED,6.0,1982.0,,1976.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,5,NO,,NO,-8,"YES, TO EU COUNTRY",,,NONE,148.0,70.0,22.4592140837185
FEMALE,59,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,15,308.0,DIVORCED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,52.0,23.069344129668
FEMALE,50,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,685.0,MARRIED,4.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,57.0,20.9068305378572
MALE,43,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,23,2699.0,MARRIED,10.0,1979.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,19,NO,NO,NO,-8,NO,,,NONE,174.0,60.0,36.9289172902462
MALE,64,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,1399.0,MARRIED,,,6.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,11,NO,-8,NO,,YES,-8,NO,,,PASSIVE,168.0,76.0,43.6689218040752
MALE,16,16-24,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1309.0,SINGLE,7.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,12,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,178.0,71.0,24.0653005822286
FEMALE,46,35-44,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,-8,1480.0,SINGLE,10.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,170.0,66.0,26.0648897167539
MALE,39,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,production and processing,RETIRED,-8,,WIDOWED,,1992.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7,NO,-8,NO,YES,NO,-8,NO,,,NONE,161.0,79.0,32.7147577763872
FEMALE,20,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,0,434.0,MARRIED,12.0,2002.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,53.0,24.5047579537531
MALE,55,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1575.0,MARRIED,12.0,1988.0,,1998.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,193.0,112.0,
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1407.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,29,NO,20,NO,NO,,-8,NO,,,ACTIVE,167.0,56.0,16.9502412587927
MALE,52,35-44,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,624.0,MARRIED,,1979.0,,1998.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,29,NO,-7,NO,YES,NO,-8,NO,,,NONE,157.0,92.0,18.3335271775277
FEMALE,36,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,-8,1657.0,SINGLE,10.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,68.0,24.0171309646588
MALE,46,25-34,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,environmental protection,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,8.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,YES,21,NO,NO,NO,-8,NO,,,NONE,167.0,83.0,31.0088875394284
FEMALE,23,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1461.0,SINGLE,7.0,1981.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,NO,-7,NO,NO,,-8,NO,,,ACTIVE,202.0,55.0,17.0821878604781
FEMALE,16,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,-8,1495.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,165.0,59.0,19.6817315187643
FEMALE,16,25-34,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1364.0,SINGLE,7.0,1981.0,6.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,YES,,-8,NO,IT DEPENDS,,PASSIVE,157.0,48.0,17.5158075549951
FEMALE,16,25-34,RURAL AREAS,Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,1248.0,SINGLE,,1992.0,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,72.0,18.4253022977259
MALE,68,60-64,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,computer science,LONG-TERM SICK/DISABLED,-1,1290.0,MARRIED,1.0,1956.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,157.0,72.0,42.396527269862
FEMALE,39,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,4.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,YES,NO,-8,NO,,,NONE,186.0,58.0,28.6129601622093
FEMALE,38,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,190.0,MARRIED,,,8.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,98.0,27.0618308640519
MALE,34,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,24,,MARRIED,10.0,1991.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,YES,8,NO,NO,NO,-8,NO,,,NONE,163.0,67.0,22.3562664825869
FEMALE,16,16-24,RURAL AREAS,Podkarpackie,SECONDARY,environmental protection,PUPIL OR STUDENT,-8,1598.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,7,NO,NO,,-8,NO,,GREAT BRITAIN,ACTIVE,168.0,62.0,21.1986228524514
FEMALE,27,35-44,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,0,2994.0,MARRIED,7.0,1982.0,7.0,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,65.0,24.2102332251134
FEMALE,20,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-7,1365.0,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,157.0,65.0,23.280295806299
MALE,34,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1252.0,MARRIED,8.0,2002.0,,1995.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,YES,NO,7,NO,,,PASSIVE,172.0,70.0,16.1737756827314
FEMALE,16,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-7,1461.0,SINGLE,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,25,NO,,,NONE,166.0,76.0,20.1342982587722
FEMALE,47,16-24,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,LONG-TERM SICK/DISABLED,-7,1591.0,MARRIED,12.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,172.0,73.0,
