sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,22,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,798.0,SINGLE,8.0,2002.0,,1998.0,PLEASED,17.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,76.0,25.5504548571286
FEMALE,65,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0.0,,SINGLE,6.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,167.0,77.0,39.211805460063
MALE,34,60-64,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,1417.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,166.0,63.0,25.5784828600877
MALE,16,65+,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,,1117.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,83.0,32.0056929505898
FEMALE,71,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1853.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,87.0,
FEMALE,39,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,pedagogics,PUPIL OR STUDENT,24.0,1679.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,15.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,166.0,75.0,29.8007274821375
FEMALE,66,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,not applicable,LONG-TERM SICK/DISABLED,,1388.0,SINGLE,6.0,2004.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,39.0,24.0598022794731
FEMALE,46,25-34,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,UNEMPLOYED,,,SINGLE,7.0,1966.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,85.0,31.0596621722665
MALE,32,65+,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,2520.0,MARRIED,,1974.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,63.0,33.195368180465
MALE,59,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,2230.0,SINGLE,,1973.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,159.0,61.0,25.7024018802761
MALE,94,45-59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,25.0,,SINGLE,5.0,1987.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,2.0,NO,NO,NO,,NO,,,ACTIVE,169.0,81.0,26.1807306104478
MALE,92,,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,1.0,1711.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,77.0,30.6037408357398
MALE,47,35-44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1654.0,SINGLE,12.0,1981.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,188.0,89.0,28.6779063724522
MALE,51,65+,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,,1734.0,WIDOWED,,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,21.0,NO,15.0,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,173.0,139.0,25.2822463787085
MALE,49,25-34,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,0.0,1673.0,DIVORCED,,,,2006.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,FOREVER,,PASSIVE,181.0,78.0,39.8631030742696
MALE,48,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,not applicable,PUPIL OR STUDENT,0.0,1067.0,SINGLE,10.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,74.0,30.4549487445991
MALE,29,65+,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,163.0,72.0,40.2819168917213
MALE,64,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,7.0,2164.0,MARRIED,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,1.0,NO,YES,NO,,"YES, TO NON-EU COUNTRY",,,ACTIVE,166.0,52.0,32.4006274410605
MALE,23,16-24,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,,1427.0,MARRIED,10.0,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,15.0,NO,NO,,,NO,,GREAT BRITAIN,PASSIVE,170.0,,27.0279504894844
FEMALE,47,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,0.0,1650.0,SINGLE,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,54.0,28.0421312603465
MALE,56,45-59,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1619.0,MARRIED,3.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,21.0,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,181.0,69.0,22.8236248764835
FEMALE,20,60-64,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1674.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,173.0,68.0,21.7171951312078
MALE,16,16-24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,,LONG-TERM SICK/DISABLED,0.0,3655.0,SINGLE,3.0,1981.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,BELGIUM,NONE,159.0,72.0,24.5476914569618
MALE,50,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1878.0,WIDOWED,10.0,2003.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,52.0,28.8130191306374
MALE,22,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1101.0,SINGLE,6.0,1988.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,YES,,NO,,,NONE,176.0,81.0,
FEMALE,50,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,14.0,1732.0,MARRIED,,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,YES,NO,NO,,NO,,,ACTIVE,151.0,69.0,50.4148238736596
MALE,23,45-59,RURAL AREAS,Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,,2312.0,MARRIED,7.0,2003.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,168.0,64.0,33.5188310566815
FEMALE,26,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1724.0,SINGLE,6.0,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,73.0,
MALE,65,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,12.0,1712.0,WIDOWED,1.0,1982.0,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,73.0,30.3893777499625
FEMALE,25,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,1052.0,WIDOWED,10.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,YES,NO,,,NO,,,NONE,178.0,69.0,26.9767948148554
FEMALE,70,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,24.0,1684.0,SINGLE,6.0,1990.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,,NO,NO,NO,,NO,,,ACTIVE,169.0,51.0,24.7317447418808
MALE,45,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,1565.0,SINGLE,7.0,2007.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,177.0,53.0,19.0128925810804
FEMALE,59,45-59,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0.0,2196.0,SINGLE,6.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,148.0,59.0,25.0481254309523
MALE,16,45-59,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1671.0,SINGLE,6.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,10.0,NO,YES,NO,,NO,,,ACTIVE,166.0,60.0,24.5792392891082
MALE,25,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,7646.0,SINGLE,10.0,1975.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,53.0,27.7653915481212
MALE,55,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1206.0,SINGLE,,1980.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,70.0,23.7227473345186
MALE,46,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,,SINGLE,,1971.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,NO,15.0,NO,NO,NO,,NO,,,,191.0,56.0,32.4287149183919
MALE,94,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1465.0,SINGLE,,2002.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,15.0,NO,NO,NO,,NO,,,NONE,171.0,69.0,30.6707756813876
FEMALE,38,25-34,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,8.0,1998.0,7.0,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,172.0,71.0,25.2009935614613
FEMALE,66,16-24,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,169.0,52.0,20.5042087929001
MALE,32,45-59,RURAL AREAS,Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1485.0,SINGLE,7.0,1980.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,49.0,24.6075377161134
MALE,27,45-59,RURAL AREAS,Opolskie,SECONDARY,,UNEMPLOYED,6.0,6910.0,SINGLE,9.0,1978.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,78.0,34.1439320134697
MALE,23,45-59,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,182.0,66.0,25.2487841857962
MALE,45,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1669.0,SINGLE,10.0,1962.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,80.0,22.9931955608442
MALE,33,45-59,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1725.0,MARRIED,6.0,1977.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,,NO,,NO,,,ACTIVE,176.0,76.0,40.6641723807431
MALE,24,45-59,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,,MARRIED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,165.0,65.0,28.6438597428735
MALE,94,45-59,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,biological sciences,UNEMPLOYED,,2756.0,WIDOWED,,2002.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,175.0,62.0,29.7713484405377
FEMALE,29,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,9.0,1982.0,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,ACTIVE,174.0,50.0,26.2975913965789
MALE,17,45-59,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,1.0,1585.0,MARRIED,,1974.0,7.0,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,19.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,169.0,58.0,19.7362429428871
MALE,59,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,52.0,36.5908635462697
MALE,62,16-24,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,WIDOWED,,1975.0,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,YES,YES,,NO,,,NONE,172.0,93.0,31.6070690449086
MALE,30,60-64,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,11.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,14.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,50.0,32.1524510270355
MALE,24,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1561.0,SINGLE,10.0,2005.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,75.0,32.6651295971436
FEMALE,54,16-24,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1689.0,MARRIED,7.0,1958.0,7.0,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,171.0,60.0,30.9918926709738
MALE,31,45-59,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,1678.0,SINGLE,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,83.0,25.2844550361094
MALE,62,45-59,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1517.0,MARRIED,,,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,175.0,76.0,20.7663814592524
MALE,29,45-59,RURAL AREAS,Mazowieckie,,economy and administration,LONG-TERM SICK/DISABLED,0.0,1801.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,66.0,28.4249951755044
MALE,23,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1313.0,SINGLE,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,YES,,NO,NO,NO,,NO,,,NONE,173.0,53.0,29.9931447026351
MALE,28,65+,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,YES,NO,NO,,NO,,,ACTIVE,170.0,84.0,28.6127921349304
FEMALE,46,35-44,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,1.0,,SINGLE,5.0,1990.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,62.0,29.1110699784777
MALE,44,16-24,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,,SINGLE,12.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,9.0,NO,NO,NO,,NO,,,PASSIVE,158.0,73.0,25.3215185685137
MALE,40,25-34,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1637.0,MARRIED,3.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,184.0,102.0,32.1662299348492
MALE,69,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,,MARRIED,6.0,1999.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,15.0,NO,YES,YES,,NO,,,NONE,171.0,63.0,33.1151380158172
FEMALE,74,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,1.0,1699.0,SINGLE,,1943.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,164.0,73.0,24.9581488953002
MALE,47,35-44,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1613.0,MARRIED,6.0,,,1998.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,,NO OPINION,YES,6.0,NO,,NO,YES,NO,,NO,,BELGIUM,NONE,184.0,65.0,35.2112677801352
MALE,60,35-44,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,1985.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,178.0,86.0,20.7946817769581
MALE,97,25-34,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,,1769.0,WIDOWED,11.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,,,NONE,189.0,,29.2656755287972
MALE,47,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,4008.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,PASSIVE,177.0,67.0,24.1218297430424
MALE,43,60-64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,0.0,3007.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,177.0,46.0,28.4937890346557
FEMALE,50,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1656.0,MARRIED,11.0,1981.0,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,ACTIVE,167.0,79.0,40.0569576484305
MALE,69,25-34,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,art,PUPIL OR STUDENT,0.0,1897.0,MARRIED,6.0,1982.0,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,58.0,27.5096791591222
MALE,46,25-34,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,2452.0,MARRIED,,,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,198.0,68.0,17.167403227627
FEMALE,64,45-59,RURAL AREAS,Lubelskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,1991.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,25.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,77.0,36.1876878865336
FEMALE,22,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1.0,1756.0,SINGLE,12.0,1997.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,,28.0947031807753
MALE,75,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,12.0,1542.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,19.0,NO,NO,YES,,NO,,,ACTIVE,173.0,79.0,33.0489845685059
FEMALE,30,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,FARMER,0.0,1740.0,MARRIED,1.0,1987.0,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,78.0,28.2617442670507
MALE,40,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,1.0,,SINGLE,2.0,1978.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,78.0,20.6381140398709
