sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,76,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1708.0,MARRIED,7.0,1960.0,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,88.0,17.9246497264925
FEMALE,92,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,6.0,,MARRIED,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,88.0,17.0879858341014
FEMALE,74,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,26.0,216.0,WIDOWED,7.0,1937.0,6.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,74.0,20.3708267270261
FEMALE,63,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,RETIRED,1.0,100.0,MARRIED,10.0,1980.0,8.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,71.0,25.6188176821076
FEMALE,57,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1671.0,SINGLE,9.0,1980.0,,,MOSTLY DISSATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,,NO,NO,,,NO,,GREAT BRITAIN,NONE,174.0,71.0,31.6615600818139
FEMALE,85,35-44,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,207.0,SINGLE,,1980.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,108.0,24.913145566754
FEMALE,44,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,26.0,1910.0,MARRIED,8.0,,,,DELIGHTED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,82.0,23.6727215044104
MALE,24,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,372.0,SINGLE,,1953.0,,,TERRIBLE,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,75.0,37.8748873028937
MALE,52,25-34,"URBAN 200,000-500,000",Lubelskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1980.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,155.0,56.0,26.5044587057729
FEMALE,77,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,1.0,1759.0,SINGLE,,1980.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,82.0,26.4305187575997
MALE,71,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,10.0,,,,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,154.0,139.0,33.9213216945865
FEMALE,51,60-64,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,7.0,453.0,SINGLE,12.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,77.0,31.7704353552015
FEMALE,68,25-34,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,SINGLE,7.0,1959.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,30.0,NO,,NO,NO,,,NO,,,NONE,144.0,71.0,22.7013982809328
FEMALE,35,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,890.0,SINGLE,12.0,1943.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,76.0,27.3374621537344
FEMALE,61,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,,SINGLE,,1959.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,91.0,36.4443212661664
FEMALE,68,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,6.0,,MARRIED,11.0,1980.0,,2001.0,MOSTLY DISSATISFIED,13.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11.0,NO,,NO,YES,NO,,NO,,,NONE,146.0,81.0,32.5431581520572
FEMALE,76,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,biological sciences,RETIRED,1.0,2302.0,MARRIED,10.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,73.0,22.7841186553123
MALE,65,25-34,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PRIVATE SECTOR,0.0,1557.0,SINGLE,9.0,1961.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,51.0,27.0338504974896
MALE,44,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,7.0,,DIVORCED,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,NO,20.0,NO,NO,,,NO,,,NONE,151.0,94.0,22.0541983930341
FEMALE,28,65+,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,,MARRIED,6.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,54.0,25.8259189567459
FEMALE,73,35-44,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1981.0,,,MOSTLY DISSATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,70.0,30.636852320057
FEMALE,62,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,382.0,SINGLE,10.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,76.0,29.8997229124008
FEMALE,68,65+,"URBAN 200,000-500,000",Malopolskie,SECONDARY,no specialisation,RETIRED,1.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,,NO,NO,YES,,NO,,NETHERLANDS,NONE,171.0,70.0,27.951050041351
FEMALE,69,65+,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,FARMER,21.0,,SINGLE,,1975.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,163.0,91.0,15.8554057106699
MALE,28,60-64,"URBAN 200,000-500,000",Lubelskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,0.0,1263.0,MARRIED,7.0,1937.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,81.0,31.1484303373558
FEMALE,74,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1152.0,DE FACTO SEPARATED,3.0,1942.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,3.0,NO,16.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,ACTIVE,149.0,71.0,24.9220004514793
MALE,34,35-44,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,1655.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,147.0,63.0,27.6671113541519
FEMALE,60,45-59,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,23.0,119.0,MARRIED,1.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,,NO,NO,YES,,NO,,,NONE,164.0,134.0,24.1486553221265
FEMALE,29,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,204.0,SINGLE,,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,,,NO,NO,NO,,NO,,,NONE,166.0,69.0,24.4147113644655
FEMALE,70,65+,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,6.0,,MARRIED,6.0,1980.0,7.0,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,NO,,NO,NO,,,NO,,,NONE,177.0,81.0,22.9173857274216
FEMALE,75,16-24,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,23.0,,SINGLE,7.0,1980.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,49.0,28.3901296266101
FEMALE,61,60-64,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,1.0,1014.0,MARRIED,,,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,77.0,27.588698370713
FEMALE,85,16-24,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,7.0,,MARRIED,10.0,1981.0,,1998.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,159.0,81.0,39.4127210988536
FEMALE,34,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,,,MARRIED,,1963.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,69.0,28.0810331952288
FEMALE,53,45-59,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0.0,850.0,DIVORCED,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,105.0,32.7583117779909
FEMALE,57,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1683.0,WIDOWED,7.0,1937.0,7.0,,MOSTLY SATISFIED,5.0,,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,49.0,29.5344345104834
FEMALE,77,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,1.0,,WIDOWED,7.0,1980.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,98.0,28.4407853827046
MALE,57,35-44,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,432.0,MARRIED,,2001.0,5.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,176.0,61.0,23.5536803897342
FEMALE,62,35-44,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,26.0,1090.0,MARRIED,10.0,1980.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,58.0,32.7962949607775
FEMALE,22,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,25.0,1668.0,MARRIED,10.0,,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,155.0,66.0,26.6955426379641
FEMALE,52,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,1.0,1594.0,MARRIED,,1980.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,167.0,63.0,26.2951326285683
FEMALE,92,45-59,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,biological sciences,LONG-TERM SICK/DISABLED,9.0,1665.0,MARRIED,4.0,1937.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8.0,NO,16.0,NO,YES,NO,,NO,,,PASSIVE,144.0,77.0,33.3785543343473
MALE,62,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,100.0,MARRIED,,1948.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,69.0,28.0918490823071
MALE,38,65+,"URBAN 20,000-100,000",Pomorskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,5.0,1974.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,78.0,32.3820639825229
FEMALE,47,25-34,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,23.0,922.0,MARRIED,,1983.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,79.0,16.0898642824157
MALE,54,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1575.0,MARRIED,10.0,1985.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,,,,PASSIVE,162.0,78.0,22.8800250852832
FEMALE,68,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,1.0,607.0,SINGLE,12.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,86.0,18.522208883256
MALE,77,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,21.0,1711.0,MARRIED,8.0,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,,,NO,,,PASSIVE,159.0,77.0,26.2906921175979
MALE,25,25-34,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,10.0,1959.0,6.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,156.0,,27.0765595842958
FEMALE,78,60-64,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,26.0,888.0,MARRIED,10.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,10.0,NO,NO,NO,,NO,,,NONE,159.0,91.0,16.9176021029428
MALE,50,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,505.0,DIVORCED,,1970.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,YES,NO,,NO,,,NONE,167.0,72.0,27.5150601102218
FEMALE,70,25-34,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,armed forces and country protection,RETIRED,,,DIVORCED,7.0,1937.0,,2001.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,,,NO,NO,NO,,NO,,GERMANY,NONE,166.0,63.0,33.6635137386244
MALE,76,65+,"URBAN 200,000-500,000",Lubuskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,1219.0,MARRIED,7.0,1995.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,59.0,24.6273681622105
FEMALE,71,45-59,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,69.0,30.4726738184877
FEMALE,31,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,8.0,1480.0,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,83.0,30.9066885006175
MALE,66,25-34,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1575.0,MARRIED,,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,146.0,92.0,26.5424558397198
FEMALE,69,65+,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,DE FACTO SEPARATED,,1965.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,YES,NO,NO,,NO,,,NONE,164.0,84.0,24.252893688033
FEMALE,34,65+,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1258.0,SINGLE,7.0,,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,,NO,,NO,,,NONE,143.0,72.0,23.9918584294035
MALE,77,45-59,"URBAN 100,000-200,000",Pomorskie,SECONDARY,technical science,,1.0,3716.0,SINGLE,,1980.0,2.0,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,MORE THAN 2 YEARS,,NONE,169.0,75.0,28.4735159543186
MALE,61,60-64,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,763.0,MARRIED,,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,YES,,NO,IT DEPENDS,,NONE,156.0,56.0,27.9860384634195
FEMALE,82,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PUBLIC SECTOR,7.0,710.0,WIDOWED,,1980.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,146.0,70.0,21.0096899570308
FEMALE,53,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,5.0,1942.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,163.0,95.0,34.6952646711436
FEMALE,63,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1568.0,MARRIED,,1980.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,154.0,78.0,22.4192853355654
MALE,33,60-64,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,,SINGLE,10.0,1972.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,143.0,82.0,35.2442893044181
MALE,28,16-24,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1665.0,MARRIED,7.0,1980.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,145.0,68.0,19.5501307646685
MALE,53,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,liberal arts,PUPIL OR STUDENT,,1430.0,MARRIED,,1996.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,YES,NO,,NO,IT DEPENDS,,NONE,185.0,89.0,
FEMALE,74,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1.0,866.0,MARRIED,6.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,16.0,NO,NO,,,NO,,,NONE,187.0,150.0,28.3090581747912
MALE,81,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,18.0,,WIDOWED,5.0,1981.0,7.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,170.0,90.0,
FEMALE,93,45-59,"URBAN BELOW 20,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,14.0,1624.0,SINGLE,4.0,1980.0,,1997.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,67.0,34.5156972046996
FEMALE,59,16-24,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,1.0,1045.0,MARRIED,4.0,1981.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,108.0,24.071645904287
MALE,58,65+,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,,WIDOWED,6.0,1981.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,68.0,22.4901718769257
FEMALE,27,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,6.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,12.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,DENMARK,PASSIVE,163.0,97.0,29.8725328102985
MALE,45,16-24,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,,2639.0,SINGLE,6.0,1990.0,12.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,84.0,25.2177585841315
FEMALE,63,60-64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,7.0,1606.0,WIDOWED,,1949.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,16.0,NO,YES,YES,,NO,,IRELAND,NONE,164.0,71.0,25.9730034562363
MALE,24,16-24,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1897.0,MARRIED,7.0,1980.0,3.0,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,171.0,51.0,31.1246129948422
FEMALE,51,65+,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,,,MARRIED,,1959.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,88.0,27.7871015401656
