sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,24,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1970.0,5.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,199.0,84.0,21.0296097715587
FEMALE,43,35-44,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,53.0,22.4214900127443
MALE,33,25-34,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,public health,UNEMPLOYED,24.0,1727.0,MARRIED,7.0,1948.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,,NO,NO,,,NO,,,NONE,162.0,83.0,24.5511759408046
FEMALE,73,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1685.0,SINGLE,7.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,IRELAND,ACTIVE,195.0,64.0,19.9427282750202
MALE,41,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,64.0,21.4511580779984
MALE,21,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,25.0,,WIDOWED,,1980.0,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,NO,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,87.0,25.2141083678463
MALE,54,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,RETIRED,1.0,1672.0,SINGLE,4.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,187.0,44.0,21.2373200145508
FEMALE,73,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,3825.0,MARRIED,,1937.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,107.0,41.4137536908027
FEMALE,46,35-44,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,PASSIVE,185.0,79.0,25.8403323337946
FEMALE,66,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,,MARRIED,11.0,1980.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,9.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,184.0,65.0,18.4839699196324
FEMALE,72,65+,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,26.0,1945.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,,,,NONE,166.0,80.0,20.2699453178376
FEMALE,41,16-24,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,12253.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,76.0,27.102744861154
MALE,72,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1132.0,MARRIED,7.0,1988.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,168.0,87.0,13.1995688627413
MALE,23,45-59,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,0.0,2293.0,MARRIED,11.0,1987.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,20.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,ACTIVE,172.0,78.0,21.3123079433427
MALE,72,25-34,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1624.0,SINGLE,7.0,1974.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,61.0,19.7704541828214
FEMALE,56,25-34,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,,1183.0,MARRIED,3.0,1995.0,,1998.0,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,13.0,YES,NO,NO,,NO,FOREVER,,NONE,173.0,77.0,23.7373771578246
MALE,50,45-59,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,WIDOWED,7.0,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,10.0,NO,YES,NO,,NO,,,ACTIVE,164.0,79.0,20.0061360361806
FEMALE,49,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,,1633.0,SINGLE,7.0,,12.0,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,96.0,26.7557778158787
FEMALE,77,65+,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1979.0,MARRIED,4.0,1966.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,,NO,NO,,,NO,,,ACTIVE,171.0,42.0,30.6782670862192
FEMALE,27,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,2200.0,MARRIED,7.0,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,184.0,64.0,20.8717002925236
FEMALE,24,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,7.0,NO,10.0,NO,NO,NO,,NO,,,ACTIVE,189.0,95.0,24.4475708228897
FEMALE,25,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,RETIRED,0.0,4698.0,DIVORCED,,1980.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,20.0,NO,NO,NO,,NO,,,PASSIVE,162.0,91.0,25.5423671813004
FEMALE,41,45-59,"URBAN 200,000-500,000",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,2221.0,SINGLE,8.0,1980.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,52.0,31.5165931639159
FEMALE,31,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,architecture and construction,UNEMPLOYED,,1680.0,MARRIED,7.0,1998.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,166.0,80.0,14.8012911720971
MALE,68,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,80.0,23.5008324354623
MALE,66,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,,,SINGLE,,1944.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,NO,,BELGIUM,ACTIVE,165.0,77.0,29.0277463487765
FEMALE,52,60-64,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,SINGLE,9.0,1980.0,,1998.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,168.0,54.0,23.0997635217701
MALE,32,65+,RURAL AREAS,Kujawsko-pomorskie,,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1967.0,,,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8.0,NO,9.0,NO,NO,NO,,NO,,,NONE,161.0,72.0,16.2667889863509
MALE,56,65+,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0.0,1742.0,MARRIED,7.0,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,96.0,28.3472353502196
MALE,45,45-59,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1869.0,SINGLE,7.0,1948.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,23.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,53.0,24.1469856535833
FEMALE,72,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1915.0,MARRIED,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,68.0,26.8132214363005
FEMALE,65,60-64,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1714.0,MARRIED,3.0,1967.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,NO,,YES,NO,NO,,NO,,GERMANY,NONE,169.0,45.0,21.0427853425288
FEMALE,59,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,15.0,NO,NO,NO,,NO,,,NONE,173.0,78.0,22.3836781768583
FEMALE,74,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1.0,1573.0,WIDOWED,7.0,1948.0,7.0,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,2.0,YES,,NO,NO,,,NO,,,ACTIVE,169.0,71.0,20.2007136371136
FEMALE,77,45-59,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1679.0,SINGLE,9.0,1981.0,5.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,14.0,NO,NO,NO,,NO,,,NONE,175.0,78.0,18.8043781563693
FEMALE,79,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1716.0,WIDOWED,9.0,1979.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,194.0,42.0,30.2275951600206
MALE,75,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1628.0,SINGLE,,1980.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,166.0,105.0,34.5090976344438
FEMALE,40,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,23.0,2193.0,MARRIED,8.0,,,,DELIGHTED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,9.0,YES,,NO,NO,NO,,,,,ACTIVE,169.0,77.0,26.9408726947194
FEMALE,31,65+,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1704.0,SINGLE,,1967.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,194.0,96.0,29.8674715692137
MALE,59,25-34,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1981.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,166.0,76.0,26.5822492936566
FEMALE,26,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1233.0,SINGLE,,1981.0,6.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,183.0,79.0,19.7044854918077
MALE,33,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,,,,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,50.0,20.9280618304643
MALE,41,45-59,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1733.0,SINGLE,12.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,YES,,NO,YES,,,"YES, TO EU COUNTRY",,,NONE,187.0,79.0,31.0500636713726
FEMALE,49,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,7.0,1971.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,NONE,192.0,86.0,20.5516283328305
FEMALE,43,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,1599.0,SINGLE,12.0,1984.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,173.0,67.0,23.1788241900132
FEMALE,49,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,1984.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,202.0,89.0,14.6784250482245
FEMALE,89,35-44,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,6.0,,MARRIED,11.0,1982.0,,1970.0,DELIGHTED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,,,,PASSIVE,163.0,56.0,36.4287985894258
FEMALE,95,25-34,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,2385.0,MARRIED,10.0,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,195.0,79.0,24.0011632899314
FEMALE,32,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,art,RETIRED,0.0,1993.0,SINGLE,9.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,,,,NONE,192.0,63.0,34.8755146312838
FEMALE,42,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,,SINGLE,7.0,1961.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,19.0,NO,NO,,,NO,,,ACTIVE,168.0,56.0,17.6622745048016
FEMALE,27,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,6.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,YES,NO,NO,,NO,,,ACTIVE,198.0,67.0,15.5562186133032
FEMALE,61,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,,MARRIED,,1992.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,52.0,25.3131317864435
FEMALE,72,45-59,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,3382.0,MARRIED,8.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,,NO,,NO,IT DEPENDS,,ACTIVE,179.0,66.0,20.9567031734694
FEMALE,70,65+,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0.0,,MARRIED,8.0,1973.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,NETHERLANDS,NONE,167.0,62.0,19.1117723956156
FEMALE,70,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,FARMER,22.0,,MARRIED,,2009.0,7.0,,MOSTLY SATISFIED,0.0,,YES,YES,NO,8.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,PASSIVE,166.0,89.0,16.1561575122532
MALE,41,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1722.0,MARRIED,7.0,1969.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,81.0,20.395370250614
FEMALE,46,65+,"URBAN 200,000-500,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,980.0,DE FACTO SEPARATED,4.0,1953.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,16.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,ACTIVE,167.0,68.0,18.0196539241057
FEMALE,75,35-44,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1647.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,164.0,57.0,22.6190920519355
FEMALE,47,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,23.0,2187.0,SINGLE,3.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,YES,,NO,,,NONE,173.0,76.0,17.6121779832374
FEMALE,30,45-59,"URBAN 100,000-200,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1953.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,,,NO,,,ACTIVE,167.0,58.0,15.6340819991078
MALE,70,65+,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,,MARRIED,7.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,179.0,81.0,21.7081654404165
MALE,91,16-24,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23.0,,SINGLE,7.0,1961.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,58.0,23.99739948085
FEMALE,46,60-64,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1490.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,61.0,23.3246162185767
FEMALE,52,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,,MARRIED,10.0,1981.0,,1998.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,186.0,81.0,25.2406911223175
FEMALE,39,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,,,MARRIED,,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,15.0,NO,NO,NO,,NO,,,NONE,165.0,62.0,20.5860012820084
FEMALE,37,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1961.0,DIVORCED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,22.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,164.0,77.0,27.2440093361571
FEMALE,32,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,2397.0,WIDOWED,9.0,1937.0,7.0,,MOSTLY SATISFIED,8.0,,YES,NO OPINION,NO,5.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,182.0,57.0,33.1512625571567
FEMALE,32,25-34,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,174.0,90.0,14.4787502595046
MALE,57,45-59,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,1531.0,SINGLE,,2004.0,2.0,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,200.0,66.0,26.2169151310959
FEMALE,64,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,22.0,1740.0,WIDOWED,10.0,1937.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,,NO,,NO,,,PASSIVE,171.0,79.0,31.5356539170559
FEMALE,27,25-34,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,UNEMPLOYED,23.0,2189.0,MARRIED,10.0,,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,169.0,69.0,15.8008362503556
FEMALE,42,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1735.0,MARRIED,,1982.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,174.0,55.0,14.4993290854368
FEMALE,97,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1699.0,MARRIED,6.0,1942.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,150.0,80.0,24.2459913725125
MALE,71,45-59,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,production and processing,SELF-EMPLOYED,24.0,1140.0,MARRIED,,1937.0,7.0,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,67.0,17.6213716565548
MALE,46,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,23.0,,MARRIED,6.0,1990.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,192.0,63.0,14.5403001001446
FEMALE,51,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,17.0,1277.0,DIVORCED,,1970.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,164.0,78.0,18.1420901792579
