sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,41,35-44,"URBAN 100,000-200,000",Pomorskie,SECONDARY,production and processing,UNEMPLOYED,0.0,607.0,MARRIED,,1993.0,1.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,179.0,74.0,20.0888577923242
MALE,59,60-64,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,842.0,MARRIED,,,,,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,73.0,33.3936550683238
FEMALE,17,16-24,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,UNEMPLOYED,6.0,1584.0,SINGLE,,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,170.0,71.0,29.8537809607364
MALE,16,16-24,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,technical science,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,6.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,PASSIVE,170.0,88.0,26.9474562389704
FEMALE,58,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1385.0,SINGLE,,1982.0,,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,181.0,80.0,24.2743158721153
MALE,21,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,70.0,28.8681893475675
FEMALE,58,35-44,"URBAN BELOW 20,000",Podlaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,,1913.0,DIVORCED,7.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,168.0,57.0,22.2447167037669
MALE,16,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1656.0,SINGLE,,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,,NO,1.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,57.0,
FEMALE,55,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1061.0,MARRIED,6.0,1971.0,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,NONE,159.0,93.0,30.6946109475019
MALE,23,16-24,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,169.0,75.0,
FEMALE,16,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1644.0,SINGLE,2.0,1982.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,68.0,24.412542137915
FEMALE,66,45-59,"URBAN BELOW 20,000",Podlaskie,SECONDARY,no specialisation,FARMER,0.0,1093.0,DIVORCED,4.0,1970.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,52.0,19.1871533408306
MALE,27,25-34,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,8.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,63.0,29.7454260168314
MALE,50,35-44,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,178.0,84.0,29.5939769121335
MALE,37,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1664.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,29.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,78.0,18.6100609894023
FEMALE,24,35-44,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,4579.0,MARRIED,,1992.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,20.0,NO,YES,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,163.0,62.0,18.9827913090183
MALE,59,65+,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,2070.0,MARRIED,7.0,1958.0,1.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,60.0,31.5742026235048
FEMALE,34,45-59,RURAL AREAS,Lubuskie,SECONDARY,economy and administration,LONG-TERM SICK/DISABLED,,,MARRIED,,1976.0,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,90.0,29.3580519833721
MALE,27,25-34,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,,4789.0,MARRIED,7.0,1982.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,71.0,26.2726279492564
MALE,48,45-59,"URBAN 500,000 AND OVER",Opolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1360.0,MARRIED,2.0,,,1998.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,59.0,24.8086504058812
FEMALE,81,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,,WIDOWED,,1966.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,151.0,54.0,32.0486641786906
MALE,22,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,YES,,,NO,,,ACTIVE,169.0,59.0,19.5923931584613
FEMALE,23,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,923.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NORWAY,PASSIVE,157.0,78.0,
FEMALE,50,25-34,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,2893.0,SINGLE,6.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5.0,NO,,NO,NO,NO,14.0,NO,,,PASSIVE,164.0,55.0,24.7415707323905
MALE,28,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PRIVATE SECTOR,,7244.0,MARRIED,,2008.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,182.0,75.0,24.5020560262848
MALE,17,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23.0,,SINGLE,7.0,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,51.0,21.0378006823807
FEMALE,76,65+,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,RETIRED,6.0,717.0,MARRIED,,1975.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,76.0,22.5080724734887
FEMALE,46,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,FARMER,6.0,690.0,MARRIED,6.0,1987.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,53.0,20.9927252013681
MALE,61,35-44,"URBAN 20,000-100,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1664.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,79.0,35.4402980397213
MALE,64,65+,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1305.0,MARRIED,2.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,81.0,27.4194622171286
MALE,60,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1657.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,84.0,24.8698574204277
FEMALE,63,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,0.0,673.0,WIDOWED,,1974.0,9.0,1982.0,UNHAPPY,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,YES,,YES,YES,NO,,NO,,,NONE,168.0,57.0,29.314039474591
FEMALE,57,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,783.0,MARRIED,,2001.0,,1998.0,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,84.0,26.6954806456353
MALE,20,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1024.0,SINGLE,7.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,16.0,NO,YES,NO,,NO,,,NONE,170.0,80.0,21.4819963977999
FEMALE,62,65+,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,739.0,MARRIED,,1967.0,,1998.0,PLEASED,15.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,157.0,74.0,30.3336755228932
FEMALE,40,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,UNEMPLOYED,9.0,1918.0,MARRIED,6.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,175.0,80.0,22.3506576322662
MALE,72,45-59,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,FARMER,,1890.0,MARRIED,6.0,1987.0,,2007.0,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,177.0,85.0,23.6470039026834
FEMALE,17,35-44,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,5.0,1870.0,SINGLE,7.0,1997.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,26.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,168.0,93.0,24.4129103968777
FEMALE,17,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1621.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,165.0,49.0,24.3844675368687
FEMALE,23,25-34,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,,SINGLE,,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,173.0,58.0,22.1359114935888
MALE,30,35-44,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1115.0,WIDOWED,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,165.0,86.0,26.653204501851
MALE,19,16-24,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1636.0,SINGLE,7.0,,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,185.0,53.0,22.7069208125967
MALE,57,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,8.0,,,,PLEASED,13.0,IT`S DIFFICULT TO TELL,,NO,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,68.0,22.2680250153419
MALE,35,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,6.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,80.0,34.0670052239959
MALE,32,45-59,"URBAN 100,000-200,000",Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,1959.0,MARRIED,4.0,1975.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,75.0,22.8141007291027
FEMALE,28,16-24,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,24.0,2392.0,SINGLE,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,157.0,69.0,25.7335074354297
FEMALE,53,65+,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,1215.0,SINGLE,7.0,1970.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,,,NO,,,PASSIVE,160.0,60.0,18.5426822849577
FEMALE,59,35-44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,law,SELF-EMPLOYED,0.0,1334.0,MARRIED,6.0,1965.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,69.0,23.7791481701621
FEMALE,51,65+,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,9.0,,WIDOWED,,,1.0,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,68.0,23.7301927057047
FEMALE,78,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1185.0,WIDOWED,,1957.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,,YES,YES,3.0,NO,,NO,NO,,,NO,,,NONE,159.0,89.0,21.5552996439896
FEMALE,38,25-34,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,,2753.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,165.0,86.0,19.4768555232757
FEMALE,71,65+,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,,1048.0,MARRIED,,1981.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,64.0,25.7832761709646
MALE,59,65+,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2768.0,MARRIED,6.0,1966.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,177.0,89.0,23.2095701427968
FEMALE,68,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1667.0,WIDOWED,4.0,1953.0,,,MOSTLY SATISFIED,14.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,56.0,16.6364955343636
FEMALE,57,45-59,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,pedagogics,RETIRED,0.0,2119.0,MARRIED,,1978.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,81.0,28.2397961401495
FEMALE,36,25-34,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,13.0,1870.0,DIVORCED,7.0,,,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,1.0,YES,20.0,YES,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,181.0,78.0,27.2094606849853
FEMALE,57,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,PRIMARY/NO EDUCATION,not applicable,LONG-TERM SICK/DISABLED,0.0,1094.0,MARRIED,6.0,1969.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,49.0,21.5126533719615
MALE,30,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,0.0,607.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,175.0,75.0,24.5590858977698
FEMALE,50,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1122.0,MARRIED,6.0,1976.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,74.0,25.7783551066533
FEMALE,29,25-34,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,10.0,2008.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,USA,PASSIVE,158.0,54.0,20.8002451051311
FEMALE,20,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,979.0,MARRIED,6.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,53.0,21.6686221404592
MALE,25,16-24,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,1658.0,SINGLE,7.0,,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9.0,NO,16.0,NO,NO,,,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,ACTIVE,173.0,69.0,28.9438456216456
FEMALE,32,35-44,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,,529.0,MARRIED,,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,184.0,66.0,22.6699461167078
FEMALE,56,45-59,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,services for the population and transport services,RETIRED,,,DIVORCED,7.0,1986.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,NONE,164.0,82.0,20.1508916811636
FEMALE,32,35-44,"URBAN 100,000-200,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,836.0,MARRIED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,75.0,21.5395490414445
FEMALE,69,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,832.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,164.0,58.0,23.2289966060542
FEMALE,26,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,economy and administration,SELF-EMPLOYED,6.0,1637.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,164.0,69.0,17.8524961972488
MALE,17,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1628.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,170.0,74.0,25.5853593779263
FEMALE,38,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,,1292.0,MARRIED,4.0,1975.0,,1998.0,MIXED,10.0,,YES,NO OPINION,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,64.0,27.2357246329004
MALE,49,45-59,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1997.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,71.0,26.4451950705265
FEMALE,53,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,975.0,MARRIED,,2006.0,10.0,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,103.0,31.0282319475556
MALE,77,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1346.0,MARRIED,9.0,1949.0,,,MIXED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,81.0,27.6167552862176
FEMALE,81,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,,WIDOWED,,1971.0,,2008.0,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,67.0,23.5333317645514
MALE,40,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,environmental protection,EMPLOYED IN PRIVATE SECTOR,,1375.0,SINGLE,10.0,,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,49.0,YES,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,GERMANY,NONE,183.0,84.0,22.0819557993187
MALE,55,45-59,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,computer science,,25.0,935.0,SINGLE,4.0,1957.0,,1998.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,57.0,32.8256414397219
MALE,23,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1990.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,161.0,89.0,21.9971689577465
