sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,50,35-44,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,LONG-TERM SICK/DISABLED,3,-8.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,72.0,14.5896315995898
FEMALE,63,60-64,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,22,3035.0,MARRIED,,1982.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,77.0,24.8378282183183
FEMALE,41,45-59,RURAL AREAS,Slaskie,,economy and administration,LONG-TERM SICK/DISABLED,24,-8.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,7,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,165.0,37.0,23.3070218574502
MALE,94,65+,"URBAN 200,000-500,000",Lodzkie,SECONDARY,no specialisation,RETIRED,-8,139.0,MARRIED,7.0,1981.0,2.0,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,17,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,174.0,41.0,17.9050303120555
FEMALE,67,16-24,"URBAN 500,000 AND OVER",Pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,10,1258.0,SINGLE,8.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,172.0,79.0,17.6023527669606
FEMALE,33,60-64,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,1518.0,WIDOWED,7.0,2000.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,177.0,72.0,37.3017758314832
MALE,79,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,-8,-8.0,SINGLE,10.0,1989.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,178.0,88.0,25.6727559121254
MALE,29,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-1,,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,-8,NO,NO,,-8,NO,,,PASSIVE,197.0,70.0,22.6652961608503
FEMALE,71,65+,"URBAN 500,000 AND OVER",Opolskie,SECONDARY,technical science,RETIRED,-1,-8.0,SINGLE,10.0,1971.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,51.0,23.6564684892404
FEMALE,59,25-34,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,-8,,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,11,NO,NO,NO,-8,NO,,BELGIUM,ACTIVE,179.0,78.0,19.4093276587101
FEMALE,23,60-64,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,-8.0,MARRIED,9.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,9,NO,NO,NO,-8,NO,,GERMANY,NONE,174.0,76.0,20.6719856956845
FEMALE,32,25-34,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,no specialisation,RETIRED,-8,,SINGLE,7.0,1979.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,-1,NO,-8,NO,NO,,-8,NO,,,NONE,202.0,77.0,19.4217269935675
MALE,72,60-64,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,0,479.0,,4.0,1982.0,,1998.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,193.0,43.0,17.3300184363684
FEMALE,38,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1490.0,MARRIED,7.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,159.0,53.0,22.0076923493281
FEMALE,55,25-34,"URBAN 200,000-500,000",Slaskie,SECONDARY,social sciences,UNEMPLOYED,3,1525.0,MARRIED,8.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,6,NO,NO,NO,-8,NO,,,NONE,170.0,57.0,35.1991745168333
MALE,31,16-24,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,,2004.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18,NO,9,NO,NO,NO,-8,NO,,,NONE,168.0,54.0,17.4888962004358
FEMALE,70,35-44,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,armed forces and country protection,SELF-EMPLOYED,4,1782.0,MARRIED,7.0,1990.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,17,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,184.0,77.0,17.4058607103168
FEMALE,46,65+,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,,OTHER ECONOMICALLY INACTIVE,-8,1245.0,DIVORCED,8.0,1974.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,162.0,72.0,20.9954231370667
MALE,58,45-59,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,22,,SINGLE,,2009.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,187.0,82.0,19.5695954818546
FEMALE,97,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,SELF-EMPLOYED,-8,-8.0,DIVORCED,8.0,1983.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2,YES,7,NO,NO,NO,-8,NO,,,ACTIVE,163.0,88.0,18.698122916988
FEMALE,93,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,19.0,MARRIED,,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,NO,-8,NO,,NO,-8,,,,NONE,167.0,43.0,20.4472402187536
FEMALE,34,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,economy and administration,RETIRED,-8,1666.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,72.0,20.7265319718672
MALE,67,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-1,1815.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,ITALY,NONE,162.0,,25.0074009020781
MALE,70,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,-8,1240.0,MARRIED,3.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,YES,7,NO,NO,NO,-8,NO,,,,166.0,86.0,27.4187101927735
FEMALE,24,65+,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,-8,1554.0,MARRIED,9.0,1983.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,88.0,19.9161406816595
FEMALE,37,25-34,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,21,1228.0,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,55.0,23.1734423305303
MALE,66,65+,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,6.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,NO,NO,NO,1,YES,18,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,161.0,79.0,19.9200478532864
MALE,44,65+,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,RETIRED,0,1976.0,SINGLE,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,8,NO,YES,NO,-8,NO,,,PASSIVE,163.0,84.0,22.9795133806285
FEMALE,65,65+,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,biological sciences,RETIRED,-8,,SINGLE,7.0,,1.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,78.0,25.2878055374194
FEMALE,48,16-24,RURAL AREAS,Podlaskie,SECONDARY,technical science,,22,1924.0,MARRIED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,,2,YES,-8,NO,NO,NO,-8,,,,NONE,166.0,77.0,19.6611279705307
FEMALE,90,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,-1,1549.0,SINGLE,,1992.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,183.0,91.0,30.9055095350132
FEMALE,27,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,-8,712.0,MARRIED,,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,,-8,NO,,,ACTIVE,188.0,78.0,19.8891178578603
FEMALE,39,65+,RURAL AREAS,Lubelskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,-8.0,MARRIED,,1982.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,YES,-8,"YES, TO EU COUNTRY",,,NONE,167.0,51.0,19.6135872214707
FEMALE,57,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,2,3289.0,MARRIED,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,81.0,25.929522744116
FEMALE,85,16-24,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,biological sciences,LONG-TERM SICK/DISABLED,-1,,SINGLE,10.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,11,NO,NO,NO,-8,NO,,GERMANY,NONE,159.0,67.0,16.5833223696172
MALE,35,25-34,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,-8,1970.0,MARRIED,8.0,2003.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,-1,NO,18,NO,,NO,-8,NO,,NETHERLANDS,NONE,164.0,87.0,22.581089732282
MALE,54,45-59,RURAL AREAS,Lubelskie,SECONDARY,liberal arts,PUPIL OR STUDENT,-8,-8.0,MARRIED,10.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,47.0,23.910814836197
FEMALE,95,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1296.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,18,NO,-8,NO,NO,,-8,NO,,,NONE,165.0,77.0,23.4121570171841
MALE,63,35-44,RURAL AREAS,Malopolskie,SECONDARY,physical sciences,PUPIL OR STUDENT,-8,1260.0,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,159.0,41.0,24.5125420971349
MALE,35,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,21,1369.0,MARRIED,10.0,,,,MIXED,0.0,,YES,NO,NO,8,NO,-8,NO,YES,NO,-8,NO,LESS THAN 1 YEAR,SWEDEN,NONE,166.0,53.0,15.8798377054971
FEMALE,53,45-59,"URBAN BELOW 20,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,2,210.0,SINGLE,,1983.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,179.0,72.0,19.5847237380652
FEMALE,91,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,0,661.0,SINGLE,6.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,GERMANY,ACTIVE,165.0,61.0,22.2519307453295
FEMALE,42,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,1,1461.0,MARRIED,,,,,PLEASED,9.0,IT`S DIFFICULT TO TELL,YES,NO,NO,4,YES,-8,NO,NO,,-8,NO,,,NONE,163.0,65.0,19.4871547881161
MALE,71,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,-8,891.0,MARRIED,7.0,1988.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1,NO,-1,NO,NO,YES,-8,NO,,,NONE,162.0,72.0,19.7483212270142
FEMALE,53,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,0,1145.0,SINGLE,10.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-8,NO,NO,,-8,NO,,,NONE,177.0,44.0,24.3229875069037
FEMALE,29,25-34,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,25,1902.0,MARRIED,,1982.0,,,TERRIBLE,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,87.0,21.7627218140623
FEMALE,75,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,1376.0,SINGLE,,1981.0,,1998.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,178.0,62.0,24.5954657474694
MALE,65,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1205.0,SINGLE,,1983.0,,,PLEASED,2.0,,YES,YES,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,37.0,20.979461869873
FEMALE,96,25-34,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,production and processing,PUPIL OR STUDENT,-8,2164.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,41.0,15.943014987027
MALE,27,35-44,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1571.0,MARRIED,7.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,183.0,80.0,14.072314711295
FEMALE,27,65+,RURAL AREAS,Opolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,153.0,SINGLE,4.0,2011.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,195.0,37.0,13.9497807527752
FEMALE,70,60-64,"URBAN 500,000 AND OVER",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,-1,,MARRIED,12.0,,6.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,NO,-8,NO,NO,NO,-8,,,,NONE,183.0,45.0,16.9589498063501
FEMALE,72,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,-8,1545.0,MARRIED,7.0,1976.0,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,67.0,14.3615394742244
MALE,43,35-44,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0,2552.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,21.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7,NO,10,NO,YES,NO,-8,NO,,GREAT BRITAIN,NONE,181.0,82.0,20.7310056505529
FEMALE,97,16-24,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,42.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0,YES,17,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,193.0,48.0,22.0397908120965
MALE,97,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,RETIRED,-8,1328.0,MARRIED,11.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,16,NO,NO,NO,-8,NO,,,PASSIVE,180.0,71.0,21.593085188046
MALE,29,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,443.0,SINGLE,,2003.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,162.0,74.0,24.1089107597193
FEMALE,68,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,-8,1258.0,MARRIED,9.0,1974.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,64.0,22.8573885082262
MALE,69,35-44,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,22,939.0,MARRIED,1.0,1982.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,9,NO,NO,NO,-8,NO,,,NONE,165.0,85.0,21.2146301373526
FEMALE,59,45-59,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,FARMER,-8,-8.0,WIDOWED,10.0,1979.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3,NO,8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,DENMARK,NONE,176.0,70.0,23.4815636203136
FEMALE,66,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1193.0,WIDOWED,,1987.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,82.0,19.1296566644394
FEMALE,41,60-64,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,0,755.0,MARRIED,8.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,MORE THAN 2 YEARS,,ACTIVE,178.0,76.0,28.3852284560381
FEMALE,53,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-8,,MARRIED,,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,18,NO,NO,NO,-8,NO,,,NONE,174.0,45.0,21.4344684030932
FEMALE,45,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1726.0,WIDOWED,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,175.0,48.0,23.427101748345
MALE,50,65+,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,680.0,SINGLE,7.0,1983.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,94.0,22.2897039178905
FEMALE,42,25-34,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,-1,1453.0,MARRIED,8.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,173.0,62.0,23.6295138247142
MALE,77,35-44,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,environmental protection,EMPLOYED IN PUBLIC SECTOR,-3,1337.0,MARRIED,,1989.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,17,NO,NO,,-8,NO,,,NONE,170.0,42.0,15.6942487296459
FEMALE,88,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,22,-8.0,MARRIED,10.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,-8,YES,NO,NO,-8,NO,,,PASSIVE,170.0,82.0,23.0327718905312
FEMALE,83,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,-1,3003.0,MARRIED,6.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,92.0,22.9210973494014
FEMALE,31,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,-8,-4.0,MARRIED,10.0,1995.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,31,NO,-8,NO,,NO,-8,NO,,,NONE,166.0,55.0,24.0615020162486
MALE,26,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23,1513.0,SINGLE,7.0,1966.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,198.0,57.0,25.3766356166805
FEMALE,83,16-24,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,not applicable,EMPLOYED IN PRIVATE SECTOR,0,1461.0,MARRIED,7.0,1985.0,7.0,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0,NO,18,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,158.0,91.0,21.9666346714861
MALE,29,16-24,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2970.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9,NO,-8,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,166.0,79.0,22.9346097971951
FEMALE,63,25-34,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,4,1876.0,MARRIED,3.0,1982.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,1,YES,NO,NO,-8,NO,,GREAT BRITAIN,NONE,179.0,46.0,23.0758115592192
FEMALE,68,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,not applicable,UNEMPLOYED,-1,-8.0,MARRIED,7.0,1974.0,,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,20,NO,NO,NO,-8,NO,,,ACTIVE,159.0,80.0,21.1946703001134
FEMALE,42,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1636.0,MARRIED,10.0,1981.0,,2011.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,175.0,51.0,25.6770667167802
FEMALE,62,60-64,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,RETIRED,0,1707.0,SINGLE,10.0,1983.0,3.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,NO,17,NO,YES,NO,-8,NO,,,NONE,195.0,58.0,22.7505715630208
FEMALE,40,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0,-8.0,WIDOWED,12.0,1972.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14,NO,-8,NO,NO,YES,-8,,,,NONE,166.0,72.0,18.9864017920273
