sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,45,16-24,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1358.0,WIDOWED,,1968.0,4.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,-8,NO,NO,NO,-8,NO,,,NONE,161.0,75.0,28.3665705499799
FEMALE,27,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1467.0,DIVORCED,8.0,1977.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-7,NO,NO,NO,-8,NO,,,ACTIVE,163.0,77.0,30.8908576642489
FEMALE,80,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,production and processing,RETIRED,0,1316.0,SINGLE,7.0,1951.0,,,PLEASED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,YES,-8,NO,NO,YES,-8,NO,,,PASSIVE,156.0,62.0,30.0101332903421
MALE,16,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,FARMER,0,1870.0,MARRIED,4.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,10,NO,YES,NO,-8,NO,IT DEPENDS,,NONE,175.0,77.0,24.1592915943287
FEMALE,30,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,-8,1400.0,MARRIED,11.0,2000.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,193.0,71.0,27.6154352744091
FEMALE,42,25-34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1544.0,SINGLE,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,161.0,75.0,17.7751682048095
FEMALE,69,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,2328.0,SINGLE,7.0,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,162.0,76.0,25.9879047786085
MALE,79,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1317.0,MARRIED,3.0,,3.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,NO,-8,NO,NO,NO,13,NO,,,NONE,170.0,74.0,28.9671369431897
FEMALE,28,25-34,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,21.0,WIDOWED,,1974.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,169.0,89.0,33.271826099166
FEMALE,58,65+,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2129.0,MARRIED,3.0,1990.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,3,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,73.0,23.7655238852082
FEMALE,53,65+,RURAL AREAS,Dolnoslaskie,,technical science,PUPIL OR STUDENT,0,1358.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,50.0,27.2900995488889
FEMALE,65,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,9.0,2007.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,85.0,26.4899284524014
FEMALE,28,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1488.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,189.0,68.0,28.664676206185
FEMALE,84,25-34,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,RETIRED,25,2907.0,SINGLE,,1982.0,,2004.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,170.0,73.0,31.2747415472975
MALE,69,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1535.0,MARRIED,3.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,1,YES,5,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,183.0,82.0,22.3298371073031
MALE,66,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,0,1520.0,SINGLE,6.0,1963.0,,1998.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9,NO,51,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,175.0,73.0,32.7207594140314
MALE,77,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,23,1471.0,MARRIED,11.0,1991.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,YES,NO,-8,NO,,GERMANY,NONE,189.0,87.0,46.161456817754
FEMALE,45,25-34,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,25,1678.0,SINGLE,10.0,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,177.0,76.0,23.0599689363766
FEMALE,23,65+,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,89.0,MARRIED,2.0,,4.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,YES,NO,-8,NO,,,NONE,154.0,58.0,26.7366189993454
FEMALE,56,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0,1514.0,SINGLE,8.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-7,NO,NO,NO,-8,NO,,,NONE,157.0,50.0,31.3649110963128
FEMALE,73,45-59,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,2293.0,SINGLE,1.0,1982.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,174.0,73.0,35.9183615463972
MALE,64,35-44,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,RETIRED,-1,1620.0,SINGLE,,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,18,NO,NO,NO,-8,NO,,,NONE,164.0,85.0,20.800377272244
MALE,58,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,PUPIL OR STUDENT,22,3184.0,MARRIED,7.0,,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,21,NO,,GERMANY,ACTIVE,170.0,98.0,24.5881064875519
FEMALE,57,45-59,"URBAN BELOW 20,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,22,1707.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,165.0,73.0,29.3415431194075
FEMALE,72,16-24,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,0,,SINGLE,,1982.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,,NO,4,YES,21,NO,NO,NO,-8,NO,,,PASSIVE,190.0,95.0,27.5226701400661
FEMALE,74,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,1573.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,YES,-8,NO,NO,NO,-8,NO,,,NONE,161.0,80.0,26.2567049353734
MALE,60,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,8,2428.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,YES,-8,YES,NO,NO,-8,NO,,,ACTIVE,169.0,48.0,27.7179207091585
MALE,49,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-1,1120.0,SINGLE,3.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,87.0,37.4835042120368
FEMALE,87,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1684.0,SINGLE,,,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,9,NO,NO,NO,-8,NO,,,NONE,173.0,74.0,29.3806320117975
FEMALE,24,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,25,1531.0,MARRIED,,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1,YES,-8,NO,NO,YES,-8,NO,,,ACTIVE,165.0,76.0,27.6546207469376
FEMALE,96,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,1543.0,SINGLE,4.0,1981.0,,1998.0,MOSTLY DISSATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,YES,NO,9,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,160.0,71.0,26.5174786380324
MALE,41,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,114.0,SINGLE,11.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,9,YES,9,NO,NO,,-8,NO,,,NONE,172.0,69.0,29.3211602070732
FEMALE,73,65+,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1442.0,SINGLE,8.0,2006.0,,1998.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-7,NO,NO,NO,-8,NO,,,NONE,147.0,79.0,32.6798424444714
MALE,59,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0,1448.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,61.0,27.407117699293
MALE,68,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,1311.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,-7,NO,NO,NO,-8,NO,,,PASSIVE,183.0,74.0,26.3572416410265
MALE,73,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0,2015.0,SINGLE,,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,YES,-8,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,163.0,53.0,28.4336400372496
FEMALE,46,16-24,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1353.0,DIVORCED,,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,180.0,95.0,24.7999452328787
FEMALE,92,16-24,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0,1421.0,DIVORCED,,1980.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,NO,-8,NO,NO,,-8,NO,,GERMANY,,155.0,55.0,30.2835800998653
FEMALE,29,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0,1598.0,MARRIED,7.0,1992.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,54.0,32.3294648154953
FEMALE,76,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1769.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-2,NO,,,NONE,168.0,72.0,32.7915171725673
MALE,45,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1514.0,WIDOWED,9.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,YES,NO,,-8,NO,,,PASSIVE,175.0,68.0,29.5209710955219
MALE,37,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,,EMPLOYED IN PRIVATE SECTOR,0,1919.0,SINGLE,,1982.0,,,PLEASED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-7,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,162.0,78.0,31.5330658311959
FEMALE,63,60-64,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,1324.0,DIVORCED,,,7.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,13,NO,NO,NO,-8,NO,,NORWAY,ACTIVE,149.0,75.0,23.432667808566
MALE,70,60-64,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,4499.0,MARRIED,2.0,2002.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,90.0,28.9931138644123
FEMALE,57,25-34,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,law,PUPIL OR STUDENT,-8,1375.0,DIVORCED,8.0,1982.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,-1,NO,21,NO,NO,NO,-8,NO,,,PASSIVE,173.0,67.0,26.130977710593
FEMALE,82,35-44,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1643.0,SINGLE,12.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,178.0,75.0,30.0776310945708
MALE,58,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,10,1019.0,MARRIED,11.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,173.0,62.0,26.7039918025819
MALE,92,35-44,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,0,1478.0,MARRIED,3.0,1980.0,,,DELIGHTED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,15,NO,,NO,-8,NO,,GERMANY,NONE,173.0,76.0,30.787173926091
FEMALE,33,16-24,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social welfare,EMPLOYED IN PRIVATE SECTOR,0,2323.0,MARRIED,8.0,1979.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,,30.7051461486208
MALE,30,25-34,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,12,1519.0,SINGLE,7.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,18,NO,,GERMANY,NONE,164.0,44.0,30.8043221787308
MALE,19,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6,1206.0,SINGLE,8.0,,,,MOSTLY DISSATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,IRELAND,PASSIVE,184.0,77.0,33.3082673794653
FEMALE,67,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-8,1555.0,SINGLE,6.0,1982.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-2,NO,,,NONE,184.0,74.0,22.5183505783588
FEMALE,74,60-64,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1338.0,MARRIED,12.0,,10.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,2,NO,YES,NO,-8,NO,IT DEPENDS,,ACTIVE,191.0,81.0,36.0902780362494
FEMALE,44,35-44,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,-8,1160.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,76.0,24.610475683051
MALE,58,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,1,,SINGLE,11.0,1981.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,ITALY,NONE,158.0,76.0,26.5270241029228
FEMALE,43,25-34,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0,1949.0,SINGLE,8.0,2002.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,193.0,86.0,30.1573327934249
FEMALE,62,45-59,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,143.0,DIVORCED,7.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,189.0,51.0,30.1337841016738
FEMALE,52,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,9,1914.0,MARRIED,8.0,1993.0,,,MOSTLY SATISFIED,12.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,182.0,93.0,30.7284461495084
MALE,34,35-44,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,4,1960.0,WIDOWED,6.0,1981.0,,1993.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,26,NO,-8,NO,YES,NO,-8,,,,NONE,157.0,84.0,28.0164045252861
FEMALE,21,60-64,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1360.0,SINGLE,7.0,1983.0,,1998.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,87.0,26.9927131363462
FEMALE,71,35-44,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,260.0,SINGLE,6.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,170.0,75.0,24.9190658326249
FEMALE,50,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,,SINGLE,9.0,1981.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,183.0,61.0,35.8504142991845
FEMALE,76,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2288.0,WIDOWED,,1969.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1,NO,-7,NO,NO,NO,-8,NO,,,NONE,194.0,77.0,37.9644670058091
MALE,36,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,,SINGLE,,1998.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,12,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,177.0,72.0,22.2405777756505
FEMALE,78,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,-1,4324.0,MARRIED,9.0,,6.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,14,NO,NO,NO,-8,NO,,,PASSIVE,174.0,82.0,28.2438723767839
FEMALE,97,35-44,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0,1856.0,SINGLE,8.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,193.0,86.0,28.3809180399206
FEMALE,58,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,-1,1476.0,MARRIED,12.0,1999.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,-1,NO,-8,YES,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,155.0,66.0,23.5131215605842
FEMALE,74,65+,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,1,3081.0,SINGLE,,1981.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,13,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,54.0,23.3718340759499
FEMALE,55,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,,SINGLE,4.0,1958.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,169.0,73.0,26.6007953098583
FEMALE,50,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,4359.0,WIDOWED,10.0,1990.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,1,NO,LESS THAN 1 YEAR,,NONE,158.0,52.0,32.1396561054803
MALE,54,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2479.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,,,,NONE,165.0,78.0,36.2479209514718
FEMALE,53,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,0,1788.0,SINGLE,,1974.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,31,NO,NO,NO,-8,NO,,,PASSIVE,178.0,62.0,28.1889969773752
MALE,61,35-44,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1616.0,LEGALLY SEPARATED,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,-8,NO,NO,NO,13,"YES, TO EU COUNTRY",,,ACTIVE,157.0,56.0,35.1152512613745
FEMALE,16,25-34,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,2419.0,SINGLE,6.0,1991.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,186.0,43.0,27.5084525137647
FEMALE,39,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,22,1291.0,MARRIED,3.0,1982.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-7,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,179.0,82.0,27.4535578894776
FEMALE,70,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,RETIRED,1,1533.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,-1,NO,11,NO,NO,NO,-8,NO,,,PASSIVE,169.0,81.0,25.0568820734783
