sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,65,65+,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,24.0,481.0,WIDOWED,10.0,1966.0,,2011.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,105.0,25.8567733746979
FEMALE,37,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,175.0,88.0,17.9693050151061
MALE,48,60-64,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,,2028.0,MARRIED,8.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,71.0,41.0236914088603
MALE,73,45-59,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,5.0,1979.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,NONE,178.0,74.0,39.954973806744
FEMALE,16,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,lack of data,PUPIL OR STUDENT,6.0,100.0,SINGLE,,,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,8.0,NO,15.0,NO,NO,YES,,NO,,,,177.0,61.0,25.0466524021012
FEMALE,41,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,100.0,DIVORCED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,180.0,108.0,24.1554767148998
FEMALE,16,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1608.0,SINGLE,7.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,71.0,17.9695390756348
MALE,36,60-64,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,WIDOWED,,1979.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,9.0,YES,NO,NO,,NO,,,NONE,168.0,76.0,35.1875391243024
MALE,26,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,275.0,SINGLE,7.0,2009.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,YES,,NO,,,ACTIVE,176.0,71.0,26.2560490052691
FEMALE,77,65+,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,6.0,1168.0,DIVORCED,8.0,1992.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,77.0,
FEMALE,67,65+,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,208.0,WIDOWED,12.0,1970.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,67.0,22.2097296653048
MALE,54,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,LONG-TERM SICK/DISABLED,0.0,,DIVORCED,,2011.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,71.0,16.0552967659161
FEMALE,41,65+,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,7.0,395.0,WIDOWED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,67.0,29.7703027629893
MALE,70,25-34,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,24.0,,MARRIED,11.0,2011.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,22.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,162.0,68.0,35.6636384768608
MALE,20,16-24,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,7.0,,SINGLE,7.0,1983.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,NO,,NO,NO,,,NO,,,ACTIVE,202.0,43.0,15.9817182269281
MALE,16,25-34,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,5683.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,170.0,70.0,26.1206322392576
MALE,54,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,,416.0,MARRIED,5.0,1990.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,174.0,79.0,32.7808775734291
MALE,39,25-34,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,1479.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,52.0,14.8469794872235
FEMALE,45,65+,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,6.0,100.0,MARRIED,1.0,1943.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,77.0,37.5905538015291
FEMALE,20,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,193.0,56.0,14.8791271920832
MALE,56,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,2664.0,MARRIED,,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,82.0,36.3685636453624
FEMALE,44,65+,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,DIVORCED,1.0,1980.0,,1996.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,,NO,,NO,,,NONE,147.0,90.0,24.5775793293967
MALE,74,25-34,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,681.0,MARRIED,,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,YES,,NO,,GREAT BRITAIN,NONE,174.0,60.0,25.7861712410284
FEMALE,16,16-24,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,128.0,WIDOWED,1.0,1954.0,7.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,75.0,22.1747653671545
MALE,16,16-24,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0.0,1549.0,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,YES,,NO,NO,NO,,NO,,GERMANY,ACTIVE,174.0,76.0,23.4563594997245
MALE,31,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2112.0,MARRIED,5.0,2011.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,64.0,41.0024064158924
MALE,44,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,2009.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,79.0,30.066839509335
MALE,17,25-34,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1557.0,SINGLE,10.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,170.0,74.0,
MALE,81,65+,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,1750.0,MARRIED,10.0,1989.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,9.0,NO,NO,NO,,NO,,CANADA,NONE,164.0,110.0,26.0697492877136
FEMALE,59,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,economy and administration,FARMER,0.0,1798.0,DIVORCED,3.0,1991.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,0.0,NO,,YES,NO,NO,,NO,,,NONE,183.0,95.0,33.9974214873114
MALE,16,45-59,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2402.0,SINGLE,7.0,2011.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,177.0,84.0,14.3348459220973
MALE,38,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,777.0,MARRIED,8.0,2011.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,23.0,YES,NO,NO,,NO,,,NONE,194.0,77.0,23.5239639123016
MALE,34,16-24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,1.0,,MARRIED,,1983.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,19.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,171.0,72.0,28.7982240697579
MALE,16,35-44,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6.0,1642.0,SINGLE,,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,1.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,192.0,67.0,19.4485356008641
FEMALE,80,65+,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1002.0,WIDOWED,3.0,1985.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,55.0,25.6913324180122
MALE,45,35-44,"URBAN 20,000-100,000",Podlaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,897.0,SINGLE,,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,191.0,81.0,19.7876803117569
FEMALE,85,65+,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,27.0,248.0,MARRIED,10.0,1992.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,79.0,52.65811484491
MALE,43,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2855.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,188.0,98.0,32.7736173683644
FEMALE,59,35-44,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,430.0,MARRIED,10.0,1949.0,,,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,91.0,33.6524771420484
MALE,36,60-64,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,pedagogics,UNEMPLOYED,,3680.0,DIVORCED,10.0,2008.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,163.0,94.0,33.9430738421375
MALE,58,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,healthcare,LONG-TERM SICK/DISABLED,,1708.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0.0,NO,,YES,NO,YES,,NO,,,NONE,175.0,72.0,33.7975530921619
FEMALE,77,65+,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,763.0,MARRIED,,,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,71.0,24.0301591588157
FEMALE,93,65+,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,387.0,WIDOWED,,1938.0,,2011.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,63.0,26.5858629112247
MALE,31,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,3332.0,MARRIED,6.0,2011.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,167.0,72.0,29.1026084677492
FEMALE,40,45-59,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,7.0,1569.0,WIDOWED,6.0,1988.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,71.0,18.1778571838514
FEMALE,16,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,,SINGLE,6.0,1983.0,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,92.0,28.9951719151928
FEMALE,20,16-24,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,23.0,,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1.0,NO,,NO,NO,,,NO,FOREVER,,ACTIVE,165.0,47.0,14.1297208809927
MALE,40,45-59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,833.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,69.0,21.0120360359212
MALE,97,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,economy and administration,RETIRED,23.0,615.0,MARRIED,6.0,1964.0,,2011.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,70.0,19.0617457708515
MALE,22,16-24,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,15.0,1556.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,197.0,82.0,
MALE,40,25-34,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,,1982.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,17.0,YES,24.0,NO,YES,NO,,NO,,GERMANY,PASSIVE,180.0,78.0,24.359866134147
FEMALE,63,25-34,"URBAN 20,000-100,000",Lubelskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,9.0,NO,NO,NO,,NO,,,NONE,181.0,76.0,26.6485842093565
FEMALE,60,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1043.0,MARRIED,1.0,,,2004.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,63.0,19.0942163073851
MALE,55,45-59,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,25.0,762.0,MARRIED,4.0,1976.0,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,76.0,20.2465197030464
MALE,37,60-64,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,social sciences,FARMER,6.0,956.0,MARRIED,8.0,1997.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,71.0,24.6740530970277
MALE,61,35-44,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,,DIVORCED,,1978.0,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,92.0,34.1879217321633
FEMALE,17,35-44,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,1.0,2229.0,MARRIED,6.0,2007.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,PASSIVE,190.0,75.0,33.3964409485158
MALE,17,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,7.0,1698.0,SINGLE,,1983.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,176.0,58.0,30.9701081455482
MALE,76,60-64,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,1553.0,MARRIED,10.0,2000.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,16.0,NO,NO,NO,14.0,NO,,,NONE,162.0,70.0,37.3000219389701
MALE,59,65+,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1487.0,MARRIED,,1975.0,,,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,60.0,21.5635301998415
FEMALE,68,65+,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,100.0,MARRIED,,1985.0,9.0,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,73.0,35.2787032791589
FEMALE,18,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,100.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,76.0,28.5534036563025
FEMALE,87,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,353.0,WIDOWED,2.0,1985.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,101.0,21.8358791210099
FEMALE,83,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1534.0,WIDOWED,10.0,,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,106.0,18.4982411647063
FEMALE,21,16-24,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,25.0,,SINGLE,7.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,,,NO,FOREVER,,ACTIVE,202.0,77.0,21.4455547830754
MALE,62,35-44,"URBAN 200,000-500,000",Opolskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,2035.0,MARRIED,10.0,1981.0,7.0,,MOSTLY DISSATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,78.0,27.6404085232392
FEMALE,66,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,26.0,1099.0,WIDOWED,4.0,2006.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,54.0,21.6388221005547
FEMALE,56,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,23.0,,MARRIED,,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,73.0,26.4553404284046
FEMALE,46,25-34,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,,1253.0,MARRIED,7.0,2011.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,PASSIVE,175.0,83.0,22.1944506985535
MALE,16,25-34,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1982.0,7.0,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,YES,,NO,IT DEPENDS,,ACTIVE,202.0,75.0,29.187618166251
MALE,72,65+,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1183.0,MARRIED,,1972.0,,,MOSTLY SATISFIED,18.0,IT`S DIFFICULT TO TELL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,,19.2707691378739
MALE,21,16-24,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,computer science,PUPIL OR STUDENT,7.0,,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,22.0,NO,,NO,NO,,,NO,IT DEPENDS,,ACTIVE,175.0,72.0,19.7049126096398
FEMALE,16,16-24,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,FARMER,16.0,1557.0,SINGLE,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,YES,NO,,,NO,,,ACTIVE,202.0,50.0,20.2763064982084
FEMALE,73,45-59,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,3.0,1994.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9.0,NO,19.0,NO,NO,NO,,NO,,,NONE,158.0,78.0,27.3313310629207
MALE,18,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,technical science,UNEMPLOYED,23.0,1604.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,183.0,74.0,24.3663530791319
MALE,36,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,790.0,MARRIED,6.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,82.0,20.8780740577866
