sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,97,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,-1,,MARRIED,7.0,1945.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,131.0,27.400600785888
FEMALE,84,25-34,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,physical sciences,RETIRED,0,1484.0,MARRIED,8.0,,,,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,54.0,26.0760892552109
FEMALE,70,45-59,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,1523.0,MARRIED,7.0,1981.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,148.0,73.0,32.3953147807214
FEMALE,67,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,59.0,MARRIED,2.0,1980.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,36,YES,-8,NO,NO,NO,-8,NO,,,NONE,155.0,63.0,26.7661584763657
FEMALE,67,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,architecture and construction,RETIRED,0,1109.0,MARRIED,7.0,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,YES,-8,NO,,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,68.0,23.9999981544266
MALE,30,45-59,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,0,2108.0,SINGLE,7.0,1991.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,163.0,58.0,29.2601592679921
FEMALE,87,25-34,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,0,7773.0,SINGLE,7.0,1946.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3,YES,-8,YES,NO,NO,-8,NO,,,NONE,171.0,80.0,18.5062523771376
MALE,45,60-64,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,2415.0,SINGLE,7.0,2005.0,,,PLEASED,19.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,60,NO,,,NONE,167.0,99.0,26.0125981820432
FEMALE,88,,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,3,3089.0,MARRIED,7.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,68.0,28.0186265395722
FEMALE,27,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1114.0,SINGLE,7.0,1992.0,,,MOSTLY SATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,11,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,158.0,72.0,26.2480026063117
MALE,56,16-24,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,PUPIL OR STUDENT,-8,1591.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10,YES,-8,NO,NO,NO,60,NO,,,NONE,176.0,95.0,28.177301805537
FEMALE,62,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,-1,7533.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,85.0,23.028757473369
FEMALE,72,45-59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,-8,1600.0,LEGALLY SEPARATED,9.0,1977.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8,NO,-8,NO,NO,YES,14,NO,,,PASSIVE,147.0,71.0,34.989343329917
FEMALE,68,45-59,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,970.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,,36.4958372062655
FEMALE,60,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1564.0,MARRIED,7.0,,,1998.0,MOSTLY DISSATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,11,NO,20,NO,NO,NO,-8,NO,,,PASSIVE,166.0,77.0,18.8089154508341
MALE,19,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,1299.0,MARRIED,5.0,1968.0,,1969.0,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,68.0,32.6918515823199
MALE,53,16-24,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,2233.0,LEGALLY SEPARATED,,1944.0,9.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,,YES,3,NO,-8,NO,NO,YES,-8,NO,,,NONE,162.0,89.0,24.518806912874
FEMALE,64,45-59,RURAL AREAS,Pomorskie,SECONDARY,architecture and construction,UNEMPLOYED,23,1343.0,MARRIED,8.0,1961.0,7.0,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,162.0,89.0,26.6831707870728
MALE,46,25-34,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,3,10462.0,WIDOWED,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,166.0,71.0,24.6960642500296
MALE,31,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,3100.0,MARRIED,7.0,,,1998.0,DELIGHTED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,1,NO,-8,NO,NO,NO,26,NO,,,ACTIVE,166.0,102.0,25.433234183378
FEMALE,72,35-44,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,-8,2148.0,DIVORCED,,1998.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,19,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,147.0,78.0,26.427680859609
MALE,31,65+,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,economy and administration,RETIRED,-8,1749.0,MARRIED,7.0,,6.0,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1,YES,-8,YES,NO,NO,-8,NO,,,NONE,167.0,64.0,29.7612629577668
FEMALE,25,16-24,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,2009.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,23,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,106.0,27.2863422467014
MALE,90,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,22,3782.0,MARRIED,8.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,5,YES,-8,NO,NO,NO,2,"YES, TO EU COUNTRY",,,NONE,158.0,111.0,22.9006063308617
MALE,32,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,-1,122.0,MARRIED,3.0,1980.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,22,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,166.0,65.0,21.2411949086272
MALE,48,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,FARMER,-1,1598.0,MARRIED,12.0,2003.0,,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,-8,YES,NO,,-8,"YES, TO EU COUNTRY",,,ACTIVE,169.0,79.0,
MALE,65,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,,RETIRED,-1,2083.0,MARRIED,9.0,1980.0,7.0,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,YES,-8,NO,NO,NO,-8,NO,,,,156.0,42.0,31.6527784649132
FEMALE,57,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1611.0,MARRIED,6.0,,,,MOSTLY SATISFIED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,163.0,82.0,27.0541917640493
MALE,55,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,,-8,1631.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,NO,-8,NO,NO,NO,57,NO,,GREAT BRITAIN,NONE,165.0,87.0,19.3323326501198
FEMALE,27,65+,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-1,127.0,DIVORCED,10.0,1939.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,7,NO,18,NO,NO,NO,-8,NO,FOREVER,,NONE,166.0,59.0,26.0873285765951
FEMALE,25,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-1,,SINGLE,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,11,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,172.0,95.0,29.4031732821762
FEMALE,32,35-44,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-1,,MARRIED,,1946.0,,,MIXED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,20,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,159.0,84.0,30.2028511636798
MALE,22,45-59,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,101.0,LEGALLY SEPARATED,7.0,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,-8,NO,NO,NO,-8,NO,,NORWAY,ACTIVE,165.0,100.0,23.2777296899997
MALE,29,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0,2393.0,MARRIED,,1952.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,170.0,65.0,24.3199921727542
FEMALE,29,45-59,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,1515.0,SINGLE,7.0,1980.0,7.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,79.0,23.9141341891004
FEMALE,39,45-59,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,FARMER,23,,MARRIED,7.0,1981.0,7.0,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11,YES,-7,NO,NO,YES,-8,NO,,,PASSIVE,149.0,116.0,35.0804291234306
FEMALE,46,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,21,1839.0,MARRIED,,1950.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9,NO,-8,NO,NO,,-8,NO,,,NONE,168.0,69.0,26.597777377158
FEMALE,88,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,UNEMPLOYED,0,2500.0,MARRIED,,1942.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,94.0,28.7006639300629
MALE,18,25-34,"URBAN 100,000-200,000",Lodzkie,SECONDARY,biological sciences,LONG-TERM SICK/DISABLED,0,1511.0,MARRIED,8.0,1943.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,,NO,,-8,NO,LESS THAN 1 YEAR,,NONE,176.0,65.0,25.4838030076832
FEMALE,84,60-64,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,RETIRED,0,1571.0,SINGLE,7.0,1995.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,162.0,58.0,25.0824134039304
MALE,65,60-64,RURAL AREAS,Podkarpackie,SECONDARY,protection and safety,RETIRED,4,1515.0,MARRIED,8.0,1940.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,165.0,71.0,24.2745123234578
MALE,30,45-59,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,architecture and construction,LONG-TERM SICK/DISABLED,-1,5083.0,WIDOWED,7.0,1981.0,,1998.0,DELIGHTED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,YES,2,YES,,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,89.0,27.8809625081405
FEMALE,39,16-24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,-8,13889.0,MARRIED,10.0,1988.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,,NO,5,"YES, TO NON-EU COUNTRY",,,ACTIVE,172.0,99.0,30.0633132517194
MALE,22,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,22,1445.0,MARRIED,10.0,,7.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",FOREVER,NETHERLANDS,NONE,175.0,95.0,24.71221744385
MALE,40,25-34,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0,1273.0,WIDOWED,5.0,1938.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,,-8,NO,NO,YES,-8,NO,,,NONE,164.0,61.0,29.005396051213
FEMALE,52,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,-1,1691.0,MARRIED,8.0,1961.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,109.0,26.6829728867934
MALE,59,60-64,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,FARMER,0,1535.0,SINGLE,,1942.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,75.0,37.8707698409242
FEMALE,25,16-24,"URBAN 200,000-500,000",Pomorskie,SECONDARY,other,RETIRED,12,1960.0,SINGLE,,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,YES,-8,NO,YES,NO,-8,NO,LESS THAN 1 YEAR,,NONE,162.0,82.0,30.1459967589915
MALE,29,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0,1303.0,MARRIED,7.0,1981.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,74.0,19.7763104613429
FEMALE,46,25-34,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0,1579.0,MARRIED,4.0,1986.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,172.0,113.0,32.1666755487644
FEMALE,54,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,1529.0,WIDOWED,7.0,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10,NO,-8,NO,NO,NO,52,NO,,,NONE,164.0,68.0,19.1243648219567
MALE,66,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,0,1472.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,147.0,63.0,37.3530211230557
FEMALE,55,65+,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,,SINGLE,10.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,155.0,79.0,24.7131309701223
FEMALE,26,60-64,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,258.0,SINGLE,,1981.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,73.0,23.3974075979335
FEMALE,50,16-24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,5,1702.0,MARRIED,9.0,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,66.0,36.361390782145
FEMALE,39,65+,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,architecture and construction,LONG-TERM SICK/DISABLED,-1,244.0,SINGLE,7.0,1993.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,YES,-8,YES,NO,YES,-8,NO,,,NONE,170.0,104.0,36.6196312459084
MALE,97,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1395.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,YES,-8,NO,NO,NO,9,"YES, TO EU COUNTRY",,,NONE,165.0,68.0,23.8740133229086
FEMALE,48,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,25,1406.0,WIDOWED,11.0,1980.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,76,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,PASSIVE,163.0,85.0,23.318593574877
MALE,97,65+,"URBAN 200,000-500,000",Lodzkie,SECONDARY,architecture and construction,FARMER,-8,,WIDOWED,,,,,MOSTLY SATISFIED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,172.0,104.0,26.3519395393496
FEMALE,67,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0,1637.0,MARRIED,7.0,1981.0,7.0,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,18,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,174.0,77.0,31.5880622520472
MALE,70,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1597.0,MARRIED,7.0,1984.0,7.0,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,173.0,97.0,27.6694170424791
MALE,79,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,5833.0,MARRIED,11.0,1981.0,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,YES,NO,16,NO,,,ACTIVE,156.0,84.0,26.0751351693912
MALE,61,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1765.0,MARRIED,,1980.0,,2008.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,102.0,35.5923377604224
MALE,63,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-1,1537.0,MARRIED,7.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,YES,-8,NO,NO,NO,-8,NO,,,NONE,173.0,80.0,27.4555750167453
MALE,57,35-44,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,-8,1295.0,MARRIED,,1937.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,11,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,AUSTRIA,NONE,174.0,94.0,33.3778742516314
MALE,64,16-24,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,10.0,,YES,YES,NO,11,NO,-8,NO,NO,NO,47,NO,,,NONE,154.0,81.0,35.8389498539608
MALE,76,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,5085.0,MARRIED,,1969.0,7.0,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,85.0,33.1838077565564
MALE,38,60-64,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,8,1513.0,SINGLE,10.0,,,,UNHAPPY,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22,NO,-8,YES,NO,NO,-8,NO,,,NONE,174.0,76.0,31.5688682977748
FEMALE,30,25-34,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,259.0,SINGLE,9.0,1952.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,SPAIN,NONE,171.0,66.0,25.5224966574459
FEMALE,50,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,1778.0,SINGLE,7.0,1981.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,84.0,24.5798809398545
FEMALE,97,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,4,1604.0,SINGLE,7.0,1997.0,,,TERRIBLE,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,,NONE,171.0,84.0,30.1536685445922
FEMALE,60,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,PUPIL OR STUDENT,0,,MARRIED,,1938.0,,,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,11,NO,-8,NO,NO,,-8,NO,MORE THAN 2 YEARS,,ACTIVE,171.0,89.0,26.9942827563998
FEMALE,27,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-1,13187.0,SINGLE,6.0,1991.0,,1998.0,PLEASED,11.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10,YES,-8,NO,NO,,4,NO,,,ACTIVE,157.0,82.0,25.1385094915332
FEMALE,65,35-44,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,866.0,MARRIED,3.0,,,1998.0,MOSTLY SATISFIED,5.0,,,NO OPINION,YES,11,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,95.0,25.5601678319364
FEMALE,62,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,0,181.0,DIVORCED,8.0,1981.0,,,TERRIBLE,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,62.0,27.9825944811766
MALE,18,25-34,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,law,EMPLOYED IN PRIVATE SECTOR,-1,1663.0,MARRIED,7.0,1981.0,,,PLEASED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19,NO,-8,NO,NO,,-8,NO,,,NONE,173.0,82.0,22.9839619733061
