sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,58,60-64,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,1643.0,MARRIED,7.0,2008.0,7.0,,PLEASED,14.0,IT`S DIFFICULT TO TELL,YES,,YES,-2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,49.0,
MALE,28,45-59,RURAL AREAS,Lubelskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,-8,273.0,MARRIED,,1988.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,,NO,NO,-8,NO,,,ACTIVE,189.0,55.0,20.7337191158988
MALE,59,25-34,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,35.0,MARRIED,6.0,2007.0,,1998.0,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,66.0,31.253640053066
FEMALE,25,65+,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,FARMER,-1,137.0,SINGLE,6.0,,,1998.0,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,17,NO,NO,YES,-8,NO,LESS THAN 1 YEAR,,ACTIVE,176.0,45.0,
MALE,76,25-34,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,,RETIRED,-8,200.0,SINGLE,7.0,1946.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,17,NO,YES,NO,-8,NO,,,NONE,188.0,77.0,24.1066639792379
FEMALE,19,45-59,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,7144.0,SINGLE,10.0,1977.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,16,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,55.0,29.6785021421952
FEMALE,59,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,1181.0,SINGLE,4.0,1977.0,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,-2,NO,-8,NO,NO,NO,-8,NO,FOREVER,,PASSIVE,181.0,60.0,26.8842255941322
MALE,29,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1754.0,MARRIED,7.0,2004.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,16,NO,NO,NO,-8,NO,FOREVER,,NONE,164.0,79.0,28.936655920333
MALE,54,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,965.0,SINGLE,7.0,,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,173.0,66.0,26.1914723121874
MALE,19,65+,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,healthcare,LONG-TERM SICK/DISABLED,-8,5743.0,MARRIED,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,YES,-8,NO,,NO,-8,NO,,,ACTIVE,167.0,41.0,19.9705644420598
MALE,21,25-34,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,-8,7516.0,SINGLE,7.0,1979.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,173.0,70.0,20.6146500332309
MALE,74,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",FARMER,0,1546.0,MARRIED,,2009.0,,1998.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,,-8,NO,,,ACTIVE,183.0,83.0,24.9380101106322
MALE,47,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,,MARRIED,,1985.0,,,DELIGHTED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,-8,NO,NO,,-8,NO,,,NONE,160.0,65.0,20.6785202399204
MALE,24,25-34,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,-1,162.0,MARRIED,,1990.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-8,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,165.0,69.0,18.2534120666873
MALE,75,60-64,RURAL AREAS,Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-1,1666.0,MARRIED,7.0,1997.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-8,YES,-8,NO,NO,YES,-8,NO,,,NONE,185.0,67.0,21.5319042709131
MALE,61,16-24,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,7262.0,SINGLE,7.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,169.0,55.0,17.5244787913556
MALE,16,35-44,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,22,3089.0,MARRIED,10.0,1989.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,3,NO,NO,NO,-8,NO,,,ACTIVE,168.0,55.0,16.3910431254684
MALE,36,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,other,OTHER ECONOMICALLY INACTIVE,0,2043.0,MARRIED,7.0,1977.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,11,NO,,NO,-8,NO,IT DEPENDS,,ACTIVE,166.0,67.0,30.8558016964394
FEMALE,64,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0,,MARRIED,7.0,1973.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,YES,NO,-8,NO,,,ACTIVE,179.0,91.0,23.6994850591912
MALE,28,16-24,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,22,7145.0,MARRIED,7.0,2002.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,-8,NO,NO,NO,-8,NO,,GERMANY,NONE,165.0,72.0,21.7002160211872
MALE,34,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,RETIRED,-1,1517.0,MARRIED,7.0,1975.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,-8,NO,,,-8,NO,,,ACTIVE,165.0,75.0,24.0304279853405
FEMALE,18,60-64,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,,UNEMPLOYED,0,,MARRIED,,,,,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,0,YES,-1,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,172.0,37.0,21.7099813583468
MALE,87,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,2404.0,SINGLE,,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,176.0,87.0,24.3221301561261
FEMALE,78,35-44,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,technical science,UNEMPLOYED,-1,,SINGLE,7.0,1995.0,7.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,49.0,24.041947208206
MALE,60,35-44,"URBAN 20,000-100,000",Lubelskie,SECONDARY,no specialisation,RETIRED,0,1596.0,SINGLE,,1982.0,4.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,174.0,69.0,22.9258578776242
MALE,64,35-44,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,,MARRIED,7.0,1982.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9,NO,20,NO,NO,NO,-8,NO,,,ACTIVE,187.0,74.0,18.5893364012248
MALE,25,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,biological sciences,OTHER ECONOMICALLY INACTIVE,0,142.0,WIDOWED,,1984.0,,,PLEASED,18.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,196.0,69.0,21.8086313041842
MALE,30,60-64,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,3787.0,SINGLE,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1,NO,-8,YES,NO,NO,-8,NO,,,NONE,176.0,76.0,19.9677210236914
FEMALE,70,16-24,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PUBLIC SECTOR,-8,1415.0,MARRIED,7.0,1986.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,1,NO,21,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,175.0,40.0,16.9943470464005
FEMALE,77,16-24,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,,PUPIL OR STUDENT,0,1190.0,MARRIED,7.0,1984.0,3.0,1998.0,PLEASED,13.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,,7,YES,5,YES,NO,,-8,NO,,,NONE,166.0,43.0,28.5549041359377
MALE,74,35-44,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,23,1643.0,MARRIED,7.0,,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,180.0,78.0,22.1632219521306
MALE,49,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,pedagogics,PUPIL OR STUDENT,-8,3940.0,DIVORCED,,,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,PASSIVE,166.0,78.0,27.6823028694689
MALE,16,25-34,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,-8,19.0,SINGLE,7.0,1981.0,,,PLEASED,16.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,77.0,18.4326170396375
MALE,41,16-24,RURAL AREAS,Podlaskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1682.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,76.0,18.0608249243204
MALE,43,16-24,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,23,,MARRIED,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,177.0,71.0,29.0087056111938
MALE,21,35-44,"URBAN BELOW 20,000",Opolskie,SECONDARY,no specialisation,,0,1779.0,WIDOWED,10.0,2008.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,72.0,24.8824492353293
FEMALE,62,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,0,2049.0,MARRIED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,0,NO,17,NO,NO,NO,-8,NO,,,PASSIVE,175.0,83.0,25.7147260086733
FEMALE,28,25-34,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,0,7042.0,MARRIED,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,66.0,19.4879927971047
MALE,28,65+,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,,DIVORCED,4.0,1972.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,180.0,69.0,23.6226960565994
MALE,45,25-34,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2173.0,MARRIED,,1978.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,83.0,18.0116269317186
FEMALE,52,35-44,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,1739.0,MARRIED,4.0,,,1998.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,4,NO,NO,NO,-8,NO,,BELGIUM,NONE,174.0,72.0,21.1575577736286
FEMALE,74,25-34,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,12.0,1985.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,USA,NONE,191.0,38.0,25.7460549051945
MALE,48,35-44,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,0,1599.0,MARRIED,7.0,1994.0,,,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,-1,NO,19,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,176.0,,26.2653688974019
MALE,31,16-24,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,1,6902.0,WIDOWED,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,179.0,66.0,18.7365950175871
MALE,31,65+,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,-7,1690.0,SINGLE,7.0,,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,17,NO,NO,NO,-8,NO,,,NONE,188.0,74.0,20.3751342636005
FEMALE,22,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1893.0,SINGLE,7.0,1980.0,7.0,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,YES,17,NO,YES,NO,-8,NO,,,ACTIVE,167.0,81.0,23.862330133003
FEMALE,25,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0,1336.0,MARRIED,6.0,1970.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,YES,NO,NO,-8,NO,,,PASSIVE,165.0,86.0,23.210650461956
FEMALE,49,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,23,1220.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,187.0,48.0,27.601193535652
FEMALE,34,25-34,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1467.0,DIVORCED,11.0,1967.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,-8,NO,YES,NO,-8,NO,,,NONE,166.0,51.0,14.6716534540288
MALE,73,16-24,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,0,1884.0,SINGLE,7.0,1982.0,,,PLEASED,17.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1,NO,-8,NO,NO,NO,-8,NO,,BELGIUM,NONE,163.0,,18.0352161796735
FEMALE,35,25-34,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,1567.0,SINGLE,,1982.0,,,PLEASED,17.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9,NO,-8,YES,NO,NO,-8,NO,,,NONE,174.0,65.0,19.7061503955874
FEMALE,32,60-64,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-1,1565.0,WIDOWED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,0,NO,YES,,-8,NO,,,PASSIVE,163.0,85.0,24.2842017068314
MALE,52,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-1,,MARRIED,9.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,184.0,74.0,25.5278089557886
FEMALE,53,60-64,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,-8,7008.0,WIDOWED,7.0,1977.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,YES,17,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,166.0,43.0,40.9537101949151
FEMALE,72,25-34,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PUBLIC SECTOR,0,246.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,3,NO,-3,NO,YES,NO,-8,NO,,GERMANY,PASSIVE,171.0,43.0,24.5586652006971
MALE,75,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-1,,MARRIED,11.0,1998.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,,69.0,14.7213496526567
MALE,28,45-59,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,PUPIL OR STUDENT,4,192.0,MARRIED,5.0,1954.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,37.0,23.884864862904
MALE,24,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,952.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,180.0,57.0,21.0990792838763
FEMALE,62,16-24,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,not applicable,RETIRED,-1,2319.0,MARRIED,,1981.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,181.0,51.0,27.8392615860897
MALE,31,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social welfare,PUPIL OR STUDENT,-1,1385.0,SINGLE,,2011.0,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,YES,NO,-8,NO,,,NONE,168.0,59.0,14.2066721907131
FEMALE,24,,"URBAN 100,000-200,000",Slaskie,SECONDARY,not applicable,RETIRED,7,1983.0,WIDOWED,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,-8,NO,,NO,-8,NO,,SPAIN,ACTIVE,165.0,50.0,30.9343716159268
FEMALE,52,35-44,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,-8,1820.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,NO,17,NO,NO,NO,-8,NO,,NETHERLANDS,ACTIVE,176.0,80.0,28.6362500037709
MALE,33,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,1530.0,MARRIED,9.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,17,NO,NO,NO,-8,NO,,GREAT BRITAIN,ACTIVE,166.0,92.0,14.1414059674586
MALE,30,25-34,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,-8.0,SINGLE,5.0,,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,YES,6,NO,NO,NO,-8,NO,,,PASSIVE,164.0,54.0,18.0740700859127
MALE,23,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,0,1616.0,MARRIED,,,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,9,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,66.0,22.7656743855559
FEMALE,64,60-64,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-7,1702.0,DIVORCED,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,160.0,49.0,25.7473614359956
FEMALE,42,35-44,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,4,1527.0,MARRIED,7.0,2005.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,91.0,27.5850119692446
MALE,24,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,3491.0,MARRIED,,1995.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,188.0,64.0,22.9441990452935
MALE,31,16-24,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1543.0,SINGLE,7.0,1975.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,164.0,73.0,19.8984578243721
MALE,89,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-1,,WIDOWED,10.0,1950.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,10,NO,,NO,-8,NO,,,PASSIVE,178.0,58.0,19.2159484704661
MALE,16,16-24,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,1899.0,MARRIED,6.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,23.7220225594589
MALE,54,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social welfare,PUPIL OR STUDENT,-1,1707.0,SINGLE,9.0,1976.0,7.0,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,YES,16,NO,YES,NO,-8,NO,,,NONE,187.0,76.0,29.209837519437
MALE,26,16-24,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,2091.0,SINGLE,9.0,2006.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2,YES,-8,YES,NO,NO,-8,NO,,,NONE,161.0,71.0,26.1117578372874
FEMALE,77,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,not applicable,SELF-EMPLOYED,0,1610.0,MARRIED,7.0,1985.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,155.0,70.0,26.5284352780052
MALE,36,35-44,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,1965.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,186.0,71.0,23.2053858935469
MALE,91,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1103.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15,YES,-8,NO,NO,NO,35,NO,,GERMANY,PASSIVE,193.0,38.0,21.5364695687372
MALE,63,25-34,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1591.0,DIVORCED,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,YES,NO,-8,NO,,,PASSIVE,183.0,74.0,23.4342346602843
